,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CATY,2020-03-02,2020-02-28 18:01:05,FY,279135000,6756000.0,9825000.0,749000.0,-1181524000,6163000.0,0.0,0.0,-15654874000,54407000,434979000,-7133000.0,0.0,-36301000,296700000,-1634940000,-1381674000,-81065000,0.0,-32935000,-99131000,1156680000,940183000,0.0,-6512000.0,-6512000.0,600290000,434979000,-7133000.0,427846000,https://www.sec.gov/Archives/edgar/data/861842/000143774920003977/0001437749-20-003977-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774920003977/caty20191231_10k.htm
0,2018-12-31,CATY,2019-03-04,2019-03-04 15:26:12,FY,271885000,7314000.0,2343000.0,7974000.0,-1014116000,-13984000,0.0,0.0,-14473350000,52841000,336538000,-6670000.0,0.0,-42648000,341900000,-1426909000,-1134327000,-23040000,0.0,-38988000,-83428000,1012394000,863278000,0.0,65489000,65489000,534801000,336538000,-6670000.0,329868000,https://www.sec.gov/Archives/edgar/data/861842/000143774919003923/0001437749-19-003923-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774919003923/caty20181231_10k.htm
0,2017-12-31,CATY,2018-03-01,2018-03-01 16:29:54,FY,176042000,7265000.0,34554000,5734000.0,-1204627000,25747000,0.0,0.0,-13459234000,6574000.0,248874000,-3188000.0,-118392000,-339814000,490950000,-594035000,-903987000,-5128000.0,0.0,3622000.0,-69888000,321774000,4830000.0,0.0,-650283000,-650283000,218017000,248874000,-3188000.0,245686000,https://www.sec.gov/Archives/edgar/data/861842/000143774918003646/0001437749-18-003646-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774918003646/caty20171231_10k.htm
0,2016-12-31,CATY,2017-03-01,2017-03-01 16:41:32,FY,175099000,7490000.0,15949000,4963000.0,-1235390000,13478000,0.0,0.0,-12254607000,39341000,234402000,-3523000.0,0.0,-54441000,460000000,-1685715000,-853492000,-103000.0,0.0,-44503000,-59274000,1200879000,1087164000,0.0,468074000,468074000,180130000,234402000,-3523000.0,230879000,https://www.sec.gov/Archives/edgar/data/861842/000143774917003556/0001437749-17-003556-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774917003556/caty20161231_10k.htm
0,2015-12-31,CATY,2016-02-29,2016-02-29 16:19:59,FY,161109000,7574000.0,2004000.0,4950000.0,-1821047000,-3429000.0,0.0,0.0,-11019217000,44586000,176697000,-3518000.0,6572000.0,-59412000,165000000,-1286213000,-1177571000,-227000.0,0.0,-50223000,-45283000,1108869000,1004174000,0.0,3300000.0,3300000.0,176830000,176697000,-3518000.0,173179000,https://www.sec.gov/Archives/edgar/data/861842/000143774916026345/0001437749-16-026345-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774916026345/caty20151231_10k.htm
0,2014-12-31,CATY,2015-03-02,2015-02-27 19:39:36,FY,137830000,7065000.0,31304000,4190000.0,-511917000,-2776000.0,0.0,0.0,-9198170000,8888000.0,150071000,-4777000.0,0.0,-885782000,585776000,-1040360000,-459361000,-1445000.0,0.0,2976000.0,-23104000,533752000,332373000,0.0,23083000,23083000,153747000,150071000,-4777000.0,145294000,https://www.sec.gov/Archives/edgar/data/861842/000143774915003707/0001437749-15-003707-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774915003707/caty20141231_10k.htm
0,2013-12-31,CATY,2014-03-03,2014-02-28 20:14:17,FY,123700000,11400000,-15100000,3213000.0,51838000,23525000,0.0,0.0,-8686253000,11100000,115100000,-6182000.0,0.0,-234000.0,180088000,-485712000,-311800000,-50000000,0.0,-242600000,-12600000,421924000,205600000,0.0,8800000.0,8800000.0,144909000,115100000,-6200000.0,108900000,https://www.sec.gov/Archives/edgar/data/861842/000143774914003147/0001437749-14-003147-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774914003147/caty20131231_10k.htm
0,2012-12-31,CATY,2013-03-01,2013-03-01 15:43:50,FY,118000000,11700000,4800000.0,2062000.0,92021000,6211000.0,0.0,0.0,-8738091000,8500000.0,164600000,-3108000.0,0.0,-163000.0,552099000,-595527000,-46500000,-880000.0,0.0,1100000.0,-16000000,70819000,-91000000,0.0,27000000,27000000,117888000,164600000,-3100000.0,161500000,https://www.sec.gov/Archives/edgar/data/861842/000143774913002186/0001437749-13-002186-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774913002186/caty_10k-123112.htm
0,2011-12-31,CATY,2012-02-28,2012-02-27 21:42:19,FY,100800000,12100000,13800000,1758000.0,266541000,3156000.0,0.0,0.0,-8830112000,5800000.0,174100000,-2888000.0,0.0,-745000.0,435000000,-305062000,127100000,-7584000.0,0.0,1600000.0,-16000000,-129041000,-270600000,0.0,30500000,30500000,87347000,174100000,-2900000.0,171200000,https://www.sec.gov/Archives/edgar/data/861842/000119312512082651/0001193125-12-082651-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000119312512082651/d260725d10k.htm
0,2010-12-31,CATY,2011-02-28,2011-02-25 21:48:20,FY,12200000,10600000,-38500000,3337000.0,897223000,600000.0,0.0,0.0,-9096653000,13300000,168500000,0.0,0.0,-3795000.0,2876414000,0.0,596600000,0.0,0.0,125200000,-16000000,0.0,-777900000,0.0,-12800000,-12800000,100124000,168500000,-5000000.0,163500000,https://www.sec.gov/Archives/edgar/data/861842/000119312511047986/0001193125-11-047986-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000119312511047986/d10k.htm
