,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2017-12-31,GBNK,2018-02-28 00:00:00,2018-02-28 17:26:27,FY,38624000,4763000.0,1723000.0,3023000.0,315468000,1035000.0,0.0,0.0,3406463000,0.0,51844000,-1549000.0,21717000,-1515000.0,125234000,-331013000,-187126000,-2409000.0,0.0,-1515000.0,-14063000,154711000,136724000,0.0,1442000.0,51553000,50111000,51844000,1549000.0,50295000,https://www.sec.gov/Archives/edgar/data/1324410/000132441018000015/0001324410-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/1324410/000132441018000015/gbnk-20171231x10k.htm
0,2016-12-31,GBNK,2017-02-28 00:00:00,2017-02-28 14:52:24,FY,24727000,5142000.0,-360000.0,3121000.0,850830000,-282000.0,0.0,0.0,3090995000,0.0,28750000,-1464000.0,-23915000,-1307000.0,411461000,-446442000,-61667000,-50026000,0.0,-1307000.0,-10524000,118174000,56317000,0.0,50111000,50111000,26711000,28750000,1464000.0,27286000,https://www.sec.gov/Archives/edgar/data/1324410/000132441017000016/0001324410-17-000016-index.html,https://www.sec.gov/Archives/edgar/data/1324410/000132441017000016/gbnk-20161231x10k.htm
0,2015-12-31,GBNK,2016-02-17 00:00:00,2016-02-17 17:12:09,FY,22454000,5258000.0,4105000.0,2739000.0,244001000,-1120000.0,0.0,0.0,2240165000,0.0,33282000,-5136000.0,0.0,-616000.0,61276000,-315679000,-260155000,-45547000,0.0,-616000.0,-8429000.0,275735000,221143000,0.0,26711000,26711000,32441000,33282000,5136000.0,28146000,https://www.sec.gov/Archives/edgar/data/1324410/000132441016000071/0001324410-16-000071-index.html,https://www.sec.gov/Archives/edgar/data/1324410/000132441016000071/gbnk-20151231x10k.htm
0,2014-12-31,GBNK,2015-02-18,2015-02-18 17:03:51,FY,13512000,5069000.0,-2120000.0,2454000.0,231705000,0.0,0.0,0.0,1996164000,0.0,27872000,0.0,0.0,-455000.0,67604000,-276944000,-209795000,-95459000,0.0,-455000.0,-4190000.0,286391000,186287000,0.0,32441000,32441000,28077000,27872000,0.0,27872000,https://www.sec.gov/Archives/edgar/data/1324410/000132441015000015/0001324410-15-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1324410/000132441015000015/gbnk-20141231x10k.htm
0,2013-12-31,GBNK,2014-02-19,2014-02-19 16:27:58,FY,14029000,4915000.0,-5741000.0,1125000.0,25323600,0.0,0.0,0.0,1764459000,0.0,29629000,0.0,0.0,-275000.0,77481000,-274822000,-197616000,-163000.0,0.0,-275000.0,-1566000.0,34851000,32847000,0.0,28077000,28077000,163217000,29629000,0.0,29629000,https://www.sec.gov/Archives/edgar/data/1324410/000110465914011442/0001104659-14-011442-index.htm,https://www.sec.gov/Archives/edgar/data/1324410/000110465914011442/a14-2921_110k.htm
0,2012-12-31,GBNK,2013-02-14 00:00:00,2013-02-14 17:25:53,FY,15059000,5909000.0,-2750000.0,691000.0,1285008400,0.0,0.0,0.0,1739135400,0.0,12521000,0.0,-1368000.0,-43000.0,198286000,-346740000,-149865000,-14000.0,0.0,-43000.0,0.0,191393000,191336000,0.0,163217000,163217000,109225000,12521000,0.0,12521000,https://www.sec.gov/Archives/edgar/data/1324410/000110465913010944/0001104659-13-010944-index.html,https://www.sec.gov/Archives/edgar/data/1324410/000110465913010944/a13-1127_110k.htm
0,2011-12-31,GBNK,2012-02-10 00:00:00,2012-02-10 17:15:45,FY,6352000.0,7091000.0,0.0,593000.0,429465000,0.0,0.0,0.0,454127000,0.0,22675000,0.0,0.0,-92000.0,294722000,-134302000,160328000,-53062000,0.0,-92000.0,-28000.0,-162061000,-215243000,0.0,109225000,109225000,141465000,22675000,0.0,22675000,https://www.sec.gov/Archives/edgar/data/1324410/000104746912000847/0001047469-12-000847-index.html,https://www.sec.gov/Archives/edgar/data/1324410/000104746912000847/a2207229z10-k.htm
0,2010-12-31,GBNK,2011-02-18,2011-02-18 16:30:37,FY,-31339000,8390000.0,0.0,1101000.0,-209821000,0.0,0.0,0.0,24662000,0.0,34988000,0.0,0.0,0.0,118843000,0.0,97013000,-1125000.0,0.0,-45000.0,-33000.0,0.0,-225019000,0.0,0.0,141465000,234483000,34988000,0.0,34988000,https://www.sec.gov/Archives/edgar/data/1324410/000104746911001063/0001047469-11-001063-index.htm,https://www.sec.gov/Archives/edgar/data/1324410/000104746911001063/a2202085z10-k.htm
0,2009-12-31,GBNK,2010-02-12 00:00:00,2010-02-12 13:52:01,FY,-29207000,9853000.0,0.0,1155000.0,188772000,0.0,0.0,0.0,234483000,0.0,22505000,0.0,0.0,0.0,28907000,0.0,114680000,-2040000.0,0.0,-59000.0,-8000.0,0.0,51587000,0.0,0.0,234483000,45711000,22505000,0.0,22505000,https://www.sec.gov/Archives/edgar/data/1324410/000104746910000808/0001047469-10-000808-index.html,https://www.sec.gov/Archives/edgar/data/1324410/000104746910000808/a2196438z10-k.htm
0,2008-12-31,GBNK,2009-02-13 00:00:00,2009-02-12 17:45:26,FY,1141000.0,77000.0,0.0,0.0,-6645000.0,-245000.0,0.0,0.0,45711000,0.0,914000.0,0.0,0.0,0.0,0.0,0.0,-2076000.0,0.0,0.0,0.0,-1750000.0,0.0,20519000,0.0,0.0,39226000,19869000,914000.0,0.0,914000.0,https://www.sec.gov/Archives/edgar/data/1324410/000104746909001120/0001047469-09-001120-index.html,https://www.sec.gov/Archives/edgar/data/1324410/000104746909001120/a2190527z10-k.htm
