,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,EVR,2020-02-25 00:00:00,2020-02-25 16:44:06,FY,353661000,35730000,-10503000,360341000,289843000,1450000.0,0.0,-599000.0,1021769000,389625000,504697000,-70816000,0.0,-702838000,510151000,-109968000,-373471000,-30000000,0.0,-333296000,-96803000,470602000,-290009000,2573000.0,-156210000,634380000,790590000,504697000,-70816000,433881000,https://www.sec.gov/Archives/edgar/data/1360901/000136090120000006/0001360901-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090120000006/evr1231201910k.htm
0,2018-12-31,EVR,2019-02-22 00:00:00,2019-02-22 16:12:38,FY,442851000,29374000,-3981000.0,293507000,195773000,-6849000.0,0.0,4387000.0,731926000,308942000,849574000,-33324000,0.0,-336691000,191779000,-34330000,-212566000,-30000000,0.0,-315233000,-77302000,444965000,-452927000,-1370000.0,182711000,792298000,609587000,849574000,-33324000,816250000,https://www.sec.gov/Archives/edgar/data/1360901/000136090119000006/0001360901-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090119000006/evr1231201810k.htm
0,2017-12-31,EVR,2018-02-23 00:00:00,2018-02-23 16:31:26,FY,179207000,26032000,148320000,230268000,73941000,-2188000.0,0.0,3217000.0,536153000,184732000,507236000,-31300000,0.0,-41992000,45642000,-26991000,-54641000,-30000000,0.0,-304313000,-56521000,276878000,-419230000,8383000.0,41748000,600272000,558524000,507236000,-31300000,475936000,https://www.sec.gov/Archives/edgar/data/1360901/000136090118000006/0001360901-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090118000006/evr1231201710k.htm
0,2016-12-31,EVR,2017-02-24 00:00:00,2017-02-24 16:21:29,FY,148512000,25223000,10043000,258295000,120797000,5934000.0,0.0,-1581000.0,462212000,272382000,421886000,-18439000,-2877000.0,-71615000,46547000,-2120000.0,-46201000,-50000000,0.0,-173958000,-51558000,427595000,-237958000,-25347000,112380000,561144000,448764000,421886000,-18439000,403447000,https://www.sec.gov/Archives/edgar/data/1360901/000136090117000007/0001360901-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090117000007/evr1231201610k.htm
0,2015-12-31,EVR,2016-02-24 00:00:00,2016-02-24 16:29:39,FY,57690000,29636000,-3627000.0,207533000,43539000,-3937000.0,0.0,8704000.0,341415000,245682000,367671000,-16189000,-5647000.0,-39920000,32318000,3321000.0,-26117000,-45000000,0.0,-154317000,-46132000,316093000,-234623000,-10327000,96604000,448764000,352160000,367671000,-16189000,351482000,https://www.sec.gov/Archives/edgar/data/1360901/000136090116000017/0001360901-16-000017-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090116000017/evr1231201510k.htm
0,2014-12-31,EVR,2015-02-27,2015-02-27 16:43:51,FY,107371000,18773000,14315000,111771000,44176000,-6646000.0,0.0,-2601000.0,297876000,114769000,215972000,-13521000,42869000,-39704000,34719000,672000.0,25035000,-75000000,0.0,-156242000,-38754000,286319000,-179595000,-7705000.0,53707000,352207000,298500000,215972000,-13521000,202451000,https://www.sec.gov/Archives/edgar/data/1360901/000136090115000004/evr1231201410k.htm,https://www.sec.gov/Archives/edgar/data/1360901/000136090115000004/evr1231201410k.htm
0,2013-12-31,EVR,2014-02-28,2014-02-28 17:19:49,FY,72000000,16700000,20100000,121608000,47900000,-4542000.0,0.0,4451000.0,253700000,113200000,198700000,-4487000.0,218000.0,-38199000,31106000,2498000.0,-8900000.0,0.0,0.0,-102300000,-30100000,178747000,-149800000,-1000000.0,39000000,298400000,259400000,198700000,-4500000.0,194200000,https://www.sec.gov/Archives/edgar/data/1360901/000136090114000008/evr1231201310k.htm,https://www.sec.gov/Archives/edgar/data/1360901/000136090114000008/evr1231201310k.htm
0,2012-12-31,EVR,2013-02-27 00:00:00,2013-02-27 17:11:09,FY,39500000,18800000,-8000000.0,115632000,22800000,2627000.0,0.0,-2429000.0,205800000,115500000,160200000,-13941000,-6743000.0,-25660000,67958000,3303000.0,24900000,-1047000.0,0.0,-67000000,-40800000,174762000,-110000000,1500000.0,76500000,259400000,182900000,160200000,-13900000,146300000,https://www.sec.gov/Archives/edgar/data/1360901/000119312513080314/0001193125-13-080314-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000119312513080314/d458658d10k.htm
0,2011-12-31,EVR,2012-02-29 00:00:00,2012-02-29 16:17:37,FY,10500000,20400000,11000000,94253000,-10900000,-4275000.0,0.0,-7067000.0,183000000,90800000,147800000,-8662000.0,-30397000,-120174000,80678000,1211000.0,-77300000,-8335000.0,168140000,27900000,-38400000,17365000,-25100000,-3800000.0,41600000,182900000,141300000,147800000,-8700000.0,139100000,https://www.sec.gov/Archives/edgar/data/1360901/000119312512089182/0001193125-12-089182-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000119312512089182/d269066d10k.htm
0,2010-12-31,EVR,2011-03-09,2011-03-09 16:33:29,FY,17800000,11500000,2900000.0,55914000,-86500000,-18822000,0.0,976000.0,193900000,52000000,45000000,0.0,-70481000,66225000,188701000,0.0,-43900000,-9000.0,0.0,-37000000,-31900000,0.0,-66800000,300000.0,-65300000,141400000,206700000,45000000,-8600000.0,36400000,https://www.sec.gov/Archives/edgar/data/1360901/000119312511060912/d10k.htm,https://www.sec.gov/Archives/edgar/data/1360901/000119312511060912/d10k.htm
