,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CBAN,2020-03-30,2020-03-30 16:33:17,FY,10211000,2663000.0000000005,0.0,0.0,-228635930,0.0,0.0,0.0,-1346015000,-153000.0,3933000.0,0.0,0.0,0.0,0.0,0.0,6746000.0,0.0,0.0,0.0,-2692000.0,0.0,33257000,0.0,43936000,43936000,0.0,3933000.0,-3485000.0,448000.0,https://www.sec.gov/Archives/edgar/data/711669/000143774920006546/0001437749-20-006546-index.htm,https://www.sec.gov/Archives/edgar/data/711669/000143774920006546/cban20191231_10k.htm
0,2018-12-31,CBAN,2019-03-15,2019-03-15 11:12:33,FY,11917000,1835000.0,0.0,13890.0,-19762420,0.0,0.0,1418.0,-1117379070,854000.0,14917000,-2762585.0,-10043452,0.0,50422396,-62039993,-9319000.0,-47507500,0.0,-3175000.0,-1688000.0,56316930,-3255000.0,0.0,2343000.0,2343000.0,0.0,14917000,-2763000.0,12154000,https://www.sec.gov/Archives/edgar/data/711669/000143774919005006/0001437749-19-005006-index.htm,https://www.sec.gov/Archives/edgar/data/711669/000143774919005006/cban20181231_10k.htm
0,2017-12-31,CBAN,2018-03-15,2018-03-15 09:02:12,FY,7750980.0,1647810.0,2833960.0,0.0,-4791770.0,0.0,0.0,361005.0,-1097616650,66970.0,12545140,-1344898.0,0.0,0.0,54587986,-86074234,-32831150,-8515500.0,0.0,-9360000.0,-1159830.0,47113613,14609040,0.0,-5676970.0,-5676970.0,0.0,12545140,-1344900.0,11200240,https://www.sec.gov/Archives/edgar/data/711669/000143774918004708/0001437749-18-004708-index.htm,https://www.sec.gov/Archives/edgar/data/711669/000143774918004708/cban20171231_10k.htm
0,2016-12-31,CBAN,2017-03-10,2017-03-10 11:06:24,FY,8673210.0,1574250.0,222120.0,0.0,-38361070,0.0,0.0,-252617.0,-1092824880,1602000.0,13388490,-3259859.0,0.0,0.0,54868726,-86982446,-35373580,-4000000.0,0.0,-8661000.0,-1590750.0,34141292,28550550,0.0,6565460.0,6565460.0,0.0,13388490,-3259860.0,10128630,https://www.sec.gov/Archives/edgar/data/711669/000143774917004232/0001437749-17-004232-index.htm,https://www.sec.gov/Archives/edgar/data/711669/000143774917004232/cban20161231_10k.htm
0,2015-12-31,CBAN,2016-03-10,2016-03-10 09:14:23,FY,8372700.0,1657230.0,625440.0,0.0,-30773508,0.0,0.0,-202343.0,-1054463810,1962340.0,14067290,-3189969.0,0.0,0.0,51423541,-104433633,-56200060,-27000000,0.0,-9979000.0,-2487270.0,49271762,19784490,0.0,-22348290,-22348290,0.0,14067290,-3189970.0,10877320,https://www.sec.gov/Archives/edgar/data/711669/000143774916027206/0001437749-16-027206-index.htm,https://www.sec.gov/Archives/edgar/data/711669/000143774916027206/cban20151231_10k.htm
0,2014-12-31,CBAN,2015-03-10,2015-03-10 15:48:53,FY,7531630.0,1595250.0,1932950.0,0.0,-8691302.0,0.0,0.0,197195.0,-1023690302,1716520.0,14766580,-1681115.0,0.0,0.0,36440646,-37389084,-2629550.0,0.0,0.0,0.0,-5492750.0,-8226006.0,-13718760,0.0,-1581730.0,-1581730.0,0.0,14766580,-1681120.0,13085460,https://www.sec.gov/Archives/edgar/data/711669/000114036115011107/0001140361-15-011107-index.htm,https://www.sec.gov/Archives/edgar/data/711669/000114036115011107/form10k.htm
0,2013-12-31,CBAN,2014-03-14,2014-03-14 07:40:12,FY,4630000.0,1530000.0,2180000.0,0.0,4401000.0,0.0,0.0,213753.0,-1014999000,3650000.0,18870000,-1489579.0,0.0,0.0,48330382,-81615015,-34770000,-16500000,0.0,0.0,1509000.0,29344589,12840000,0.0,-3060000.0,-3060000.0,0.0,18870000,-1490000.0,17380000,https://www.sec.gov/Archives/edgar/data/711669/000114036114012681/0001140361-14-012681-index.htm,https://www.sec.gov/Archives/edgar/data/711669/000114036114012681/form10k.htm
0,2012-12-31,CBAN,2013-03-12,2013-03-12 15:40:40,FY,2640000.0,1680000.0,1200000.0,0.0,55200000,0.0,0.0,-95972.0,-1019400000,8540000.0,22810000,-845338.0,0.0,0.0,54006594,-53793516,-630000.0,0.0,0.0,0.0,1435000.0,-56300381,-56300000,0.0,-34130000,-34130000,0.0,22810000,-850000.0,21960000,https://www.sec.gov/Archives/edgar/data/711669/000114036113011986/0001140361-13-011986-index.htm,https://www.sec.gov/Archives/edgar/data/711669/000114036113011986/form10k.htm
0,2011-12-31,CBAN,2012-03-15,2012-03-15 14:23:45,FY,2530000.0,1790000.0,870000.0,0.0,83900000,0.0,0.0,-405612.0,-1074600000,5830000.0,15160000,-397825.0,0.0,0.0,41978769,57096075,98680000,-4076010.0,0.0,0.0,-1400000.0,2833110.0,-84610000,0.0,29220000,29220000,0.0,15160000,-400000.0,14760000,https://www.sec.gov/Archives/edgar/data/711669/000114036112015803/0001140361-12-015803-index.htm,https://www.sec.gov/Archives/edgar/data/711669/000114036112015803/form10k.htm
0,2010-12-31,CBAN,2011-03-15,2011-03-15 17:17:49,FY,470000.0,2140000.0,640000.0,0.0,35100000,0.0,0.0,0.0,-1158500000,7140000.0,27350000,0.0,0.0,0.0,0.0,0.0,15070000,0.0,0.0,5080000.0,-1400000.0,0.0,-30710000,0.0,11720000,11720000,0.0,27350000,-490000.0,26860000,https://www.sec.gov/Archives/edgar/data/711669/000114036111016882/0001140361-11-016882-index.htm,https://www.sec.gov/Archives/edgar/data/711669/000114036111016882/form10k.htm
0,2009-12-31,CBAN,2010-03-15,2010-03-15 15:07:09,FY,-19180000,2090000.0,-5870000.0,0.0,-68432000,0.0,0.0,0.0,-1193600000,6580000.0,15050000,0.0,0.0,0.0,0.0,0.0,-75450000,0.0,0.0,27220000,-2950000.0,0.0,73370000,0.0,12970000,12970000,0.0,15050000,-1290000.0,13760000,https://www.sec.gov/Archives/edgar/data/711669/000114036110011862/0001140361-10-011862-index.htm,https://www.sec.gov/Archives/edgar/data/711669/000114036110011862/form10-k.htm
