,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,FXNC,2020-03-13,2020-03-13 17:21:11,FY,9556000.0,1637000.0,-8000.0,183000.0,-26841000,0.0,0.0,0.0,-698892000,289000.0,11851000,-1030000.0,0.0,-52000.0,0.0,-27812000,-28894000,0.0,183000.0,-52000.0,-1674000.0,35753000,34210000,0.0,17167000,17167000,0.0,11851000,-1030000.0,10821000,https://www.sec.gov/Archives/edgar/data/719402/000143774920005188/0001437749-20-005188-index.htm,https://www.sec.gov/Archives/edgar/data/719402/000143774920005188/fxnc20191231_10k.htm
0,2018-12-31,FXNC,2019-03-14 00:00:00,2019-03-14 15:44:07,FY,10135000,1805000.0,135000.0,189000.0,-5322000.0,0.0,0.0,0.0,-672051000,315000.0,13758000,-1539000.0,0.0,-25000.0,0.0,-28276000,-29840000,0.0,189000.0,-25000.0,-929000.0,5479000.0,4714000.0,0.0,-11368000,-11368000,0.0,13758000,-1539000.0,12219000,https://www.sec.gov/Archives/edgar/data/719402/000071940219000007/0000719402-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/719402/000071940219000007/fxnc1231201810-k.htm
0,2017-12-31,FXNC,2018-03-23 00:00:00,2018-03-23 16:46:09,FY,6448000.0,2006999.9999999998,1283000.0,141000.0,-17089000,0.0,0.0,0.0,-666729000,529000.0,6569000.0,-1070000.0,0.0,0.0,0.0,-25473000,-26543000,0.0,141000.0,0.0,-646000.0,59359000,18868000,0.0,-1106000.0,-1106000.0,0.0,6569000.0,-1070000.0,5499000.0,https://www.sec.gov/Archives/edgar/data/719402/000071940218000007/0000719402-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/719402/000071940218000007/fxnc1231201710-k.htm
0,2016-12-31,FXNC,2017-03-29 00:00:00,2017-03-29 13:41:26,FY,5907000.0,2127000.0,428000.0,113000.0,-17464000,0.0,0.0,0.0,-649640000,388000.0,9009000.0,-1033000.0,0.0,0.0,0.0,-24289000,-25322000,0.0,113000.0,0.0,-550000.0,59600000,18071000,0.0,1758000.0,1758000.0,0.0,9009000.0,-1033000.0,7976000.0,https://www.sec.gov/Archives/edgar/data/719402/000119312517101368/0001193125-17-101368-index.html,https://www.sec.gov/Archives/edgar/data/719402/000119312517101368/d347734d10k.htm
0,2015-12-31,FXNC,2016-03-30 00:00:00,2016-03-30 15:12:56,FY,2655000.0,1873000.0000000002,134000.0,99000.0,-182876000,0.0,0.0,0.0,-632176000,22000.0,4601000.0,-1999000.0,179501000,-1000.0,0.0,-152317000,25184000,-15026000,99000.0,-14596000,-1735000.0,86000.0,-15296000,0.0,14489000,14489000,0.0,4601000.0,-1999000.0,2602000.0,https://www.sec.gov/Archives/edgar/data/719402/000119312516523562/0001193125-16-523562-index.html,https://www.sec.gov/Archives/edgar/data/719402/000119312516523562/d125111d10k.htm
0,2014-12-31,FXNC,,,FY,7631000.0,967000.0,1971000.0,0.0,4700000.0,0.0,0.0,0.0,-449300000,363000.0,7006000.0,-475000.0,0.0,0.0,14439000,-13909000,55000.0,-6026000.0,0.0,0.0,-1377000.0,17489000,-13724000,0.0,-6663000.0,-6663000.0,0.0,7006000.0,-475000.0,6531000.0,,
0,2013-12-31,FXNC,,,FY,9870000.0,1010000.0,-4780000.0,0.0,18400000,0.0,0.0,0.0,-454000000,1610000.0,8680000.0,-548000.0,0.0,0.0,22037000,-12702000,8790000.0,-24000.0,0.0,0.0,-760000.0,15302000,-16990000,0.0,480000.0,480000.0,0.0,8680000.0,-550000.0,8130000.0,,
0,2012-12-31,FXNC,2013-03-25 00:00:00,2013-03-25 16:11:17,FY,2800000.0,1110000.0,0.0,0.0,1200000.0,0.0,0.0,0.0,-472400000,5610000.0,12220000,-553000.0,0.0,0.0,29121000,-30846000,-2280000.0,-13026000,0.0,7600000.0,-760000.0,36376000,-8440000.0,0.0,1500000.0,1500000.0,0.0,12220000,-550000.0,11670000,https://www.sec.gov/Archives/edgar/data/719402/000119312513124261/0001193125-13-124261-index.html,https://www.sec.gov/Archives/edgar/data/719402/000119312513124261/d444002d10k.htm
0,2011-12-31,FXNC,2012-03-28 00:00:00,2012-03-28 16:45:55,FY,-10960000,1180000.0,6440000.0,0.0,-6900000.0,0.0,0.0,0.0,-473600000,14450000,10440000,-472000.0,0.0,0.0,23176000,-22965000,-260000.0,-43024000,0.0,0.0,-1300000.0,76440000,3350000.0,0.0,13530000,13530000,0.0,10440000,-470000.0,9970000.0,https://www.sec.gov/Archives/edgar/data/719402/000119312512137491/0001193125-12-137491-index.html,https://www.sec.gov/Archives/edgar/data/719402/000119312512137491/d284517d10k.htm
0,2010-12-31,FXNC,,,FY,-3600000.0,1230000.0,-3990000.0,0.0,1700000.0,0.0,0.0,1300000.0,-466700000,14740000,7300000.0,0.0,0.0,0.0,0.0,0.0,-3610000.0,0.0,0.0,0.0,-2190000.0,0.0,-2670000.0,0.0,1020000.0,1020000.0,0.0,7300000.0,-380000.0,6920000.0,,
