,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-30,GLAD,2019-11-13 00:00:00,2019-11-13 16:06:08,FY,19869000,0.0,0.0,0.0,-17057000,0.0,0.0,-368000.0,0.0,6443000.0,9255000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17248000,-24580000,0.0,4489000.0,0.0,13744000,15715000,1971000.0,9255000.0,0.0,9255000.0,https://www.sec.gov/Archives/edgar/data/1143513/000119312519290988/0001193125-19-290988-index.html,https://www.sec.gov/Archives/edgar/data/1143513/000119312519290988/d829426d10k.htm
0,2018-09-30,GLAD,2018-11-14 00:00:00,2018-11-14 17:04:40,FY,18648000,0.0,0.0,0.0,-41646000,0.0,0.0,208000.0,0.0,5202000.0,-17796000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21991000,-22801000,0.0,14530000,0.0,-3266000.0,1746000.0,5012000.0,-17796000,0.0,-17796000,https://www.sec.gov/Archives/edgar/data/1143513/000119312518326819/0001193125-18-326819-index.html,https://www.sec.gov/Archives/edgar/data/1143513/000119312518326819/d624799d10k.htm
0,2017-09-30,GLAD,2017-11-20 00:00:00,2017-11-20 17:00:28,FY,17180000,0.0,0.0,0.0,-35821000,0.0,0.0,-70000.0,0.0,5615000.0,-13026000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37305000,-21433000,0.0,11738000,0.0,-1288000.0,4864000.0,6152000.0,-13026000,0.0,-13026000,https://www.sec.gov/Archives/edgar/data/1143513/000119312517348201/0001193125-17-348201-index.html,https://www.sec.gov/Archives/edgar/data/1143513/000119312517348201/d497536d10k.htm
0,2016-09-30,GLAD,2016-11-21 00:00:00,2016-11-21 16:51:07,FY,11367000,0.0,0.0,0.0,39920000,0.0,0.0,-318000.0,0.0,8736000.0,60023000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19093000,-19487000,0.0,-57679000,0.0,2344000.0,6152000.0,3808000.0,60023000,0.0,60023000,https://www.sec.gov/Archives/edgar/data/1143513/000119312516773798/0001193125-16-773798-index.html,https://www.sec.gov/Archives/edgar/data/1143513/000119312516773798/d263060d10k.htm
0,2015-09-30,GLAD,2015-11-23 00:00:00,2015-11-23 17:31:17,FY,8484000.0,0.0,0.0,0.0,-92596000,0.0,0.0,-4000.0,0.0,9633000.0,-74479000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169000.0,-17700000,0.0,71973000,0.0,-2506000.0,3794000.0,6300000.0,-74479000,0.0,-74479000,https://www.sec.gov/Archives/edgar/data/1143513/000119312515385459/0001193125-15-385459-index.html,https://www.sec.gov/Archives/edgar/data/1143513/000119312515385459/d39091d10k.htm
0,2014-09-30,GLAD,2014-11-12 00:00:00,2014-11-12 16:53:40,FY,11230000,0.0,0.0,0.0,9990000.0,0.0,0.0,800000.0,0.0,-20750000,470000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38500000,-17640000,0.0,-8060000.0,0.0,-7590000.0,6310000.0,13900000,470000.0,0.0,470000.0,https://www.sec.gov/Archives/edgar/data/1143513/000119312514409449/0001193125-14-409449-index.html,https://www.sec.gov/Archives/edgar/data/1143513/000119312514409449/d818749d10k.htm
0,2013-09-30,GLAD,2013-11-20 00:00:00,2013-11-19 19:14:10,FY,32220000,0.0,0.0,0.0,-15220000,0.0,0.0,100000.0,0.0,15140000,32140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17640000,0.0,-28090000,0.0,4040000.0,13940000,9900000.0,32140000,0.0,32140000,https://www.sec.gov/Archives/edgar/data/1143513/000119312513447194/0001193125-13-447194-index.html,https://www.sec.gov/Archives/edgar/data/1143513/000119312513447194/d631347d10k.htm
0,2012-09-30,GLAD,2012-11-13 00:00:00,2012-11-13 06:30:16,FY,-8010000.0,0.0,0.0,0.0,940000.0,0.0,0.0,0.0,0.0,33270000,26200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17650000,0.0,-22800000,0.0,3400000.0,10100000,6700000.0,26200000,0.0,26200000,https://www.sec.gov/Archives/edgar/data/1143513/000119312512465358/0001193125-12-465358-index.html,https://www.sec.gov/Archives/edgar/data/1143513/000119312512465358/d437787d10k.htm
0,2011-09-30,GLAD,2011-11-14 00:00:00,2011-11-14 17:23:48,FY,-21100000,0.0,0.0,0.0,-2340000.0,100000.0,0.0,-1100000.0,0.0,-44930000,-68370000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17670000,0.0,67370000,0.0,-1000000.0,6700000.0,7700000.0,-68370000,0.0,-68370000,https://www.sec.gov/Archives/edgar/data/1143513/000119312511311480/0001193125-11-311480-index.html,https://www.sec.gov/Archives/edgar/data/1143513/000119312511311480/d255684d10k.htm
0,2010-09-30,GLAD,2010-11-22 00:00:00,2010-11-22 17:24:22,FY,16390000,0.0,0.0,0.0,3720000.0,1500000.0,0.0,200000.0,0.0,66380000,86500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17690000,0.0,-84040000,0.0,2460000.0,7760000.0,5300000.0,86500000,0.0,86500000,https://www.sec.gov/Archives/edgar/data/1143513/000095012310107890/0000950123-10-107890-index.html,https://www.sec.gov/Archives/edgar/data/1143513/000095012310107890/w80611e10vk.htm
