,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,APR.PA,2019-12-31,2019-12-31,FY,1081000.0,34730000,0.0,-519000.0,59972000,0.0,0.0,0.0,0.0,-1579000.0,104211000,0.0,0.0,0.0,0.0,5228000.0,0.0,0.0,0.0,0.0,-6959000.0,0.0,0.0,0.0,0.0,263503000,136214000,104211000,-20009000,84202000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2018-12-31,APR.PA,2018-12-31,2018-12-31,FY,29690000,28853000,0.0,3424000.0,15657000,0.0,0.0,0.0,0.0,46198000,81849000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10945000,116000.0,0.0,0.0,0.0,136214000,107842000,81849000,-24155000,57694000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2017-12-31,APR.PA,2017-12-31,2017-12-31,FY,40282000,19358000,0.0,1575000.0,-18183000,0.0,0.0,0.0,0.0,28930000,48163000,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,-10538000,6000.0,0.0,0.0,0.0,107842000,99500000,48163000,-19860000,28303000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2016-12-31,APR.PA,2016-12-31,2016-12-31,FY,19833000,19088000,0.0,937000.0,-13083000,0.0,0.0,0.0,0.0,9343000.0,40083000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10537000,79000.0,0.0,0.0,0.0,99500000,101811000,40083000,-22376000,17707000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2015-12-31,APR.PA,2015-12-31,2015-12-31,FY,42089000,25174000,0.0,-3000.0,-31465000,0.0,0.0,0.0,0.0,-16357000,32111000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17050000,9000.0,0.0,0.0,18000.0,101811000,81341000,32111000,-25168000,6943000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2014-12-31,APR.PA,2014-12-31,2014-12-31,FY,38753000,17382000,0.0,160000.0,-25146000,0.0,0.0,0.0,0.0,-3176000.0,32171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20301000,120000.0,0.0,0.0,31000.0,81341000,101999000,32171000,-19884000,12287000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2013-12-31,APR.PA,2013-12-31,2013-12-31,FY,52639000,14381000,0.0,122000.0,3610000.0,0.0,0.0,0.0,0.0,23737000,68350000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13394000,-39000.0,0.0,0.0,-23000.0,101999000,116772000,68350000,-19878000,48472000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2012-12-31,APR.PA,2012-12-31,2012-12-31,FY,52924000,10166000,0.0,424000.0,28136000,0.0,0.0,0.0,0.0,7769000.0,95692000,0.0,0.0,0.0,0.0,148000.0,0.0,0.0,0.0,0.0,-19875000,60000.0,0.0,0.0,-174000.0,116772000,158454000,95692000,-21636000,74056000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2011-12-31,APR.PA,,,FY,54926000,12039000,0.0,0.0,-3880000.0,0.0,0.0,0.0,0.0,19074000,70980000,0.0,0.0,-52285000,0.0,-50000.0,0.0,-760000.0,159000.0,-1181000.0,-19877000,414000.0,0.0,0.0,-401000.0,0.0,0.0,70980000,-32339000,38641000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2010-12-31,APR.PA,,,FY,0.0,11439000,0.0,0.0,18469000,0.0,0.0,0.0,0.0,441701000,0.0,0.0,0.0,-11447000,0.0,-353432000,0.0,-5753000.0,0.0,-169000.0,-17852000,823000.0,0.0,0.0,0.0,0.0,0.0,0.0,-14982000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
