,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HOMB,2020-02-26 00:00:00,2020-02-26 12:29:01,FY,289539000,19427000,28974000,10719000,432803000,0.0,0.0,0.0,-12150959000,-29865000,247415000,-14898000,0.0,-694398000,529631000,401321000,221656000,0.0,0.0,-83481000,-85627000,-465894000,-636409000,0.0,-167338000,-167338000,0.0,247415000,-14898000,232517000,https://www.sec.gov/Archives/edgar/data/1331520/000156459020006652/0001564590-20-006652-index.html,https://www.sec.gov/Archives/edgar/data/1331520/000156459020006652/homb-10k_20191231.htm
0,2018-12-31,HOMB,2019-02-26 00:00:00,2019-02-26 16:32:30,FY,300403000,19205000,3289000.0,9084000.0,-706324000,0.0,0.0,0.0,-12583762000,-38529000,303902000,-7950000.0,0.0,-104276000,348032000,-1013701000,-779578000,0.0,0.0,-102822000,-79867000,681825000,497682000,0.0,22006000,22006000,0.0,303902000,-7950000.0,295952000,https://www.sec.gov/Archives/edgar/data/1331520/000119312519052017/0001193125-19-052017-index.html,https://www.sec.gov/Archives/edgar/data/1331520/000119312519052017/d684920d10k.htm
0,2017-12-31,HOMB,2018-02-27 00:00:00,2018-02-27 10:39:55,FY,135083000,16716000,34084000,6705000.0,-3457289000,0.0,0.0,0.0,-11877438000,-39030000,140071000,-5191000.0,0.0,-20825000,184280000,-513734000,-318631000,0.0,0.0,-19743000,-60373000,679042000,597844000,0.0,419284000,419284000,0.0,140071000,-5191000.0,134880000,https://www.sec.gov/Archives/edgar/data/1331520/000119312518059851/0001193125-18-059851-index.html,https://www.sec.gov/Archives/edgar/data/1331520/000119312518059851/d523621d10k.htm
0,2016-12-31,HOMB,2017-02-28 00:00:00,2017-02-28 13:11:01,FY,177146000,14548000,12705000,6628000.0,-391610000,0.0,0.0,0.0,-8420149000,-39303000,175701000,-3082000.0,0.0,-9817000.0,284392000,-872519000,-558683000,0.0,0.0,-8322000.0,-48096000,401721000,343808000,0.0,-39174000,-39174000,0.0,175701000,-3082000.0,172619000,https://www.sec.gov/Archives/edgar/data/1331520/000119312517061333/0001193125-17-061333-index.html,https://www.sec.gov/Archives/edgar/data/1331520/000119312517061333/d293714d10k.htm
0,2015-12-31,HOMB,2016-02-26 00:00:00,2016-02-26 16:59:02,FY,138199000,10296000,7168000.0,3925000.0,-1701539000,0.0,0.0,0.0,-8028539000,480000.0,205063000,-10536000,0.0,-2015000.0,290506000,-1030164000,-752209000,0.0,0.0,-1626000.0,-37580000,730036000,690441000,0.0,143295000,143295000,0.0,205063000,-10536000,194527000,https://www.sec.gov/Archives/edgar/data/1331520/000119312516482227/0001193125-16-482227-index.html,https://www.sec.gov/Archives/edgar/data/1331520/000119312516482227/d86875d10k.htm
0,2014-12-31,HOMB,2015-02-27,2015-02-27 11:43:33,FY,113063000,10116000,18698000,2073000.0,-417000000,0.0,0.0,0.0,-6327000000,-3058000.0,245395000,-67000.0,0.0,0.0,253551000,-500686000,-247202000,0.0,0.0,574000.0,-23170000,84499000,-51199000,0.0,-53006000,-53006000,0.0,245395000,-67000.0,245328000,https://www.sec.gov/Archives/edgar/data/1331520/000119312515068181/d837465d10k.htm,https://www.sec.gov/Archives/edgar/data/1331520/000119312515068181/d837465d10k.htm
0,2013-12-31,HOMB,2014-02-28,2014-02-28 11:23:53,FY,66500000,7200000.0,24200000,1298000.0,-2212000000,0.0,0.0,0.0,-5910000000,-4200000.0,113000000,-12715000,0.0,0.0,226208000,-129327000,84200000,-25000000,0.0,400000.0,-17000000,-56019000,-263500000,0.0,-66300000,-66300000,0.0,113000000,-12700000,100300000,https://www.sec.gov/Archives/edgar/data/1331520/000119312514075549/d633198d10k.htm,https://www.sec.gov/Archives/edgar/data/1331520/000119312514075549/d633198d10k.htm
0,2012-12-31,HOMB,2013-03-04 00:00:00,2013-03-04 17:02:42,FY,63000000,6000000.0,-400000.0,917000.0,-612000000,0.0,0.0,0.0,-3698000000,-6700000.0,117700000,-13518000,0.0,-13549000,384505000,4862000.0,362300000,0.0,1958000.0,-11600000,-16300000,-404522000,-432400000,0.0,47600000,47600000,0.0,117700000,-13500000,104200000,https://www.sec.gov/Archives/edgar/data/1331520/000119312513089830/0001193125-13-089830-index.html,https://www.sec.gov/Archives/edgar/data/1331520/000119312513089830/d446449d10k.htm
0,2011-12-31,HOMB,2012-03-05 00:00:00,2012-03-05 14:54:28,FY,54700000,5700000.0,-9200000.0,36000.0,156000000,0.0,0.0,0.0,-3086000000,-200000.0,92700000,0.0,0.0,0.0,0.0,0.0,20200000,0.0,0.0,-57400000,-8900000.0,0.0,-216100000,0.0,-103200000,-103200000,0.0,92700000,-13000000,79700000,https://www.sec.gov/Archives/edgar/data/1331520/000119312512096482/0001193125-12-096482-index.html,https://www.sec.gov/Archives/edgar/data/1331520/000119312512096482/d282675d10k.htm
0,2010-12-31,HOMB,2011-03-10,2011-03-10 13:05:38,FY,17600000,5400000.0,400000.0,376000.0,-1069000000,0.0,0.0,0.0,-3242000000,-32000000,56400000,0.0,0.0,0.0,0.0,0.0,319800000,0.0,0.0,1600000.0,-8700000.0,0.0,-262100000,0.0,114000000,114000000,0.0,56400000,-16200000,40200000,https://www.sec.gov/Archives/edgar/data/1331520/000095012311024013/d80073e10vk.htm,https://www.sec.gov/Archives/edgar/data/1331520/000095012311024013/d80073e10vk.htm
