,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MA,2020-02-14 00:00:00,2020-02-14 09:29:40,FY,8118000000,522000000,-7000000.0,250000000,420000000,-246000000,0.0,-42000000,4998000000,1248000000,8183000000,-422000000,-1440000000,-6497000000,376000000,6343000000,-1640000000,-500000000,0.0,-6371000000,-1345000000,2475000000,-5867000000,-44000000,632000000,7314000000,6682000000,8183000000,-728000000,7455000000,https://www.sec.gov/Archives/edgar/data/1141391/000114139120000032/0001141391-20-000032-index.html,https://www.sec.gov/Archives/edgar/data/1141391/000114139120000032/ma12312019-10xk.htm
0,2018-12-31,MA,2019-02-13 00:00:00,2019-02-13 10:03:54,FY,5859000000,459000000,-244000000,196000000,-426000000,-317000000,0.0,101000000,4578000000,1462000000,6223000000,-330000000,0.0,-4933000000,379000000,4378000000,-506000000,0.0,0.0,-4829000000,-1044000000,1011000000,-4966000000,-6000000.0,745000000,6678000000,5933000000,6223000000,-504000000,5719000000,https://www.sec.gov/Archives/edgar/data/1141391/000114139119000013/0001141391-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1141391/000114139119000013/ma12312018-10xk.htm
0,2017-12-31,MA,2018-02-14 00:00:00,2018-02-14 12:37:09,FY,3915000000,437000000,86000000,176000000,-1018000000,-445000000,0.0,290000000,5004000000,1403000000,5664000000,-300000000,-1175000000,-3762000000,500000000,2958000000,-1781000000,-64000000,0.0,-3705000000,-942000000,4000000.0,-4764000000,200000000,-681000000,6040000000,6721000000,5664000000,-423000000,5241000000,https://www.sec.gov/Archives/edgar/data/1141391/000114139118000009/0001141391-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/1141391/000114139118000009/ma12312017-10xk.htm
0,2016-12-31,MA,2017-02-15 00:00:00,2017-02-15 10:22:25,FY,4059000000,373000000,-20000000,50000000,1307000000,-338000000,0.0,145000000,6022000000,990000000,4637000000,-215000000,0.0,-3511000000,339000000,2220000000,-1163000000,0.0,0.0,-3474000000,-837000000,2055000000,-2344000000,-50000000,1080000000,6827000000,5747000000,4637000000,-382000000,4255000000,https://www.sec.gov/Archives/edgar/data/1141391/000114139117000014/0001141391-17-000014-index.html,https://www.sec.gov/Archives/edgar/data/1141391/000114139117000014/ma12312016-10xk.htm
0,2015-12-31,MA,2016-02-12 00:00:00,2016-02-12 10:42:08,FY,3808000000,366000000,-16000000,22000000,-60000000,-35000000,0.0,49000000,4715000000,763000000,4101000000,-177000000,-584000000,-3518000000,542000000,3022000000,-715000000,0.0,0.0,-3491000000,-727000000,1787000000,-2516000000,-260000000,610000000,5747000000,5137000000,4101000000,-342000000,3759000000,https://www.sec.gov/Archives/edgar/data/1141391/000114139116000085/0001141391-16-000085-index.html,https://www.sec.gov/Archives/edgar/data/1141391/000114139116000085/ma12312015-10xk.htm
0,2014-12-31,MA,2015-02-13,2015-02-13 10:23:56,FY,3617000000,321000000,-91000000,-15000000,-143000000,-164000000,0.0,61000000,4775000000,728000000,3407000000,-175000000,-525000000,-3386000000,1358000000,3418000000,690000000,0.0,0.0,-3358000000,-515000000,1562000000,-2339000000,-220000000,1538000000,5137000000,3599000000,3407000000,-334000000,3073000000,https://www.sec.gov/Archives/edgar/data/1141391/000114139115000011/ma12312014-10xk.htm,https://www.sec.gov/Archives/edgar/data/1141391/000114139115000011/ma12312014-10xk.htm
0,2013-12-31,MA,2014-02-14,2014-02-14 11:26:02,FY,3116000000,258000000,-119000000,63000000,467000000,-42000000,0.0,-20000000,4918000000,130000000,4135000000,-155000000,0.0,-2443000000,1321000000,1318000000,-4000000.0,0.0,0.0,-2417000000,-255000000,69000000,-2629000000,45000000,1547000000,3599000000,2052000000,4135000000,-299000000,3836000000,https://www.sec.gov/Archives/edgar/data/1141391/000114139114000003/ma12312013-10xk.htm,https://www.sec.gov/Archives/edgar/data/1141391/000114139114000003/ma12312013-10xk.htm
0,2012-12-31,MA,2013-02-14 00:00:00,2013-02-14 17:02:29,FY,2758000000,230000000,241000000,89000000,927000000,-121000000,0.0,-2000000.0,4451000000,53000000,2948000000,-96000000,-70000000,-1748000000,891000000,-1816000000,-2839000000,0.0,0.0,-1717000000,-132000000,82000000,-1798000000,7000000.0,-1682000000,2052000000,3734000000,2948000000,-218000000,2730000000,https://www.sec.gov/Archives/edgar/data/1141391/000114139113000003/0001141391-13-000003-index.html,https://www.sec.gov/Archives/edgar/data/1141391/000114139113000003/ma12312012-10xk.htm
0,2011-12-31,MA,2012-02-16 00:00:00,2012-02-16 12:23:37,FY,1904000000,194000000,-175000000,80000000,213000000,-162000000,0.0,67000000,3524000000,54000000,2684000000,-77000000,-460000000,-1148000000,63000000,874000000,-748000000,21000000,0.0,-1129000000,-77000000,-11000000,-1215000000,-54000000,667000000,3734000000,3067000000,2684000000,-177000000,2507000000,https://www.sec.gov/Archives/edgar/data/1141391/000114139112000003/0001141391-12-000003-index.html,https://www.sec.gov/Archives/edgar/data/1141391/000114139112000003/ma12312011-10xk.htm
0,2010-12-31,MA,2011-02-24,2011-02-24 11:04:57,FY,1847000000,148000000,248000000,63000000,1475000000,-115000000,0.0,-19000000,3311000000,-107000000,1697000000,-61000000,-498000000,-329000000,110000000,-192000000,-641000000,0.0,0.0,11000000,-79000000,3165000000,19000000,-63000000,1012000000,3067000000,2055000000,1697000000,-151000000,1546000000,https://www.sec.gov/Archives/edgar/data/1141391/000119312511044721/d10k.htm,https://www.sec.gov/Archives/edgar/data/1141391/000119312511044721/d10k.htm
