,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,FHB,2020-02-28 00:00:00,2020-02-27 20:15:30,FY,284392000,67824000,17060000,7826000.0,0.0,0.0,0.0,0.0,0.0,7845000.0,296504000,-29354000,0.0,-1468279000,0.0,1872845000,375212000,-133702000,0.0,-136242000,-138246000,-706848000,-981336000,0.0,-309620000,-309620000,0.0,296504000,-29354000,267150000,https://www.sec.gov/Archives/edgar/data/36377/000155837020001695/0001558370-20-001695-index.html,https://www.sec.gov/Archives/edgar/data/36377/000155837020001695/fhb-20191231x10k63b83d.htm
0,2018-12-31,FHB,2019-02-28 00:00:00,2019-02-27 18:03:13,FY,264394000,54903000,-3602000.0,6185000.0,0.0,0.0,0.0,0.0,0.0,29208000,351413000,-35880000,0.0,-327291000,810260000,-704898000,-257809000,-572488000,0.0,-131458000,-131036000,138225000,-124611000,0.0,-31007000,-31007000,0.0,351413000,-42324000,309089000,https://www.sec.gov/Archives/edgar/data/36377/000155837019001219/0001558370-19-001219-index.html,https://www.sec.gov/Archives/edgar/data/36377/000155837019001219/fhb-20181231x10k.htm
0,2017-12-31,FHB,2018-02-28 00:00:00,2018-02-28 17:19:02,FY,183682000,62019000,58916000,5292000.0,0.0,0.0,0.0,0.0,0.0,5082000.0,269774000,-10068000,0.0,-20487000,888700000,-1829226000,-971081000,9151000.0,0.0,528000.0,-122810000,1832196000,683893000,0.0,-17414000,-17414000,0.0,269774000,-10068000,259706000,https://www.sec.gov/Archives/edgar/data/36377/000155837018001304/0001558370-18-001304-index.html,https://www.sec.gov/Archives/edgar/data/36377/000155837018001304/fhb-20171231x10k.htm
0,2016-12-31,FHB,2017-03-15 00:00:00,2017-03-15 17:22:18,FY,230178000,52176000,3318000.0,4507000.0,0.0,0.0,0.0,0.0,0.0,4456000.0,220093000,-15541000,0.0,-26334000,1187912000,-3042722000,-1896685000,207000000,0.0,0.0,-85797000,1009456000,78455000,0.0,-1598137000,-1598137000,0.0,220093000,-15541000,204552000,https://www.sec.gov/Archives/edgar/data/36377/000155837017001852/0001558370-17-001852-index.html,https://www.sec.gov/Archives/edgar/data/36377/000155837017001852/fhb-20161231x10k.htm
0,2015-12-31,FHB,,,FY,213780000,25675000,-15587000,0.0,0.0,0.0,0.0,0.0,0.0,-2514000.0,142603000,0.0,0.0,0.0,0.0,0.0,243832000,0.0,0.0,0.0,0.0,0.0,1002307000,0.0,1388742000,1388742000,0.0,142603000,-19119000,123484000,,
0,2014-12-31,FHB,,,FY,216672000,25917000,-10586000,0.0,710630000,0.0,0.0,0.0,0.0,0.0,246751000,0.0,0.0,0.0,0.0,0.0,-1542149000,0.0,0.0,0.0,0.0,0.0,747444000,0.0,-547954000,-547954000,0.0,246751000,-35319000,211432000,,
0,2005-12-31,FHB,2006-03-29,2006-03-29 14:23:45,FY,590413000,128143000,-4984000.0,0.0,37308370000,-60565000,0.0,0.0,-710630000,0.0,517874000,0.0,-1171652000,-735919000,0.0,0.0,-6293283000,-3539700000,500000000,0.0,0.0,0.0,6487518000,0.0,712109000,3342571000,2630462000,517874000,0.0,517874000,https://www.sec.gov/Archives/edgar/data/36377/000095013406006129/0000950134-06-006129-index.htm,https://www.sec.gov/Archives/edgar/data/36377/000095013406006129/f18988e10vk.htm
0,2004-12-31,FHB,2005-03-25,2005-03-25 16:43:09,FY,473400000,94800000,-6400000.0,0.0,-8151000000,-47268000,0.0,0.0,-38019000000,-144700000,364600000,0.0,-1166933000,-3114398000,1960483000,0.0,-5076500000,-1258069000,1055000000,1055000000,0.0,0.0,5170500000,0.0,458700000,458700000,0.0,364600000,-59300000,305300000,https://www.sec.gov/Archives/edgar/data/36377/000095013405006030/f07054e10vk.htm,https://www.sec.gov/Archives/edgar/data/36377/000095013405006030/f07054e10vk.htm
0,2003-12-31,FHB,2004-03-29,2004-03-29 15:07:19,FY,436600000,64400000,5900000.0,0.0,-2363000000,8298000.0,0.0,0.0,-29868000000,-82500000,616500000,0.0,0.0,-4800194000,2303050000,0.0,-3726400000,-370655000,0.0,0.0,0.0,0.0,3088200000,0.0,-21600000,-21600000,0.0,616500000,-42800000,573700000,https://www.sec.gov/Archives/edgar/data/36377/000095012904001614/a97452e10vk.htm,https://www.sec.gov/Archives/edgar/data/36377/000095012904001614/a97452e10vk.htm
0,2002-12-31,FHB,2003-04-15,2003-04-15 17:25:46,FY,361300000,68000000,138000000,0.0,-10058000000,-58027000,0.0,0.0,-27505000000,-198900000,232400000,0.0,-1763800000,-158024000,1173208000,0.0,-2763600000,1030907000,1600000000,1600000000,0.0,0.0,3644400000,0.0,1113200000,1113200000,0.0,232400000,-15500000,216900000,https://www.sec.gov/Archives/edgar/data/36377/000095015003000429/a88529e10vk.htm,https://www.sec.gov/Archives/edgar/data/36377/000095015003000429/a88529e10vk.htm
