,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-10-31,CHN,,,FY,1561770.0,0.0,0.0,0.0,0.0,0.0,0.0,121610.0,0.0,55592700,57154470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6981690.0,-8491820.0,0.0,-112686820,0.0,-55532360,-55532160,200.0,57154470,0.0,57154470,,
0,2018-10-31,CHN,,,FY,2270650.0,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,0.0,-61706140,-59435490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8636470.0,0.0,-8636470.0,0.0,-68071960,-68069760,2200.0,-59435490,0.0,-59435490,,
0,2017-10-31,CHN,,,FY,2881850.0,0.0,0.0,0.0,0.0,0.0,0.0,68480.0,0.0,75762130,78643970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7355080.0,0.0,-7355080.0,0.0,71288890,71290290,1400.0,78643970,0.0,78643970,,
0,2016-10-31,CHN,,,FY,7303200.0,0.0,0.0,0.0,0.0,0.0,0.0,-9760.0,0.0,-1394230.0,5908970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23457180,0.0,-22847480,0.0,-16938500,-16938160,340.0,5908970.0,0.0,5908970.0,,
0,2015-10-31,CHN,,,FY,4001710.0,0.0,0.0,0.0,0.0,0.0,0.0,-50580.0,0.0,-12458690,-8456970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59044410,0.0,-59044410,0.0,-67501380,-67501380,0.0,-8456970.0,0.0,-8456970.0,,
0,2014-10-31,CHN,,,FY,27500000,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,27500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52000000,0.0,-52000000,0.0,-24500000,-24500000,0.0,27500000,0.0,27500000,,
0,2013-10-31,CHN,,,FY,70600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45100000,25500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10700000,-51800000,0.0,-62500000,0.0,-37000000,-37000000,0.0,25500000,0.0,25500000,,
0,2012-10-31,CHN,,,FY,-44600000,0.0,0.0,0.0,-31100000,0.0,0.0,-100000.0,0.0,291100000,215400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20600000,-68300000,0.0,-219800000,0.0,-4400000.0,-4400000.0,0.0,215400000,0.0,215400000,,
0,2011-10-31,CHN,,,FY,-72700000,0.0,0.0,0.0,16200000,0.0,0.0,300000.0,0.0,115700000,59200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51800000,0.0,-51800000,0.0,7400000.0,7700000.0,300000.0,59200000,0.0,59200000,,
0,2010-10-31,CHN,,,FY,170400000,0.0,0.0,0.0,34300000,0.0,0.0,-200000.0,0.0,-197600000,7100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5800000.0,0.0,-5800000.0,0.0,1300000.0,1300000.0,0.0,7100000.0,0.0,7100000.0,,
