,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,FCF,2020-03-02,2020-02-28 21:31:12,FY,105333000,10370000,2292000.0,2700000.0,-414545000,423000.0,0.0,0.0,-7079723000,-12777000,107632000,-17380000,332468000,-6259000.0,189194000,-375081000,122942000,508336000,0.0,-6048000.0,-39394000,-670348000,-207665000,0.0,22909000,22909000,0.0,107632000,-17380000,90252000,https://www.sec.gov/Archives/edgar/data/712537/000071253720000006/0000712537-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253720000006/fcf-20191231x10k.htm
0,2018-12-31,FCF,2019-03-01,2019-03-01 16:23:33,FY,107498000,8046000.0,3473000.0,2600000.0,-338165000,-2561000.0,0.0,0.0,-6665178000,-15265000,135263000,-9599000.0,705000.0,-26189000,140707000,-453372000,-347748000,-26955000,0.0,-25981000,-34849000,292133000,204140000,0.0,-8345000.0,-8345000.0,0.0,135263000,-9599000.0,125664000,https://www.sec.gov/Archives/edgar/data/712537/000071253719000008/0000712537-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253719000008/fcf-20181231x10k.htm
0,2017-12-31,FCF,2018-03-01,2018-03-01 16:16:21,FY,55165000,8997000.0,20825000,3800000.0,11464000,-1314000.0,0.0,0.0,-6327013000,-12109000,88305000,-10378000,3188000.0,-1458000.0,148561000,-192710000,-52797000,159889000,0.0,-1230000.0,-30513000,-171811000,-43893000,0.0,-8385000.0,-8385000.0,0.0,88305000,-11591000,76714000,https://www.sec.gov/Archives/edgar/data/712537/000071253718000012/0000712537-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253718000012/fcf-20171231x10k.htm
0,2016-12-31,FCF,2017-03-14,2017-03-14 16:57:01,FY,59590000,7116000.0,5713000.0,3200000.0,-587364000,-577000.0,0.0,0.0,-6338477000,-6058000.0,89273000,-7061000.0,479469000,-864000.0,168237000,-146007000,493774000,638317000,0.0,-648000.0,-24907000,-1149368000,-536822000,0.0,46225000,46225000,0.0,89273000,-7491000.0,81782000,https://www.sec.gov/Archives/edgar/data/712537/000071253717000017/0000712537-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253717000017/fcf-20161231x10k.htm
0,2015-12-31,FCF,2016-02-29,2016-02-29 17:55:59,FY,50143000,7640000.0,12653000,1400000.0,-339752000,-41000.0,0.0,0.0,-5751113000,-3348000.0,72751000,-4887000.0,-3533000.0,-25383000,373228000,-481858000,-142433000,-490094000,0.0,-25191000,-25089000,605162000,64596000,0.0,-5086000.0,-5086000.0,0.0,72751000,-4887000.0,67864000,https://www.sec.gov/Archives/edgar/data/712537/000071253716000058/0000712537-16-000058-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253716000058/fcf-20151231x10k.htm
0,2014-12-31,FCF,2015-03-02,2015-03-02 17:17:51,FY,44453000,13721000,4862000.0,1000000.0,-196691000,542000.0,0.0,0.0,-5411361000,-247000.0,82137000,-10980000,-3042000.0,-30956000,242895000,-361972000,-164055000,-546150000,0.0,-30764000,-26174000,682297000,79017000,0.0,-2901000.0,-2901000.0,0.0,82137000,-10980000,71157000,https://www.sec.gov/Archives/edgar/data/712537/000071253715000012/0000712537-15-000012-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253715000012/fcf-20141231x10k.htm
0,2013-12-31,FCF,2014-03-03,2014-03-03 16:49:02,FY,41500000,11100000,12700000,509000.0,-344194000,921000.0,0.0,0.0,-5214670000,-4700000.0,85700000,-9635000.0,0.0,-33439000,356667000,-620873000,-307300000,-318356000,0.0,-33300000,-22300000,570142000,196000000,0.0,-25500000,-25500000,0.0,85700000,-9600000.0,76100000,https://www.sec.gov/Archives/edgar/data/712537/000071253714000013/0000712537-14-000013-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253714000013/fcf-20131231x10k.htm
0,2012-12-31,FCF,2013-03-13,2013-03-13 16:49:56,FY,42000000,7900000.0,2600000.0,395000.0,-70243000,2689000.0,0.0,0.0,-4870476000,-2700000.0,78700000,-10182000,0.0,-36242000,574846000,-699804000,-171400000,-110230000,0.0,-35200000,-18800000,282393000,117200000,0.0,24500000,24500000,0.0,78700000,-10200000,68500000,https://www.sec.gov/Archives/edgar/data/712537/000119312513105350/0001193125-13-105350-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000119312513105350/d448599d10k.htm
0,2011-12-31,FCF,2012-03-05,2012-03-05 17:13:08,FY,15300000,9000000.0,-1200000.0,0.0,-11487000,1276000.0,0.0,0.0,-4800233000,4800000.0,84100000,-8320000.0,0.0,-9000.0,480250000,-551878000,-80000000,-86978000,144000.0,200000.0,-12600000,103859000,4500000.0,0.0,8600000.0,8600000.0,0.0,84100000,-8300000.0,75800000,https://www.sec.gov/Archives/edgar/data/712537/000119312512096953/0001193125-12-096953-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000119312512096953/d272170d10k.htm
0,2010-12-31,FCF,2011-03-03,2011-03-03 17:27:11,FY,23000000,10700000,-4700000.0,0.0,655122000,4188000.0,0.0,0.0,-4788746000,3000000.0,110900000,0.0,0.0,-33000.0,0.0,0.0,542600000,-117142000,83913000,88200000,-5300000.0,0.0,-673200000,0.0,-19700000,-19700000,0.0,110900000,-4900000.0,106000000,https://www.sec.gov/Archives/edgar/data/712537/000119312511055170/0001193125-11-055170-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000119312511055170/d10k.htm
