,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PPBI,2020-02-28,2020-02-28 16:28:36,FY,159718000,27060000,7496000.0,10528000,-919000.0,5346000.0,0.0,0.0,0.0,10976000,182690000,405000.0,0.0,-904585000,673622000,2711000.0,0.0,-54058000,0.0,-103285000,-53867000,0.0,0.0,0.0,0.0,326850000,203406000,182690000,-18834000,163856000,https://www.sec.gov/Archives/edgar/data/1028918/000102891820000049/0001028918-20-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1028918/000102891820000049/ppbi201910k.htm
0,2018-12-31,PPBI,2019-03-01,2019-02-28 19:31:18,FY,123340000,21367000,9275000.0,9033000.0,-3513000.0,-4901000.0,0.0,0.0,0.0,131859000,298688000,1058000.0,0.0,-491536000,540057000,-25802000,0.0,-10500000,0.0,-1669000.0,0.0,0.0,0.0,0.0,0.0,203406000,197164000,298688000,-10295000,288393000,https://www.sec.gov/Archives/edgar/data/1028918/000102891819000027/0001028918-19-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1028918/000102891819000027/ppbi201810k.htm
0,2017-12-31,PPBI,2018-02-28,2018-02-28 16:54:15,FY,60100000,11032000,16866000,5809000.0,-8725000.0,-13728000,0.0,0.0,0.0,-3980000.0,83999000,507000.0,0.0,-317441000,344653000,-12640000,0.0,-9262000.0,0.0,-1258000.0,0.0,0.0,0.0,0.0,0.0,200064000,156857000,83999000,-4165000.0,79834000,https://www.sec.gov/Archives/edgar/data/1028918/000102891818000042/0001028918-18-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1028918/000102891818000042/ppbi201710k.htm
0,2016-12-31,PPBI,2017-03-16,2017-03-16 07:44:31,FY,40103000,4893000.0,3887000.0,2729000.0,-8196000.0,-3768000.0,0.0,0.0,0.0,11151000,63447000,380000.0,0.0,-190140000,269880000,-15012000,0.0,0.0,130919000,-126000.0,0.0,0.0,0.0,0.0,0.0,156857000,78417000,63447000,-11970000,51477000,https://www.sec.gov/Archives/edgar/data/1028918/000102891817000074/0001028918-17-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1028918/000102891817000074/ppbi201610k.htm
0,2015-12-31,PPBI,2016-03-04,2016-03-04 16:02:34,FY,25515000,3782000.0,-1395000.0,1165000.0,-561000.0,-7347000.0,0.0,0.0,0.0,-2278000.0,25248000,-216000.0,0.0,-101475000,61393000,-1150000.0,0.0,0.0,46182000,-116000.0,0.0,0.0,0.0,0.0,0.0,78417000,110925000,25248000,-1887000.0,23361000,https://www.sec.gov/Archives/edgar/data/1028918/000102891816000161/0001028918-16-000161-index.htm,https://www.sec.gov/Archives/edgar/data/1028918/000102891816000161/ppbi201510k.htm
0,2014-12-31,PPBI,2015-03-16,2015-03-16 14:22:23,FY,16616000,2198000.0,-2375000.0,514000.0,-674000.0,-3438000.0,0.0,0.0,0.0,-641000.0,13287000,777000.0,0.0,-134225000,193156000,-3081000.0,0.0,-155065000,0.0,-5638000.0,0.0,0.0,0.0,0.0,0.0,110925000,126813000,13287000,-1448000.0,11839000,https://www.sec.gov/Archives/edgar/data/1028918/000102891815000008/0001028918-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1028918/000102891815000008/ppbi_2014-10k.htm
0,2013-12-31,PPBI,2014-03-17,2014-03-17 11:46:54,FY,8993000.0,1948000.0,-3750000.0,943000.0,9612000.0,-71000.0,0.0,0.0,0.0,252000.0,15504000,1488000.0,0.0,-107216000,267755000,140822000,0.0,0.0,76246000,-59000.0,0.0,0.0,0.0,0.0,0.0,126813000,59352000,15504000,-3581000.0,11923000,https://www.sec.gov/Archives/edgar/data/1028918/000102891814000011/0001028918-14-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1028918/000102891814000011/ppbi_2013-10k.htm
0,2012-12-31,PPBI,2013-03-14,2013-03-14 17:08:44,FY,15776000,1358000.0,1560000.0,177000.0,4363000.0,2330000.0,0.0,0.0,0.0,-9129000.0,12169000,12318000,0.0,-96438000,130415000,54362000,0.0,0.0,117958000,-195000.0,0.0,0.0,0.0,0.0,0.0,59352000,60235000,12169000,-4525000.0,7644000.0,https://www.sec.gov/Archives/edgar/data/1028918/000102891813000022/0001028918-13-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1028918/000102891813000022/ppbi_2012-10k.htm
0,2011-12-31,PPBI,2012-03-30,2012-03-30 11:25:51,FY,10572000,1203000.0,1244000.0,208000.0,-3436000.0,587000.0,0.0,0.0,-523000.0,172000.0,11997000,14794000,0.0,-84450000,138814000,28570000,0.0,-40000000,0.0,-451000.0,0.0,-3660000.0,0.0,0.0,0.0,60235000,63462000,11997000,-2822000.0,9175000.0,https://www.sec.gov/Archives/edgar/data/1028918/000102891812000012/0001028918-12-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1028918/000102891812000012/ppbi_2011-10k.htm
0,2010-12-31,PPBI,2011-03-30,2011-03-30 16:26:30,FY,4238000.0,991000.0,-216000.0,86000.0,-3454000.0,0.0,0.0,0.0,-528000.0,1785000.0,9432000.0,0.0,0.0,-156347000,125112000,6747000.0,0.0,-63000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63462000,59706000,9432000.0,-531000.0,8901000.0,https://www.sec.gov/Archives/edgar/data/1028918/000102891811000020/0001028918-11-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1028918/000102891811000020/ppbi_10k-2010.htm
