,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,NYCB,2020-02-28,2020-02-28 15:41:09,FY,395043000,27096000,100813000,32048000,-45188000,0.0,0.0,0.0,66000.0,0.0,509750000,0.0,0.0,-2503248000,2323744000,-141091000,0.0,-5537000000,0.0,-75220000,-350222000,0.0,0.0,0.0,0.0,741870000,1474955000,509750000,0.0,509750000,https://www.sec.gov/Archives/edgar/data/910073/000119312520056118/d865413d10k.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312520056118/d865413d10k.htm
0,2018-12-31,NYCB,2019-03-01,2019-02-28 19:08:43,FY,422417000,32323000,23197000,36260000,-23146000,0.0,0.0,0.0,222000.0,35258000,540355000,0.0,0.0,-3288204000,1096361000,-24468000,0.0,-4373500000,0.0,-163249000,-365889000,0.0,0.0,0.0,0.0,1474955000,2528169000,540355000,-9847000.0,530508000,https://www.sec.gov/Archives/edgar/data/910073/000119312519058546/d681753d10k.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312519058546/d681753d10k.htm
0,2017-12-31,NYCB,2018-03-02,2018-03-02 06:13:00,FY,466201000,33011000,21444000,36029000,475518000,0.0,0.0,0.0,316000.0,379361000,1326710000,0.0,0.0,-1176073000,1564950000,-12885000,0.0,-3300000000,0.0,-18463000,-356768000,0.0,0.0,0.0,0.0,2528169000,557850000,1326710000,-27783000,1298927000,https://www.sec.gov/Archives/edgar/data/910073/000119312518068029/d517828d10k.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312518068029/d517828d10k.htm
0,2016-12-31,NYCB,2017-03-01,2017-03-01 16:21:08,FY,495401000,35202000,44746000,32661000,322454000,0.0,0.0,0.0,0.0,-91988000,755653000,0.0,0.0,-492610000,2872732000,73037000,0.0,0.0,0.0,-8677000.0,-330810000,0.0,0.0,0.0,0.0,557850000,537674000,755653000,-84179000,671474000,https://www.sec.gov/Archives/edgar/data/910073/000119312517065763/d516467d10k.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312517065763/d516467d10k.htm
0,2015-12-31,NYCB,2016-02-29,2016-02-29 17:02:22,FY,-47156000,36841000,-31289000,30205000,-181474000,0.0,0.0,0.0,0.0,-134777000,-420426000,0.0,0.0,-338048000,1273262000,-148644000,0.0,-10489682000,629682000,-7020000.0,-453981000,2486000.0,0.0,0.0,0.0,537674000,564150000,-420426000,-34802000,-455228000,https://www.sec.gov/Archives/edgar/data/910073/000119312516485605/d126399d10k.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312516485605/d126399d10k.htm
0,2014-12-31,NYCB,2015-03-02,2015-03-02 16:22:19,FY,485397000,36089000,26151000,27454000,89555000,0.0,0.0,0.0,0.0,126602000,722417000,0.0,0.0,-376338000,1262009000,46063000,0.0,-110615000,0.0,-7283000.0,-442204000,3225000.0,0.0,0.0,0.0,564150000,644550000,722417000,-73495000,648922000,https://www.sec.gov/Archives/edgar/data/910073/000119312515073319/d825861d10k.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312515073319/d825861d10k.htm
0,2013-12-31,NYCB,2014-02-28,2014-02-28 16:12:34,FY,475547000,43876000,25177000,22247000,-42647000,0.0,0.0,0.0,0.0,895881000,1375930000,0.0,0.0,-4584220000,1563021000,-92245000,0.0,-791289000,0.0,-5319000.0,-440308000,1692000.0,0.0,0.0,0.0,644550000,2427258000,1375930000,-37242000,1338688000,https://www.sec.gov/Archives/edgar/data/910073/000119312514077338/d635138d10k.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312514077338/d635138d10k.htm
0,2012-12-31,NYCB,2013-03-01,2013-03-01 16:31:36,FY,501106000,45115000,0.0,20721000,78418000,0.0,0.0,0.0,0.0,65724000,576016000,0.0,0.0,-4066276000,3717253000,21083000,0.0,-218222000,0.0,-3522000.0,-438539000,589000.0,0.0,0.0,0.0,2427258000,2001737000,576016000,-38761000,537255000,https://www.sec.gov/Archives/edgar/data/910073/000119312513087798/d446780d10k.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312513087798/d446780d10k.htm
0,2011-12-31,NYCB,2012-02-29,2012-02-29 16:25:05,FY,480037000,49601000,0.0,16735000,293362000,0.0,0.0,0.0,0.0,0.0,830207000,0.0,0.0,-3905416000,4167398000,-44214000,0.0,-637703000,0.0,-3696000.0,-436914000,2679000.0,0.0,0.0,0.0,2001737000,1927542000,830207000,-40746000,789461000,https://www.sec.gov/Archives/edgar/data/910073/000119312512089222/d265423d10k.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312512089222/d265423d10k.htm
0,2010-12-31,NYCB,2011-03-01,2011-03-01 17:06:48,FY,541017000,55020000,0.0,0.0,-623680000,0.0,0.0,0.0,0.0,3288000.0,-66391000,0.0,0.0,-4011286000,4990397000,54315000,0.0,-1173074000,28935000,-4054000.0,-434366000,2349000.0,0.0,0.0,0.0,1927542000,2670857000,-66391000,-48641000,-115032000,https://www.sec.gov/Archives/edgar/data/910073/000119312511052335/d10k.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312511052335/d10k.htm
