,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SBSI,2020-02-28 00:00:00,2020-02-28 15:15:39,FY,74554000,12111000,122000.0,2388000.0,-26287000,-1165000.0,0.0,530000.0,0.0,118000.0,80606000,328000.0,0.0,-1279622000,989266000,1450000.0,0.0,-6661119000,1445000.0,-2181000.0,-42521000,-394000.0,0.0,0.0,0.0,110697000,120719000,80606000,-15883000,64723000,https://www.sec.gov/Archives/edgar/data/705432/000070543220000022/0000705432-20-000022-index.html,https://www.sec.gov/Archives/edgar/data/705432/000070543220000022/sbsi10-k123119.htm
0,2018-12-31,SBSI,2019-02-28 00:00:00,2019-02-28 17:16:00,FY,74138000,14045000,6154000.0,2317000.0,1653000.0,1204000.0,0.0,1257000.0,0.0,1833000.0,122402000,483000.0,0.0,-306867000,569465000,35298000,0.0,-4499788000,1478000.0,-47193000,-41979000,-248000.0,0.0,0.0,0.0,120719000,198692000,122402000,-13444000,108958000,https://www.sec.gov/Archives/edgar/data/705432/000070543219000017/0000705432-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/705432/000070543219000017/sbsi10-k123118.htm
0,2017-12-31,SBSI,2018-02-28 00:00:00,2018-02-28 17:22:52,FY,54312000,10208000,3514000.0,1815000.0,-4465000.0,-63000.0,0.0,570000.0,0.0,5647000.0,91730000,429000.0,0.0,-625658000,827309000,6800000.0,0.0,-3078743000,1483000.0,0.0,-32199000,-499000.0,0.0,0.0,0.0,198692000,169654000,91730000,-9633000.0,82097000,https://www.sec.gov/Archives/edgar/data/705432/000070543218000028/0000705432-18-000028-index.html,https://www.sec.gov/Archives/edgar/data/705432/000070543218000028/sbsi10-kq4x2017.htm
0,2016-12-31,SBSI,2017-02-24 00:00:00,2017-02-24 17:09:34,FY,49349000,9084000.0,1768000.0,1541000.0,5194000.0,-2483000.0,0.0,2334000.0,0.0,-3611000.0,86725000,894000.0,0.0,-1046398000,811802000,-3780000.0,0.0,-7996913000,77403000,-10199000,-25963000,332000.0,0.0,0.0,0.0,169654000,80975000,86725000,-6549000.0,80176000,https://www.sec.gov/Archives/edgar/data/705432/000070543217000014/0000705432-17-000014-index.html,https://www.sec.gov/Archives/edgar/data/705432/000070543217000014/sbsi10-k123116document.htm
0,2015-12-31,SBSI,2016-03-08 00:00:00,2016-03-08 17:09:31,FY,43997000,8624000.0,-3392000.0,1395000.0,-1585000.0,-264000.0,0.0,129000.0,0.0,-482000.0,72981000,2274000.0,0.0,-1083281000,962409000,-8333000.0,0.0,-22771367000,1370000.0,0.0,-25071000,75000.0,0.0,0.0,0.0,80975000,84655000,72981000,-3765000.0,69216000,https://www.sec.gov/Archives/edgar/data/705432/000070543216000151/0000705432-16-000151-index.html,https://www.sec.gov/Archives/edgar/data/705432/000070543216000151/sbsi10-k123115document.htm
0,2014-12-31,SBSI,2015-03-12,2015-03-12 17:30:04,FY,20833000,3268000.0,-925000.0,1086000.0,1317000.0,2512000.0,0.0,-99000.0,0.0,-2000000.0,56034000,6199000.0,0.0,-803163000,944353000,14691000,0.0,-7091125000,1213000.0,0.0,-17919000,-671000.0,0.0,0.0,0.0,84655000,54431000,56034000,-5162000.0,50872000,https://www.sec.gov/Archives/edgar/data/705432/000070543215000026/sbsi10-kdoc_123114.htm,https://www.sec.gov/Archives/edgar/data/705432/000070543215000026/sbsi10-kdoc_123114.htm
0,2013-12-31,SBSI,2014-03-14,2014-03-14 15:56:13,FY,41190000,3669000.0,-1386000.0,911000.0,-9201000.0,-3037000.0,0.0,-444000.0,0.0,0.0,59506000,3935000.0,0.0,-1640168000,1375069000,2404000.0,0.0,-20687239000,1396000.0,-1899000.0,-16088000,65000.0,0.0,0.0,0.0,54431000,150630000,59506000,-5662000.0,53844000,https://www.sec.gov/Archives/edgar/data/705432/000070543214000041/sbsi10-kdoc12312013.htm,https://www.sec.gov/Archives/edgar/data/705432/000070543214000041/sbsi10-kdoc12312013.htm
0,2012-12-31,SBSI,2013-03-06 00:00:00,2013-03-06 15:46:44,FY,34695000,3606000.0,-1233000.0,511000.0,-4668000.0,490000.0,0.0,-886000.0,0.0,0.0,69568000,4453000.0,0.0,-1864763000,2180822000,11000000,0.0,-16113337000,1874000.0,-7416000.0,-19084000,44000.0,0.0,0.0,0.0,150630000,43238000,69568000,-3109000.0,66459000,https://www.sec.gov/Archives/edgar/data/705432/000070543213000025/0000705432-13-000025-index.html,https://www.sec.gov/Archives/edgar/data/705432/000070543213000025/sbsi1231201210-kdoc.htm
0,2011-12-31,SBSI,2012-03-26 00:00:00,2012-03-26 17:18:07,FY,40491000,3365000.0,-1254000.0,261000.0,892000.0,-1393000.0,0.0,-888000.0,0.0,-4336000.0,73582000,6251000.0,0.0,-1528116000,1188081000,18236000,0.0,-13211230000,1481000.0,0.0,-14671000,-5225000.0,0.0,0.0,0.0,43238000,79073000,73582000,-3915000.0,69667000,https://www.sec.gov/Archives/edgar/data/705432/000114036112017443/0001140361-12-017443-index.html,https://www.sec.gov/Archives/edgar/data/705432/000114036112017443/form10k.htm
0,2010-12-31,SBSI,2011-03-07,2011-03-07 17:05:39,FY,40446000,3204000.0,0.0,0.0,-9996000.0,0.0,0.0,0.0,0.0,-4502000.0,52586000,0.0,0.0,-1693609000,1767580000,6597000.0,0.0,-9251466000,1823000.0,-4832000.0,-13223000,-310000.0,0.0,0.0,0.0,79073000,52166000,52586000,-6902000.0,45684000,https://www.sec.gov/Archives/edgar/data/705432/000070543211000020/form10-k.htm,https://www.sec.gov/Archives/edgar/data/705432/000070543211000020/form10-k.htm
