,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PRA,2020-02-20,2020-02-20 16:46:56,FY,1004000.0,18665000,-28643000,3527000.0,178869000,11926000,0.0,0.0,-52902000,2175000.0,148166000,0.0,0.0,-769830000,597589000,-5000.0,0.0,-1447000.0,0.0,0.0,-93204000,-9139000.0,0.0,0.0,0.0,175369000,80471000,148166000,-9586000.0,138580000,https://www.sec.gov/Archives/edgar/data/1127703/000170639720000003/0001706397-20-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1127703/000170639720000003/pra-20191231x10k.htm
0,2018-12-31,PRA,2019-02-21,2019-02-21 16:33:36,FY,47057000,21255000,-11824000,5321000.0,54367000,-23381000,0.0,0.0,4697000.0,1168000.0,177265000,0.0,0.0,-1054552000,1274181000,-1305000.0,0.0,-124396000,0.0,0.0,-316476000,-5314000.0,0.0,0.0,0.0,80471000,134495000,177265000,-9636000.0,167629000,https://www.sec.gov/Archives/edgar/data/1127703/000170639719000002/0001706397-19-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1127703/000170639719000002/pra-20181231x10k.htm
0,2017-12-31,PRA,2018-02-21,2018-02-21 16:25:25,FY,107264000,28796000,1693000.0,10615000,30393000,-14605000,0.0,0.0,-56449000,108000.0,148996000,0.0,0.0,-874690000,1107965000,-9380000.0,0.0,-77000000,0.0,0.0,-315228000,-4747000.0,0.0,0.0,0.0,134495000,117347000,148996000,-13469000,135527000,https://www.sec.gov/Archives/edgar/data/1127703/000170639718000004/0001706397-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1127703/000170639718000004/pra-20171231x10k.htm
0,2016-12-31,PRA,2017-02-23,2017-02-23 06:10:31,FY,151081000,32789000,8534000.0,12455000,-3969000.0,-26768000,0.0,-113000.0,0.0,1772000.0,169120000,0.0,0.0,-1090774000,852927000,4792000.0,0.0,0.0,0.0,-2106000.0,-118812000,6984000.0,0.0,0.0,0.0,117347000,241100000,169120000,-10922000,158198000,https://www.sec.gov/Archives/edgar/data/1127703/000156123117000003/0001561231-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1127703/000156123117000003/pra-20161231x10k.htm
0,2015-12-31,PRA,2016-02-23,2016-02-23 16:34:40,FY,116197000,36400000,-15994000,9166000.0,-64420000,-28645000,0.0,12663000,0.0,252000.0,111960000,0.0,0.0,-885551000,1171271000,-2505000.0,0.0,0.0,0.0,-172772000,-217626000,-5289000.0,0.0,0.0,0.0,241100000,197040000,111960000,-9524000.0,102436000,https://www.sec.gov/Archives/edgar/data/1127703/000156123116000015/0001561231-16-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1127703/000156123116000015/pra-20151231x10k.htm
0,2014-12-31,PRA,2015-02-24,2015-02-24 17:07:17,FY,196565000,50323000,6795000.0,10056000,-131602000,15241000,0.0,-26377000,0.0,-8784000.0,96002000,0.0,0.0,-793041000,998186000,73610000,0.0,0.0,0.0,-222360000,-71252000,-1713000.0,0.0,0.0,0.0,197040000,129383000,96002000,0.0,96002000,https://www.sec.gov/Archives/edgar/data/1127703/000156123115000003/0001561231-15-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1127703/000156123115000003/pra-20141231x10kfinal.htm
0,2013-12-31,PRA,2014-02-20,2014-02-20 17:21:36,FY,297523000,45967000,24659000,9242000.0,-210401000,12121000,0.0,-13269000,0.0,-35328000,38602000,0.0,0.0,-641464000,920818000,-294488000,0.0,-127183000,0.0,-29089000,-46375000,-7320000.0,0.0,0.0,0.0,129383000,118551000,38602000,0.0,38602000,https://www.sec.gov/Archives/edgar/data/1127703/000156123114000003/0001561231-14-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1127703/000156123114000003/pra-20131231x10k11.htm
0,2012-12-31,PRA,2013-02-20,2013-02-19 18:05:04,FY,275470000,37573000,37744000,8639000.0,-240409000,75022000,0.0,-36583000,0.0,-344000.0,91250000,0.0,0.0,-776730000,1035488000,-158110000,0.0,-57660000,0.0,0.0,-200118000,2836000.0,0.0,0.0,0.0,118551000,130400000,91250000,0.0,91250000,https://www.sec.gov/Archives/edgar/data/1127703/000156123113000003/0001561231-13-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1127703/000156123113000003/pra-20121231x10k.htm
0,2011-12-31,PRA,2012-02-22,2012-02-22 16:50:15,FY,287096000,35689000,-1051000.0,7119000.0,-164971000,730000.0,0.0,-29642000,0.0,1476000.0,159364000,0.0,0.0,-933647000,893800000,-9764000.0,0.0,-325000.0,0.0,-20569000,-7617000.0,-1693000.0,0.0,0.0,0.0,130400000,50851000,159364000,0.0,159364000,https://www.sec.gov/Archives/edgar/data/1127703/000119312512072904/0001193125-12-072904-index.htm,https://www.sec.gov/Archives/edgar/data/1127703/000119312512072904/d257667d10k.htm
0,2010-12-31,PRA,2011-02-24,2011-02-24 10:23:36,FY,231598000,26671000,-4400000.0,6138000.0,-93507000,8216000.0,0.0,0.0,0.0,-8179000.0,139191000,0.0,0.0,-869736000,1036911000,61812000,0.0,-303000.0,0.0,-106346000,0.0,14000.0,0.0,0.0,0.0,50851000,40642000,139191000,0.0,139191000,https://www.sec.gov/Archives/edgar/data/1127703/000095012311017588/0000950123-11-017588-index.htm,https://www.sec.gov/Archives/edgar/data/1127703/000095012311017588/g25455e10vk.htm
0,2009-12-31,PRA,2010-02-25,2010-02-24 20:32:37,FY,222026000,19655000,26614000,6210000.0,-181057000,-11042000,0.0,0.0,0.0,741000.0,75409000,0.0,0.0,-964336000,1113802000,-1572000.0,0.0,-7000000.0,0.0,-52045000,0.0,-24000.0,0.0,0.0,0.0,40642000,3459000.0,75409000,0.0,75409000,https://www.sec.gov/Archives/edgar/data/1127703/000095012310016533/0000950123-10-016533-index.htm,https://www.sec.gov/Archives/edgar/data/1127703/000095012310016533/g22147e10vk.htm
