,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SBN.TO,,,FY,1194979.0,0.0,0.0,0.0,182340.0,0.0,0.0,0.0,0.0,0.0,1538847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1274005.0,-701890.0,0.0,0.0,0.0,0.0,89866.0,526914.0,1538847.0,0.0,1538847.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,SBN.TO,,,FY,-2548384.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,1660337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-211072.0,-953211.0,0.0,0.0,0.0,0.0,526914.0,30860.0,1660337.0,0.0,1660337.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,SBN.TO,,,FY,1820920.0,0.0,0.0,0.0,1859.0,0.0,0.0,0.0,0.0,0.0,1714578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-908633.0,-1087884.0,0.0,0.0,0.0,0.0,30860.0,312799.0,1714578.0,0.0,1714578.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,SBN.TO,,,FY,4580503.0,0.0,0.0,0.0,20210.0,0.0,0.0,0.0,0.0,0.0,2461042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2059238.0,-885980.0,0.0,0.0,0.0,0.0,312799.0,796975.0,2461042.0,0.0,2461042.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,SBN.TO,,,FY,-2873161.0,0.0,0.0,0.0,-306507.0,0.0,0.0,0.0,0.0,0.0,2039576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-421588.0,-1109167.0,0.0,0.0,0.0,0.0,796975.0,288154.0,2039576.0,0.0,2039576.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,SBN.TO,,,FY,2273780.0,0.0,0.0,0.0,85906.0,0.0,0.0,0.0,0.0,0.0,42569303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39048837,-3232312.0,0.0,0.0,0.0,0.0,288154.0,0.0,42569303,0.0,42569303,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,SBN.TO,,,FY,331477.0,0.0,0.0,0.0,-4514403.0,0.0,0.0,0.0,0.0,0.0,-4855626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3130140.0,-3301733.0,0.0,0.0,0.0,0.0,0.0,11287499,-4855626.0,0.0,-4855626.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,SBN.TO,,,FY,951422.0,0.0,0.0,0.0,5082132.0,0.0,0.0,0.0,0.0,0.0,18281250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4623440.0,-3445566.0,0.0,0.0,0.0,0.0,11287499,1075255.0,18281250,0.0,18281250,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,SBN.TO,,,FY,0.0,0.0,0.0,0.0,-16584681,0.0,0.0,0.0,-4933279.0,5899445.0,-6085763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31440411,-42778675,-5178898.0,0.0,0.0,0.0,0.0,1075255.0,23678180,-6085763.0,0.0,-6085763.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,SBN.TO,,,FY,0.0,0.0,0.0,0.0,11603655,0.0,0.0,0.0,0.0,2099905.0,22643787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24916210,-23537742,-4798132.0,0.0,0.0,0.0,0.0,23678180,4454057.0,22643787,0.0,22643787,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=S Split Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
