,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ZIONW,2020-02-26 00:00:00,2020-02-25 20:15:50,FY,816000000,188000000,-2000000.0,27000000,-17570000000,0.0,0.0,0.0,-1348000000,0.0,697000000,0.0,0.0,-209000000,3105000000,0.0,375000000,233000000,14000000,-1102000000,-260000000,0.0,-981000000,0.0,91000000,705000000,614000000,697000000,0.0,697000000,https://www.sec.gov/Archives/edgar/data/109380/000010938020000092/0000109380-20-000092-index.html,https://www.sec.gov/Archives/edgar/data/109380/000010938020000092/zions-20191231.htm
0,2018-12-31,ZIONW,2019-02-26,2019-02-25 21:41:25,FY,884000000,193000000,0.0,26000000,-398000000,0.0,0.0,0.0,16222000000,0.0,1176000000,-129000000,0.0,-684000000,3061000000,-4954000000,-2706000000,-162000000,20000000,-684000000,-236000000,2658000000,1596000000,0.0,66000000,614000000,548000000,1176000000,129000000,1047000000,https://www.sec.gov/Archives/edgar/data/109380/000010938019000040/0000109380-19-000040-index.htm,https://www.sec.gov/Archives/edgar/data/109380/000010938019000040/zion-20181231x10k123118.htm
0,2017-12-31,ZIONW,2018-03-01 00:00:00,2018-02-28 18:11:28,FY,592000000,179000000,-154000000,25000000,1533261000,0.0,0.0,0.0,16620000000,0.0,928000000,-169000000,0.0,-332000000,2412000000,-5830000000,-3919000000,-153000000,25000000,-332000000,-129000000,3391000000,2802000000,0.0,-189000000,548000000,737000000,928000000,169000000,759000000,https://www.sec.gov/Archives/edgar/data/109380/000010938018000102/0000109380-18-000102-index.html,https://www.sec.gov/Archives/edgar/data/109380/000010938018000102/zion-20171231x10k.htm
0,2016-12-31,ZIONW,2017-02-28 00:00:00,2017-02-27 18:55:27,FY,469050000,123086000,8442000.0,26144000,6058136000,0.0,0.0,0.0,15086739000,0.0,596067000,-195663000,0.0,-97240000,3787309000,-6930660000,-3436254000,-280120000,25072000,-97240000,-107851000,3264406000,2779195000,0.0,-60992000,737327000,798319000,596067000,195663000,400404000,https://www.sec.gov/Archives/edgar/data/109380/000010938017000050/0000109380-17-000050-index.html,https://www.sec.gov/Archives/edgar/data/109380/000010938017000050/zion-20161231x10k.htm
0,2015-12-31,ZIONW,2016-02-29 00:00:00,2016-02-29 16:51:10,FY,309471000,151088000,29803000,24974000,3625052000,0.0,0.0,0.0,9028603000,0.0,535169000,-157361000,0.0,-61036000,1681280000,-4174637000,-2650718000,-287752000,22392000,0.0,-108055000,2467733000,2071926000,0.0,-43623000,798319000,841942000,535169000,157361000,377808000,https://www.sec.gov/Archives/edgar/data/109380/000010938016000345/0000109380-16-000345-index.html,https://www.sec.gov/Archives/edgar/data/109380/000010938016000345/zion-20151231x10k.htm
0,2014-12-31,ZIONW,2015-02-27,2015-02-27 17:27:17,FY,398462000,128648000,-25938000,23632000,-92873000,0.0,0.0,0.0,5403551000,0.0,454107000,-175799000,0.0,-164704000,1779327000,-2944085000,-1340557000,-1223275000,526438000,0.0,-96130000,1876677000,557272000,0.0,-329178000,845905000,1175083000,454107000,175799000,278308000,https://www.sec.gov/Archives/edgar/data/109380/000010938015000046/0000109380-15-000046-index.htm,https://www.sec.gov/Archives/edgar/data/109380/000010938015000046/zion-20141231x10k.htm
0,2013-12-31,ZIONW,2014-03-03,2014-03-03 13:37:53,FY,263455000,130616000,60117000,28052000,-217907000,0.0,0.0,0.0,5496424000,0.0,876566000,-88580000,0.0,-155328000,1104010000,-2408590000,-1393160000,-832122000,794143000,0.0,-119660000,801552000,-150230000,0.0,-666824000,1175083000,1841907000,876566000,88580000,787986000,https://www.sec.gov/Archives/edgar/data/109380/000010938014000048/0000109380-14-000048-index.htm,https://www.sec.gov/Archives/edgar/data/109380/000010938014000048/zion-20131231x10k.htm
0,2012-12-31,ZIONW,2013-02-28,2013-02-28 16:11:56,FY,348150000,214617000,-9788000.0,31533000,639055000,0.0,0.0,0.0,5714331000,0.0,765627000,-68894000,0.0,-86790000,1212047000,-3052127000,-1908974000,-372891000,143240000,0.0,-133581000,2267376000,1760904000,0.0,617557000,1841907000,1224350000,765627000,68894000,696733000,https://www.sec.gov/Archives/edgar/data/109380/000010938013000081/0000109380-13-000081-index.htm,https://www.sec.gov/Archives/edgar/data/109380/000010938013000081/zion-20121231x10k.htm
0,2011-12-31,ZIONW,2012-02-29 00:00:00,2012-02-29 16:41:17,FY,322690000,299948000,-115604000,29019000,-943712000,0.0,0.0,0.0,5075276000,0.0,1097067000,-77669000,0.0,-69171000,2206881000,-4621656000,-2492444000,-8663000.0,25500000,0.0,-156135000,1834899000,1695601000,0.0,300224000,1224350000,924126000,1097067000,77669000,1019398000,https://www.sec.gov/Archives/edgar/data/109380/000119312512089333/0001193125-12-089333-index.html,https://www.sec.gov/Archives/edgar/data/109380/000119312512089333/d260873d10k.htm
0,2010-12-31,ZIONW,2011-03-01,2011-03-01 15:44:04,FY,-296349000,372754000,28665000,0.0,6017745000,0.0,0.0,0.0,6018988000,0.0,1460994000,-79071000,0.0,-807441000,1084074000,-2930700000,-1925697000,-73558000,838488000,0.0,-109316000,201514000,18640000,0.0,-446063000,924126000,1370189000,1460994000,79071000,1381923000,https://www.sec.gov/Archives/edgar/data/109380/000119312511051989/0001193125-11-051989-index.htm,https://www.sec.gov/Archives/edgar/data/109380/000119312511051989/d10k.htm
