,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,FFIC,2020-03-02,2020-03-02 15:31:17,FY,41279000,5930000.0,-3895000.0,7763000.0,-219313000,0.0,0.0,0.0,-6269614000,14521000,63770000,-4213000.0,0.0,-148839000,144673000,-186390000,-194769000,-257102000,3000.0,-2653000.0,-24149000,346132000,62225000,0.0,-68774000,-68774000,118561000,63770000,-4213000.0,59557000,https://www.sec.gov/Archives/edgar/data/923139/000155837020001872/0001558370-20-001872-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000155837020001872/ffic-20191231x10kbe8259.htm
0,2018-12-31,FFIC,2019-03-01,2019-03-01 12:16:56,FY,55090000,5792000.0,-2664000.0,7016000.0,-445866000,0.0,0.0,0.0,-6050301000,11983000,77303000,-5409000.0,0.0,-22585000,73968000,-523969000,-477995000,-270088000,0.0,-22579000,-22927000,783307000,467707000,0.0,67015000,67015000,0.0,77303000,-5409000.0,71894000,https://www.sec.gov/Archives/edgar/data/923139/000117184319001423/0001171843-19-001423-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184319001423/f10k_022819p.htm
0,2017-12-31,FFIC,2018-03-01,2018-03-01 16:50:12,FY,41121000,4832000.0,8735000.0,5990000.0,-203031000,0.0,0.0,0.0,-5604435000,9583000.0,83526000,-9434000.0,0.0,-9290000.0,76230000,-311620000,-254114000,-282538000,0.0,-9290000.0,-20954000,499059000,186277000,0.0,15689000,15689000,0.0,83526000,-9434000.0,74092000,https://www.sec.gov/Archives/edgar/data/923139/000117184318001607/0001171843-18-001607-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184318001607/f10k_030118p.htm
0,2016-12-31,FFIC,2017-03-13,2017-03-13 16:58:14,FY,64916000,4450000.0,-1540000.0,5884000.0,-241218000,0.0,0.0,0.0,-5401404000,-37789000,42395000,-6655000.0,0.0,-9858000.0,118498000,-424217000,-322232000,-562401000,328000.0,-9530000.0,-19689000,865279000,273331000,0.0,-6506000.0,-6506000.0,42363000,42395000,-6655000.0,35740000,https://www.sec.gov/Archives/edgar/data/923139/000117184317001477/0001171843-17-001477-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184317001477/f10k_030817p.htm
0,2015-12-31,FFIC,2016-03-15,2016-03-15 15:13:23,FY,46209000,3579000.0,-5210000.0,4845000.0,-602451000,0.0,0.0,0.0,-5160186000,2120000.0,44730000,-11089000,0.0,-15605000,114097000,-687919000,-600516000,-125551000,145000.0,-15460000,-18616000,723656000,563884000,0.0,8098000.0,8098000.0,34265000,44730000,-11089000,33641000,https://www.sec.gov/Archives/edgar/data/923139/000117184316008590/0001171843-16-008590-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184316008590/f10k_031516p.htm
0,2014-12-31,FFIC,2015-03-16,2015-03-16 16:25:06,FY,44239000,2813000.0,4154000.0,4263000.0,-331820000,0.0,0.0,0.0,-4557735000,7713000.0,57376000,-4325000.0,0.0,-18872000,0.0,-316379000,-339576000,-167081000,565000.0,-18307000,-17852000,486785000,282980000,0.0,780000.0,780000.0,33485000,57376000,-4325000.0,53051000,https://www.sec.gov/Archives/edgar/data/923139/000117184315001447/0001171843-15-001447-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184315001447/f10k_031615.htm
0,2013-12-31,FFIC,2014-03-17,2014-03-17 15:31:14,FY,37750000,3420000.0,-680000.0,3412000.0,-281140000,0.0,0.0,0.0,-4225915000,13630000,74440000,-809000.0,0.0,-14151000,0.0,-311064000,-326020000,-109911000,0.0,-13620000,-15620000,384329000,244650000,0.0,-6940000.0,-6940000.0,0.0,74440000,-810000.0,73630000,https://www.sec.gov/Archives/edgar/data/923139/000117184314001278/0001171843-14-001278-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184314001278/f10k_031714.htm
0,2012-12-31,FFIC,2013-03-18,2013-03-18 17:27:08,FY,34330000,3679999.9999999995,-800000.0,3260000.0,-155796000,0.0,0.0,0.0,-3944775000,11940000,71100000,-1290000.0,0.0,-5551000.0,0.0,-191147000,-197990000,-80000000,0.0,-4670000.0,-15820000,212963000,111600000,0.0,-15300000,-15300000,0.0,71100000,-1290000.0,69810000,https://www.sec.gov/Archives/edgar/data/923139/000117184313001052/0001171843-13-001052-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184313001052/f10k_031813.htm
0,2011-12-31,FFIC,2012-03-15,2012-03-15 16:21:22,FY,35350000,3660000.0,690000.0,2686000.0,65732000,0.0,0.0,0.0,-3788979000,9700000.0,64720000,-4561000.0,0.0,-7722000.0,0.0,34976000,22690000,-258076000,0.0,-5680000.0,-15910000,202227000,-79480000,0.0,7930000.0,7930000.0,0.0,64720000,-4560000.0,60160000,https://www.sec.gov/Archives/edgar/data/923139/000117184312000924/0001171843-12-000924-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184312000924/f10k_031512.htm
0,2010-12-31,FFIC,2011-03-16,2011-03-16 16:48:20,FY,38840000,3269999.9999999995,-8040000.0,26782000,-134537000,0.0,0.0,0.0,-3854711000,7050000.0,67190000,0.0,0.0,0.0,0.0,0.0,-180920000,26770000,458000.0,110000.0,-15790000,0.0,133100000,0.0,19360000,19360000,28426000,67190000,-3010000.0,64180000,https://www.sec.gov/Archives/edgar/data/923139/000114036111017147/0001140361-11-017147-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000114036111017147/form10k.htm
0,2009-12-31,FFIC,2010-03-15,2010-03-12 18:51:05,FY,25560000,3130000.0,7870000.0,9446000.0,-135678000,0.0,0.0,0.0,-3720174000,-10720000,28020000,0.0,0.0,5804000.0,0.0,0.0,-192790000,9630000.0,627000.0,31030000,-14990000,0.0,162790000,0.0,-1980000.0,-1980000.0,30404000,28020000,-2690000.0,25330000,https://www.sec.gov/Archives/edgar/data/923139/000114036110011679/0001140361-10-011679-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000114036110011679/form10-k.htm
0,2008-12-31,FFIC,2009-03-16,2009-03-16 16:36:04,FY,22260000,2880000.0,-6360000.0,18576000,-560944000,0.0,0.0,0.0,-3584496000,8180000.0,29340000,0.0,0.0,10097000,0.0,0.0,-634370000,17899000,2363000.0,71930000,-10380000,0.0,599290000,0.0,-5740000.0,-5740000.0,36148000,29340000,-1280000.0,28060000,https://www.sec.gov/Archives/edgar/data/923139/000116923209001575/0001169232-09-001575-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000116923209001575/d76473_form10-k.htm
0,2007-12-31,FFIC,2008-03-17,2008-03-17 12:26:51,FY,20190000,2889999.9999999995,-850000.0,0.0,-455303000,0.0,0.0,0.0,-3023552000,2600000.0,25540000,0.0,0.0,0.0,0.0,0.0,-505600000,11874000,1326000.0,270000.0,-9400000.0,0.0,486960000,0.0,6900000.0,6900000.0,29251000,25540000,-3310000.0,22230000,https://www.sec.gov/Archives/edgar/data/923139/000116923208001353/0001169232-08-001353-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000116923208001353/d73711_10-k.htm
0,2006-12-31,FFIC,2007-03-16,2007-03-16 15:18:55,FY,21640000,1890000.0,490000.0,0.0,-438903000,0.0,0.0,0.0,-2568249000,1940000.0,30340000,0.0,0.0,0.0,0.0,0.0,-319030000,0.0,0.0,-3660000.0,-8180000.0,0.0,291190000,0.0,2500000.0,2500000.0,0.0,30340000,-8360000.0,21980000,https://www.sec.gov/Archives/edgar/data/923139/000116923207001461/0001169232-07-001461-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000116923207001461/d71244_10-k.htm
0,2005-12-31,FFIC,2006-03-16,2006-03-16 13:13:02,FY,23540000,1550000.0,2020000.0,0.0,-816646000,0.0,0.0,0.0,-2129346000,-990000.0,25540000,0.0,0.0,0.0,0.0,0.0,-285220000,0.0,0.0,-660000.0,-7030000.0,0.0,271770000,0.0,12090000,12090000,0.0,25540000,-1230000.0,24310000,https://www.sec.gov/Archives/edgar/data/923139/000116923206001548/0001169232-06-001548-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000116923206001548/d67382_10-k.htm
0,2004-12-31,FFIC,,,FY,22650000,1490000.0,-680000.0,0.0,-150100000,0.0,0.0,0.0,-1312700000,2490000.0,29290000,0.0,0.0,0.0,0.0,0.0,-151180000,0.0,0.0,-6490000.0,-6130000.0,0.0,116250000,0.0,-5640000.0,-5640000.0,0.0,29290000,-2670000.0,26620000,,
0,2003-12-31,FFIC,,,FY,21680000,1230000.0,1850000.0,0.0,-134200000,0.0,0.0,0.0,-1162600000,4170000.0,29160000,0.0,0.0,0.0,0.0,0.0,-291810000,0.0,0.0,-2880000.0,-4850000.0,0.0,235330000,0.0,-27320000,-27320000,0.0,29160000,-2220000.0,26940000,,
0,2002-12-31,FFIC,,,FY,16260000,1040000.0,-860000.0,0.0,-187700000,0.0,0.0,0.0,-1028400000,7770000.0,25390000,0.0,0.0,0.0,0.0,0.0,-155460000,0.0,0.0,-19550000,-4240000.0,0.0,139180000,0.0,9110000.0,9110000.0,0.0,25390000,-860000.0,24530000,,
