,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HWBK,2020-03-16,2020-03-16 13:43:11,FY,16114000,2062000.0,0.0,0.0,3233000.0,-319000.0,0.0,0.0,-1305862000,1972000.0,19091000,0.0,0.0,-31106000,39467000,0.0,16558000,0.0,0.0,0.0,-2684000.0,0.0,389000.0,0.0,36038000,36038000,42083000,19091000,-2168000.0,16923000,https://www.sec.gov/Archives/edgar/data/893847/000155837020002742/0001558370-20-002742-index.htm,https://www.sec.gov/Archives/edgar/data/893847/000155837020002742/hwbk-20191231x10k.htm
0,2018-12-31,HWBK,2019-03-14,2019-03-14 16:28:23,FY,10714000,1797000.0,0.0,135000.0,-44061000,-535000.0,0.0,0.0,-1309095000,1536000.0,16302000,-2326000.0,0.0,-103257000,34586000,27009000,-78574000,0.0,0.0,-44000.0,-1993000.0,43649000,41477000,0.0,-20795000,-20795000,62878000,16302000,-2326000.0,13976000,https://www.sec.gov/Archives/edgar/data/893847/000155837019002015/0001558370-19-002015-index.htm,https://www.sec.gov/Archives/edgar/data/893847/000155837019002015/hwbk-20181231x10k.htm
0,2017-12-31,HWBK,2018-03-16,2018-03-16 14:08:35,FY,3414000.0,1735000.0,4105000.0,17000.0,-144078000,-444000.0,0.0,0.0,-1265034000,1883000.0,12479000,-1262000.0,0.0,-113980000,31053000,21007000,-112925000,0.0,0.0,-878000.0,-1474000.0,81042000,137329000,0.0,36883000,36883000,25995000,12479000,-1266000.0,11213000,https://www.sec.gov/Archives/edgar/data/893847/000114420418015213/0001144204-18-015213-index.htm,https://www.sec.gov/Archives/edgar/data/893847/000114420418015213/tv485084_10k.htm
0,2016-12-31,HWBK,2017-03-31,2017-03-30 18:48:47,FY,7282000.0,1782000.0,0.0,10000.0,-77291000,-330000.0,0.0,0.0,-1120956000,2448000.0,13531000,-872000.0,0.0,-102400000,62983000,-9941000.0,-94235000,0.0,0.0,-623000.0,-1097000.0,23547000,79322000,0.0,-1382000.0,-1382000.0,28377000,13531000,-1262000.0,12269000,https://www.sec.gov/Archives/edgar/data/893847/000157104917003052/0001571049-17-003052-index.htm,https://www.sec.gov/Archives/edgar/data/893847/000157104917003052/t1700117_10k.htm
0,2015-12-31,HWBK,2016-03-30,2016-03-30 16:14:13,FY,8599000.0,1810000.0,0.0,20000.0,-26352000,-37000.0,0.0,0.0,-1043665000,1620000.0,13342000,-1342000.0,0.0,-48942000,52307000,-19119000,-50230000,0.0,0.0,-33000.0,-1058000.0,18929000,22456000,0.0,-14432000,-14432000,42809000,13342000,-872000.0,12470000,https://www.sec.gov/Archives/edgar/data/893847/000157104916013487/0001571049-16-013487-index.htm,https://www.sec.gov/Archives/edgar/data/893847/000157104916013487/t1600726_10k.htm
0,2014-12-31,HWBK,2015-03-31,2015-03-31 16:21:23,FY,7654000.0,1758000.0,0.0,19000.0,-28192000,183000.0,0.0,0.0,-1017313000,1594000.0,13554000,-2680000.0,0.0,-88137000,41616000,39653000,-17096000,0.0,0.0,0.0,-1017000.0,2654000.0,17912000,0.0,14370000,14370000,28439000,13554000,-1342000.0,12212000,https://www.sec.gov/Archives/edgar/data/893847/000157104915002519/0001571049-15-002519-index.htm,https://www.sec.gov/Archives/edgar/data/893847/000157104915002519/t1500265_10k.htm
0,2013-12-31,HWBK,2014-03-31,2014-03-31 15:06:51,FY,4970000.0,1750000.0,0.0,19000.0,-8098000.0,191000.0,0.0,0.0,-989121000,1250000.0,20240000,-2680000.0,0.0,-88137000,41616000,39653000,-9550000.0,0.0,0.0,-540000.0,-1430000.0,-11716000,-41130000,0.0,-30440000,-30440000,58877000,20240000,-2680000.0,17560000,https://www.sec.gov/Archives/edgar/data/893847/000110465914024448/0001104659-14-024448-index.htm,https://www.sec.gov/Archives/edgar/data/893847/000110465914024448/a14-3489_110k.htm
0,2012-12-31,HWBK,2013-04-01,2013-04-01 13:32:31,FY,2820000.0,2270000.0,-210000.0,29000.0,-981023000,151000.0,0.0,0.0,-981023000,2440000.0,14880000,0.0,0.0,-76498000,42735000,0.0,-6370000.0,0.0,0.0,0.0,-2140000.0,0.0,7170000.0,0.0,15670000,15670000,43210000,14880000,-1380000.0,13500000,https://www.sec.gov/Archives/edgar/data/893847/000119312513136104/0001193125-13-136104-index.htm,https://www.sec.gov/Archives/edgar/data/893847/000119312513136104/d444307d10k.htm
0,2012-03-31,HWBK,,2012-05-15 11:26:29,FY,0.0,0.0,0.0,0.0,-42115430000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
0,2011-12-31,HWBK,2012-03-30,2012-03-30 09:48:27,FY,2860000.0,3179999.9999999995,461624000,57874000,-7689355000,393074000,0.0,0.0,42115430000,880000.0,20830000,0.0,0.0,-122871083000,36922899000,0.0,6380000.0,0.0,0.0,0.0,-2420000.0,0.0,-34980000,0.0,-7770000.0,-7770000.0,50979800000,20830000,-3390000.0,17440000,https://www.sec.gov/Archives/edgar/data/893847/000119312512141952/0001193125-12-141952-index.htm,https://www.sec.gov/Archives/edgar/data/893847/000119312512141952/d292473d10k.htm
