,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,OSBCP,2020-03-06,2020-03-06 15:30:50,FY,39455000,489000.0,-6436000.0,2500000.0,-62494000,1546000.0,0.0,92000.0,487243000,0.0,52637000,-4377000.0,-34440000,-666000.0,41752000,5503000.0,42212000,0.0,0.0,-666000.0,-1195000.0,-97591000,-99452000,0.0,-4603000.0,50632000,55235000,52637000,4377000.0,48260000,https://www.sec.gov/Archives/edgar/data/357173/000035717320000013/0000357173-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000035717320000013/osbc-20191231x10k.htm
0,2018-12-31,OSBCP,2019-03-07,2019-03-07 15:23:52,FY,34012000,-31000.0,-9840000.0,2300000.0,1509000.0,1678000.0,0.0,81000.0,549737000,0.0,54907000,-1895000.0,-35711000,-505000.0,40641000,-28371000,-25841000,-23625000,0.0,-505000.0,-1189000.0,-4345000.0,-29664000,0.0,-598000.0,55235000,55833000,54907000,1895000.0,53012000,https://www.sec.gov/Archives/edgar/data/357173/000035717319000012/0000357173-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000035717319000012/osbc-20181231x10k.htm
0,2017-12-31,OSBCP,2018-03-13,2018-03-13 12:51:03,FY,15138000,671000.0,-21571000,1181000.0,20719000,-2519000.0,0.0,0.0,548228000,0.0,37105000,-1055000.0,0.0,-236000.0,117389000,-248585000,-132487000,-45000000,0.0,-236000.0,-1184000.0,150301000,103881000,0.0,8499000.0,55833000,47334000,37105000,1055000.0,36050000,https://www.sec.gov/Archives/edgar/data/357173/000035717318000015/0000357173-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000035717318000015/osbc-20171231x10k.htm
0,2016-12-31,OSBCP,2017-03-13,2017-03-13 17:18:52,FY,15684000,2994000.0,8421000.0,657000.0,71641000,260000.0,0.0,0.0,527509000,0.0,27255000,-1986000.0,-181357000,-254000.0,78305000,-17780000,-123072000,-100000000,0.0,-254000.0,-888000.0,203955000,102813000,0.0,-1283000.0,47334000,47334000,27255000,1986000.0,25269000,https://www.sec.gov/Archives/edgar/data/357173/000035717317000012/0000357173-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000035717317000012/osbc-20161231x10k.htm
0,2015-12-31,OSBCP,2016-03-11,2016-03-11 11:11:44,FY,15385000,2307000.0,8756000.0,613000.0,66297000,100000.0,0.0,0.0,455868000,0.0,21137000,-1280000.0,0.0,-117000.0,46230000,-77029000,-32196000,30000000,0.0,-117000.0,-2417000.0,-20266000,7200000.0,0.0,-1221000.0,40338000,40338000,21137000,1280000.0,19857000,https://www.sec.gov/Archives/edgar/data/357173/000035717316000077/0000357173-16-000077-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000035717316000077/osbc-20151231x10k.htm
0,2014-12-31,OSBCP,2015-03-12,2015-03-12 10:09:47,FY,10136000,5486000.0,5563000.0,295000.0,10472000,86000.0,0.0,0.0,389571000,0.0,-6307000.0,-1097000.0,0.0,-46000.0,16520000,-81510000,-66133000,-40000000,64331000,-46000.0,-12390000,121413000,68977000,0.0,-1397000.0,44197000,44197000,-6307000.0,1097000.0,-7404000.0,https://www.sec.gov/Archives/edgar/data/357173/000035717315000010/0000357173-15-000010-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000035717315000010/osbc-20141231x10k.htm
0,2013-12-31,OSBCP,2014-02-26,2014-02-26 17:01:38,FY,82085000,4893000.0,-70376000,167000.0,-289546000,-132000.0,0.0,0.0,379099000,0.0,35256000,-1798000.0,0.0,-278000.0,40028000,52476000,90428000,95000000,0.0,-278000.0,0.0,-220406000,-125684000,0.0,-1603000.0,47660000,47660000,35256000,1798000.0,33458000,https://www.sec.gov/Archives/edgar/data/357173/000110465914013651/0001104659-14-013651-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000110465914013651/a13-26332_110k.htm
0,2012-12-31,OSBCP,2013-03-20,2013-03-20 14:14:34,FY,-72000.0,4476000.0,0.0,291000.0,355132000,815000.0,0.0,0.0,668645000,0.0,43303000,-1049000.0,0.0,-63000.0,79642000,-215182000,-136652000,-100000000,0.0,-63000.0,3981000.0,193412000,93349000,0.0,-1608000.0,128507000,128507000,43303000,1049000.0,42254000,https://www.sec.gov/Archives/edgar/data/357173/000110465913022536/0001104659-13-022536-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000110465913022536/a12-29840_110k.htm
0,2011-12-31,OSBCP,2012-03-15,2012-03-15 12:30:54,FY,-6498000.0,4767000.0,0.0,951000.0,280938000,7400000.0,0.0,0.0,313513000,0.0,29303000,-800000.0,0.0,-49000.0,56044000,40747000,95942000,4141000.0,0.0,-49000.0,0.0,-177146000,-173054000,0.0,-1629000.0,50949000,50949000,29303000,800000.0,28503000,https://www.sec.gov/Archives/edgar/data/357173/000110465912018477/0001104659-12-018477-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000110465912018477/a11-31870_110k.htm
0,2010-12-31,OSBCP,2011-03-16,2011-03-16 14:48:31,FY,0.0,0.0,0.0,0.0,34374000,0.0,0.0,0.0,32575000,0.0,0.0,0.0,0.0,14883000,0.0,0.0,0.0,0.0,0.0,0.0,13467000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/357173/000110465911014817/0001104659-11-014817-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000110465911014817/a11-2083_110k.htm
0,2009-12-31,OSBCP,2010-03-16,2010-03-16 17:26:21,FY,0.0,0.0,0.0,0.0,86085000,0.0,0.0,0.0,-1799000.0,0.0,0.0,0.0,0.0,29782000,0.0,0.0,0.0,0.0,0.0,0.0,13044000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/357173/000110465910014643/0001104659-10-014643-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000110465910014643/a09-35822_110k.htm
0,2008-12-31,OSBCP,2009-03-16,2009-03-16 15:20:11,FY,0.0,0.0,0.0,0.0,-61059000,0.0,0.0,0.0,-87884000,0.0,0.0,0.0,0.0,45183000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/357173/000110465909017932/0001104659-09-017932-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000110465909017932/a09-1336_110k.htm
0,2007-12-31,OSBCP,2008-03-17,2008-03-17 10:06:38,FY,0.0,0.0,0.0,0.0,-79939000,0.0,0.0,0.0,-26825000,0.0,0.0,0.0,0.0,53323000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/357173/000110465908017825/0001104659-08-017825-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000110465908017825/a08-2540_110k.htm
0,2006-12-31,OSBCP,2007-03-15,2007-03-15 17:19:54,FY,0.0,0.0,0.0,0.0,961000.0,0.0,0.0,0.0,53114000,0.0,0.0,0.0,0.0,46461000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/357173/000110465907019624/0001104659-07-019624-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000110465907019624/a07-5511_110k.htm
0,2005-12-31,OSBCP,2006-03-14,2006-03-14 17:08:09,FY,0.0,0.0,0.0,0.0,1563000.0,0.0,0.0,0.0,52153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/357173/000110465906016546/0001104659-06-016546-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000110465906016546/a06-1947_110k.htm
0,2004-12-31,OSBCP,2005-03-15,2005-03-15 16:20:37,FY,0.0,0.0,0.0,0.0,5216000.0,0.0,0.0,0.0,50590000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/357173/000110465905011136/0001104659-05-011136-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000110465905011136/a05-1787_110k.htm
0,2003-12-31,OSBCP,2004-03-12,2004-03-12 13:33:12,FY,0.0,0.0,0.0,0.0,4119000.0,0.0,0.0,0.0,45374000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/357173/000110465904007191/0001104659-04-007191-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000110465904007191/a04-3130_110k.htm
0,2002-12-31,OSBCP,2003-03-21,2003-03-21 14:48:32,FY,0.0,0.0,0.0,0.0,22674000,0.0,0.0,0.0,41255000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/357173/000110465903004710/0001104659-03-004710-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000110465903004710/j8400_10k.htm
0,2001-12-31,OSBCP,2002-03-22,2002-03-22 00:00:00,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18581000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/357173/000110465902000847/0001104659-02-000847-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000110465902000847/j3057_10k405.htm
