,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HOPE,2020-02-26 00:00:00,2020-02-26 16:25:35,FY,171040000,0.0,1535000.0,5282000.0,-222667000,1453000.0,0.0,257000.0,-13328936000,15954000,183855000,-6619000.0,0.0,-33076000,296154000,-293282000,-36823000,-633000.0,12000.0,-13223000,-70935000,176075000,91929000,0.0,238961000,238961000,0.0,183855000,-6619000.0,177236000,https://www.sec.gov/Archives/edgar/data/1128361/000112836120000007/0001128361-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836120000007/hope-12x31x201910xk.htm
0,2018-12-31,HOPE,2019-03-01 00:00:00,2019-03-01 09:17:34,FY,189589000,0.0,2742000.0,3659000.0,-928660000,-2246000.0,0.0,653000.0,-13106269000,12926000,219947000,-6846000.0,0.0,-161967000,221595000,-1200247000,-1147465000,-782000.0,469000.0,-150000000,-71631000,1116286000,895124000,0.0,-32394000,-32394000,0.0,219947000,-6846000.0,213101000,https://www.sec.gov/Archives/edgar/data/1128361/000112836119000006/0001128361-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836119000006/hope-12x31x201810xk.htm
0,2017-12-31,HOPE,2018-03-01 00:00:00,2018-03-01 16:02:28,FY,139445000,0.0,34740000,3161000.0,-691468000,0.0,0.0,-17000.0,-12177609000,87000.0,203921000,-14777000,0.0,-30477000,264730000,-986811000,-767335000,0.0,1865000.0,0.0,-67661000,1175876000,618080000,0.0,54666000,54666000,0.0,203921000,-14777000,189144000,https://www.sec.gov/Archives/edgar/data/1128361/000112836118000006/0001128361-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836118000006/hope-12x31x1710xk.htm
0,2016-12-31,HOPE,2017-05-18,2017-05-17 21:50:49,FY,113747000,0.0,5750000.0,2967000.0,-4553915000,5646000.0,0.0,-119000.0,-11486141000,4679000.0,130605000,-14320000,0.0,-2962000.0,238605000,-684679000,-463356000,65726000,1171000.0,1171000.0,-42493000,950352000,471696000,0.0,138945000,138945000,0.0,130605000,-14320000,116285000,https://www.sec.gov/Archives/edgar/data/1128361/000112836117000023/hope-12x31x1610xk.htm,https://www.sec.gov/Archives/edgar/data/1128361/000112836117000023/hope-12x31x1610xk.htm
0,2015-12-31,HOPE,2016-03-04 00:00:00,2016-03-03 18:53:49,FY,92258000,0.0,-1376000.0,1046000.0,-716226000,0.0,0.0,-1053000.0,-6932226000,-3069000.0,108092000,-10924000,0.0,-43511000,146407000,-1041760000,-934994000,0.0,-22000.0,-1172000.0,-33407000,994949000,663131000,0.0,-163771000,-163771000,0.0,108092000,-10924000,97168000,https://www.sec.gov/Archives/edgar/data/1128361/000112836116000051/0001128361-16-000051-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836116000051/bbcn-12311510k.htm
0,2014-12-31,HOPE,2015-03-02,2015-03-02 16:49:01,FY,88615000,0.0,17876000,705000.0,-607000000,0.0,0.0,-1624000.0,-6216000000,-12527000,135529000,-6426000.0,0.0,0.0,118566000,-665109000,-552969000,0.0,-34000.0,8000.0,-27819000,1052908000,562895000,0.0,145455000,145455000,0.0,135529000,-6426000.0,129103000,https://www.sec.gov/Archives/edgar/data/1128361/000162828015001373/bbcn-12311410k.htm,https://www.sec.gov/Archives/edgar/data/1128361/000162828015001373/bbcn-12311410k.htm
0,2013-12-31,HOPE,2014-03-03,2014-03-03 16:37:42,FY,81800000,0.0,15800000,1215000.0,-761000000,0.0,0.0,3324000.0,-5609000000,-11600000,134200000,-9194000.0,0.0,0.0,6636000.0,-374852000,-377400000,0.0,2851000.0,2900000.0,-19700000,580591000,247000000,0.0,3800000.0,3800000.0,0.0,134200000,-9200000.0,125000000,https://www.sec.gov/Archives/edgar/data/1128361/000112836114000002/bbcn-12311310k.htm,https://www.sec.gov/Archives/edgar/data/1128361/000112836114000002/bbcn-12311310k.htm
0,2012-12-31,HOPE,2013-03-01 00:00:00,2013-03-01 12:16:13,FY,83200000,-21400000,11800000,2561000.0,-529000000,0.0,0.0,207000.0,-4848000000,4200000.0,104500000,-6835000.0,0.0,0.0,186419000,-654533000,-474900000,0.0,338000.0,-123900000,-7500000.0,703412000,383300000,0.0,12800000,12800000,0.0,104500000,-6800000.0,97700000,https://www.sec.gov/Archives/edgar/data/1128361/000144530513000415/0001445305-13-000415-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000144530513000415/bbcn-12311210k.htm
0,2011-12-31,HOPE,2012-03-13 00:00:00,2012-03-13 17:08:09,FY,27100000,8700000.0,8700000.0,103000.0,-1765000000,0.0,0.0,-238000.0,-4319000000,500000.0,96600000,-1168000.0,0.0,0.0,183945000,7528000.0,190300000,12541000,524000.0,60400000,-3400000.0,131287000,-159100000,0.0,127800000,127800000,0.0,96600000,-1200000.0,95400000,https://www.sec.gov/Archives/edgar/data/1128361/000119312512112274/0001193125-12-112274-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000119312512112274/d264576d10k.htm
0,2010-12-31,HOPE,2011-02-18,2011-02-18 17:26:44,FY,-7200000.0,11000000,-7900000.0,52000.0,267000000,0.0,0.0,479000.0,-2554000000,500000.0,135800000,0.0,0.0,0.0,0.0,0.0,159500000,0.0,0.0,1200000.0,-3400000.0,0.0,-248500000,0.0,46700000,46700000,0.0,135800000,-3000000.0,132800000,https://www.sec.gov/Archives/edgar/data/1128361/000119312511040498/d10k.htm,https://www.sec.gov/Archives/edgar/data/1128361/000119312511040498/d10k.htm
