,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TFSL,2020-11-24,2020-11-24 16:38:52,FY,83317000,32820000,21802000,12117000,225004000,-17970000,0.0,0.0,497544000,0.0,776000.0,0.0,-1907000.0,0.0,0.0,0.0,147576000,1673000.0,0.0,0.0,-55465000,0.0,-46484000,0.0,-6289000.0,498033000,275143000,776000.0,0.0,776000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166820000107/0001381668-20-000107-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166820000107/tfsl-20200930.htm
0,2019-09-30,TFSL,2019-11-26,2019-11-26 17:19:28,FY,80237000,22950000,21936000,11780000,3629000.0,-13202000,0.0,0.0,272540000,5704000.0,103001000,-3778000.0,-1538000.0,-9087000.0,0.0,-329117000,-341982000,-420709000,0.0,-10625000,-50465000,724610000,244349000,0.0,5368000.0,5368000.0,269775000,103001000,-3778000.0,99223000,https://www.sec.gov/Archives/edgar/data/1381668/000138166819000087/0001381668-19-000087-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166819000087/tfslfy19septmaster10k.htm
0,2018-09-30,TFSL,2018-11-27,2018-11-27 15:33:36,FY,85407000,25187000,3949000.0,11356000,3323000.0,-6812000.0,0.0,0.0,268911000,6345000.0,92115000,-8373000.0,-1772000.0,-19741000,0.0,-446741000,-474855000,-281809000,0.0,-21513000,-37629000,668600000,384297000,0.0,1557000.0,1557000.0,268218000,92115000,-8373000.0,83742000,https://www.sec.gov/Archives/edgar/data/1381668/000138166818000104/0001381668-18-000104-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166818000104/tfslfy18septmaster10k.htm
0,2017-09-30,TFSL,2017-11-22,2017-11-22 14:42:33,FY,88877000,20885000,3548000.0,11252000,37053000,-1383000.0,0.0,0.0,265588000,5494000.0,101168000,-4150000.0,-2504000.0,-54029000,0.0,-696630000,-754809000,-208100000,0.0,-56533000,-27709000,972933000,690620000,0.0,36979000,36979000,231239000,101168000,-4150000.0,97018000,https://www.sec.gov/Archives/edgar/data/1381668/000138166817000077/0001381668-17-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166817000077/tfslfy17sepmaster10k.htm
0,2016-09-30,TFSL,2016-11-23,2016-11-23 15:39:10,FY,80553000,19369000,11099000,13436000,76412000,-13087000,0.0,0.0,228535000,9195000.0,84914000,-9125000.0,-7697000.0,-128361000,0.0,-316891000,-454377000,-186349000,0.0,-136058000,-23414000,783457000,445333000,0.0,75870000,75870000,155369000,84914000,-9125000.0,75789000,https://www.sec.gov/Archives/edgar/data/1381668/000138166816000264/0001381668-16-000264-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166816000264/tfslfy16sepmaster10k.htm
0,2015-09-30,TFSL,2015-11-25,2015-11-25 15:14:39,FY,72591000,17453000,9185000.0,13980000,-26295000,-2173000.0,0.0,0.0,152123000,10451000,102102000,-5522000.0,-4111000.0,-172546000,0.0,-422320000,-600388000,-15136000,0.0,-176657000,-19490000,679424000,472252000,0.0,-26034000,-26034000,181403000,102102000,-5522000.0,96580000,https://www.sec.gov/Archives/edgar/data/1381668/000138166815000102/0001381668-15-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166815000102/tfslmaster9-30x201510xk.htm
0,2014-09-30,TFSL,2014-11-26,2014-11-26 16:14:58,FY,65900000,13300000,9700000.0,12157000,-105084000,-2392000.0,0.0,0.0,178418000,8200000.0,103500000,-2816000.0,0.0,-101363000,0.0,-564468000,-668600000,-51048000,0.0,-101400000,-4900000.0,617843000,460500000,0.0,-104600000,-104600000,285996000,103500000,-2800000.0,100700000,https://www.sec.gov/Archives/edgar/data/1381668/000138166814000082/0001381668-14-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166814000082/tfslmaster9-30x201410xk.htm
0,2013-09-30,TFSL,2013-11-27,2013-11-27 16:46:04,FY,56000000,21300000,6500000.0,11356000,-23226000,16908000,0.0,0.0,283502000,4100000.0,140800000,-2819000.0,0.0,0.0,0.0,148007000,145200000,-10342000,0.0,0.0,0.0,-11926000,-308300000,0.0,-22300000,-22300000,308262000,140800000,-2800000.0,138000000,https://www.sec.gov/Archives/edgar/data/1381668/000138166813000088/0001381668-13-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166813000088/tfsl09302013master10-k.htm
0,2012-09-30,TFSL,2012-11-29,2012-11-29 17:25:29,FY,11500000,22800000,-19300000,11115000,13945000,10180000,0.0,0.0,306728000,6700000.0,155600000,-7332000.0,0.0,0.0,343687000,-734031000,-741400000,-3000000.0,0.0,0.0,0.0,602153000,599200000,0.0,13400000,13400000,294846000,155600000,-7300000.0,148300000,https://www.sec.gov/Archives/edgar/data/1381668/000138166812000023/0001381668-12-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166812000023/tfsl09302012master10-k.htm
0,2011-09-30,TFSL,2011-11-29,2011-11-29 16:32:21,FY,9300000.0,19400000,-8200000.0,10138000,-447457000,18732000,0.0,0.0,292783000,6800000.0,135600000,-2616000.0,0.0,0.0,0.0,-389781000,-392400000,-15000000,0.0,0.0,0.0,-177065000,-192100000,0.0,-448900000,-448900000,743740000,135600000,-2600000.0,133000000,https://www.sec.gov/Archives/edgar/data/1381668/000119312511324574/0001193125-11-324574-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000119312511324574/d225982d10k.htm
