,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-31,WRLD,2020-05-29,2020-05-29 16:08:41,FY,28157480,12158600,572910.0,28952161000,2167397080,-6584895000,0.0,19917429000,11451898630,211790360,257409240,-11277780000,-47100694000,0.0,0.0,0.0,-256031150,15711692000,0.0,-192787040,0.0,0.0,905400.0,0.0,2283490.0,11618920,9335430.0,257409240,-25733060,231676180,https://www.sec.gov/Archives/edgar/data/108385/000010838520000014/0000108385-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838520000014/wrld-20200331.htm
0,2019-03-31,WRLD,2019-05-24,2019-05-24 16:32:31,FY,37235130,8136009.999999999,-3655750.0,17635309,-22746823260,-190976279000,0.0,5877916.0,9284501550,205125260,244664270,-9805084.0,-33922279000,-74519863,0.0,-122640892,-206965840,-357250000,0.0,-68521920,0.0,368653113,-63116750,2667450.0,-22750870,-10277040,12473830,244664270,-20028590,224635680,https://www.sec.gov/Archives/edgar/data/108385/000010838519000011/0000108385-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838519000011/wrld10-kq4fy19.htm
0,2018-03-31,WRLD,2018-06-13,2018-06-13 15:18:12,FY,53690020,8330060.0,8785430.0,5434619.0,32075713810,-143373549000,0.0,8574634.0,32031324810,137489590,218026470,-9171468.0,-15586411000,-4614331.0,0.0,-156022849,-169808650,-345200000,0.0,20709200,0.0,318349974,-31464360,132430.0,16885890,32086300,15200410,218026470,-11159230,206867240,https://www.sec.gov/Archives/edgar/data/108385/000010838518000049/0000108385-18-000049-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838518000049/wrld10-kq4fy18.htm
0,2017-03-31,WRLD,2017-06-29,2017-06-29 17:19:36,FY,73600290,7408370.0,-894090.0,4810698.0,-17133744,-104765019000,0.0,-904326.0,-44389000,135383000,219362750,-6813582.0,-16703456000,-4995809.0,0.0,-119804111,-131613500,-354450000,0.0,-3835300.0,0.0,275295343,-84150470,-775390.0,2823390.0,15200410,12377020,219362750,-10946820,208415930,https://www.sec.gov/Archives/edgar/data/108385/000010838517000026/0000108385-17-000026-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838517000026/wrld10-kq4fy17.htm
0,2016-03-31,WRLD,2016-06-01,2016-06-01 17:20:40,FY,87395560,7032310.000000001,-785380.0,-6356767.0,-16181191,-1474182000,0.0,511863.0,-27255256,119938360,206070360,-8654804.0,-92097000,0.0,0.0,-93237975,-101892780,-421560000,0.0,3248690.0,0.0,292922067,-128637930,-1501560.0,-25961910,12377030,38338940,206070360,-8736340.0,197334020,https://www.sec.gov/Archives/edgar/data/108385/000010838516000127/0000108385-16-000127-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838516000127/wrld-331201610xk.htm
0,2015-03-31,WRLD,2015-06-02,2015-06-02 09:06:44,FY,110833460,7261710.0,-3831420.0,15968637,6556252.0,-16027999000,0.0,1041341.0,-11074065,119189350,241929280,-8629469.0,-1516149000,-115324097,0.0,15702730,-108250840,-315071600,0.0,-108783250,0.0,317914723,-112480970,-2428220.0,18769250,38369250,19600000,241929280,-9092810.0,232836470,https://www.sec.gov/Archives/edgar/data/108385/000010838515000036/0000108385-15-000036-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838515000036/wrld-331201510xk.htm
0,2014-03-31,WRLD,2014-06-12,2014-06-12 16:58:09,FY,106600000,7400000.0,-4100000.0,14913204,24969683,-157149864000,0.0,-967249.0,-17630317,141900000,246000000,-7384059.0,-774549000,-190536775,0.0,32330926,-165600000,-204000.0,0.0,-179700000,0.0,118912510,-71800000,-600000.0,7900000.0,19500000,11600000,246000000,-7700000.0,238300000,https://www.sec.gov/Archives/edgar/data/108385/000010838514000020/0000108385-14-000020-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838514000020/wrld-331201410xk.htm
0,2013-03-31,WRLD,2013-06-14 00:00:00,2013-06-14 16:41:51,FY,104100000,7800000.000000001,-10900000,11165327,-16568176,0.0,0.0,3387226.0,-42600000,126100000,232000000,-6884296.0,0.0,-183045655,0.0,8392085.0,-181500000,-985000.0,0.0,-173100000,0.0,133993709,-50000000,400000.0,900000.0,11700000,10800000,232000000,-7600000.0,224400000,https://www.sec.gov/Archives/edgar/data/108385/000010838513000022/0000108385-13-000022-index.html,https://www.sec.gov/Archives/edgar/data/108385/000010838513000022/wrld-33113x10xkxnontimely.htm
0,2012-03-31,WRLD,2012-05-29,2012-05-29 12:16:07,FY,100700000,8200000.0,-4000000.0,6617827.0,-8022111824,-167224562000,0.0,2439394.0,-26031824,114100000,219400000,-6855688.0,-3383421000,-139799981,0.0,-31677191,-178300000,0.0,0.0,-130200000,0.0,101660190,-38100000,-200000.0,2700000.0,10700000,8000000.0,219400000,-7700000.0,211700000,https://www.sec.gov/Archives/edgar/data/108385/000114036112027556/0001140361-12-027556-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000114036112027556/form10k.htm
0,2011-03-31,WRLD,2011-06-03,2011-06-03 16:37:54,FY,91200000,8100000.0,-2800000.0,5340707000,2584812000,-161275485000,0.0,-1130438000,7996080000,104400000,199800000,-6394287000,-2977729000,0.0,0.0,0.0,-171400000,0.0,0.0,-41500000,0.0,0.0,-26000000,100000.0,2600000.0,8000000.0,5400000.0,199800000,-7100000.0,192700000,https://www.sec.gov/Archives/edgar/data/108385/000114036111031335/0001140361-11-031335-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000114036111031335/form10k.htm
0,2010-03-31,WRLD,2010-06-08,2010-06-08 15:53:00,FY,73700000,8000000.0,600000.0,4850156000,5426507590,-152999243000,0.0,4909399000,5411268000,96100000,183600000,-5244623000,-2838303000,0.0,0.0,0.0,-162000000,0.0,0.0,4300000.0,0.0,0.0,-22600000,200000.0,-800000.0,5500000.0,6300000.0,183600000,-6100000.0,177500000,https://www.sec.gov/Archives/edgar/data/108385/000114420410032368/0001144204-10-032368-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000114420410032368/v187490_10k.htm
0,2009-03-31,WRLD,2009-05-29,2009-05-29 16:06:55,FY,56500000,7300000.0,3200000.0,4650260000,14070835,-128590255000,0.0,1956920000,-15239590,92200000,153900000,-9862860000,-9153680000,0.0,0.0,0.0,-149300000,0.0,0.0,-6200000.0,0.0,0.0,-5600000.0,-300000.0,-1300000.0,6300000.0,7600000.0,153900000,-11500000,142400000,https://www.sec.gov/Archives/edgar/data/108385/000114420409030075/0001144204-09-030075-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000114420409030075/v150957_10k.htm
0,2008-03-31,WRLD,2008-05-30,2008-05-30 06:08:55,FY,50300000,6300000.0,-4800000.0,5286344000,-10689457,-125822271000,0.0,695405000,-29310425,79900000,136000000,-7976013000,-3220879000,0.0,0.0,0.0,-138800000,0.0,0.0,-40200000,0.0,0.0,4600000.0,0.0,1800000.0,7600000.0,5800000.0,136000000,-9700000.0,126300000,https://www.sec.gov/Archives/edgar/data/108385/000114420408032794/0001144204-08-032794-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000114420408032794/v115904_10k.htm
0,2007-03-31,WRLD,2007-05-25,2007-05-25 16:41:48,FY,47900000,6000000.0,-1300000.0,0.0,-854856.0,-95963365000,0.0,-111497000,-18620968,56200000,110100000,-6189997000,-16269811000,0.0,0.0,0.0,-120500000,0.0,0.0,-50600000,0.0,0.0,12200000,0.0,1700000.0,5700000.0,4000000.0,110100000,-8300000.0,101800000,https://www.sec.gov/Archives/edgar/data/108385/000114420407028855/0001144204-07-028855-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000114420407028855/v076742_10k.htm
