,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,BANC,2020-03-02,2020-03-02 14:18:35,FY,23759000,18622000,-622000.0,5039000.0,-19145000,-15447000,0.0,-3698000.0,0.0,2662000.0,80255000,843000.0,0.0,-210058000,1286129000,8443000.0,0.0,-325000000,0.0,-46396000,-31786000,-1023000.0,0.0,0.0,0.0,373472000,391592000,80255000,-10478000,69777000,https://www.sec.gov/Archives/edgar/data/1169770/000116977020000007/0001169770-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1169770/000116977020000007/banc-12312019x10k.htm
0,2018-12-31,BANC,2019-03-01,2019-02-28 20:02:44,FY,44033000,13885000,-5911000.0,6565000.0,19598000,24860000,0.0,-5262000.0,0.0,12910000,123003000,1795000.0,0.0,-527936000,1068849000,8892000.0,0.0,-125000000,0.0,-40250000,-55489000,-2366000.0,0.0,0.0,0.0,391592000,387699000,123003000,-9001000.0,114002000,https://www.sec.gov/Archives/edgar/data/1169770/000116977019000005/0001169770-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1169770/000116977019000005/banc-12312018x10k.htm
0,2017-12-31,BANC,2018-02-28,2018-02-28 16:07:02,FY,43913000,16353000,-30372000,12134000,-93049000,2604000.0,0.0,-95653000,0.0,601933000,563011000,3508000.0,0.0,-1053593000,1687900000,-5738000.0,0.0,-170684000,0.0,0.0,-46968000,-6824000.0,0.0,0.0,0.0,387699000,439510000,563011000,-15323000,547688000,https://www.sec.gov/Archives/edgar/data/1169770/000116977018000004/0001169770-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1169770/000116977018000004/banc-12312017x10k.htm
0,2016-12-31,BANC,2017-03-01,2017-03-01 16:42:47,FY,115416000,16531000,5613000.0,11947000,-11445000,-14274000,0.0,31881000,0.0,-54835000,13677000,1737000.0,0.0,-5804051000,4321609000,-8027000.0,0.0,-139828000,175078000,-42000000,-42216000,0.0,0.0,0.0,0.0,439510000,156124000,13677000,-44683000,-31006000,https://www.sec.gov/Archives/edgar/data/1169770/000116977017000008/0001169770-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1169770/000116977017000008/banc-12312016x10k.htm
0,2015-12-31,BANC,2016-02-18,2016-02-18 06:11:15,FY,62072000,14990000,7279000.0,9328000.0,-10756000,-7687000.0,0.0,12354000,0.0,-58384000,-45243000,909000.0,0.0,-2553935000,1099499000,-96866000,0.0,-469715000,0.0,0.0,-27100000,0.0,0.0,0.0,0.0,156124000,231199000,-45243000,-83259000,-128502000,https://www.sec.gov/Archives/edgar/data/1169770/000116977016000016/0001169770-16-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1169770/000116977016000016/banc-12312015x10k.htm
0,2014-12-31,BANC,2015-03-16,2015-03-16 16:39:54,FY,30318000,10913000,-17229000,8207000.0,-20751000,-4247000.0,0.0,-8603000.0,0.0,-596556000,-627516000,264000.0,0.0,-327069000,154137000,-20278000,0.0,-2157000.0,168615000,-280000.0,-14792000,0.0,0.0,0.0,0.0,231199000,110118000,-627516000,-11663000,-639179000,https://www.sec.gov/Archives/edgar/data/1169770/000116977015000004/0001169770-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1169770/000116977015000004/banc-12312014x10k.htm
0,2013-12-31,BANC,2014-03-17,2014-03-17 16:10:30,FY,79000.0,6934000.0,7573000.0,3965000.0,2344000.0,-5865000.0,0.0,5347000.0,0.0,-428208000,-435489000,5123000.0,0.0,-71129000,238191000,-9024000.0,0.0,-5704699000,67792000,-5005000.0,-8921000.0,0.0,0.0,0.0,0.0,110118000,108643000,-435489000,-54965000,-490454000,https://www.sec.gov/Archives/edgar/data/1169770/000119312514102322/0001193125-14-102322-index.htm,https://www.sec.gov/Archives/edgar/data/1169770/000119312514102322/d652491d10k.htm
0,2012-12-31,BANC,2013-03-28,2013-03-28 17:23:33,FY,5996000.0,2410000.0,100000.0,1683000.0,3024000.0,-322000.0,0.0,292000.0,0.0,-40256000,-33019000,13789000,0.0,-78321000,64227000,14491000,0.0,-20000000,0.0,-572000.0,-6014000.0,-1534000.0,0.0,0.0,0.0,108643000,44475000,-33019000,-6151000.0,-39170000,https://www.sec.gov/Archives/edgar/data/1169770/000119312513132678/0001193125-13-132678-index.htm,https://www.sec.gov/Archives/edgar/data/1169770/000119312513132678/d453853d10k.htm
0,2011-12-31,BANC,2012-03-30,2012-03-30 16:06:25,FY,-2728000.0,650000.0,1949000.0,1228000.0,4151000.0,-38000.0,0.0,4855000.0,-1685000.0,4843000.0,13638000,0.0,0.0,-128975000,89178000,10420000,0.0,-55000000,26542000,-55000.0,-3512000.0,-593000.0,0.0,0.0,0.0,44475000,59100000,13638000,-4891000.0,8747000.0,https://www.sec.gov/Archives/edgar/data/1169770/000119312512143562/0001193125-12-143562-index.htm,https://www.sec.gov/Archives/edgar/data/1169770/000119312512143562/d270236d10k.htm
0,2010-12-31,BANC,2011-02-25,2011-02-25 16:05:42,FY,2825000.0,390000.0,-1050000.0,123000.0,13499000,0.0,0.0,0.0,0.0,914000.0,23276000,0.0,0.0,-29110000,24231000,10496000,0.0,-60000000,0.0,-19305000,-2640000.0,56026000,0.0,0.0,0.0,59100000,34596000,23276000,-2441000.0,20835000,https://www.sec.gov/Archives/edgar/data/1169770/000119312511047390/0001193125-11-047390-index.htm,https://www.sec.gov/Archives/edgar/data/1169770/000119312511047390/d10k.htm
