,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CB,2020-02-27 00:00:00,2020-02-27 14:44:51,FY,4454000000,0.0,-97000000,224000000,-2681000000,-270000000,0.0,-207000000,-107745000000,395000000,6342000000,0.0,-29000000,-27376000000,22149000000,-649000000,-5905000000,-510000000,0.0,-1326000000,-1354000000,3243000000,-151000000,20000000,306000000,1553000000,1247000000,6342000000,0.0,6342000000,https://www.sec.gov/Archives/edgar/data/896159/000089615920000003/0000896159-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/896159/000089615920000003/cb-12312019x10k.htm
0,2018-12-31,CB,2019-02-28 00:00:00,2019-02-28 17:28:33,FY,3962000000,0.0,16000000,235000000,-1078000000,-981000000,0.0,375000000,-105064000000,592000000,5480000000,0.0,0.0,-25744000000,21353000000,1456000000,-2935000000,-2001000000,0.0,-929000000,-1337000000,2391000000,-1991000000,-65000000,489000000,1217000000,728000000,5480000000,0.0,5480000000,https://www.sec.gov/Archives/edgar/data/896159/000089615919000005/0000896159-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/896159/000089615919000005/cb-12312018x10k.htm
0,2017-12-31,CB,2018-02-23 00:00:00,2018-02-23 15:38:08,FY,3861000000,0.0,-527000000,259000000,-5393000000,-243000000,0.0,-517000000,-103986000000,694000000,4503000000,0.0,0.0,-26521000000,23653000000,426000000,-2422000000,-501000000,0.0,-650000000,-1308000000,291000000,-2319000000,1000000.0,-237000000,748000000,985000000,4503000000,0.0,4503000000,https://www.sec.gov/Archives/edgar/data/896159/000089615918000002/0000896159-18-000002-index.html,https://www.sec.gov/Archives/edgar/data/896159/000089615918000002/cb-12312017x10k.htm
0,2016-12-31,CB,2017-02-28 00:00:00,2017-02-28 16:56:33,FY,4135000000,0.0,96000000,268000000,-35118000000,-616000000,0.0,-97000000,-98593000000,737000000,5292000000,0.0,-14248000000,-30759000000,25970000000,13722000000,-5322000000,-2311000000,0.0,167000000,-1173000000,3727000000,-742000000,-25000000,-797000000,978000000,1775000000,5292000000,0.0,5292000000,https://www.sec.gov/Archives/edgar/data/896159/000089615917000004/0000896159-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/896159/000089615917000004/cb-12312016x10k.htm
0,2015-12-31,CB,2016-02-26 00:00:00,2016-02-26 17:40:22,FY,2834000000,0.0,113000000,143000000,1520000000,-53000000,0.0,179000000,-63475000000,158000000,3864000000,0.0,264000000,-16798000000,17350000000,-7110000000,-6294000000,-1150000000,0.0,-627000000,-862000000,6465000000,3695000000,-145000000,1120000000,1775000000,655000000,3864000000,0.0,3864000000,https://www.sec.gov/Archives/edgar/data/896159/000089615916000027/0000896159-16-000027-index.html,https://www.sec.gov/Archives/edgar/data/896159/000089615916000027/cb-1231201510k.htm
0,2014-12-31,CB,2015-02-27,2015-02-27 15:45:00,FY,2853000000,0.0,145000000,128000000,-3426000000,-469000000,0.0,13000000,-64995000000,188000000,4496000000,0.0,-766000000,-16982000000,13895000000,1349000000,-2504000000,-501000000,0.0,-1302000000,-862000000,1015000000,-1777000000,-139000000,76000000,655000000,579000000,4496000000,0.0,4496000000,https://www.sec.gov/Archives/edgar/data/896159/000089615915000006/ace-12312014x10k.htm,https://www.sec.gov/Archives/edgar/data/896159/000089615915000006/ace-12312014x10k.htm
0,2013-12-31,CB,2014-02-28,2014-02-28 15:52:51,FY,3758000000,0.0,240000000,153000000,85000000,-624000000,0.0,37000000,-61569000000,268000000,4022000000,0.0,-977000000,-21627000000,10355000000,7800000000,-4442000000,-2572000000,0.0,-152000000,-517000000,3767000000,391000000,-7000000.0,-36000000,2370000000,2406000000,4022000000,0.0,4022000000,https://www.sec.gov/Archives/edgar/data/896159/000089615914000003/ace-12312013x10k.htm,https://www.sec.gov/Archives/edgar/data/896159/000089615914000003/ace-12312013x10k.htm
0,2012-12-31,CB,2013-02-28 00:00:00,2013-02-28 16:04:22,FY,2706000000,0.0,-7000000.0,22000000,-2025000000,335000000,0.0,-42000000,-61654000000,220000000,3995000000,0.0,-98000000,-23466000000,19844000000,276000000,-3439000000,-2783000000,0.0,115000000,-815000000,3059000000,-550000000,-5000000.0,1000000.0,1990000000,1989000000,3995000000,0.0,3995000000,https://www.sec.gov/Archives/edgar/data/20171/000119312513084095/0001193125-13-084095-index.html,https://www.sec.gov/Archives/edgar/data/20171/000119312513084095/d400078d10k.htm
0,2011-12-31,CB,2012-02-24 00:00:00,2012-02-24 16:11:01,FY,1585000000,0.0,19000000,27000000,-2606000000,-217000000,0.0,39000000,-59629000000,152000000,3470000000,0.0,-606000000,-24018000000,20896000000,692000000,-3036000000,-5288000000,0.0,-62000000,-459000000,5377000000,-565000000,-27000000,-158000000,2109000000,2267000000,3470000000,0.0,3470000000,https://www.sec.gov/Archives/edgar/data/896159/000119312512078111/0001193125-12-078111-index.html,https://www.sec.gov/Archives/edgar/data/896159/000119312512078111/d267038d10k.htm
0,2010-12-31,CB,2011-02-25,2011-02-25 16:30:11,FY,3108000000,0.0,116000000,-1000000.0,-1868000000,50000000,0.0,130000000,-57023000000,145000000,3546000000,0.0,-1139000000,-30220000000,26756000000,422000000,-4181000000,-659000000,53000000,-172000000,-435000000,2061000000,732000000,6000000.0,103000000,2316000000,2213000000,3546000000,0.0,3546000000,https://www.sec.gov/Archives/edgar/data/896159/000119312511047473/d10k.htm,https://www.sec.gov/Archives/edgar/data/896159/000119312511047473/d10k.htm
0,2009-12-31,CB,2010-02-25 00:00:00,2010-02-25 15:44:09,FY,2549000000,0.0,-19000000,8000000.0,-350000000,-119000000,0.0,-206000000,-55155000000,53000000,3335000000,0.0,0.0,-5471000000,-31789000000,0.0,-3224000000,-466000000,15000000,25000000,-388000000,0.0,-321000000,12000000,-198000000,1899000000,2097000000,3335000000,0.0,3335000000,https://www.sec.gov/Archives/edgar/data/896159/000119312510040605/0001193125-10-040605-index.html,https://www.sec.gov/Archives/edgar/data/896159/000119312510040605/d10k.htm
0,2008-12-31,CB,2009-02-27 00:00:00,2009-02-27 14:43:28,FY,1197000000,0.0,-141000000,12000000,-1203000000,46000000,0.0,638000000,-54805000000,-1000000.0,4101000000,0.0,-2521000000,-18969000000,-24537000000,0.0,-4124000000,-89000000,97000000,-468000000,-386000000,0.0,314000000,66000000,357000000,2976000000,2619000000,4101000000,0.0,4101000000,https://www.sec.gov/Archives/edgar/data/896159/000119312509040758/0001193125-09-040758-index.html,https://www.sec.gov/Archives/edgar/data/896159/000119312509040758/d10k.htm
0,2007-12-31,CB,2008-02-29,2008-02-28 20:21:34,FY,2578000000,0.0,25000000,24000000,-2305000000,155000000,0.0,242000000,-53602000000,-6000000.0,4701000000,0.0,0.0,-929000000,-48118000000,0.0,-4530000000,-465000000,0.0,65000000,-386000000,0.0,-253000000,27000000,-55000000,2681000000,2736000000,4701000000,0.0,4701000000,https://www.sec.gov/Archives/edgar/data/896159/000119312508042242/d10k.htm,https://www.sec.gov/Archives/edgar/data/896159/000119312508042242/d10k.htm
0,2006-12-31,CB,2007-03-01,2007-02-28 21:19:29,FY,2305000000,0.0,57000000,0.0,-2480000000,-226000000,0.0,66000000,-51297000000,10000000,4105000000,0.0,0.0,-841000000,-41195000000,0.0,-3770000000,-300000000,0.0,67000000,-357000000,0.0,-284000000,2000000.0,53000000,2288000000,2235000000,4105000000,0.0,4105000000,https://www.sec.gov/Archives/edgar/data/896159/000119312507043123/d10k.htm,https://www.sec.gov/Archives/edgar/data/896159/000119312507043123/d10k.htm
0,2005-12-31,CB,2006-03-16 00:00:00,2006-03-16 15:00:57,FY,1028000000,0.0,-15000000,0.0,-4328000000,0.0,0.0,9000000.0,-48817000000,90000000,4308000000,0.0,0.0,0.0,22000000,0.0,-5593000000,0.0,0.0,1605000000,-298000000,0.0,1328000000,-29000000,14000000,1571000000,1557000000,4308000000,0.0,4308000000,https://www.sec.gov/Archives/edgar/data/896159/000119312506056531/0001193125-06-056531-index.html,https://www.sec.gov/Archives/edgar/data/896159/000119312506056531/d10k.htm
0,2004-12-31,CB,2005-03-16,2005-03-16 13:02:52,FY,1152700000,0.0,-6600000.0,0.0,-5120000000,-396041000,0.0,310734000,-44489000000,107200000,4938600000,0.0,0.0,-1081212000,20289359000,0.0,-4866000000,-399432000,0.0,83400000,-271000000,0.0,-154800000,21100000,-61000000,501000000,562000000,4938600000,0.0,4938600000,https://www.sec.gov/Archives/edgar/data/896159/000119312505052345/d10k.htm,https://www.sec.gov/Archives/edgar/data/896159/000119312505052345/d10k.htm
0,2003-12-31,CB,2004-03-15,2004-03-12 19:58:57,FY,1417500000,0.0,206100000,0.0,-4056000000,-29829000,0.0,-201625000,-39369000000,91600000,4224600000,0.0,0.0,-164374000,15622186000,0.0,-4721500000,-213000.0,0.0,618800000,-230700000,0.0,395200000,0.0,-101700000,561300000,663000000,4224600000,0.0,4224600000,https://www.sec.gov/Archives/edgar/data/896159/000119312504040912/d10k.htm,https://www.sec.gov/Archives/edgar/data/896159/000119312504040912/d10k.htm
0,2002-12-31,CB,,,FY,76500000,0.0,-145100000,0.0,-5582000000,0.0,0.0,-192000000,-35313000000,40200000,2425000000,0.0,0.0,0.0,0.0,0.0,-1941600000,0.0,0.0,44600000,-193100000,0.0,-491400000,0.0,-8000000.0,663000000,671000000,2425000000,0.0,2425000000,,
0,2001-12-31,CB,2002-03-28 00:00:00,2002-03-28 00:00:00,FY,-146400000,0.0,-118100000,0.0,-4886000000,0.0,0.0,-7000000.0,-29731000000,20700000,1353000000,0.0,0.0,0.0,0.0,0.0,-2186600000,0.0,0.0,989100000,-154400000,0.0,896900000,0.0,63300000,671300000,608000000,1353000000,0.0,1353000000,https://www.sec.gov/Archives/edgar/data/20171/000095012302003105/0000950123-02-003105-index.html,https://www.sec.gov/Archives/edgar/data/20171/000095012302003105/y55626e10-k.htm
