,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,TREE,2020-02-27 00:00:00,2020-02-26 18:14:30,FY,17828000,66239000,-8555000.0,52167000,-13498000,-22457000,0.0,-2322000.0,-41280000,104484000,143919000,-20041000,-105578000,-5470000.0,0.0,-75549000,-101060000,50000000,0.0,-13876000,0.0,-132208000,-87678000,0.0,-44819000,60283000,105102000,143919000,-20041000,123878000,https://www.sec.gov/Archives/edgar/data/1434621/000143462120000015/0001434621-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/1434621/000143462120000015/tree-12312019x10k.htm
0,2018-12-31,TREE,2019-02-28 00:00:00,2019-02-28 17:12:54,FY,96499000,30853000,-63901000,44365000,-318307000,-16820000,0.0,14270000,-27782000,71630000,110712000,-14907000,-11566000,-93704000,0.0,-262861000,-383038000,-583000.0,2217000.0,-91487000,0.0,96330000,4843000.0,0.0,-267483000,101067000,368550000,110712000,-14907000,95805000,https://www.sec.gov/Archives/edgar/data/1434621/000143462119000014/0001434621-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1434621/000143462119000014/tree-12312018x10k.htm
0,2017-12-31,TREE,2018-02-26 00:00:00,2018-02-26 09:22:40,FY,15578000,20077000,-6370000.0,23361000,216609000,-11381000,0.0,31108000,290525000,56341000,98731000,-8040000.0,-29504000,-19901000,0.0,-16992000,-74437000,-10486000,1602000.0,25111000,0.0,271424000,253125000,0.0,277419000,368550000,91131000,98731000,-8040000.0,90691000,https://www.sec.gov/Archives/edgar/data/1434621/000143462118000006/0001434621-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1434621/000143462118000006/tree-12312017x10k.htm
0,2016-12-31,TREE,2017-02-28 00:00:00,2017-02-28 16:17:29,FY,27494000,6187000.0,6367000.0,9647000.0,-117641000,-8361000.0,0.0,4769000.0,73916000,4558000.0,54011000,-31955000,0.0,-48524000,0.0,-36736000,-119667000,-8000.0,-4085000.0,-52632000,0.0,5729000.0,-52640000,0.0,-118296000,88679000,206975000,54011000,-31955000,22056000,https://www.sec.gov/Archives/edgar/data/1434621/000143462117000017/0001434621-17-000017-index.html,https://www.sec.gov/Archives/edgar/data/1434621/000143462117000017/tree-12312016x10k.htm
0,2015-12-31,TREE,2016-03-01 00:00:00,2016-03-01 16:52:35,FY,48047000,3157000.0,-29969000,8508000.0,110534000,-16598000,0.0,13689000,191557000,4677000.0,28953000,-7237000.0,0.0,-218000.0,0.0,12356000,4901000.0,-1215000.0,-7612000.0,83654000,-131000.0,94870000,86909000,0.0,120763000,206975000,86212000,28953000,-7237000.0,21716000,https://www.sec.gov/Archives/edgar/data/1434621/000143462116000052/0001434621-16-000052-index.html,https://www.sec.gov/Archives/edgar/data/1434621/000143462116000052/tree-12312015x10k.htm
0,2014-12-31,TREE,2015-03-16,2015-03-16 16:07:24,FY,9362000.0,3381000.0,106000.0,7446000.0,8523000.0,-1228000.0,0.0,-1935000.0,81023000,-10693000,-508000.0,-3856000.0,0.0,-2610000.0,0.0,9170000.0,2704000.0,0.0,-4812000.0,-7422000.0,0.0,0.0,-7651000.0,0.0,-5455000.0,86245000,91700000,-508000.0,-3856000.0,-4364000.0,https://www.sec.gov/Archives/edgar/data/1434621/000143462115000011/tree-12312014x10k.htm,https://www.sec.gov/Archives/edgar/data/1434621/000143462115000011/tree-12312014x10k.htm
0,2013-12-31,TREE,2014-03-17,2014-03-17 16:35:15,FY,3900000.0,3600000.0,100000.0,5627000.0,4600000.0,-3614000.0,0.0,6832000.0,72500000,-2000000.0,6800000.0,-2750000.0,0.0,-3321000.0,0.0,6718000.0,10600000,0.0,-2806000.0,-6100000.0,0.0,0.0,-6000000.0,0.0,11500000,91700000,80200000,6800000.0,-2800000.0,4000000.0,https://www.sec.gov/Archives/edgar/data/1434621/000143462114000015/tree-12312013x10k.htm,https://www.sec.gov/Archives/edgar/data/1434621/000143462114000015/tree-12312013x10k.htm
0,2012-12-31,TREE,2013-04-01 00:00:00,2013-04-01 17:26:05,FY,46600000,4500000.0,-100000.0,4587000.0,51200000,-6011000.0,0.0,-6595000.0,67900000,183200000,222000000,-2632000.0,0.0,-879000.0,0.0,-206000.0,22200000,0.0,-815000.0,-1700000.0,-11400000,1199000.0,-209600000,0.0,34600000,80100000,45500000,222000000,-2600000.0,219400000,https://www.sec.gov/Archives/edgar/data/1434621/000104746913003755/0001047469-13-003755-index.html,https://www.sec.gov/Archives/edgar/data/1434621/000104746913003755/a2213996z10-k.htm
0,2011-12-31,TREE,2012-04-16,2012-04-16 17:21:00,FY,-59500000,5900000.0,-11600000,3777000.0,-44300000,-1964000.0,0.0,-4376000.0,16700000,-39200000,-109800000,-6110000.0,0.0,0.0,0.0,-1981000.0,-7300000.0,0.0,-962000.0,-1000000.0,0.0,43216000,93700000,0.0,-23300000,45500000,68800000,-109800000,-6100000.0,-115900000,https://www.sec.gov/Archives/edgar/data/1434621/000104746912004335/a2208170z10-k.htm,https://www.sec.gov/Archives/edgar/data/1434621/000104746912004335/a2208170z10-k.htm
0,2010-12-31,TREE,2011-02-28,2011-02-28 17:27:33,FY,-17600000,8900000.0,-1300000.0,3640000.0,-5300000.0,2520000.0,0.0,-10481000,61000000,-97800000,-25000000,0.0,0.0,0.0,0.0,0.0,-5300000.0,0.0,0.0,-9100000.0,0.0,0.0,13000000,0.0,-17300000,68800000,86100000,-25000000,-7200000.0,-32200000,https://www.sec.gov/Archives/edgar/data/1434621/000104746911001556/a2202257z10-k.htm,https://www.sec.gov/Archives/edgar/data/1434621/000104746911001556/a2202257z10-k.htm
