,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SLF.TO,,,FY,3233000000,378000000,0.0,0.0,11668000000,0.0,0.0,0.0,0.0,-63782000000,2547000000,0.0,0.0,0.0,0.0,-213000000,0.0,-1043000000,0.0,-592000000,-1318000000,0.0,0.0,0.0,0.0,6685000000,7194000000,2547000000,-114000000,2433000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,SLF.TO,,,FY,3511000000,226000000,0.0,0.0,474000000,0.0,0.0,0.0,0.0,-65730000000,3834000000,0.0,0.0,0.0,0.0,-165000000,0.0,-440000000,0.0,-641000000,-1227000000,0.0,0.0,0.0,0.0,7194000000,5956000000,3834000000,-85000000,3749000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,SLF.TO,,,FY,2789000000,209000000,0.0,0.0,6403000000,0.0,0.0,0.0,0.0,-60194000000,1984000000,0.0,0.0,0.0,0.0,-11000000,0.0,-845000000,0.0,-175000000,-1155000000,0.0,0.0,0.0,0.0,5956000000,6509000000,1984000000,-182000000,1802000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,SLF.TO,,,FY,3445000000,203000000,0.0,0.0,5974000000,0.0,0.0,0.0,0.0,-49928000000,3668000000,0.0,0.0,0.0,0.0,-100000000,0.0,-1560000000,0.0,0.0,-1074000000,-46000000,0.0,0.0,0.0,6509000000,6512000000,3668000000,-131000000,3537000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,SLF.TO,,,FY,2899000000,166000000,0.0,0.0,879000000,0.0,0.0,0.0,0.0,-48488000000,4461000000,0.0,0.0,0.0,0.0,-68000000,0.0,-806000000,0.0,-212000000,-921000000,0.0,0.0,0.0,0.0,6512000000,3364000000,4461000000,-106000000,4355000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,SLF.TO,,,FY,2373000000,150000000,0.0,0.0,9438000000,0.0,0.0,0.0,0.0,-68620000000,1804000000,0.0,0.0,0.0,0.0,-66000000,0.0,-760000000,0.0,-289000000,-886000000,0.0,0.0,0.0,0.0,3364000000,3324000000,1804000000,0.0,1804000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,SLF.TO,,,FY,1994000000,123000000,0.0,0.0,-2384000000,0.0,0.0,0.0,0.0,-4335000000,627000000,0.0,0.0,0.0,0.0,-37000000,0.0,-350000000,0.0,0.0,-799000000,0.0,0.0,0.0,0.0,3324000000,3831000000,627000000,-67000000,560000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,SLF.TO,,,FY,1958000000,116000000,0.0,0.0,2822000000,0.0,0.0,0.0,0.0,-2716000000,748000000,0.0,0.0,0.0,0.0,-43000000,0.0,-802000000,0.0,0.0,-699000000,0.0,0.0,0.0,0.0,3834000000,4353000000,748000000,-181000000,567000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,SLF.TO,,,FY,0.0,46000000,0.0,0.0,6976000000,0.0,0.0,0.0,0.0,988000000,2714000000,0.0,0.0,-87000000,0.0,-115000000,0.0,-1250000000,42000000,0.0,-679000000,-355000000,0.0,0.0,0.0,4353000000,3401000000,2714000000,-120000000,2594000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,SLF.TO,2010-12-31,2010-12-31,FY,1685000000,93000000,277000000,126000000,3456000000,0.0,0.0,0.0,457000000,-2900000000,2864000000,0.0,0.0,-36072000000,26320000000,0.0,0.0,-319000000,15000000,-9000000.0,-634000000,0.0,0.0,0.0,0.0,3609000000,5865000000,2864000000,0.0,2864000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Sun Life Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
