,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,RBS,2020-02-27,,FY,4232000000,1489000000,0.0,0.0,-9033000000,0.0,0.0,0.0,0.0,2000000.0,-3102000000,0.0,0.0,-21345000000,19990000000,0.0,0.0,-2393000000,17000000,-21000000,0.0,0.0,0.0,949000000,0.0,100588000000,108936000000,-3102000000,-559000000,-3661000000,https://www.sec.gov/Archives/edgar/data/844150/000110465920026118/0001104659-20-026118-index.htm,https://www.sec.gov/Archives/edgar/data/844150/000110465920026118/a19-22922_120f.htm
0,2018-12-31,RBS,2019-02-28,,FY,3359000000,718000000,0.0,0.0,3395000000,0.0,0.0,0.0,0.0,1228000000,-228000000,0.0,0.0,-16181000000,9062000000,0.0,0.0,-2258000000,166000000,-2826000000,-803000000,0.0,0.0,-160000000,0.0,108811000000,122605000000,-228000000,-619000000,-847000000,https://www.sec.gov/Archives/edgar/data/844150/000110465919011451/0001104659-19-011451-index.htm,https://www.sec.gov/Archives/edgar/data/844150/000110465919011451/a18-40313_120f.htm
0,2017-12-31,RBS,2018-03-29,,FY,2239000000,808000000,0.0,0.0,41912000000,0.0,0.0,0.0,0.0,514000000,38741000000,0.0,0.0,-17212000000,11656000000,0.0,0.0,-5747000000,395000000,-1468000000,-612000000,-59000000,0.0,-426000000,0.0,122605000000,98570000000,38741000000,-1132000000,37609000000,https://www.sec.gov/Archives/edgar/data/844150/000110465918021202/0001104659-18-021202-index.htm,https://www.sec.gov/Archives/edgar/data/844150/000110465918021202/a18-3556_120f.htm
0,2016-12-31,RBS,2017-03-27,,FY,-4082000000,778000000,0.0,0.0,7927000000,0.0,0.0,0.0,0.0,1477000000,-3650000000,0.0,0.0,-11607000000,8599000000,0.0,0.0,-3606000000,300000000,-1295000000,-504000000,811000000,0.0,-6518000000,0.0,98570000000,103592000000,-3650000000,-912000000,-4562000000,https://www.sec.gov/Archives/edgar/data/844150/000095010317002773/0000950103-17-002773-index.htm,https://www.sec.gov/Archives/edgar/data/844150/000095010317002773/dp74265_20f.htm
0,2015-12-31,RBS,2016-03-24,,FY,-2703000000,1180000000,0.0,0.0,7924000000,0.0,0.0,0.0,0.0,1593000000,918000000,0.0,0.0,-14135000000,8229000000,0.0,0.0,-3047000000,313000000,-1364000000,-416000000,4549000000,0.0,-1501000000,0.0,103592000000,107904000000,918000000,-783000000,135000000,https://www.sec.gov/Archives/edgar/data/844150/000095010316012074/0000950103-16-012074-index.htm,https://www.sec.gov/Archives/edgar/data/844150/000095010316012074/dp64322_20f.htm
0,2014-12-31,RBS,2015-03-31,,FY,2643000000,1109000000,0.0,0.0,-18256000000,0.0,0.0,0.0,0.0,2323000000,-20387000000,0.0,0.0,-20276000000,28020000000,0.0,0.0,-3480000000,328000000,0.0,-383000000,1826000000,0.0,-724000000,0.0,107904000000,121177000000,-20387000000,-816000000,-21203000000,https://www.sec.gov/Archives/edgar/data/844150/000095010315002570/0000950103-15-002570-index.htm,https://www.sec.gov/Archives/edgar/data/844150/000095010315002570/dp54511_20f.htm
0,2013-12-31,RBS,2014-04-30,,FY,-8243000000,1410000000,0.0,0.0,-29369000000,0.0,0.0,0.0,0.0,-889000000,-30631000000,0.0,0.0,-22561000000,41772000000,0.0,0.0,-3500000000,308000000,0.0,-403000000,-301000000,0.0,-47000000,0.0,121177000000,132841000000,-30631000000,-626000000,-31257000000,https://www.sec.gov/Archives/edgar/data/844150/000095010314003135/0000950103-14-003135-index.htm,https://www.sec.gov/Archives/edgar/data/844150/000095010314003135/dp45530_20f.htm
0,2012-12-31,RBS,2013-03-27,,FY,-5165000000,1854000000,0.0,0.0,-51602000000,0.0,0.0,0.0,0.0,1720000000,-45113000000,0.0,0.0,-22987000000,49079000000,0.0,0.0,-258000000,363000000,0.0,-301000000,866000000,0.0,7140000000,0.0,132841000000,152655000000,-45113000000,-1484000000,-46597000000,https://www.sec.gov/Archives/edgar/data/844150/000095010313002016/0000950103-13-002016-index.htm,https://www.sec.gov/Archives/edgar/data/844150/000095010313002016/dp37003_20f.htm
0,2011-12-31,RBS,2012-03-27,,FY,-766000000,1875000000,0.0,0.0,-3444000000,0.0,0.0,0.0,0.0,7537000000,3325000000,0.0,0.0,-77019000000,80093000000,14000000,0.0,-627000000,2000000.0,0.0,-40000000,-1076000000,0.0,-1473000000,0.0,152655000000,152530000000,3325000000,-3472000000,-147000000,https://www.sec.gov/Archives/edgar/data/844150/000095010312001537/0000950103-12-001537-index.htm,https://www.sec.gov/Archives/edgar/data/844150/000095010312001537/dp29251_20f.htm
0,2010-12-31,RBS,2011-03-31,,FY,0.0,2220000000,0.0,0.0,17095000000,0.0,0.0,0.0,0.0,1183000000,19291000000,0.0,0.0,-43485000000,47604000000,-4112000000,0.0,-1588000000,1000000.0,-2359000000,-4240000000,-6194000000,0.0,0.0,0.0,152530000000,144186000000,19291000000,-2113000000,17178000000,https://www.sec.gov/Archives/edgar/data/844150/000095010311001238/0000950103-11-001238-index.htm,https://www.sec.gov/Archives/edgar/data/844150/000095010311001238/dp21779_20f.htm
0,2009-12-31,RBS,2010-04-27,,FY,0.0,2809000000,0.0,0.0,-15964000000,0.0,0.0,0.0,0.0,16731000000,-992000000,0.0,0.0,-73593000000,76492000000,0.0,0.0,-5145000000,25101000000,-5000000000,-1248000000,2774000000,0.0,0.0,0.0,144186000000,134925000000,-992000000,-4898000000,-5890000000,https://www.sec.gov/Archives/edgar/data/844150/000095010310001203/0000950103-10-001203-index.htm,https://www.sec.gov/Archives/edgar/data/844150/000095010310001203/dp16844_20f.htm
0,2008-12-31,RBS,2009-04-29,,FY,0.0,3154000000,0.0,0.0,-42219000000,0.0,0.0,0.0,0.0,2536000000,-75338000000,0.0,0.0,-55229000000,53390000000,20113000000,0.0,-1727000000,51000000,0.0,-3193000000,17558000000,0.0,0.0,0.0,134925000000,148955000000,-75338000000,-5757000000,-81095000000,https://www.sec.gov/Archives/edgar/data/844150/000095010309000966/0000950103-09-000966-index.htm,https://www.sec.gov/Archives/edgar/data/844150/000095010309000966/dp12795_20f.htm
0,2007-12-31,RBS,2008-05-14,,FY,9832000000,1970000000,0.0,0.0,28261000000,0.0,0.0,0.0,0.0,-11486000000,25604000000,0.0,0.0,-61020000000,63007000000,-334000000,0.0,-1708000000,156000000,-65000000,-3411000000,33636000000,0.0,-4272000000,0.0,148955000000,71651000000,25604000000,-5080000000,20524000000,https://www.sec.gov/Archives/edgar/data/844150/000095010308001301/0000950103-08-001301-index.htm,https://www.sec.gov/Archives/edgar/data/844150/000095010308001301/dp09147_20f.htm
