,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,188519100,100000.0,0.0,666720.0,0.0,0.0,166804550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138597590,0.0,-166804550,0.0,0.0,0.0,0.0,166804550,0.0,166804550,,
0,2018-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,75142180,-100000.0,0.0,100000.0,0.0,0.0,55569390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114529370,-131762470,0.0,-55569390,0.0,0.0,0.0,0.0,55569390,0.0,55569390,,
0,2017-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,200490000,0.0,0.0,400000.0,0.0,0.0,144055940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4639780.0,-121866860,0.0,-144055940,0.0,0.0,0.0,0.0,144055940,0.0,144055940,,
0,2016-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,394906300,0.0,0.0,500000.0,0.0,0.0,288912540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24678840,-124009350,0.0,-186412540,0.0,0.0,0.0,0.0,288912540,0.0,288912540,,
0,2015-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,267933640,0.0,0.0,2100000.0,0.0,0.0,150832760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71000000,-124362970,0.0,-150832760,0.0,0.0,0.0,0.0,150832760,0.0,150832760,,
0,2014-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,-77700000,0.0,0.0,-3100000.0,0.0,0.0,-113700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98100000,-91100000,0.0,113700000,0.0,0.0,0.0,0.0,-113700000,0.0,-113700000,,
0,2013-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,-9900000.0,0.0,0.0,-900000.0,0.0,0.0,-27900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95600000,-60800000,0.0,57900000,0.0,0.0,0.0,0.0,-27900000,0.0,-27900000,,
0,2012-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,53000000,0.0,0.0,-300000.0,0.0,0.0,25300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17700000,-58200000,0.0,-25300000,0.0,0.0,0.0,0.0,25300000,0.0,25300000,,
0,2011-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,22200000,0.0,0.0,-100000.0,0.0,0.0,1100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19800000,-55100000,0.0,-1100000.0,0.0,0.0,0.0,0.0,1100000.0,0.0,1100000.0,,
0,2010-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,-48600000,0.0,0.0,-800000.0,0.0,0.0,-59300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88700000,-51500000,0.0,59300000,0.0,0.0,0.0,0.0,-59300000,0.0,-59300000,,
0,2009-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,63800000,0.0,0.0,-300000.0,0.0,0.0,51400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400000,-52100000,0.0,-51800000,0.0,-400000.0,0.0,400000.0,51400000,0.0,51400000,,
0,2008-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,135100000,100000.0,0.0,800000.0,0.0,0.0,118200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23800000,-52100000,0.0,-117800000,0.0,400000.0,400000.0,0.0,118200000,0.0,118200000,,
0,2007-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,-192900000,-100000.0,0.0,-600000.0,0.0,0.0,-210900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183100000,-42900000,0.0,210500000,0.0,-400000.0,0.0,400000.0,-210900000,0.0,-210900000,,
0,2006-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,-39600000,200000.0,0.0,-300000.0,0.0,0.0,-49000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000000,-30900000,0.0,49400000,0.0,300000.0,300000.0,0.0,-49000000,0.0,-49000000,,
0,2005-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,-112800000,-100000.0,0.0,-300000.0,0.0,0.0,-118200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90200000,-27800000,0.0,113900000,0.0,-4200000.0,100000.0,4300000.0,-118200000,0.0,-118200000,,
0,2004-11-30,TYG,,,FY,0.0,0.0,0.0,0.0,-433300000,0.0,0.0,0.0,0.0,0.0,-433900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315000000,-5500000.0,0.0,437800000,0.0,3900000.0,3900000.0,0.0,-433900000,0.0,-433900000,,
