,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,BAC,2020-02-19 00:00:00,2020-02-19 16:18:13,FY,27430000000,1729000000,2435000000,1974000000,13170000000,0.0,0.0,0.0,7920000000,7528000000,61777000000,0.0,0.0,-189897000000,165890000000,-2974000000,0.0,-50794000000,0.0,-30712000000,-5934000000,-698000000,0.0,0.0,0.0,161560000000,177404000000,61777000000,0.0,61777000000,https://www.sec.gov/Archives/edgar/data/70858/000007085820000011/0000070858-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085820000011/bac-1231201910xk.htm
0,2018-12-31,BAC,2019-02-26 00:00:00,2019-02-26 16:38:01,FY,28147000000,2063000000,3041000000,1729000000,1257000000,0.0,0.0,0.0,-23673000000,-1669000000,39520000000,0.0,0.0,-112620000000,102419000000,-1986000000,0.0,-53046000000,0.0,-24606000000,-6895000000,-651000000,0.0,0.0,0.0,177404000000,157434000000,39520000000,0.0,39520000000,https://www.sec.gov/Archives/edgar/data/70858/000007085819000012/0000070858-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085819000012/bac-1231201810xk.htm
0,2017-12-31,BAC,2018-02-22 00:00:00,2018-02-22 16:10:05,FY,18232000000,2103000000,8175000000,1649000000,-29125000000,0.0,0.0,0.0,-13939000000,3977000000,10403000000,0.0,0.0,-192063000000,183880000000,8180000000,0.0,-49553000000,0.0,-12814000000,-5700000000,-397000000,0.0,0.0,0.0,157434000000,147738000000,10403000000,0.0,10403000000,https://www.sec.gov/Archives/edgar/data/70858/000007085818000009/0000070858-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085818000009/bac-1231201710xk.htm
0,2016-12-31,BAC,2017-02-23 00:00:00,2017-02-23 16:11:19,FY,17906000000,2241000000,5841000000,1235000000,-14703000000,0.0,0.0,0.0,-866000000,-455000000,18306000000,0.0,0.0,-228960000000,199115000000,-192000000,0.0,-51849000000,0.0,-5112000000,-4194000000,-8000000.0,0.0,0.0,0.0,147738000000,159353000000,18306000000,0.0,18306000000,https://www.sec.gov/Archives/edgar/data/70858/000007085817000013/0000070858-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085817000013/bac-1231201610xk.htm
0,2015-12-31,BAC,2016-02-24 00:00:00,2016-02-24 16:47:44,FY,15888000000,2389000000,3108000000,0.0,6480000000,0.0,0.0,0.0,3292000000,-4677000000,27730000000,0.0,0.0,-255987000000,243272000000,1309000000,0.0,-40365000000,0.0,-2374000000,-3574000000,-23000000,0.0,0.0,0.0,159353000000,138589000000,27730000000,0.0,27730000000,https://www.sec.gov/Archives/edgar/data/70858/000007085816000137/0000070858-16-000137-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085816000137/bac-1231201510xk.htm
0,2014-12-31,BAC,2015-02-25,2015-02-25 16:06:24,FY,4833000000,2522000000,726000000,0.0,18703000000,0.0,0.0,0.0,6621000000,-3654000000,26739000000,855000000,0.0,-293845000000,248241000000,-1621000000,0.0,-53749000000,0.0,-1675000000,-2306000000,-10000000,0.0,0.0,0.0,138589000000,131322000000,26739000000,-1160000000,25579000000,https://www.sec.gov/Archives/edgar/data/70858/000007085815000008/bac-12312014x10k.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085815000008/bac-12312014x10k.htm
0,2013-12-31,BAC,2014-02-25,2014-02-25 16:07:46,FY,11431000000,2683000000,3262000000,0.0,56105000000,0.0,0.0,0.0,33870000000,15474000000,92817000000,1099000000,0.0,-190371000000,217857000000,-1097000000,0.0,-65602000000,0.0,-9681000000,-1677000000,-14000000,0.0,0.0,0.0,131322000000,110752000000,92817000000,-521000000,92296000000,https://www.sec.gov/Archives/edgar/data/70858/000007085814000012/bac-12312013x10k.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085814000012/bac-12312013x10k.htm
0,2012-12-31,BAC,2013-02-28 00:00:00,2013-02-28 16:03:27,FY,4188000000,3038000000,-2735000000,0.0,-37494000000,0.0,0.0,0.0,-48225000000,12638000000,-13858000000,2799000000,0.0,-185482000000,152036000000,-320000000,0.0,-124389000000,0.0,0.0,-1909000000,249000000,0.0,0.0,0.0,110752000000,120102000000,-13858000000,0.0,-13858000000,https://www.sec.gov/Archives/edgar/data/70858/000007085813000097/0000070858-13-000097-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085813000097/bac-12312012x10k.htm
0,2011-12-31,BAC,2012-02-23 00:00:00,2012-02-23 16:13:53,FY,1446000000,3485000000,-1949000000,0.0,52336000000,0.0,0.0,0.0,20230000000,-4048000000,64490000000,0.0,0.0,-135088000000,177459000000,16477000000,0.0,-126078000000,0.0,0.0,-1738000000,3000000.0,0.0,0.0,0.0,120102000000,108427000000,64490000000,-1307000000,63183000000,https://www.sec.gov/Archives/edgar/data/70858/000007085812000155/0000070858-12-000155-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085812000155/bac-12312011x10k.htm
0,2010-12-31,BAC,2011-02-25,2011-02-25 16:27:28,FY,-2238000000,3912000000,608000000,0.0,40057000000,0.0,0.0,0.0,20775000000,1946000000,82594000000,0.0,0.0,-199259000000,170926000000,15314000000,0.0,-110919000000,0.0,0.0,-1762000000,5000000.0,0.0,0.0,0.0,108427000000,121339000000,82594000000,-987000000,81607000000,https://www.sec.gov/Archives/edgar/data/70858/000095012311018743/g25571e10vk.htm,https://www.sec.gov/Archives/edgar/data/70858/000095012311018743/g25571e10vk.htm
