,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,WD,2020-02-26 00:00:00,2020-02-26 16:28:27,FY,173230000,0.0,22012000,24075000,-16877000,-2298000.0,0.0,0.0,-439418000,106766000,427561000,-4711000.0,-7180000.0,-61287000,22756000,-36463000,-79705000,22756000,5511000.0,-25165000,-37272000,-269201000,-331638000,0.0,16218000,106276000,90058000,427561000,-4711000.0,422850000,https://www.sec.gov/Archives/edgar/data/1497770/000155837020001477/0001558370-20-001477-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000155837020001477/wd-20191231x10k4bb676.htm
0,2018-12-31,WD,2019-03-01 00:00:00,2019-03-01 09:03:10,FY,160942000,0.0,17483000,23959000,-125157000,0.0,0.0,-13957000,-422541000,-239970000,64076000,-4722000.0,-53249000,-167274000,0.0,-380242000,-552238000,0.0,8949000.0,-59883000,-31445000,413158000,321830000,0.0,-166332000,24886000,191218000,64076000,-4722000.0,59354000,https://www.sec.gov/Archives/edgar/data/1497770/000155837019001390/0001558370-19-001390-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000155837019001390/wd-20181231x10k.htm
0,2017-12-31,WD,2018-02-23 00:00:00,2018-02-23 15:10:24,FY,211834000,0.0,-30961000,21134000,-9514000.0,-12234000,0.0,22866000,-297384000,750193000,1067642000,-5207000.0,-15000000,-34899000,0.0,144242000,97170000,0.0,3013000.0,-31886000,0.0,-1057605000,-1089491000,0.0,75321000,194077000,118756000,1067642000,-5207000.0,1062435000,https://www.sec.gov/Archives/edgar/data/1497770/000155837018001023/0001558370-18-001023-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000155837018001023/wd-20171231x10k.htm
0,2016-12-31,WD,2017-02-24 00:00:00,2017-02-24 07:06:19,FY,114311000,0.0,37595000,18477000,-74711000,-5744000.0,0.0,22035000,-287870000,487797000,759464000,-2478000.0,-6350000.0,-12893000,0.0,-51390000,-66761000,0.0,3765000.0,-9128000.0,0.0,-684494000,-693622000,0.0,-919000.0,136069000,136988000,759464000,-2478000.0,756986000,https://www.sec.gov/Archives/edgar/data/1497770/000155837017000939/0001558370-17-000939-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000155837017000939/wd-20161231x10k.htm
0,2015-12-31,WD,2016-02-26 00:00:00,2016-02-26 06:13:32,FY,82595000,0.0,16919000,14084000,-20659000,-623000.0,0.0,7739000.0,-213159000,-1539100000,-1338715000,-1413000.0,-12767000,-50261000,0.0,42209000,-27232000,34832000,7553000.0,-42708000,0.0,1428212000,1385504000,0.0,19557000,132957000,113400000,-1338715000,-1413000.0,-1340128000,https://www.sec.gov/Archives/edgar/data/1497770/000155837016003573/0001558370-16-003573-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000155837016003573/wd-20151231x10k.htm
0,2014-12-31,WD,2015-03-05,2015-03-05 06:07:37,FY,51400000,0.0,10300000,9994000.0,-12800000,1943000.0,0.0,12415000,-192500000,-853700000,-729500000,-2525000.0,-23417000,-37593000,0.0,118458000,-115600000,-22050000,7756000.0,-29800000,0.0,839814000,787900000,0.0,-57200000,113400000,170600000,-729500000,-2500000.0,-732000000,https://www.sec.gov/Archives/edgar/data/1497770/000119312515077598/d843655d10k.htm,https://www.sec.gov/Archives/edgar/data/1497770/000119312515077598/d843655d10k.htm
0,2013-12-31,WD,2014-03-07,2014-03-07 16:24:07,FY,41500000,0.0,18200000,9194000.0,1074900000,9457000.0,0.0,-19257000,-179700000,725200000,836900000,-4519000.0,0.0,-3025000.0,0.0,-58068000,-130600000,881000.0,1139000.0,-1900000.0,0.0,-598847000,-600700000,0.0,105500000,170500000,65000000,836900000,-4500000.0,832400000,https://www.sec.gov/Archives/edgar/data/1497770/000119312514089168/d646318d10k.htm,https://www.sec.gov/Archives/edgar/data/1497770/000119312514089168/d646318d10k.htm
0,2012-12-31,WD,2013-03-18 00:00:00,2013-03-18 16:35:16,FY,33800000,0.0,16300000,5176000.0,-919600000,-14550000,0.0,7128000.0,-1254600000,-911800000,-839200000,-4599000.0,-208109000,-741000.0,0.0,45135000,-222100000,14329000,151073000,150300000,0.0,922192000,1072500000,0.0,11200000,65000000,53800000,-839200000,-4600000.0,-843800000,https://www.sec.gov/Archives/edgar/data/1497770/000104746913002970/0001047469-13-002970-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000104746913002970/a2213439z10-k.htm
0,2011-12-31,WD,2012-03-09 00:00:00,2012-03-09 13:44:43,FY,34900000,0.0,9500000.0,2422000.0,-1600000.0,-5179000.0,0.0,10820000,-335000000,-7300000.0,58100000,-3758000.0,0.0,-473000.0,0.0,473000.0,-3800000.0,12045000,2054000.0,1600000.0,-1800000.0,-35352000,-33800000,0.0,20500000,53800000,33300000,58100000,-3800000.0,54300000,https://www.sec.gov/Archives/edgar/data/1497770/000104746912002360/0001047469-12-002360-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000104746912002360/a2207893z10-k.htm
0,2010-12-31,WD,,,FY,8200000.0,0.0,30200000,0.0,-192500000,-201000000,0.0,0.0,-333400000,-234900000,-171300000,0.0,0.0,0.0,0.0,0.0,-600000.0,0.0,0.0,58400000,-10100000,0.0,194800000,0.0,22900000,33300000,10400000,-171300000,-600000.0,-171900000,,
