,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,BRO,2020-02-24,2020-02-24 17:32:24,FY,398514000,128715000,12383000,46994000,100792000,-79887000,0.0,166458000,29214000,337000.0,678180000,0.0,0.0,-17520000,8494000.0,0.0,0.0,-400000000,24999000,-58671000,-91344000,6733000.0,0.0,0.0,0.0,962975000,777596000,678180000,-73108000,605072000,https://www.sec.gov/Archives/edgar/data/79282/000156459020006075/0001564590-20-006075-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000156459020006075/bro-10k_20191231.htm
0,2018-12-31,BRO,2019-02-26,2019-02-25 19:57:18,FY,344255000,109378000,15008000,33519000,75255000,318794000,0.0,163049000,-380814000,-7942000.0,567529000,0.0,0.0,-9284000.0,17923000,0.0,0.0,-370000000,19432000,-91250000,-84690000,-23587000,0.0,0.0,0.0,777596000,824088000,567529000,-41520000,526009000,https://www.sec.gov/Archives/edgar/data/79282/000007928219000006/0000079282-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000007928219000006/bro-20181231x10k.htm
0,2017-12-31,BRO,2018-02-28,2018-02-28 17:25:31,FY,399630000,108144000,-102183000,30631000,11033000,-443043000,0.0,64178000,418744000,-3461000.0,441975000,0.0,0.0,-10665000,9644000.0,0.0,0.0,-96750000,17422000,-128639000,-77712000,-43336000,0.0,0.0,0.0,824088000,781283000,441975000,-24192000,417783000,https://www.sec.gov/Archives/edgar/data/79282/000007928218000006/0000079282-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000007928218000006/bro-20171231x10k.htm
0,2016-12-31,BRO,2017-02-24,2017-02-24 17:32:00,FY,257491000,107666000,18163000,16052000,-24546000,-109665000,0.0,96258000,9776000.0,7043000.0,375158000,0.0,0.0,-25872000,18890000,0.0,0.0,-73125000,15983000,-18908000,-70262000,-5713000.0,0.0,0.0,0.0,515646000,443420000,375158000,-17765000,357393000,https://www.sec.gov/Archives/edgar/data/79282/000007928217000006/0000079282-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000007928217000006/bro-20161231x10k.htm
0,2015-12-31,BRO,2016-02-26,2016-02-25 17:59:34,FY,243318000,108311000,22696000,15513000,33616000,-26103000,0.0,34748000,35040000,-8223000.0,411848000,0.0,0.0,-22766000,21928000,0.0,0.0,-45625000,15890000,-163750000,-64108000,-33389000,0.0,0.0,0.0,443420000,470048000,411848000,-18375000,393473000,https://www.sec.gov/Archives/edgar/data/79282/000007928216000034/0000079282-16-000034-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000007928216000034/bro-20151231x10k.htm
0,2014-12-31,BRO,2015-03-02,2015-02-27 20:44:14,FY,206896000,103836000,7369000.0,19363000,943000.0,1050000.0,0.0,45113000,11926000,7445000.0,385019000,0.0,0.0,-17813000,18278000,0.0,0.0,-805000000,14808000,-75025000,-59334000,-6232000.0,0.0,0.0,0.0,470048000,202952000,385019000,-24923000,360096000,https://www.sec.gov/Archives/edgar/data/79282/000119312515070864/0001193125-15-070864-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000119312515070864/d847767d10k.htm
0,2013-12-31,BRO,2014-02-28,2014-02-28 17:22:08,FY,217112000,85417000,32247000,22603000,37414000,-40729000,0.0,66804000,-44396000,-255000.0,389374000,0.0,0.0,-18102000,15662000,0.0,0.0,-31956000,12445000,0.0,-53546000,-13133000,0.0,0.0,0.0,202952000,219821000,389374000,-16366000,373008000,https://www.sec.gov/Archives/edgar/data/79282/000119312514077842/0001193125-14-077842-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000119312514077842/d633916d10k.htm
0,2012-12-31,BRO,2013-03-01,2013-03-01 16:07:50,FY,184045000,78946000,32723000,15865000,-75832000,-11312000,0.0,31854000,-31523000,-2668000.0,220315000,0.0,0.0,-11167000,10654000,0.0,0.0,-101227000,13305000,0.0,-49534000,-4880000.0,0.0,0.0,0.0,219821000,286305000,220315000,-24028000,196287000,https://www.sec.gov/Archives/edgar/data/79282/000119312513087664/0001193125-13-087664-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000119312513087664/d441942d10k.htm
0,2011-12-31,BRO,2012-02-29,2012-02-29 16:52:01,FY,163995000,67147000,30328000,11194000,-28752000,-20570000,0.0,-2807000.0,-20074000,-3575000.0,237531000,0.0,0.0,-12698000,12950000,0.0,0.0,-102072000,8667000.0,0.0,-46494000,-8586000.0,0.0,0.0,0.0,286305000,272984000,237531000,-13608000,223923000,https://www.sec.gov/Archives/edgar/data/79282/000119312512089393/0001193125-12-089393-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000119312512089393/d233092d10k.htm
0,2010-12-31,BRO,2011-03-01,2011-03-01 15:33:07,FY,161752000,64081000,22587000,6845000.0,55326000,-2555000.0,0.0,28246000,40959000,-1674000.0,296052000,0.0,0.0,-9285000.0,9327000.0,0.0,0.0,-19425000,11119000,0.0,-44496000,-888000.0,0.0,0.0,0.0,272984000,197113000,296052000,-10454000,285598000,https://www.sec.gov/Archives/edgar/data/79282/000119312511051929/0001193125-11-051929-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000119312511051929/d10k.htm
0,2009-12-31,BRO,2010-03-01,2010-03-01 15:24:00,FY,153294000,63097000,27851000,7358000.0,-30389000,0.0,0.0,-1819000.0,-10485000,0.0,221585000,0.0,0.0,-11570000,10828000,0.0,0.0,-29479000,10144000,0.0,-42896000,241000.0,0.0,0.0,0.0,197113000,78557000,221585000,-11310000,210275000,https://www.sec.gov/Archives/edgar/data/79282/000119312510044577/0001193125-10-044577-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000119312510044577/d10k.htm
0,2008-12-31,BRO,2009-03-02,2009-03-02 14:42:02,FY,166124000,59917000,25713000,7314000.0,83756000,0.0,0.0,-5992000.0,120266000,0.0,341753000,0.0,0.0,-13774000,9756000.0,0.0,0.0,-22522000,10914000,0.0,-40207000,138000.0,0.0,0.0,0.0,78557000,38234000,341753000,-14115000,327638000,https://www.sec.gov/Archives/edgar/data/79282/000119312509042336/0001193125-09-042336-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000119312509042336/d10k.htm
0,2007-12-31,BRO,2008-02-29,2008-02-29 16:42:57,FY,190959000,53199000,325000.0,5667000.0,-3866000.0,0.0,0.0,533000.0,-5975000.0,0.0,215340000,0.0,0.0,-2695000.0,21715000,0.0,0.0,-55462000,11320000,0.0,-35125000,4564000.0,0.0,0.0,0.0,38234000,88490000,215340000,-30643000,184697000,https://www.sec.gov/Archives/edgar/data/79282/000118811208000632/0001188112-08-000632-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000118811208000632/d22761_10-k.htm
0,2006-12-31,BRO,2007-03-01,2007-03-01 16:56:30,FY,172350000,47807000,11480000,5416000.0,-11058000,0.0,0.0,-3561000.0,-18934000,0.0,225214000,0.0,0.0,-211000.0,119000.0,0.0,0.0,-127432000,11274000,0.0,-29341000,604000.0,0.0,0.0,0.0,88490000,100580000,225214000,-14979000,210235000,https://www.sec.gov/Archives/edgar/data/79282/000118811207000553/0001188112-07-000553-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000118811207000553/t13135_10k.htm
0,2005-12-31,BRO,2006-03-16,2006-03-16 15:09:34,FY,0.0,43306000,10642000,3337000.0,9730000.0,0.0,0.0,4377000.0,-78475000,150551000,215088000,0.0,0.0,-299000.0,896000.0,0.0,0.0,-66117000,9717000.0,0.0,-23566000000,23542434000,0.0,0.0,0.0,100580000,188106000,215088000,-13426000,201662000,https://www.sec.gov/Archives/edgar/data/79282/000118811206000715/0001188112-06-000715-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000118811206000715/t10k-9239.htm
0,2004-12-31,BRO,2005-03-16,2005-03-16 17:02:54,FY,128843000,31056000,8840000.0,0.0,4604000.0,-57800000,0.0,62404000,-29314000,2859000.0,170203000,0.0,0.0,-3142000.0,1107000.0,0.0,0.0,-68606000,8107000.0,0.0,-20003000,0.0,0.0,0.0,0.0,188106000,56926000,170203000,-10152000,160051000,https://www.sec.gov/Archives/edgar/data/79282/000114544305000591/0001145443-05-000591-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000114544305000591/d16578_10k.htm
0,2003-12-31,BRO,2004-03-15,2004-03-15 16:18:42,FY,110322000,25673000,8370000.0,0.0,-3606000.0,-20708000,0.0,17102000,-9212000.0,5802000.0,142725000,0.0,0.0,0.0,106000.0,0.0,0.0,-28024000,7136000.0,-2334000.0,-19492000,0.0,0.0,0.0,0.0,56926000,68050000,142725000,-15946000,126779000,https://www.sec.gov/Archives/edgar/data/79282/000114544304000325/0001145443-04-000325-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000114544304000325/d14156-10k.htm
0,2002-12-31,BRO,2003-03-24,2003-03-24 17:24:16,FY,83122000,21287000,1191000.0,0.0,-19806000,-73621000,0.0,53815000,-10607000,7516000.0,93311000,0.0,0.0,-111000.0,122000.0,0.0,0.0,-23722000,159579000,-10142000,-16183000,-4377000.0,0.0,0.0,0.0,91247000,16048000,93311000,-7275000.0,86036000,https://www.sec.gov/Archives/edgar/data/79282/000007928203000021/0000079282-03-000021-index.htm,https://www.sec.gov/Archives/edgar/data/79282/000007928203000021/edgar.htm
0,2001-12-31,BRO,,,FY,53913000,22396000,199000.0,0.0,-601000.0,-20084000,0.0,9201000.0,0.0,-5099000.0,69938000,0.0,0.0,-3006000.0,5605000.0,0.0,0.0,-33297000,2844000.0,0.0,-11839000,-849000.0,0.0,0.0,0.0,16048000,37027000,69938000,-11017000,58921000,,
0,2000-12-31,BRO,,,FY,33186000,13156000,-505000.0,0.0,1988000.0,-19815000,0.0,18251000,0.0,-3069000.0,44071000,0.0,0.0,-73000.0,494000.0,0.0,0.0,-4064000.0,1746000.0,-5535000.0,-7525000.0,-713000.0,0.0,0.0,0.0,31313000,23957000,44071000,-4102000.0,39969000,,
0,1999-12-31,BRO,,,FY,27172000,11809000,-430000.0,0.0,3014000.0,1102000.0,0.0,-736000.0,0.0,-1385000.0,39728000,0.0,0.0,-124000.0,627000.0,0.0,0.0,-17106000,1664000.0,-1152000.0,-6237000.0,-1061000.0,0.0,0.0,0.0,37459000,42825000,39728000,-4936000.0,34792000,,
0,1998-12-31,BRO,1999-03-15 00:00:00,1999-03-15 00:00:00,FY,23053000,9381000.0,271000.0,0.0,5296000.0,-3750000.0,0.0,6952000.0,0.0,-2094000.0,36313000,0.0,0.0,-1146000.0,1030000.0,0.0,0.0,-7811000.0,1845000.0,-9233000.0,-5494000.0,0.0,0.0,0.0,0.0,42174000,48568000,36313000,-4510000.0,31803000,https://www.sec.gov/Archives/edgar/data/79282/000007928299000007/0000079282-99-000007-index.html,https://www.sec.gov/Archives/edgar/data/79282/0000079282-99-000007.txt
0,1997-12-31,BRO,,,FY,19387000,8051000.0,199000.0,0.0,12478000,1393000.0,0.0,4959000.0,0.0,-6126000.0,33027000,0.0,0.0,-253000.0,557000.0,0.0,0.0,-2611000.0,1044000.0,-5860000.0,-4636000.0,0.0,0.0,0.0,0.0,47726000,31786000,33027000,-2713000.0,30314000,,
0,1996-12-31,BRO,,,FY,16498000,7471000.0,966000.0,0.0,3528000.0,-6287000.0,0.0,11954000,0.0,1259000.0,28621000,0.0,0.0,-881000.0,1118000.0,0.0,0.0,-4223000.0,0.0,-1054000.0,-4245000.0,0.0,0.0,0.0,0.0,31786000,28350000,28621000,-4630000.0,23991000,,
0,1995-12-31,BRO,1996-03-20 00:00:00,1996-03-20 00:00:00,FY,14799000,6487000.0,-2191000.0,0.0,3519000.0,200000.0,0.0,1608000.0,0.0,-900000.0,21208000,0.0,0.0,-1208000.0,642000.0,0.0,0.0,-2132000.0,106000.0,0.0,-4149000.0,55000.0,0.0,0.0,0.0,28350000,23185000,21208000,-5321000.0,15887000,https://www.sec.gov/Archives/edgar/data/79282/000095014496001042/0000950144-96-001042-index.html,https://www.sec.gov/Archives/edgar/data/79282/0000950144-96-001042.txt
