,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-30,EZPW,2019-12-05 00:00:00,2019-12-05 16:07:08,FY,1311000.0,28797000,1616000.0,9751000.0,17525000,0.0,0.0,22246000,514674000,54268000,103517000,-38839000,-8116000.0,0.0,0.0,19126000,-27829000,195029000,0.0,0.0,0.0,-235779000,-198317000,-507000.0,-123136000,162175000,285311000,103517000,-38839000,64678000,https://www.sec.gov/Archives/edgar/data/876523/000087652319000069/0000876523-19-000069-index.html,https://www.sec.gov/Archives/edgar/data/876523/000087652319000069/a2019-q410xk.htm
0,2018-09-30,EZPW,2018-11-14 00:00:00,2018-11-14 16:19:15,FY,36294000,25484000,7916000.0,10784000,-8732000.0,0.0,0.0,-3902000.0,497341000,28019000,88981000,-40474000,-93165000,0.0,0.0,-567000.0,-134206000,-167899000,0.0,0.0,0.0,335487000,167588000,-654000.0,121709000,286102000,164393000,88981000,-40474000,48507000,https://www.sec.gov/Archives/edgar/data/876523/000087652318000057/0000876523-18-000057-index.html,https://www.sec.gov/Archives/edgar/data/876523/000087652318000057/a2018-q410xk.htm
0,2017-09-30,EZPW,2017-11-15 00:00:00,2017-11-15 17:15:58,FY,29760000,23661000,6096000.0,5866000.0,-22882000,0.0,0.0,-31041000,508382000,14031000,50666000,-18853000,-2250000.0,0.0,0.0,13848000,-13403000,-54118000,0.0,0.0,0.0,107469000,53351000,724000.0,91338000,157075000,65737000,50666000,-25001000,25665000,https://www.sec.gov/Archives/edgar/data/876523/000087652317000109/0000876523-17-000109-index.html,https://www.sec.gov/Archives/edgar/data/876523/000087652317000109/a2017-q410xk.htm
0,2016-09-30,EZPW,2016-12-14 00:00:00,2016-12-14 16:09:21,FY,-88430000,28651000,2674000.0,5346000.0,10586000,0.0,0.0,-17819000,387165000,110922000,64403000,-9550000.0,-6000000.0,-11750000,0.0,34016000,6716000.0,47250000,0.0,-11750000,0.0,-98656000,-63156000,-1350000.0,6613000.0,62857000,56244000,64403000,-9550000.0,54853000,https://www.sec.gov/Archives/edgar/data/876523/000087652316000217/0000876523-16-000217-index.html,https://www.sec.gov/Archives/edgar/data/876523/000087652316000217/a2016-q410xk.htm
0,2015-09-30,EZPW,2015-12-24 00:00:00,2015-12-23 18:13:12,FY,-91464000,37034000,-39407000,2374000.0,-1859000.0,0.0,0.0,-2408000.0,347811000,175094000,79398000,-24286000,-7802000.0,0.0,0.0,-35605000,-67693000,1683000.0,0.0,0.0,0.0,719000.0,2402000.0,-10308000,3799000.0,59099000,55300000,79398000,-24286000,55112000,https://www.sec.gov/Archives/edgar/data/876523/000087652315000120/0000876523-15-000120-index.html,https://www.sec.gov/Archives/edgar/data/876523/000087652315000120/a201510-k.htm
0,2014-09-30,EZPW,2014-11-26 00:00:00,2014-11-26 16:15:10,FY,-72100000,38600000,-6200000.0,6845000.0,-50000000,-2967000.0,-898000.0,9136000.0,486649000,164300000,74700000,-22964000,-13226000,-11903000,0.0,-31967000,-80100000,-103940000,0.0,13200000,0.0,148358000,32500000,-900000.0,26200000,62500000,36300000,74700000,-23000000,51700000,https://www.sec.gov/Archives/edgar/data/876523/000087652314000102/0000876523-14-000102-index.html,https://www.sec.gov/Archives/edgar/data/876523/000087652314000102/a2014-10k9302014.htm
0,2013-09-30,EZPW,2013-11-27 00:00:00,2013-11-26 18:33:27,FY,38400000,34900000,-14900000,7314000.0,-13000000,-7143000.0,-9722000.0,16766000,395177000,81000000,126500000,-46698000,-14810000,0.0,0.0,-98876000,-160400000,9725000.0,0.0,300000.0,0.0,48805000,22200000,-500000.0,-12200000,36300000,48500000,126500000,-46700000,79800000,https://www.sec.gov/Archives/edgar/data/876523/000087652313000083/0000876523-13-000083-index.html,https://www.sec.gov/Archives/edgar/data/876523/000087652313000083/ezpw_2013930-10k.htm
0,2012-09-30,EZPW,2012-11-20 00:00:00,2012-11-20 16:35:08,FY,150600000,25300000,2800000.0,6714000.0,-33700000,-21045000,0.0,4347000.0,373557000,5500000.0,150400000,-45796000,-128647000,0.0,0.0,-36762000,-211200000,-8496000.0,0.0,2300000.0,0.0,141148000,84200000,1100000.0,24500000,48500000,24000000,150400000,-45800000,104600000,https://www.sec.gov/Archives/edgar/data/876523/000087652312000023/0000876523-12-000023-index.html,https://www.sec.gov/Archives/edgar/data/876523/000087652312000023/ezpw_2012930-10k.htm
0,2011-09-30,EZPW,2011-11-23 00:00:00,2011-11-23 15:13:33,FY,122200000,18300000,13600000,13208000,-14800000,-2998000.0,-5422000.0,6881000.0,291968000,9100000.0,148400000,-34776000,-67919000,0.0,0.0,0.0,-136600000,-7484000.0,0.0,3600000.0,0.0,0.0,-13800000,0.0,-1900000.0,24000000,25900000,148400000,-34800000,113600000,https://www.sec.gov/Archives/edgar/data/876523/000095012311100270/0000950123-11-100270-index.html,https://www.sec.gov/Archives/edgar/data/876523/000095012311100270/d84374e10vk.htm
0,2010-09-30,EZPW,2010-11-24 00:00:00,2010-11-24 13:03:43,FY,97300000,14700000,-1300000.0,4512000.0,9000000.0,-4312000.0,-2144000.0,15592000,232713000,5000000.0,124700000,-25741000,-21837000,0.0,0.0,0.0,-137100000,0.0,0.0,3500000.0,0.0,0.0,-6500000.0,0.0,-18900000,25900000,44800000,124700000,-25700000,99000000,https://www.sec.gov/Archives/edgar/data/876523/000095012310108591/0000950123-10-108591-index.html,https://www.sec.gov/Archives/edgar/data/876523/000095012310108591/d77971e10vk.htm
0,2009-09-30,EZPW,2009-12-14 00:00:00,2009-12-14 17:01:39,FY,68500000,12700000,2500000.0,3701000.0,-8000000.0,-1408000.0,-783000.0,-3649000.0,228796000,4900000.0,80600000,-19264000,-40922000,0.0,0.0,0.0,-73000000,0.0,0.0,6700000.0,0.0,0.0,9700000.0,0.0,17300000,44700000,27400000,80600000,-19300000,61300000,https://www.sec.gov/Archives/edgar/data/876523/000095012309070576/0000950123-09-070576-index.html,https://www.sec.gov/Archives/edgar/data/876523/000095012309070576/d70381e10vk.htm
0,2008-09-30,EZPW,2008-12-15 00:00:00,2008-12-12 18:14:44,FY,52400000,12400000,-5300000.0,3719000.0,-5600000.0,-1835000.0,-874000.0,4088000.0,162491000,8500000.0,62300000,-18159000,-15467000,0.0,0.0,0.0,-58400000,0.0,0.0,1000000.0,0.0,0.0,1000000.0,0.0,4900000.0,27400000,22500000,62300000,-18200000,44100000,https://www.sec.gov/Archives/edgar/data/876523/000095013408022121/0000950134-08-022121-index.html,https://www.sec.gov/Archives/edgar/data/876523/000095013408022121/d65552e10vk.htm
0,2007-09-30,EZPW,2007-12-14 00:00:00,2007-12-13 20:06:14,FY,37900000,9800000.0,-2600000.0,3627000.0,3300000.0,-2948000.0,-411000.0,2903000.0,124871000,5000000.0,53400000,-13742000,-23201000,0.0,0.0,0.0,-62900000,0.0,0.0,2400000.0,0.0,0.0,2100000.0,0.0,-7400000.0,22500000,29900000,53400000,-13700000,39700000,https://www.sec.gov/Archives/edgar/data/876523/000095013407025379/0000950134-07-025379-index.html,https://www.sec.gov/Archives/edgar/data/876523/000095013407025379/d52356e10vk.htm
0,2006-09-30,EZPW,,,FY,29300000,8600000.0,3700000.0,0.0,500000.0,200000.0,-5300000.0,0.0,0.0,1200000.0,43200000,0.0,0.0,0.0,0.0,0.0,-15900000,0.0,0.0,5400000.0,0.0,0.0,-1600000.0,0.0,25800000,30000000,4200000.0,43200000,-11100000,32100000,,
0,2005-09-30,EZPW,,,FY,14800000,8100000.0,100000.0,0.0,3600000.0,-2600000.0,300000.0,0.0,0.0,5100000.0,31700000,0.0,0.0,0.0,0.0,0.0,-13000000,0.0,0.0,900000.0,0.0,0.0,-17100000,0.0,1700000.0,4200000.0,2500000.0,31700000,-9200000.0,22500000,,
