,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,EWBC,2020-02-27,2020-02-27 15:49:29,FY,674035000,144178000,-21604000,30761000,-2408978000,-170819000,0.0,0.0,-38519739000,8268000.0,735829000,-9859000.0,0.0,-2303317000,1782112000,-2040112000,-2571176000,27651000,0.0,3383000.0,-155107000,5513760000,2124962000,-29843000,259772000,259772000,3001377000,735829000,-9859000.0,725970000,https://www.sec.gov/Archives/edgar/data/1069157/000106915720000016/0001069157-20-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000106915720000016/ewbc10k12312019.htm
0,2018-12-31,EWBC,2019-02-27,2019-02-27 17:08:37,FY,703701000,139499000,-16470000,30937000,-3154357000,-60791000,0.0,0.0,-36110761000,-27788000,883172000,-13787000,-503687000,-888673000,1106402000,-3532667000,-3832412000,-86392000,0.0,2846000.0,-125988000,7014559000,3800808000,-24783000,826785000,826785000,2174592000,883172000,-13787000,869385000,https://www.sec.gov/Archives/edgar/data/1069157/000106915719000016/0001069157-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000106915719000016/ewbc10k12312018.htm
0,2017-12-31,EWBC,2018-02-27,2018-02-27 17:24:30,FY,505624000,149822000,33856000,24657000,-2242191000,46005000,0.0,-1966000.0,-32956404000,-63798000,703275000,-13754000,0.0,0.0,413593000,-2900294000,-2506824000,46560000,0.0,2280000.0,-116820000,4313312000,2068460000,31178000,296089000,296089000,1878503000,703275000,-13754000,689521000,https://www.sec.gov/Archives/edgar/data/1069157/000162828018002352/0001628280-18-002352-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000162828018002352/ewbc10k12312017.htm
0,2016-12-31,EWBC,2017-02-27,2017-02-27 17:25:40,FY,431677000,137578000,26966000,22102000,-2034931000,24837000,0.0,15353000,-30714213000,-7100000.0,650183000,0.0,0.0,0.0,1503127000,-3295787000,-1800086000,-82506000,0.0,2081000.0,-115828000,3757197000,1679459000,-11940000,517616000,517616000,1360887000,650183000,-12181000,638002000,https://www.sec.gov/Archives/edgar/data/1069157/000106915717000008/0001069157-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000106915717000008/ewbc10k12312016.htm
0,2015-12-31,EWBC,2016-02-26,2016-02-26 17:36:40,FY,384677000,88728000,261214000,16502000,-3340863000,37980000,0.0,16785000,-28679282000,-105367000,469624000,-6555000.0,0.0,0.0,734934000,-4356260000,-3627881000,-20000000,0.0,2835000.0,-115641000,3625947000,3490306000,-11047000,321002000,321002000,1039885000,469624000,-6555000.0,463069000,https://www.sec.gov/Archives/edgar/data/1069157/000106915716000092/0001069157-16-000092-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000106915716000092/ewbc1231201510k.htm
0,2014-12-31,EWBC,2015-03-02,2015-03-02 16:24:06,FY,345878000,117485000,-147868000,13883000,-3505970000,-88901000,0.0,-38586000,-25338419000,29639000,392898000,-11853000,138465000,-125000000,554742000,-2145427000,-2359893000,-30310000,0.0,6794000.0,-103618000,3284873000,2111060000,0.0,144065000,144065000,895820000,392898000,0.0,392898000,https://www.sec.gov/Archives/edgar/data/1069157/000106915715000005/0001069157-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000106915715000005/ewbc1231201410k.htm
0,2013-12-31,EWBC,2014-03-03,2014-03-03 14:48:58,FY,293300000,79900000,-42800000,14178000,-2091424000,228585000,0.0,69581000,-21832449000,46800000,425800000,-88108000,0.0,-199992000,444057000,-1567697000,-2734800000,9690000.0,0.0,-196900000,-86300000,2155317000,1881700000,0.0,-427300000,-427300000,1323106000,425800000,-88100000,337700000,https://www.sec.gov/Archives/edgar/data/1069157/000110465914015311/0001104659-14-015311-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000110465914015311/a13-27261_110k.htm
0,2012-12-31,EWBC,2013-02-28,2013-02-28 16:50:53,FY,281700000,82500000,-12700000,13238000,-567418000,122251000,0.0,15086000,-19741025000,-5900000.0,287500000,-10280000,0.0,-199950000,1119098000,-237488000,-758900000,-69792000,0.0,-196100000,-64200000,691303000,364200000,-900000.0,-108100000,-108100000,1431185000,287500000,-10300000,277200000,https://www.sec.gov/Archives/edgar/data/1069157/000110465913016095/0001104659-13-016095-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000110465913016095/a12-28415_110k.htm
0,2011-12-31,EWBC,2012-02-29,2012-02-28 21:31:57,FY,245200000,67500000,189500000,13543000,-1247648000,100141000,0.0,-233868000,-19173607000,92700000,255300000,-10507000,0.0,-1292066000,1780457000,-1508293000,-1071200000,39419000,0.0,5700000.0,-30700000,2329799000,914200000,-1100000.0,97200000,97200000,1333949000,255300000,-10500000,244800000,https://www.sec.gov/Archives/edgar/data/1069157/000104746912001817/0001047469-12-001817-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000104746912001817/a2207453z10-k.htm
0,2010-12-31,EWBC,2011-03-01,2011-03-01 12:43:56,FY,164600000,57600000,12400000,8761000.0,-559995000,83213000,0.0,0.0,-17925959000,231000000,869200000,0.0,67186000,-950000000,2564157000,0.0,93200000,0.0,0.0,-302100000,-29600000,0.0,-729700000,2100000.0,234900000,234900000,1099084000,869200000,-90900000,778300000,https://www.sec.gov/Archives/edgar/data/1069157/000106915711000007/0001069157-11-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000106915711000007/form10k.htm
0,2009-12-31,EWBC,2010-03-01,2010-02-26 21:57:25,FY,76600000,81900000,127100000,5549000.0,-6811220000,-126047000,0.0,0.0,-17365964000,-443500000,155300000,0.0,599036000,-30044000,1477470000,0.0,1448000000,0.0,0.0,588500000,-29700000,0.0,-1383100000,0.0,220200000,220200000,878853000,155300000,-200000.0,155100000,https://www.sec.gov/Archives/edgar/data/1069157/000104746910001589/0001047469-10-001589-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000104746910001589/a2196846z10-k.htm
0,2008-12-31,EWBC,2009-03-02,2009-03-02 17:27:45,FY,-49700000,18100000,-83600000,6167000.0,-192000000,22859000,0.0,0.0,-10554744000,85500000,182400000,0.0,-1181000.0,100000000,1576271000,0.0,-132700000,0.0,0.0,503100000,-33400000,0.0,668800000,0.0,718500000,718500000,160347000,182400000,-3700000.0,178700000,https://www.sec.gov/Archives/edgar/data/1069157/000104746909002145/0001047469-09-002145-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000104746909002145/a2191129z10-k.htm
0,2007-12-31,EWBC,2008-02-29,2008-02-29 16:57:34,FY,161200000,13900000,-17500000,6767000.0,-919578000,64399000,0.0,0.0,-10362744000,-300000.0,224000000,0.0,-7337000.0,-150000000,1295580000,0.0,-519400000,0.0,11266000,-43800000,-24600000,0.0,263200000,0.0,-32200000,-32200000,192559000,224000000,-12000000,212000000,https://www.sec.gov/Archives/edgar/data/1069157/000104746908002095/0001047469-08-002095-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000104746908002095/a2183019z10-k.htm
0,2006-12-31,EWBC,2007-03-01,2007-03-01 15:44:33,FY,143400000,7900000.0,-14500000,5664000.0,-2212358000,-45960000,0.0,0.0,-9443166000,-6400000.0,122300000,0.0,98351000,-50000000,1624621000,0.0,-1518100000,0.0,10303000,9400000.0,-12000000,0.0,1437100000,0.0,41400000,41400000,151192000,122300000,-8700000.0,113600000,https://www.sec.gov/Archives/edgar/data/1069157/000110465907015498/0001104659-07-015498-index.htm,https://www.sec.gov/Archives/edgar/data/1069157/000110465907015498/a07-5414_110k.htm
