,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CCNE,2020-03-05,2020-03-05 16:56:53,FY,40081000,5963000.0,-204000.0,1346000.0,-355581000,1072000.0,0.0,0.0,-3200325000,-1218000.0,51907000,-9045000.0,0.0,-122358000,109677000,-346875000,-368601000,-47563000,1423000.0,132000.0,-10358000,713577000,464105000,0.0,147411000,147411000,0.0,51907000,-9045000.0,42862000,https://www.sec.gov/Archives/edgar/data/736772/000073677220000011/0000736772-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000073677220000011/ccne1231201910-k.htm
0,2018-12-31,CCNE,2019-03-07,2019-03-07 11:23:15,FY,33719000,4811000.0,-1076000.0,1545000.0,-423647000,-3079000.0,0.0,0.0,-2844744000,-353000.0,43768000,-3068000.0,0.0,-189374000,76349000,-335495000,-451588000,-27826000,0.0,-2454000.0,-10237000,501664000,418038000,0.0,10218000,10218000,0.0,43768000,-3068000.0,40700000,https://www.sec.gov/Archives/edgar/data/736772/000073677219000009/0000736772-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000073677219000009/ccne1231201810-k.htm
0,2017-12-31,CCNE,2018-03-08,2018-03-08 16:07:50,FY,23860000,5242000.0,3385000.0,928000.0,-156617000,-1175000.0,0.0,0.0,-2421097000,-2576000.0,30763000,-5215000.0,0.0,-2502000.0,92302000,-290738000,-203651000,-70092000,19294000,17417000,-10094000,275287000,179050000,0.0,6162000.0,6162000.0,0.0,30763000,-5215000.0,25548000,https://www.sec.gov/Archives/edgar/data/736772/000119312518075125/0001193125-18-075125-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000119312518075125/d506004d10k.htm
0,2016-12-31,CCNE,2017-03-10,2017-03-10 15:31:47,FY,20540000,4484000.0,1023000.0,820000.0,-225179000,-3906000.0,0.0,0.0,-2264480000,-1306000.0,26764000,-10125000,-2866000.0,-319000.0,63837000,-201729000,-150883000,-81317000,0.0,-44000.0,-9546000.0,246087000,126041000,0.0,1922000.0,1922000.0,0.0,26764000,-10125000,16639000,https://www.sec.gov/Archives/edgar/data/736772/000119312517078703/0001193125-17-078703-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000119312517078703/d295426d10k.htm
0,2015-12-31,CCNE,2016-03-04,2016-03-04 14:08:32,FY,22197000,4039000.0,376000.0,621000.0,-83776000,83000.0,0.0,0.0,-2039301000,547000.0,33626000,-6751000.0,0.0,-2413000.0,78707000,-172670000,-100714000,-21472000,0.0,-868000.0,-9515000.0,124659000,66411000,0.0,-677000.0,-677000.0,0.0,33626000,-6751000.0,26875000,https://www.sec.gov/Archives/edgar/data/736772/000119312516493112/0001193125-16-493112-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000119312516493112/d221834d10k.htm
0,2014-12-31,CCNE,2015-03-06,2015-03-06 12:09:29,FY,23074000,4127000.0,733000.0,548000.0,-35494000,6266000.0,0.0,0.0,-1955525000,-456000.0,28920000,-6426000.0,0.0,-1117000.0,81395000,-130495000,-55526000,-235000.0,0.0,-1088000.0,-9521000.0,62585000,24901000,0.0,-1705000.0,-1705000.0,0.0,28920000,-6426000.0,22494000,https://www.sec.gov/Archives/edgar/data/736772/000119312515080393/0001193125-15-080393-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000119312515080393/d836473d10k.htm
0,2013-12-31,CCNE,2014-03-07,2014-03-07 13:50:30,FY,16680000,2640000.0,-980000.0,390000.0,-341501000,-3124000.0,0.0,0.0,-1920031000,2250000.0,33610000,-5336000.0,0.0,-4671000.0,139863000,-170979000,-36450000,-196000.0,0.0,740000.0,-8570000.0,38997000,600000.0,0.0,-2250000.0,-2250000.0,0.0,33610000,-5340000.0,28270000,https://www.sec.gov/Archives/edgar/data/736772/000119312514088627/0001193125-14-088627-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000119312514088627/d634388d10k.htm
0,2012-12-31,CCNE,2013-03-08,2013-03-08 11:15:42,FY,17140000,2230000.0,-240000.0,277000.0,-164862000,-455000.0,0.0,0.0,-1578530000,3780000.0,27560000,-2016000.0,0.0,-4187000.0,109673000,-290277000,-182620000,-160000.0,0.0,950000.0,-8210000.0,187493000,147240000,0.0,-7820000.0,-7820000.0,0.0,27560000,-2020000.0,25540000,https://www.sec.gov/Archives/edgar/data/736772/000119312513097701/0001193125-13-097701-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000119312513097701/d444521d10k.htm
0,2011-12-31,CCNE,2012-03-09,2012-03-09 15:48:42,FY,15100000,2080000.0,440000.0,213000.0,-154952000,-1342000.0,0.0,0.0,-1413668000,2090000.0,30390000,-1705000.0,0.0,-1266000.0,101178000,-279841000,-180370000,-133000.0,0.0,1450000.0,-8130000.0,200215000,152250000,0.0,2270000.0,2270000.0,0.0,30390000,-1710000.0,28680000,https://www.sec.gov/Archives/edgar/data/736772/000119312512106809/0001193125-12-106809-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000119312512106809/d272154d10k.htm
0,2010-12-31,CCNE,2011-03-04,2011-03-04 14:12:39,FY,11320000,2030000.0,2250000.0,205000.0,-207075000,-3661000.0,0.0,0.0,-1258716000,780000.0,11150000,0.0,0.0,-360837000,0.0,0.0,-233670000,0.0,0.0,33400000,-6930000.0,0.0,237600000,0.0,15070000,15070000,0.0,11150000,-1990000.0,9160000.0,https://www.sec.gov/Archives/edgar/data/736772/000119312511056067/0001193125-11-056067-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000119312511056067/d10k.htm
0,2009-12-31,CCNE,2010-03-09,2010-03-09 14:36:03,FY,8510000.0,2000000.0,-1750000.0,122000.0,-146555000,-3615000.0,0.0,0.0,-1051641000,620000.0,14930000,0.0,0.0,-305099000,0.0,0.0,-155460000,0.0,0.0,1910000.0,-5730000.0,0.0,131630000,0.0,-8900000.0,-8900000.0,0.0,14930000,-1480000.0,13450000,https://www.sec.gov/Archives/edgar/data/736772/000119312510051256/0001193125-10-051256-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000119312510051256/d10k.htm
