,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,FITBI,2020-03-02,2020-03-02 06:17:47,FY,2512000000,472000000,246000000,132000000,14293000000,0.0,0.0,0.0,107855000000,0.0,1824000000,-243000000,-469000000,-1763000000,2267000000,-1058000000,-797000000,-4212000000,0.0,-1763000000,-660000000,6205000000,-430000000,0.0,-2000000.0,3278000000,3280000000,1824000000,243000000,1581000000,https://www.sec.gov/Archives/edgar/data/35527/000119312520057751/0001193125-20-057751-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312520057751/d840471d10k.htm
0,2018-12-31,FITBI,2019-03-01,2019-03-01 09:04:05,FY,2193000000,360000000,-30000000,127000000,-26125000000,0.0,0.0,0.0,93562000000,0.0,2856000000,-192000000,0.0,-1453000000,1845000000,-4341000000,-4141000000,-2884000000,0.0,-1453000000,-467000000,6256000000,1452000000,0.0,167000000,2681000000,2514000000,2856000000,192000000,2664000000,https://www.sec.gov/Archives/edgar/data/35527/000119312519059441/0001193125-19-059441-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312519059441/d680668d10k.htm
0,2017-12-31,FITBI,2018-02-28,2018-02-28 08:59:15,FY,2194000000,341000000,251000000,118000000,-22000000,0.0,0.0,0.0,119687000000,0.0,1494000000,-200000000,0.0,-1605000000,2331000000,-112000000,414000000,-1969000000,0.0,-1605000000,-430000000,2218000000,-1786000000,0.0,122000000,2514000000,2392000000,1494000000,200000000,1294000000,https://www.sec.gov/Archives/edgar/data/35527/000119312518062301/0001193125-18-062301-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312518062301/d511082d10k.htm
0,2016-12-31,FITBI,2017-02-24,2017-02-24 16:13:01,FY,1560000000,453000000,148000000,111000000,-358000000,0.0,0.0,0.0,119709000000,0.0,2114000000,-186000000,0.0,-661000000,3776000000,-5816000000,-2887000000,-5119000000,0.0,-661000000,-402000000,6807000000,625000000,0.0,-148000000,2392000000,2540000000,2114000000,186000000,1928000000,https://www.sec.gov/Archives/edgar/data/35527/000119312517056318/0001193125-17-056318-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312517056318/d259518d10k.htm
0,2015-12-31,FITBI,2016-02-25,2016-02-25 17:11:01,FY,1706000000,441000000,71000000,100000000,6164000000,0.0,0.0,0.0,120067000000,0.0,2418000000,-164000000,0.0,-850000000,2865000000,-5782000000,-3931000000,-2205000000,0.0,-850000000,-422000000,4439000000,962000000,0.0,-551000000,2540000000,3091000000,2418000000,164000000,2254000000,https://www.sec.gov/Archives/edgar/data/35527/000119312516478543/0001193125-16-478543-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312516478543/d48375d10k.htm
0,2014-12-31,FITBI,2015-02-25,2015-02-25 17:22:13,FY,1483000000,414000000,-79000000,83000000,3897000000,0.0,0.0,0.0,113903000000,0.0,2076000000,-216000000,0.0,0.0,2265000000,-10987000000,-8938000000,-1399000000,0.0,0.0,-423000000,8597000000,6775000000,0.0,-87000000,3091000000,3178000000,2076000000,216000000,1860000000,https://www.sec.gov/Archives/edgar/data/35527/000119312515062849/0001193125-15-062849-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312515062849/d879423d10k.htm
0,2013-12-31,FITBI,2014-02-24,2014-02-24 07:03:14,FY,1826000000,507000000,-253000000,78000000,7571000000,0.0,0.0,0.0,110006000000,0.0,4595000000,-274000000,0.0,0.0,3191000000,-13101000000,-10184000000,-2225000000,0.0,0.0,-393000000,8944000000,6326000000,0.0,737000000,3178000000,2441000000,4595000000,274000000,4321000000,https://www.sec.gov/Archives/edgar/data/35527/000119312514063748/0001193125-14-063748-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312514063748/d644645d10k.htm
0,2012-12-31,FITBI,2013-02-22,2013-02-22 17:24:10,FY,1574000000,531000000,-271000000,69000000,87001000000,0.0,0.0,0.0,102435000000,0.0,2557000000,-362000000,0.0,0.0,4100000000,-10271000000,-6533000000,-3159000000,0.0,0.0,-309000000,7222000000,3754000000,0.0,-222000000,2441000000,2663000000,2557000000,362000000,2195000000,https://www.sec.gov/Archives/edgar/data/35527/000119312513071733/0001193125-13-071733-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312513071733/d479526d10k.htm
0,2011-12-31,FITBI,2012-02-29,2012-02-29 17:03:23,FY,1298000000,455000000,-437000000,59000000,-158000000,0.0,0.0,0.0,15434000000,0.0,2366000000,-319000000,0.0,0.0,3502000000,-8468000000,-5285000000,-1607000000,1648000000,0.0,-192000000,3574000000,3423000000,0.0,504000000,2663000000,2159000000,2366000000,319000000,2047000000,https://www.sec.gov/Archives/edgar/data/35527/000119312512089474/0001193125-12-089474-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312512089474/d305243d10k.htm
0,2010-12-31,FITBI,2011-02-28,2011-02-28 15:52:37,FY,753000000,457000000,-176000000,64000000,14689000000,0.0,0.0,0.0,15592000000,0.0,3305000000,-224000000,0.0,0.0,4620000000,-2688000000,1708000000,-2473000000,1700000000,0.0,-32000000,-4367000000,-5172000000,0.0,-159000000,2159000000,2318000000,3305000000,224000000,3081000000,https://www.sec.gov/Archives/edgar/data/35527/000119312511049817/0001193125-11-049817-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312511049817/d10k.htm
0,2009-12-31,FITBI,2010-02-26,2010-02-26 13:15:04,FY,3373000000,0.0,0.0,0.0,8123000000,0.0,0.0,0.0,903000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/35527/000119312510042347/0001193125-10-042347-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312510042347/d10k.htm
0,2008-12-31,FITBI,2009-03-02,2009-03-02 16:14:08,FY,3536000000,0.0,0.0,0.0,-2474000000,0.0,0.0,0.0,-7220000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/35527/000119312509042550/0001193125-09-042550-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312509042550/d10k.htm
0,2007-12-31,FITBI,2008-02-22,2008-02-22 17:23:08,FY,3033000000,0.0,0.0,0.0,-1951000000,0.0,0.0,0.0,-4746000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/35527/000119312508036443/0001193125-08-036443-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312508036443/d10k.htm
