,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,GMZ,2020-02-21,2020-02-20 21:09:56,FY,8466000000,1704000000,-334000000,0.0,-12022000000,-7693000000,0.0,0.0,85259000000,0.0,23868000000,-8443000000,-803000000,-29773000000,0.0,0.0,-24236000000,0.0,0.0,-5335000000,-2104000000,0.0,3367000000,0.0,2999000000,133546000000,130547000000,23868000000,8443000000,15425000000,https://www.sec.gov/Archives/edgar/data/886982/000119312520043853/0001193125-20-043853-index.htm,https://www.sec.gov/Archives/edgar/data/886982/000119312520043853/d826673d10k.htm
0,2019-11-30,GMZ,,,FY,-82390580,0.0,-3078390.0,0.0,30624000,0.0,0.0,96940.0,0.0,135139750,80294780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50050770,0.0,-80050770,0.0,244010.0,6571490.0,6327480.0,80294780,0.0,80294780,,
0,2018-12-31,GMZ,2019-02-26,2019-02-25 19:51:24,FY,10459000000,1328000000,2645000000,1831000000,21218000000,7186000000,0.0,0.0,97281000000,0.0,20421000000,-7982000000,-162000000,-3294000000,0.0,-11239000000,-22677000000,2923000000,38000000,-3294000000,-1810000000,24933000000,22752000000,0.0,20496000000,130547000000,110051000000,20421000000,7982000000,12439000000,https://www.sec.gov/Archives/edgar/data/886982/000119312519050198/0001193125-19-050198-index.htm,https://www.sec.gov/Archives/edgar/data/886982/000119312519050198/d669877d10k.htm
0,2018-11-30,GMZ,,,FY,19186990,0.0,-2429260.0,0.0,-9039760.0,0.0,0.0,7010.0,0.0,26612240,34330210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37319880,0.0,-37319880,0.0,-2989670.0,6327480.0,9317150.0,34330210,0.0,34330210,,
0,2017-12-31,GMZ,2018-02-26,2018-02-23 20:16:10,FY,4286000000,1152000000,-5458000000,1769000000,-17048000000,-30082000000,0.0,0.0,76063000000,0.0,-17742000000,-3185000000,-2383000000,-6772000000,0.0,-16776000000,-29116000000,-906000000,7000000.0,-6772000000,-1769000000,44645000000,35198000000,0.0,-11660000000,110051000000,121711000000,-17742000000,3185000000,-20927000000,https://www.sec.gov/Archives/edgar/data/886982/000119312518056383/0001193125-18-056383-index.htm,https://www.sec.gov/Archives/edgar/data/886982/000119312518056383/d480167d10k.htm
0,2017-11-30,GMZ,,,FY,-27041850,0.0,790830.0,0.0,5335770.0,0.0,0.0,38650.0,0.0,68987760,48072510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36496870,0.0,-41996870,0.0,6075650.0,9317160.0,3241510.0,48072510,0.0,48072510,,
0,2016-12-31,GMZ,2017-02-27,2017-02-24 19:08:26,FY,7398000000,998000000,-551000000,2111000000,27394000000,-15813000000,0.0,0.0,93111000000,0.0,5570000000,-2876000000,14922000000,-6078000000,0.0,3302000000,9270000000,-2314000000,6000000.0,-6078000000,-1706000000,23530000000,13432000000,0.0,28272000000,121711000000,93439000000,5570000000,2876000000,2694000000,https://www.sec.gov/Archives/edgar/data/886982/000119312517056804/0001193125-17-056804-index.htm,https://www.sec.gov/Archives/edgar/data/886982/000119312517056804/d308759d10k.htm
0,2016-11-30,GMZ,,,FY,33724640,0.0,834830.0,0.0,3729770.0,0.0,0.0,52250.0,0.0,7571680.0,45860920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37248980,0.0,-44748980,0.0,1111950.0,3241510.0,2129560.0,45860920,0.0,45860920,,
0,2015-12-31,GMZ,2016-02-22,2016-02-19 19:11:09,FY,6083000000,991000000,-425000000,2272000000,14356000000,19132000000,0.0,0.0,65717000000,0.0,6961000000,-1833000000,-1808000000,-4135000000,0.0,-10798000000,-18574000000,-1236000000,259000000,-4135000000,-1681000000,36170000000,29118000000,0.0,17505000000,75105000000,57600000000,6961000000,1833000000,5128000000,https://www.sec.gov/Archives/edgar/data/886982/000119312516470289/0001193125-16-470289-index.htm,https://www.sec.gov/Archives/edgar/data/886982/000119312516470289/d107036d10k.htm
0,2015-11-30,GMZ,,,FY,-331375060,0.0,-23594900,0.0,58846740,0.0,0.0,0.0,0.0,429873210,133750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57368070,0.0,-157368070,0.0,-23618070,2081930.0,25700000,133750000,0.0,133750000,,
