,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MOFG,2020-03-06,2020-03-06 09:19:44,FY,43630000,2751000.0,0.0,1156000.0,-3205000.0,0.0,0.0,0.0,831000.0,-1002000.0,47314000,2071000.0,0.0,-289743000,225097000,2071000.0,0.0,0.0,0.0,-4679000.0,-11476000,-426000.0,0.0,0.0,0.0,73484000,45480000,47314000,-2186000.0,45128000,https://www.sec.gov/Archives/edgar/data/1412665/000141266520000017/0001412665-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266520000017/midwestone12311910k.htm
0,2018-12-31,MOFG,2019-03-08,2019-03-08 13:32:16,FY,30351000,6528000.0,-676000.0,1030000.0,-2672000.0,-4000.0,0.0,0.0,-1610000.0,1782000.0,42759000,2268000.0,0.0,-68029000,93718000,3615000.0,0.0,-94000000,0.0,-2129000.0,-9535000.0,-85000.0,0.0,0.0,0.0,45480000,50972000,42759000,-5693000.0,37066000,https://www.sec.gov/Archives/edgar/data/1412665/000141266519000028/0001412665-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266519000028/midwestone12311810k.htm
0,2017-12-31,MOFG,2018-03-01,2018-03-01 15:09:57,FY,18699000,7258000.0,744000.0,868000.0,-8179000.0,-861000.0,0.0,0.0,-1388000.0,5179000.0,40980000,1216000.0,0.0,-106873000,106911000,-11212000,0.0,-220000000,25688000,0.0,-8061000.0,-1442000.0,0.0,0.0,0.0,50972000,43228000,40980000,-4988000.0,35992000,https://www.sec.gov/Archives/edgar/data/1412665/000141266518000046/0001412665-18-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266518000046/midwestone12311710k.htm
0,2016-12-31,MOFG,2017-03-02,2017-03-02 14:04:03,FY,20391000,8525000.0,-2853000.0,731000.0,3377000.0,-135000.0,0.0,0.0,-1366000.0,1421000.0,38184000,8744000.0,0.0,-228849000,120073000,430000.0,0.0,-27000000,0.0,0.0,-7317000.0,14000.0,0.0,0.0,0.0,43228000,47097000,38184000,-5634000.0,32550000,https://www.sec.gov/Archives/edgar/data/1412665/000141266517000033/0001412665-17-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266517000033/midwestone12311610k.htm
0,2015-12-31,MOFG,2016-03-03,2016-03-03 16:35:22,FY,25118000,8388000.0,1300000.0,634000.0,-4164000.0,-167000.0,0.0,0.0,-1307000.0,-592000.0,32708000,3594000.0,0.0,-54606000,192304000,0.0,0.0,-45169000,7900000.0,0.0,-6344000.0,0.0,0.0,0.0,0.0,47097000,23409000,32708000,-14869000,17839000,https://www.sec.gov/Archives/edgar/data/1412665/000141266516000134/0001412665-16-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266516000134/midwestone12311510k.htm
0,2014-12-31,MOFG,2015-03-05,2015-03-05 14:00:11,FY,18522000,4226000.0,2502000.0,493000.0,-2001000.0,-489000.0,0.0,0.0,-1102000.0,63000.0,23264000,650000.0,0.0,-87944000,99273000,-7442000.0,0.0,-39900000,0.0,-3987000.0,-4868000.0,0.0,0.0,0.0,0.0,23409000,24890000,23264000,-12320000,10944000,https://www.sec.gov/Archives/edgar/data/1412665/000141266515000017/0001412665-15-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266515000017/midwestone12311410k.htm
0,2013-12-31,MOFG,2014-03-06,2014-03-06 09:54:57,FY,18607000,5162000.0,-1454000.0,384000.0,3287000.0,-117000.0,0.0,0.0,-922000.0,2075000.0,28260000,1581000.0,0.0,-75767000,116879000,764000.0,0.0,-179300000,0.0,-967000.0,-4259000.0,0.0,0.0,0.0,0.0,24890000,47191000,28260000,-4521000.0,23739000,https://www.sec.gov/Archives/edgar/data/1412665/000141266514000033/0001412665-14-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266514000033/midwestone12311310k.htm
0,2012-12-31,MOFG,2013-03-07,2013-03-07 12:15:26,FY,16751000,5422000.0,75000.0,266000.0,1778000.0,130000.0,0.0,0.0,-953000.0,2917000.0,22539000,2976000.0,0.0,-203408000,149461000,0.0,0.0,-40000000,0.0,-1810000.0,-3055000.0,0.0,0.0,0.0,0.0,47191000,32623000,22539000,-3518000.0,19021000,https://www.sec.gov/Archives/edgar/data/1412665/000141266513000031/0001412665-13-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266513000031/midwestone12311210k.htm
0,2011-12-31,MOFG,2012-03-09,2012-03-09 12:32:34,FY,13317000,5322000.0,-386000.0,220000.0,3522000.0,0.0,0.0,0.0,-1020000.0,0.0,23735000,1748000.0,0.0,-198364000,137954000,15819000,0.0,-43000000,0.0,-18498000,-2404000.0,0.0,0.0,0.0,0.0,32623000,20523000,23735000,-2749000.0,20986000,https://www.sec.gov/Archives/edgar/data/1412665/000141266512000009/0001412665-12-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266512000009/midwestone12311110k.htm
0,2010-12-31,MOFG,2011-03-04,2011-03-04 12:59:37,FY,10130000,5742000.0,-329000.0,190000.0,687000.0,0.0,0.0,0.0,-120000.0,112000.0,23132000,0.0,0.0,-296271000,197074000,-8654000.0,0.0,-43000000,0.0,0.0,-2522000.0,-2000000.0,0.0,0.0,0.0,20523000,27588000,23132000,-3339000.0,19793000,https://www.sec.gov/Archives/edgar/data/1412665/000141266511000012/0001412665-11-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266511000012/midwestone12311010k.htm
0,2009-12-31,MOFG,2010-03-08,2010-03-08 17:07:43,FY,4409000.0,5844000.0,-2284000.0,0.0,-9274000.0,0.0,0.0,-7975000.0,2246000.0,2820000.0,12586000,0.0,0.0,-213608000,126094000,1780000.0,0.0,-56534000,0.0,0.0,-3222000.0,0.0,0.0,0.0,0.0,27588000,32926000,12586000,-3075000.0,9511000.0,https://www.sec.gov/Archives/edgar/data/1412665/000119312510050314/0001193125-10-050314-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000119312510050314/d10k.htm
0,2008-12-31,MOFG,2009-03-16,2009-03-16 17:30:08,FY,-24562000,3200000.0,-3213000.0,0.0,-13053000,0.0,0.0,0.0,0.0,38392000,1626000.0,0.0,0.0,-25021000,74070000,-80714000,0.0,-26425000,0.0,0.0,-3955000.0,0.0,0.0,0.0,0.0,32926000,16378000,1626000.0,-3227000.0,-1601000.0,https://www.sec.gov/Archives/edgar/data/1412665/000114420409014344/0001144204-09-014344-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000114420409014344/v142581_10k.htm
