,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SIEB,2020-03-27,2020-03-27 17:03:07,FY,3607000.0,983000.0,595000.0,0.0,-8000.0,0.0,0.0,-579000.0,-171000.0,88000.0,5331000.0,0.0,0.0,0.0,0.0,152000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3192000.0,7229000.0,5331000.0,-2272000.0,3059000.0,https://www.sec.gov/Archives/edgar/data/65596/000115752320000435/0001157523-20-000435-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000115752320000435/a52195057.htm
0,2018-12-31,SIEB,2019-03-29,2019-03-29 11:47:46,FY,11962000,144000.0,-5576000.0,0.0,-1664000.0,0.0,0.0,138000.0,171000.0,0.0,4866000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7229000.0,3765000.0,4866000.0,-1402000.0,3464000.0,https://www.sec.gov/Archives/edgar/data/65596/000115752319000710/0001157523-19-000710-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000115752319000710/a51960189.htm
0,2017-12-31,SIEB,2018-04-13,2018-04-13 16:12:35,FY,2157000.0,115000.0,0.0,0.0,-820000.0,0.0,0.0,-199000.0,92000.0,127000.0,1452000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803000.0,0.0,0.0,0.0,3765000.0,2730000.0,1452000.0,-417000.0,1035000.0,https://www.sec.gov/Archives/edgar/data/65596/000101905618000547/0001019056-18-000547-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000101905618000547/siebert_10k.htm
0,2016-12-31,SIEB,2017-04-06,2017-04-06 09:15:32,FY,-5578000.0,277000.0,0.0,0.0,274000.0,0.0,0.0,0.0,501000.0,1677000.0,-3261000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4494000.0,610000.0,0.0,0.0,0.0,2730000.0,9420000.0,-3261000.0,-38000.0,-3299000.0,https://www.sec.gov/Archives/edgar/data/65596/000101905617000358/0001019056-17-000358-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000101905617000358/siebert_10k.htm
0,2015-12-31,SIEB,2016-03-30,2016-03-30 17:09:29,FY,-2869000.0,284000.0,0.0,0.0,1599000.0,0.0,0.0,0.0,1427000.0,-46000.0,-1392000.0,0.0,0.0,0.0,4000000.0,104000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9420000.0,6749000.0,-1392000.0,-41000.0,-1433000.0,https://www.sec.gov/Archives/edgar/data/65596/000135448816006819/0001354488-16-006819-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000135448816006819/n15098_10-k.htm
0,2014-12-31,SIEB,,,FY,-6557000.0,267000.0,0.0,0.0,-493000.0,0.0,0.0,0.0,-82000.0,-37000.0,-8694000.0,0.0,0.0,0.0,0.0,173000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6749000.0,15424000,-8694000.0,-154000.0,-8848000.0,,
0,2014-03-31,SIEB,,2014-05-15 12:12:58,FY,0.0,0.0,0.0,0.0,-16342946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
0,2013-12-31,SIEB,2014-03-31,2014-03-31 11:47:55,FY,-5912000.0,130000.0,0.0,0.0,1261000.0,0.0,0.0,0.0,-151000.0,300000.0,-2944000.0,0.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,-19000.0,0.0,0.0,0.0,0.0,0.0,15424000,18902000,-2944000.0,-520000.0,-3464000.0,https://www.sec.gov/Archives/edgar/data/65596/000135448814001493/0001354488-14-001493-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000135448814001493/n13776_10-k.htm
0,2012-12-31,SIEB,2013-04-01,2013-04-01 10:35:28,FY,-171000.0,284000.0,0.0,0.0,-2151000.0,0.0,0.0,0.0,-5000.0,300000.0,-2014000.0,0.0,0.0,0.0,24000.0,24000.0,0.0,0.0,0.0,-13000.0,0.0,0.0,0.0,0.0,0.0,18902000,21167000,-2014000.0,-262000.0,-2276000.0,https://www.sec.gov/Archives/edgar/data/65596/000135448813001619/0001354488-13-001619-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000135448813001619/n12998_10-k.htm
0,2011-12-31,SIEB,2012-03-30,2012-03-30 12:24:50,FY,-5379000.0,520000.0,0.0,6000.0,2227000.0,0.0,0.0,0.0,0.0,0.0,-1470000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29000.0,0.0,0.0,0.0,0.0,0.0,21167000,22646000,-1470000.0,-21000.0,-1491000.0,https://www.sec.gov/Archives/edgar/data/65596/000135448812001532/0001354488-12-001532-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000135448812001532/n12381_10-k.htm
