,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,VRTS,2020-02-27 00:00:00,2020-02-27 16:55:56,FY,105508000,39643000,5982000.0,22230000,23236000,-1382000.0,0.0,-2991000.0,245519000,-194509000,-36723000,-7555000.0,0.0,-40000000,2023000.0,49980000,4448000.0,-54851000,0.0,-39274000,-25315000,211386000,99558000,0.0,67283000,268988000,201705000,-36723000,-7555000.0,-44278000,https://www.sec.gov/Archives/edgar/data/883237/000088323720000059/0000883237-20-000059-index.html,https://www.sec.gov/Archives/edgar/data/883237/000088323720000059/vrts1231201910-k.htm
0,2018-12-31,VRTS,2019-02-27 00:00:00,2019-02-27 16:13:37,FY,76080000,33426000,10429000,23100000,38786000,24794000,0.0,-24714000,222283000,-185370000,-62555000,-11717000,-126995000,-47689000,37785000,208719000,-121228000,-23776000,0.0,-26682000,-22376000,269472000,204157000,0.0,20374000,152524000,132150000,-62555000,-11717000,-74272000,https://www.sec.gov/Archives/edgar/data/883237/000088323719000026/0000883237-19-000026-index.html,https://www.sec.gov/Archives/edgar/data/883237/000088323719000026/vrts1231201810-k.htm
0,2017-12-31,VRTS,2018-02-27 00:00:00,2018-02-26 21:00:52,FY,39939000,18329000,22835000,20327000,158586000,-961000.0,0.0,11468000,183497000,-299942000,-182859000,-1511000.0,-393446000,-7502000.0,0.0,-14535000,-416994000,-650000.0,109487000,213100000,-18834000,661710000,750464000,0.0,150611000,216183000,65572000,-182859000,-1511000.0,-184370000,https://www.sec.gov/Archives/edgar/data/883237/000088323718000026/0000883237-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/883237/000088323718000026/vrts1231201710-k.htm
0,2016-12-31,VRTS,2017-02-27 00:00:00,2017-02-27 17:05:32,FY,48763000,5796000.0,6399000.0,11948000,-425022000,-1695000.0,0.0,50000.0,24911000,-55832000,30522000,-2023000.0,0.0,-233757000,0.0,238859000,3079000.0,-3557000.0,0.0,83014000,-13774000,202790000,-48298000,0.0,-14697000,84743000,99440000,30522000,-2023000.0,28499000,https://www.sec.gov/Archives/edgar/data/883237/000088323717000020/0000883237-17-000020-index.html,https://www.sec.gov/Archives/edgar/data/883237/000088323717000020/vrts1231201610-k.htm
0,2015-12-31,VRTS,2016-02-24 00:00:00,2016-02-24 17:08:53,FY,30671000,6967000.0,6356000.0,11863000,272430000,10620000,0.0,-14795000,449933000,-255770000,-209430000,-4683000.0,0.0,-80000000,0.0,78245000,-6438000.0,-350000.0,0.0,-79884000,-16047000,206345000,109948000,0.0,-105920000,105614000,211534000,-209430000,-4683000.0,-214113000,https://www.sec.gov/Archives/edgar/data/883237/000162828016011648/0001628280-16-011648-index.html,https://www.sec.gov/Archives/edgar/data/883237/000162828016011648/vrts1231201510-k.htm
0,2014-12-31,VRTS,2015-03-02,2015-03-02 09:28:37,FY,96965000,6759000.0,4394000.0,9778000.0,-70697000,-4157000.0,0.0,17754000,177503000,-195259000,-58871000,-2432000.0,0.0,-40261000,0.0,34512000,-8181000.0,-9512000.0,0.0,-39508000,-8182000.0,47254000,-1189000.0,0.0,-68241000,203259000,271500000,-58871000,-2432000.0,-61303000,https://www.sec.gov/Archives/edgar/data/883237/000119312515072018/d842922d10k.htm,https://www.sec.gov/Archives/edgar/data/883237/000119312515072018/d842922d10k.htm
0,2013-12-31,VRTS,2014-02-24,2014-02-24 16:54:53,FY,77130000,7050000.0,32600000,7960000.0,145800000,-13416000,0.0,37575000,248200000,-106200000,28840000,-2009000.0,0.0,-19704000,0.0,15482000,-6230000.0,-26000.0,191771000,172640000,0.0,13452000,185490000,0.0,208100000,271500000,63400000,28840000,-2010000.0,26830000,https://www.sec.gov/Archives/edgar/data/883237/000119312514065148/d640483d10k.htm,https://www.sec.gov/Archives/edgar/data/883237/000119312514065148/d640483d10k.htm
0,2012-12-31,VRTS,2013-03-01 00:00:00,2013-03-01 17:05:56,FY,37670000,6199999.999999999,26690000,6927000.0,56500000,-9585000.0,0.0,14080000,102400000,-36310000,39820000,-3782000.0,0.0,-8940000.0,0.0,7555000.0,-5170000.0,-700000.0,0.0,-6300000.0,0.0,-6832000.0,-16470000,0.0,18180000,63480000,45300000,39820000,-3780000.0,36040000,https://www.sec.gov/Archives/edgar/data/883237/000119312513087932/0001193125-13-087932-index.html,https://www.sec.gov/Archives/edgar/data/883237/000119312513087932/d442269d10k.htm
0,2011-12-31,VRTS,2012-03-01 00:00:00,2012-03-01 16:08:42,FY,145420000,5869999.999999999,-132480000,5625000.0,1700000.0,-5953000.0,0.0,13047000,45900000,-840000.0,23650000,-743000.0,0.0,-7870000.0,0.0,4543000.0,-4070000.0,-41000.0,0.0,-6530000.0,-10190000,-10350000,-18260000,0.0,1320000.0,45220000,43900000,23650000,-740000.0,22910000,https://www.sec.gov/Archives/edgar/data/883237/000119312512092136/0001193125-12-092136-index.html,https://www.sec.gov/Archives/edgar/data/883237/000119312512092136/d251821d10k.htm
0,2010-12-31,VRTS,2011-03-01,2011-02-28 17:35:06,FY,9640000.0,6930000.0,220000.0,3894000.0,12100000,-1736000.0,0.0,4010000.0,44200000,2560000.0,21740000,0.0,0.0,429000.0,0.0,0.0,-1860000.0,679000.0,0.0,-780000.0,-3400000.0,0.0,-4550000.0,0.0,15330000,43930000,28600000,21740000,-320000.0,21420000,https://www.sec.gov/Archives/edgar/data/883237/000119312511050262/d10k.htm,https://www.sec.gov/Archives/edgar/data/883237/000119312511050262/d10k.htm
