,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ASB,2020-02-11 00:00:00,2020-02-11 16:48:52,FY,326790000,80529000,13833000,0.0,-104083000,7595000.0,0.0,2495000.0,-114896000,249861000,574260000,0.0,0.0,-951438000,2189645000,33438000,0.0,-1014658000,11216000,-186076000,-127006000,0.0,0.0,0.0,0.0,588744000,876698000,574260000,-67459000,506801000,https://www.sec.gov/Archives/edgar/data/7789/000000778920000011/0000007789-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778920000011/asb-20191231.htm
0,2018-12-31,ASB,2019-02-19 00:00:00,2019-02-19 17:30:22,FY,333562000,66006000,46947000,0.0,41501000,-7417000.0,0.0,10407000,38511000,47340000,496567000,0.0,0.0,-1477529000,1452825000,-23322000,0.0,-2150016000,18408000,-247210000,-116303000,0.0,0.0,0.0,0.0,876698000,716018000,496567000,-65854000,430713000,https://www.sec.gov/Archives/edgar/data/7789/000000778919000014/0000007789-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778919000014/asb12312018form10-k.htm
0,2017-12-31,ASB,2018-02-06 00:00:00,2018-02-06 17:23:57,FY,229264000,59010000,21402000,0.0,-30438000,-9476000.0,0.0,6535000.0,-27497000,158562000,458368000,0.0,0.0,-1425340000,942706000,-5260000.0,0.0,-115020000,27619000,-46321000,-85764000,0.0,0.0,0.0,0.0,716018000,642233000,458368000,-47369000,410999000,https://www.sec.gov/Archives/edgar/data/7789/000000778918000013/0000007789-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778918000013/asb12312017form10-k.htm
0,2016-12-31,ASB,2017-02-06 00:00:00,2017-02-06 16:53:31,FY,200274000,59854000,10656000,0.0,9437000.0,-7836000.0,0.0,-4642000.0,21915000,290891000,628942000,0.0,0.0,-1500363000,1623052000,23874000,0.0,-1180038000,21748000,-85232000,-76758000,0.0,0.0,0.0,0.0,642233000,473685000,628942000,-103881000,525061000,https://www.sec.gov/Archives/edgar/data/7789/000000778917000009/0000007789-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778917000009/asb12312016form10-k.htm
0,2015-12-31,ASB,2016-02-05 00:00:00,2016-02-05 16:21:34,FY,188301000,61863000,-3522000.0,0.0,4293000.0,395000.0,0.0,3898000.0,0.0,21516000,301744000,0.0,0.0,-3110560000,2718585000,47916000,0.0,-1500035000,20054000,-99489000,-69555000,0.0,0.0,0.0,0.0,473685000,1032067000,301744000,-54636000,247108000,https://www.sec.gov/Archives/edgar/data/7789/000000778916000035/0000007789-16-000035-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778916000035/asb1231201510k.htm
0,2014-12-31,ASB,2015-02-05,2015-02-05 16:33:21,FY,190509000,65095000,9890000.0,0.0,9297000.0,-1264000.0,0.0,1536000.0,9025000.0,-44984000,212737000,0.0,0.0,-1326205000,970468000,24099000,0.0,-155066000,0.0,-265261000,-63712000,0.0,0.0,0.0,0.0,1032067000,602245000,212737000,-50396000,162341000,https://www.sec.gov/Archives/edgar/data/7789/000119312515035516/d854471d10k.htm,https://www.sec.gov/Archives/edgar/data/7789/000119312515035516/d854471d10k.htm
0,2013-12-31,ASB,2014-02-05,2014-02-05 16:21:09,FY,188692000,69242000,25920000,0.0,18543000,2078000.0,0.0,-2214000.0,18679000,208818000,487263000,0.0,0.0,-2090721000,1434229000,25570000,0.0,-427430000,0.0,-124975000,-60149000,0.0,0.0,0.0,0.0,602245000,737873000,487263000,-67723000,419540000,https://www.sec.gov/Archives/edgar/data/7789/000119312514036891/d669377d10k.htm,https://www.sec.gov/Archives/edgar/data/7789/000119312514036891/d669377d10k.htm
0,2012-12-31,ASB,2013-02-15 00:00:00,2013-02-15 16:08:15,FY,178973000,71154000,54294000,0.0,14272000,534000.0,0.0,-5723000.0,19461000,21741000,350484000,0.0,0.0,-2131026000,2023286000,64952000,0.0,-311621000,0.0,-61654000,-44834000,0.0,0.0,0.0,0.0,737873000,616595000,350484000,-83973000,266511000,https://www.sec.gov/Archives/edgar/data/7789/000119312513062681/0001193125-13-062681-index.html,https://www.sec.gov/Archives/edgar/data/7789/000119312513062681/d486140d10k.htm
0,2011-12-31,ASB,2012-02-28 00:00:00,2012-02-27 21:56:54,FY,139699000,64172000,34742000,0.0,66349000,5062000.0,0.0,-1232000.0,62519000,5058000.0,309787000,0.0,0.0,-777309000,1952512000,47356000,0.0,-670104000,0.0,-525659000,-21195000,0.0,0.0,0.0,0.0,616595000,868162000,309787000,-76648000,233139000,https://www.sec.gov/Archives/edgar/data/7789/000119312512082677/0001193125-12-082677-index.html,https://www.sec.gov/Archives/edgar/data/7789/000119312512082677/d292916d10k.htm
0,2010-12-31,ASB,2011-02-15,2011-02-15 17:25:41,FY,-856000.0,35027000,50808000,0.0,54879000,0.0,0.0,-4051000.0,45464000,3067000.0,505954000,0.0,0.0,-3369225000,2999509000,404473000,0.0,-940361000,478358000,-830000.0,-33198000,0.0,0.0,0.0,0.0,868162000,820692000,505954000,-34595000,471359000,https://www.sec.gov/Archives/edgar/data/7789/000095012311014339/c62252e10vk.htm,https://www.sec.gov/Archives/edgar/data/7789/000095012311014339/c62252e10vk.htm
