,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CLDB,2020-03-05,2020-03-05 12:33:19,FY,7282000.0,2243000.0,209000.0,774000.0,-15961000,-81000.0,0.0,0.0,-649221000,382000.0,7993000.0,-2685000.0,0.0,-21701000,25806000,-7508000.0,-6088000.0,284000.0,0.0,-1276000.0,-2184000.0,9454000.0,6218000.0,0.0,8123000.0,8123000.0,0.0,7993000.0,-2685000.0,5308000.0,https://www.sec.gov/Archives/edgar/data/774569/000156459020008875/0001564590-20-008875-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459020008875/cldb-10k_20191231.htm
0,2018-12-31,CLDB,2019-03-07,2019-03-07 15:38:27,FY,8835000.0,2315000.0,1008000.0,214000.0,1315000.0,-62000.0,0.0,0.0,-633260000,-1655000.0,13134000,-1935000.0,0.0,-16424000,33591000,-23965000,-8733000.0,472000.0,0.0,-1781000.0,-2149000.0,-376000.0,-3834000.0,0.0,567000.0,567000.0,0.0,13134000,-1935000.0,11199000,https://www.sec.gov/Archives/edgar/data/774569/000156459019006746/0001564590-19-006746-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459019006746/cldb-10k_20181231.htm
0,2017-12-31,CLDB,2018-03-22,2018-03-22 14:53:28,FY,4350000.0,2735000.0,1218000.0,143000.0,-49237000,-152000.0,0.0,0.0,-634575000,-1060000.0,9133000.0,-802000.0,0.0,-237000.0,17255000,-71089000,-54873000,24000.0,0.0,-237000.0,-1726000.0,51453000,49514000,0.0,3774000.0,3774000.0,0.0,9133000.0,-802000.0,8331000.0,https://www.sec.gov/Archives/edgar/data/774569/000156459018006552/0001564590-18-006552-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459018006552/cldb-10k_20171231.htm
0,2016-12-31,CLDB,2017-03-23,2017-03-23 15:21:36,FY,4871000.0,2770000.0,-129000.0,75000.0,-43188000,-401000.0,0.0,0.0,-585338000,-253000.0,14102000,-799000.0,0.0,-103032000,21203000,-77706000,-58159000,-203000.0,0.0,0.0,-1237000.0,57703000,40912000,0.0,-3145000.0,-3145000.0,0.0,14102000,-799000.0,13303000,https://www.sec.gov/Archives/edgar/data/774569/000156459017005125/0001564590-17-005125-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459017005125/cldb-10k_20161231.htm
0,2015-12-31,CLDB,2016-03-24,2016-03-24 15:19:35,FY,4378000.0,2534000.0,303000.0,0.0,-40813000,83000.0,0.0,0.0,-542150000,-338000.0,3846000.0,-2302000.0,0.0,-29055000,23708000,-51317000,-32370000,1760000.0,0.0,-1850000.0,-1082000.0,54269000,36451000,0.0,7927000.0,7927000.0,0.0,3846000.0,-2302000.0,1544000.0,https://www.sec.gov/Archives/edgar/data/774569/000156459016015228/0001564590-16-015228-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459016015228/cldb-10k_20151231.htm
0,2014-12-31,CLDB,2015-03-24,2015-03-24 15:44:23,FY,3869000.0,2465000.0,451000.0,0.0,-7408000.0,-48000.0,0.0,0.0,-501337000,-336000.0,7206000.0,-1864000.0,0.0,-52515000,22137000,-34937000,-14664000,-455000.0,0.0,0.0,-816000.0,17471000,5631000.0,0.0,-1827000.0,-1827000.0,0.0,7206000.0,-1864000.0,5342000.0,https://www.sec.gov/Archives/edgar/data/774569/000156459015001931/0001564590-15-001931-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459015001931/cldb-10k_20141231.htm
0,2013-12-31,CLDB,2014-03-28,2014-03-28 14:27:50,FY,1780000.0,3220000.0,100000.0,0.0,15133000,0.0,0.0,0.0,-493929000,2890000.0,26900000,-894000.0,0.0,0.0,0.0,-12788000,-13680000,247000.0,0.0,20000.0,-540000.0,-15706000,-28400000,0.0,-15180000,-15180000,0.0,26900000,-890000.0,26010000,https://www.sec.gov/Archives/edgar/data/774569/000156459014001079/0001564590-14-001079-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459014001079/cldb-10k_20131231.htm
0,2012-12-31,CLDB,2013-03-29,2013-03-29 13:34:20,FY,2910000.0,3060000.0,970000.0,0.0,-49967000,154000.0,0.0,0.0,-509062000,-2060000.0,-14910000,-730000.0,0.0,-71540000,0.0,-30736000,-31470000,722000.0,0.0,0.0,-140000.0,84769000,57780000,0.0,11400000,11400000,0.0,-14910000,-730000.0,-15640000,https://www.sec.gov/Archives/edgar/data/774569/000119312513134262/0001193125-13-134262-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000119312513134262/d444283d10k.htm
0,2011-12-31,CLDB,2012-03-29,2012-03-29 17:27:06,FY,4070000.0,2410000.0,-60000.0,0.0,-12789000,205000.0,0.0,0.0,-459095000,1110000.0,8260000.0,-336000.0,0.0,-57746000,0.0,-23176000,-23510000,128000.0,0.0,0.0,0.0,31676000,15630000,0.0,370000.0,370000.0,0.0,8260000.0,-340000.0,7920000.0,https://www.sec.gov/Archives/edgar/data/774569/000119312512140180/0001193125-12-140180-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000119312512140180/d304243d10k.htm
0,2010-12-31,CLDB,2011-03-31,2011-03-31 15:37:43,FY,3270000.0,1810000.0,770000.0,0.0,682000.0,-12000.0,0.0,0.0,-446306000,2190000.0,5980000.0,0.0,0.0,-85753000,0.0,0.0,-33540000,0.0,0.0,0.0,0.0,0.0,-1450000.0,0.0,-29020000,-29020000,0.0,5980000.0,-180000.0,5800000.0,https://www.sec.gov/Archives/edgar/data/774569/000095012311031447/0000950123-11-031447-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000095012311031447/l42231e10vk.htm
