,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-10-31,CHY,,,FY,86037690,0.0,0.0,0.0,64516540,0.0,0.0,-11525550,0.0,-64947720,85606500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73968360,0.0,-85615560,0.0,-9060.0,94680.0,103740.0,85606500,0.0,85606500,,
0,2018-10-31,CHY,,,FY,18140570,0.0,0.0,0.0,37241640,0.0,0.0,1765100.0,0.0,12587090,67969290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895800.0,-82359320,0.0,-67865550,0.0,103740.0,103740.0,0.0,67969290,0.0,67969290,,
0,2017-10-31,CHY,,,FY,132378060,0.0,0.0,0.0,-22515150,0.0,0.0,0.0,0.0,-98995330,10867580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110000000,-85633440,0.0,-10867580,0.0,0.0,0.0,0.0,10867580,0.0,10867580,,
0,2016-10-31,CHY,,,FY,10794960,0.0,0.0,0.0,110148810,0.0,0.0,0.0,0.0,27362660,148306430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87044410,0.0,-148306430,0.0,0.0,0.0,0.0,148306430,0.0,148306430,,
0,2015-10-31,CHY,,,FY,-47235420,0.0,0.0,0.0,42927400,0.0,0.0,-18100000,0.0,90279700,85971680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83770990,0.0,-85971680,0.0,0.0,0.0,0.0,85971680,0.0,85971680,,
0,2014-10-31,CHY,,,FY,106500000,0.0,0.0,0.0,25400000,0.0,0.0,-9100000.0,0.0,-58100000,73800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78900000,0.0,-73900000,0.0,-200000.0,0.0,200000.0,73800000,0.0,73800000,,
0,2013-10-31,CHY,,,FY,132200000,0.0,0.0,0.0,-61900000,0.0,0.0,2500000.0,0.0,-77400000,-7100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73600000,0.0,7300000.0,0.0,200000.0,200000.0,0.0,-7100000.0,0.0,-7100000.0,,
0,2012-10-31,CHY,,,FY,100000000,0.0,0.0,0.0,15700000,0.0,0.0,-3900000.0,0.0,-42000000,73800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73600000,0.0,-73800000,0.0,0.0,0.0,0.0,73800000,0.0,73800000,,
0,2011-10-31,CHY,,,FY,50200000,0.0,0.0,0.0,-49400000,0.0,0.0,5300000.0,0.0,9100000.0,9900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17100000,-70800000,0.0,-9900000.0,0.0,0.0,0.0,0.0,9900000.0,0.0,9900000.0,,
0,2010-10-31,CHY,,,FY,149100000,0.0,0.0,0.0,15000000,0.0,0.0,500000.0,0.0,-103800000,60300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,-69000000,0.0,-60700000,0.0,-400000.0,0.0,400000.0,60300000,0.0,60300000,,
0,2009-10-31,CHY,,,FY,321900000,0.0,0.0,0.0,71200000,0.0,0.0,0.0,0.0,-299300000,93700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64300000,-67600000,0.0,-93400000,0.0,400000.0,400000.0,0.0,93700000,0.0,93700000,,
0,2008-10-31,CHY,,,FY,-378100000,0.0,0.0,0.0,93400000,0.0,0.0,0.0,0.0,517200000,232500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-348400000,-102400000,0.0,-232500000,0.0,0.0,0.0,0.0,232500000,0.0,232500000,,
0,2007-10-31,CHY,,,FY,113400000,0.0,0.0,0.0,0.0,0.0,0.0,-24400000,0.0,0.0,113400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99800000,0.0,-89500000,0.0,23900000,23900000,0.0,113400000,0.0,113400000,,
0,2006-10-31,CHY,,,FY,113200000,0.0,0.0,0.0,0.0,0.0,0.0,-4300000.0,0.0,0.0,113200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61800000,-98800000,0.0,-23200000,0.0,90000000,92300000,2300000.0,113200000,0.0,113200000,,
0,2005-10-31,CHY,,,FY,73500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89900000,0.0,-77800000,0.0,-4300000.0,-2800000.0,1500000.0,73500000,0.0,73500000,,
