,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CRTO.PA,2019-12-31,2019-12-31,FY,102202000,7926000.0,0.0,0.0,16642000,0.0,0.0,0.0,0.0,-6223000.0,119029000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19334000,0.0,0.0,0.0,209589000,78180000,119029000,-6402000.0,112627000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O
0,2018-12-31,CRTO.PA,2018-12-31,2018-12-31,FY,98325000,7089000.0,0.0,0.0,-237928000,0.0,0.0,0.0,0.0,-529000.0,-143984000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17499000,0.0,0.0,0.0,78180000,212931000,-143984000,-5104000.0,-149088000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O
0,2017-12-31,CRTO.PA,2017-12-31,2017-12-31,FY,105277000,7733000.0,0.0,0.0,-149125000,0.0,0.0,0.0,0.0,-4743000.0,-45934000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11745000,16079000,0.0,0.0,0.0,212931000,249494000,-45934000,-4668000.0,-50602000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O
0,2016-12-31,CRTO.PA,2016-12-31,2016-12-31,FY,109764000,8566000.0,0.0,0.0,485351000,0.0,0.0,0.0,0.0,-1301000.0,585274000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11745000,62000.0,0.0,0.0,0.0,249494000,93331000,585274000,-9376000.0,575898000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O
0,2015-12-31,CRTO.PA,2015-12-31,2015-12-31,FY,123433000,7188000.0,0.0,0.0,-64839000,0.0,0.0,0.0,0.0,-10300000,33669000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12537000,-222000.0,0.0,0.0,0.0,93331000,54202000,33669000,-8870000.0,24799000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O
0,2014-12-31,CRTO.PA,2014-12-31,2014-12-31,FY,110822000,6833000.0,0.0,0.0,-52909000,0.0,0.0,0.0,0.0,-538000.0,51005000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11792000,-631000.0,0.0,0.0,0.0,54202000,-11372000,51005000,-14089000,36916000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O
0,2013-12-31,CRTO.PA,2013-12-31,2013-12-31,FY,107779000,5688000.0,0.0,0.0,-102456000,0.0,0.0,0.0,0.0,-9786000.0,16150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11620000,-480000.0,0.0,0.0,0.0,-11372000,-3333000.0,16150000,-13587000,2563000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O
0,2012-12-31,CRTO.PA,2012-12-31,2012-12-31,FY,84822000,6006000.0,0.0,0.0,-155099000,0.0,0.0,0.0,0.0,12039000,-44748000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12851000,-442000.0,0.0,0.0,0.0,-3333000.0,36998000,-44748000,-8023000.0,-52771000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O
0,2011-12-31,CRTO.PA,2011-12-31,2011-12-31,FY,115124000,6393000.0,0.0,0.0,279000.0,0.0,0.0,0.0,0.0,756000.0,86042000,0.0,0.0,-4642000.0,0.0,0.0,0.0,0.0,0.0,-2692000.0,0.0,0.0,0.0,0.0,0.0,36998000,-37806000,86042000,-3904000.0,82138000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O
0,2010-12-31,CRTO.PA,2010-12-31,2010-12-31,FY,106835000,6958000.0,0.0,0.0,-98183000,0.0,0.0,0.0,0.0,-11816000,12274000,0.0,0.0,-14239000,0.0,0.0,0.0,0.0,0.0,-2909000.0,0.0,0.0,0.0,0.0,0.0,-37806000,-26401000,12274000,-6531000.0,5743000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.T.O#phrase=C.R.T.O
