,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SWKH,2020-03-30 00:00:00,2020-03-30 16:06:31,FY,23828000,4954000.0,-7100000.0,530000.0,0.0,-214000.0,0.0,1734000.0,0.0,-4461000.0,18536000,0.0,-19719000,-883000.0,197000.0,-6317000.0,-26722000,66000.0,0.0,-883000.0,0.0,0.0,-883000.0,0.0,-9069000.0,11158000,20227000,18536000,0.0,18536000,https://www.sec.gov/Archives/edgar/data/1089907/000155278120000237/0001552781-20-000237-index.html,https://www.sec.gov/Archives/edgar/data/1089907/000155278120000237/e20179_swkh-10k.htm
0,2018-12-31,SWKH,2019-03-28 00:00:00,2019-03-28 16:16:55,FY,6195000.0,0.0,31000.0,267000.0,0.0,-558000.0,0.0,-1296000.0,0.0,15052000,19626000,0.0,0.0,-1357000.0,221000.0,-26994000,-28130000,0.0,0.0,-1357000.0,0.0,-469000.0,-1826000.0,0.0,-10330000,20227000,30557000,19626000,0.0,19626000,https://www.sec.gov/Archives/edgar/data/1089907/000155278119000124/0001552781-19-000124-index.html,https://www.sec.gov/Archives/edgar/data/1089907/000155278119000124/e19157_swkh-10k.htm
0,2017-12-31,SWKH,2018-03-29 00:00:00,2018-03-29 17:01:57,FY,8251000.0,0.0,15745000,-534000.0,0.0,-583000.0,0.0,1158000.0,0.0,-4537000.0,19458000,0.0,0.0,0.0,345000.0,-12468000,-12123000,0.0,0.0,0.0,0.0,21597000,-8960000.0,0.0,-1625000.0,30557000,32182000,19458000,0.0,19458000,https://www.sec.gov/Archives/edgar/data/1089907/000155278118000138/0001552781-18-000138-index.html,https://www.sec.gov/Archives/edgar/data/1089907/000155278118000138/e18118_swkh-10k.htm
0,2016-12-31,SWKH,2017-03-17 00:00:00,2017-03-17 17:23:50,FY,32041000,0.0,-21638000,363000.0,0.0,-457000.0,0.0,-106000.0,0.0,199000.0,9643000.0,0.0,0.0,0.0,0.0,-21052000,-21052000,0.0,0.0,0.0,0.0,28486000,-3696000.0,0.0,-15105000,32182000,47287000,9643000.0,0.0,9643000.0,https://www.sec.gov/Archives/edgar/data/1089907/000155278117000140/0001552781-17-000140-index.html,https://www.sec.gov/Archives/edgar/data/1089907/000155278117000140/e17105_swk-10k.htm
0,2015-12-31,SWKH,2016-03-24 00:00:00,2016-03-23 18:31:03,FY,-4363000.0,0.0,3273000.0,640000.0,6152000.0,-74000.0,0.0,-76000.0,0.0,13097000,11209000,-50000.0,0.0,0.0,0.0,-18829000,-18879000,0.0,17000.0,17000.0,0.0,43499000,-3771000.0,0.0,-11441000,47287000,58728000,11209000,-50000.0,11159000,https://www.sec.gov/Archives/edgar/data/1089907/000155278116001431/0001552781-16-001431-index.html,https://www.sec.gov/Archives/edgar/data/1089907/000155278116001431/e00131_swk-10k.htm
0,2014-12-31,SWKH,2015-03-27,2015-03-27 16:54:30,FY,23604000,0.0,-10303000,844000.0,148000.0,-525000.0,0.0,498000.0,-6152000.0,-8140000.0,5125000.0,-1000.0,0.0,-1730000.0,0.0,-53899000,-55630000,3000.0,110154000,0.0,0.0,50143000,101569000,0.0,51064000,58764000,7700000.0,5125000.0,0.0,5125000.0,https://www.sec.gov/Archives/edgar/data/1089907/000155278115000357/e00129_swkh-10k.htm,https://www.sec.gov/Archives/edgar/data/1089907/000155278115000357/e00129_swkh-10k.htm
0,2013-12-31,SWKH,2014-03-31,2014-03-31 09:05:48,FY,14330000,0.0,-9800000.0,254000.0,-6300000.0,-331000.0,0.0,234000.0,-6300000.0,-3110000.0,1340000.0,-4000.0,0.0,-3000000.0,0.0,-17064000,-20070000,0.0,0.0,0.0,0.0,9468000.0,1800000.0,0.0,-16920000,7680000.0,24600000,1340000.0,0.0,1340000.0,https://www.sec.gov/Archives/edgar/data/1089907/000143774914005426/swkh20131231_10k.htm,https://www.sec.gov/Archives/edgar/data/1089907/000143774914005426/swkh20131231_10k.htm
0,2012-12-31,SWKH,2013-03-27 00:00:00,2013-03-27 17:13:46,FY,-1420000.0,10000.0,0.0,586000.0,0.0,-197000.0,0.0,-94000.0,0.0,560000.0,-1120000.0,-4000.0,0.0,0.0,0.0,-19500000,-19500000,0.0,0.0,0.0,0.0,31584000,7000000.0,0.0,-13620000,24580000,38200000,-1120000.0,0.0,-1120000.0,https://www.sec.gov/Archives/edgar/data/1089907/000143774913003550/0001437749-13-003550-index.html,https://www.sec.gov/Archives/edgar/data/1089907/000143774913003550/swkh_10k-123112.htm
0,2011-12-31,SWKH,2012-03-30 00:00:00,2012-03-30 08:01:06,FY,-1070000.0,0.0,0.0,81000.0,0.0,0.0,0.0,-14000.0,0.0,-140000.0,-1230000.0,0.0,0.0,0.0,0.0,169000.0,170000.0,0.0,0.0,0.0,0.0,38203000,0.0,0.0,-1060000.0,38240000,39300000,-1230000.0,0.0,-1230000.0,https://www.sec.gov/Archives/edgar/data/1089907/000143774912003052/0001437749-12-003052-index.html,https://www.sec.gov/Archives/edgar/data/1089907/000143774912003052/swk_10k-123111.htm
0,2010-12-31,SWKH,2011-03-30,2011-03-29 17:52:45,FY,-710000.0,0.0,0.0,8000.0,400000.0,0.0,0.0,201000.0,0.0,-770000.0,-1310000.0,-6000.0,0.0,0.0,0.0,0.0,1940000.0,0.0,22000.0,20000.0,0.0,0.0,20000.0,0.0,650000.0,39250000,38600000,-1310000.0,-10000.0,-1320000.0,https://www.sec.gov/Archives/edgar/data/1089907/000143774911001837/swk_10k-123110.htm,https://www.sec.gov/Archives/edgar/data/1089907/000143774911001837/swk_10k-123110.htm
0,2009-12-31,SWKH,2010-03-31 00:00:00,2010-03-31 15:52:57,FY,34890000,1690000.0,0.0,1626000.0,30800000,2417000.0,0.0,1835000.0,-400000.0,-41660000,-2040000.0,-351000.0,0.0,0.0,0.0,0.0,36360000,96000.0,0.0,0.0,0.0,0.0,-2640000.0,-50000.0,31620000,34520000,2900000.0,-2040000.0,-350000.0,-2390000.0,https://www.sec.gov/Archives/edgar/data/1089907/000114036110014452/0001140361-10-014452-index.html,https://www.sec.gov/Archives/edgar/data/1089907/000114036110014452/form10k.htm
0,2008-12-31,SWKH,2009-05-15,2009-05-15 16:32:59,FY,-3660000.0,1780000.0,0.0,2212000.0,-31200000,1701000.0,0.0,188000.0,-31200000,3450000.0,-420000.0,-1169000.0,85000.0,0.0,0.0,0.0,-1060000.0,118000.0,0.0,0.0,0.0,0.0,4620000.0,-460000.0,2680000.0,5980000.0,3300000.0,-420000.0,-1170000.0,-1590000.0,https://www.sec.gov/Archives/edgar/data/1089907/000119312509113176/d10k.htm,https://www.sec.gov/Archives/edgar/data/1089907/000119312509113176/d10k.htm
0,2007-12-31,SWKH,2008-03-17,2008-03-17 16:59:24,FY,-8020000.0,1310000.0,0.0,2873000.0,0.0,-479000.0,0.0,-2219000.0,0.0,3460000.0,-8430000.0,-1951000.0,-918000.0,0.0,0.0,0.0,-2800000.0,236000.0,10392000,10390000,0.0,0.0,9940000.0,-120000.0,-1410000.0,4290000.0,5700000.0,-8430000.0,-1950000.0,-10380000,https://www.sec.gov/Archives/edgar/data/1089907/000119312508058966/d10k.htm,https://www.sec.gov/Archives/edgar/data/1089907/000119312508058966/d10k.htm
