,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MAIN,2020-02-28 00:00:00,2020-02-28 10:42:32,FY,129569000,0.0,-2304000.0,0.0,75330000,1201000.0,0.0,-970000.0,-5901000.0,15131000,-33834000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414269000,-164278000,0.0,34899000,0.0,1065000.0,55246000,54181000,-33834000,0.0,-33834000,https://www.sec.gov/Archives/edgar/data/1396440/000104746920001108/0001047469-20-001108-index.html,https://www.sec.gov/Archives/edgar/data/1396440/000104746920001108/a2240804z10-k.htm
0,2018-12-31,MAIN,2019-03-01 00:00:00,2019-03-01 10:40:20,FY,168213000,0.0,5833000.0,0.0,6625000.0,1181000.0,0.0,2206000.0,-81231000,-5324000.0,-109066000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78394000,-156048000,0.0,111719000,0.0,2653000.0,54181000,51528000,-109066000,0.0,-109066000,https://www.sec.gov/Archives/edgar/data/1396440/000104746919000819/0001047469-19-000819-index.html,https://www.sec.gov/Archives/edgar/data/1396440/000104746919000819/a2237736z10-k.htm
0,2017-12-31,MAIN,2018-02-23 00:00:00,2018-02-23 10:42:05,FY,170622000,0.0,19265000,0.0,-57316000,-392000.0,0.0,-5963000.0,-87856000,-23272000,72902000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335986000,-148421000,0.0,-45854000,0.0,27048000,51528000,24480000,72902000,0.0,72902000,https://www.sec.gov/Archives/edgar/data/1396440/000104746918000997/0001047469-18-000997-index.html,https://www.sec.gov/Archives/edgar/data/1396440/000104746918000997/a2234575z10-k.htm
0,2016-12-31,MAIN,2017-02-24 00:00:00,2017-02-24 10:57:37,FY,138899000,0.0,-3316000.0,0.0,-2904000.0,7911000.0,0.0,-1913000.0,-30540000,-37411000,-42730000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112039000,-127522000,0.0,46879000,0.0,4149000.0,24480000,20331000,-42730000,0.0,-42730000,https://www.sec.gov/Archives/edgar/data/1396440/000104746917000935/0001047469-17-000935-index.html,https://www.sec.gov/Archives/edgar/data/1396440/000104746917000935/a2230973z10-k.htm
0,2015-12-31,MAIN,2016-02-26 00:00:00,2016-02-26 11:24:37,FY,104437000,0.0,-11651000,0.0,19563000,13232000,0.0,-1591000.0,-27636000,15960000,-131392000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132049000,-110673000,0.0,91291000,0.0,-40101000,20331000,60432000,-131392000,0.0,-131392000,https://www.sec.gov/Archives/edgar/data/1396440/000104746916010488/0001047469-16-010488-index.html,https://www.sec.gov/Archives/edgar/data/1396440/000104746916010488/a2227430z10-k.htm
0,2014-12-31,MAIN,,,FY,100748000,0.0,3274000.0,0.0,5501000.0,0.0,0.0,-201000.0,-47199000,-34242000,-190918000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139697000,-95935000,0.0,216649000,0.0,25731000,60431000,34700000,-190918000,0.0,-190918000,,
0,2013-12-31,MAIN,,,FY,96860000,0.0,-3590000.0,0.0,-3000000.0,0.0,0.0,-1900000.0,-52700000,4920000.0,-240710000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223450000,-83180000,0.0,211890000,0.0,-28820000,34680000,63500000,-240710000,0.0,-240710000,,
0,2012-12-31,MAIN,2013-03-08 00:00:00,2013-03-08 17:30:18,FY,104440000,0.0,8000000.0,0.0,-26600000,0.0,0.0,-1600000.0,-49700000,5080000.0,-135660000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169950000,-39920000,0.0,156530000,0.0,20870000,63570000,42700000,-135660000,0.0,-135660000,https://www.sec.gov/Archives/edgar/data/1396440/000104746913002445/0001047469-13-002445-index.html,https://www.sec.gov/Archives/edgar/data/1396440/000104746913002445/a2213375z10-k.htm
0,2011-12-31,MAIN,2012-01-30 00:00:00,2012-01-30 15:12:44,FY,64110000,0.0,5740000.0,0.0,-14300000,0.0,0.0,-5800000.0,-23100000,-8610000.0,-183310000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127770000,-28330000,0.0,203620000,0.0,20320000,42620000,22300000,-183310000,0.0,-183310000,https://www.sec.gov/Archives/edgar/data/1454725/000107878212000243/0001078782-12-000243-index.html,https://www.sec.gov/Archives/edgar/data/1454725/000107878212000243/f10k093011_10k.htm
0,2010-12-31,MAIN,,,FY,39970000,0.0,670000.0,0.0,-7000000.0,0.0,0.0,-500000.0,-8800000.0,-5430000.0,16600000,0.0,0.0,0.0,0.0,0.0,-176020000,0.0,0.0,85900000,-16260000,0.0,151130000,0.0,-8290000.0,22310000,30600000,16600000,0.0,16600000,,
