,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,BXS,,,FY,234261000,38651000,1502000.0,0.0,-54214000,0.0,0.0,-6581000.0,0.0,19381000,239581000,0.0,0.0,0.0,0.0,0.0,-1294914000,0.0,0.0,95325000,-72758000,0.0,1055903000,0.0,570000.0,570000.0,0.0,239581000,-54988000,184593000,,
0,2018-12-31,BXS,,,FY,221317000,34546000,25924000,0.0,-75605000,0.0,0.0,-3661000.0,0.0,17189000,223371000,0.0,0.0,0.0,0.0,0.0,577587000,0.0,0.0,-194258000,-61541000,0.0,-689245000,0.0,111713000,111713000,0.0,223371000,-39538000,183833000,,
0,2017-12-31,BXS,,,FY,153033000,30119000,20971000,0.0,-39325000,0.0,0.0,-907000.0,0.0,16047000,180845000,0.0,0.0,0.0,0.0,0.0,-634942000,0.0,0.0,-111223000,-48354000,0.0,451855000,0.0,-2242000.0,-2242000.0,0.0,180845000,-35737000,145108000,,
0,2016-12-31,BXS,2017-02-27 00:00:00,2017-02-27 16:57:27,FY,132728000,29265000,10521000,0.0,-44691000,0.0,0.0,-904000.0,0.0,15673000,143496000,0.0,0.0,0.0,0.0,0.0,-941237000,0.0,0.0,-21388000,-42310000,0.0,822737000,0.0,24996000,24996000,0.0,143496000,-25091000,118405000,https://www.sec.gov/Archives/edgar/data/701853/000070185317000005/0000701853-17-000005-index.html,https://www.sec.gov/Archives/edgar/data/701853/000070185317000005/c853-20161231x10k.htm
0,2015-12-31,BXS,2016-02-23 00:00:00,2016-02-23 16:26:54,FY,127491000,30251000,-11356000,0.0,-30151000,0.0,0.0,-71000.0,0.0,17071000,133306000,0.0,0.0,0.0,0.0,0.0,-627004000,0.0,0.0,-59997000,-33368000,0.0,334417000,0.0,-159281000,-159281000,0.0,133306000,-30401000,102905000,https://www.sec.gov/Archives/edgar/data/701853/000070185316000020/0000701853-16-000020-index.html,https://www.sec.gov/Archives/edgar/data/701853/000070185316000020/c853-20151231x10k.htm
0,2014-12-31,BXS,,,FY,116750000,31714999.999999996,-7563000.0,0.0,-11207000,0.0,0.0,2000000.0,0.0,12434000,142129000,0.0,0.0,0.0,0.0,0.0,-459359000,0.0,0.0,10872000,-23983000,0.0,146057000,0.0,-171173000,-171173000,0.0,142129000,-17211000,124918000,,
0,2013-12-31,BXS,,,FY,94100000,29500000,3400000.0,0.0,60200000,0.0,0.0,1000000.0,0.0,16600000,203700000,0.0,0.0,0.0,0.0,0.0,-480000000,0.0,0.0,900000.0,-11400000,0.0,-398900000,0.0,-675200000,-675200000,0.0,203700000,-25500000,178200000,,
0,2012-12-31,BXS,2013-02-25 00:00:00,2013-02-25 16:20:57,FY,84300000,30900000,-3700000.0,0.0,6500000.0,0.0,0.0,3000000.0,0.0,15300000,133300000,0.0,0.0,0.0,0.0,0.0,292500000,0.0,0.0,110200000,-3800000.0,0.0,278500000,0.0,704300000,704300000,0.0,133300000,-24700000,108600000,https://www.sec.gov/Archives/edgar/data/701853/000070185313000003/0000701853-13-000003-index.html,https://www.sec.gov/Archives/edgar/data/701853/000070185313000003/bxs10k1212.htm
0,2011-12-31,BXS,2012-02-27 00:00:00,2012-02-27 15:41:28,FY,37600000,32199999.999999996,-6600000.0,0.0,171300000,0.0,0.0,5000000.0,0.0,21900000,256400000,0.0,0.0,0.0,0.0,0.0,661800000,0.0,0.0,0.0,-11700000,0.0,-691000000,0.0,227300000,227300000,0.0,256400000,-20500000,235900000,https://www.sec.gov/Archives/edgar/data/701853/000070185312000003/0000701853-12-000003-index.html,https://www.sec.gov/Archives/edgar/data/701853/000070185312000003/bxs10k1211.htm
0,2010-12-31,BXS,,,FY,22900000,33700000,-16100000,0.0,176300000,0.0,0.0,6000000.0,0.0,7100000.0,224000000,0.0,0.0,0.0,0.0,0.0,-626900000,0.0,0.0,400000.0,-73500000,0.0,436500000,0.0,33600000,33600000,0.0,224000000,-19600000,204400000,,
