,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,FMBIP,2020-11-03,2020-11-03 16:59:03,Q3,27623000,4143000.0,0.0,3565000.0,-1180900000,12925000,0.0,0.0,254212000,0.0,248439000,0.0,0.0,-584942000,488715000,0.0,438566000,0.0,0.0,0.0,-20042000,0.0,-268618000,0.0,248439000,1190740000,942301000,248439000,0.0,248439000,https://www.sec.gov/Archives/edgar/data/702325/000070232520000045/0000702325-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/702325/000070232520000045/fmbi-20200930.htm
0,2020-06-30,FMBIP,2020-08-06,2020-08-06 17:26:27,Q2,19064000,1861000.0,0.0,3755000.0,448319000,-124850000,0.0,0.0,1435112000,0.0,82059000,-1479000.0,142282000,-327942000,268039000,-979973000,-1041355000,0.0,0.0,-22557000,-17049000,1437034000,1419985000,0.0,460689000,942301000,481612000,82059000,1479000.0,80580000,https://www.sec.gov/Archives/edgar/data/702325/000070232520000036/0000702325-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/702325/000070232520000036/fmbi-20200630.htm
0,2020-03-31,FMBIP,,,Q1,19606000,1212000.0,0.0,3922000.0,-442729000,0.0,0.0,0.0,986793000,0.0,-65678000,-3168000.0,142282000,-608849000,268486000,-385044000,-586293000,0.0,0.0,-22557000,-15431000,872350000,834362000,0.0,481612000,481612000,0.0,-65678000,3168000.0,-68846000,,
0,2019-12-31,FMBIP,,,Q4,52121000,3128000.0,-10944000,3165000.0,-96339000,0.0,0.0,0.0,1429522000,0.0,77335000,-6790000.0,27064000,-213348000,225059000,-85986000,-54001000,0.0,0.0,0.0,-15402000,-184378000,-199780000,0.0,-465704000,299221000,764925000,77335000,6790000.0,70545000,,
0,2019-09-30,FMBIP,,,Q3,54545000,-5058000.0,0.0,3155000.0,-59761000,0.0,0.0,0.0,1525861000,0.0,44653000,-3180000.0,0.0,-255888000,138471000,-534445000,-655042000,0.0,0.0,-12738000,-15502000,498388000,470148000,0.0,149017000,475667000,326650000,44653000,3180000.0,41473000,,
0,2019-06-30,FMBIP,,,Q2,47014000,9339000.0,0.0,3184000.0,23049000,0.0,0.0,0.0,1585622000,0.0,55667000,-5279000.0,-2043000.0,-349549000,183233000,32527000,-141111000,67773000,0.0,-21190000,-12854000,404864000,438593000,0.0,63891000,326650000,262759000,55667000,5279000.0,50388000,,
0,2019-03-31,FMBIP,,,Q1,46058000,3741000.0,0.0,3679000.0,-14546000,0.0,0.0,0.0,1562573000,0.0,49454000,-5081000.0,-11489000,-131707000,77601000,-133363000,-204039000,-67773000,0.0,0.0,-12782000,208641000,128086000,0.0,262759000,262759000,0.0,49454000,5081000.0,44373000,,
0,2018-12-31,FMBIP,,,Q4,41408000,2344000.0,-26309000,2898000.0,286016000,0.0,0.0,0.0,1577119000,0.0,63343000,-7062000.0,0.0,-735701000,122341000,653116000,32694000,185685000,0.0,7341000.0,-11351000,-285053000,-103378000,0.0,-7341000.0,289258000,296599000,63343000,7062000.0,56281000,,
0,2018-09-30,FMBIP,,,Q3,53352000,2175000.0,0.0,2968000.0,2062224000,0.0,0.0,0.0,1291103000,0.0,33785000,-3847000.0,0.0,0.0,79523000,-302965000,-227289000,-92502000,0.0,77668000,-11323000,141993000,115836000,0.0,-77668000,296599000,374267000,33785000,3847000.0,29938000,,
0,2018-06-30,FMBIP,,,Q2,29600000,1882000.0,0.0,2829000.0,916000.0,0.0,0.0,0.0,-771121000,0.0,120324000,-10047000,0.0,0.0,83900000,-420163000,-346310000,-30356000,0.0,-139231000,-11331000,546135000,365217000,0.0,139231000,374267000,235036000,120324000,10047000,110277000,,
