,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,BAM,2020-09-30,2020-09-30,Q3,542000000,1470000000,21000000,0.0,-47000000,0.0,0.0,0.0,0.0,-11000000,2227000000,-915000000,0.0,-6035000000,5659000000,-177000000,0.0,-6151000000,5000000.0,-21000000,-216000000,1901000000,0.0,0.0,0.0,8723000000,9523000000,2227000000,-882000000,1345000000,,
0,2020-06-30,BAM,2020-07-16 00:00:00,2020-07-16 08:06:01,Q2,-1493000000,1376000000,-96000000,0.0,-21000000,0.0,0.0,0.0,0.0,53000000,1616000000,-953000000,0.0,-7100000000,5290000000,-216000000,0.0,-5853000000,2000000.0,-92000000,-217000000,282000000,0.0,0.0,0.0,9523000000,9868000000,1616000000,-579000000,1037000000,https://www.sec.gov/Archives/edgar/data/1001085/000117184320004983/0001171843-20-004983-index.htm,https://www.sec.gov/Archives/edgar/data/1001085/000117184320004983/f6k_071620.htm
0,2020-03-31,BAM,2020-04-01 00:00:00,2020-04-01 16:33:14,Q1,-157000000,1409000000,168000000,0.0,-346000000,0.0,0.0,0.0,0.0,-58000000,1682000000,-584000000,0.0,-4511000000,4914000000,78000000,0.0,-8663000000,3000000.0,-217000000,-217000000,3321000000,0.0,-158000000,0.0,9868000000,6778000000,1682000000,-1413000000,269000000,https://www.sec.gov/Archives/edgar/data/1001085/000117184320002265/0001171843-20-002265-index.html,https://www.sec.gov/Archives/edgar/data/1001085/000117184320002265/f6k_040120.htm
0,2019-12-31,BAM,2020-01-17 00:00:00,2020-01-17 07:30:12,Q4,1638000000,1309000000,-67000000,0.0,170000000,0.0,0.0,0.0,0.0,54000000,2031000000,-1498000000,0.0,-3814000000,4528000000,220000000,0.0,-18988000000,4000000.0,-150000000,-200000000,3411000000,0.0,0.0,0.0,6778000000,7595000000,2031000000,-1080000000,951000000,https://www.sec.gov/Archives/edgar/data/1001085/000117184320000313/0001171843-20-000313-index.html,https://www.sec.gov/Archives/edgar/data/1001085/000117184320000313/f6k_011720.htm
0,2019-09-30,BAM,2019-11-04 00:00:00,2019-11-04 08:03:12,Q3,1756000000,1299000000,-464000000,0.0,-61000000,0.0,0.0,0.0,0.0,332000000,1898000000,142000000,0.0,-2889000000,2621000000,13000000,0.0,-6863000000,3000000.0,-25000000,-191000000,2422000000,0.0,-85000000,0.0,7595000000,7447000000,1898000000,-783000000,1115000000,https://www.sec.gov/Archives/edgar/data/1001085/000117184319007101/0001171843-19-007101-index.html,https://www.sec.gov/Archives/edgar/data/1001085/000117184319007101/f6k_110419.htm
0,2019-06-30,BAM,2019-08-08 00:00:00,2019-08-08 07:18:29,Q2,704000000,1234000000,7000000.0,0.0,-810000000,0.0,0.0,0.0,0.0,-631000000,803000000,-261000000,0.0,-2526000000,2310000000,158000000,0.0,-11068000000,2000000.0,-60000000,-191000000,3995000000,0.0,180000000,0.0,7447000000,6740000000,803000000,-652000000,151000000,https://www.sec.gov/Archives/edgar/data/1001085/000117184319005289/0001171843-19-005289-index.html,https://www.sec.gov/Archives/edgar/data/1001085/000117184319005289/f6k_080819.htm
0,2019-03-31,BAM,2019-04-25 00:00:00,2019-04-25 08:52:02,Q1,1256000000,1034000000,49000000,0.0,-299000000,0.0,0.0,0.0,0.0,217000000,1596000000,-65000000,0.0,-1601000000,1391000000,71000000,0.0,-7096000000,4000000.0,-48000000,-190000000,-1593000000,0.0,45000000,0.0,6740000000,8390000000,1596000000,-538000000,1058000000,https://www.sec.gov/Archives/edgar/data/1001085/000119312519118186/0001193125-19-118186-index.html,https://www.sec.gov/Archives/edgar/data/1001085/000119312519118186/d736228d6k.htm
0,2018-12-31,BAM,2019-01-24 00:00:00,2019-01-24 10:14:19,Q4,3028000000,927000000,-1263000000,0.0,559000000,0.0,0.0,0.0,0.0,-486000000,2488000000,1091000000,0.0,-1446000000,1414000000,89000000,0.0,-8471000000,2000000.0,-195000000,-181000000,131000000,0.0,0.0,0.0,8390000000,7839000000,2488000000,-697000000,1791000000,https://www.sec.gov/Archives/edgar/data/1001085/000110465919003088/0001104659-19-003088-index.html,https://www.sec.gov/Archives/edgar/data/1001085/000110465919003088/a19-3325_36k.htm
0,2018-09-30,BAM,2018-11-08 00:00:00,2018-11-08 07:43:27,Q3,941000000,833000000,25000000,0.0,-709000000,0.0,0.0,0.0,0.0,-396000000,476000000,560000000,0.0,-1647000000,1735000000,-119000000,0.0,-6254000000,2000000.0,0.0,-182000000,1642000000,0.0,0.0,0.0,7839000000,5913000000,476000000,-516000000,-40000000,https://www.sec.gov/Archives/edgar/data/1001085/000117184318007753/0001171843-18-007753-index.html,https://www.sec.gov/Archives/edgar/data/1001085/000117184318007753/f6k_110818.htm
0,2018-06-30,BAM,2018-07-31 00:00:00,2018-07-31 08:54:16,Q2,1664000000,672000000,203000000,0.0,-606000000,0.0,0.0,0.0,0.0,-845000000,923000000,-535000000,0.0,-1361000000,991000000,227000000,0.0,-5619000000,2000000.0,0.0,-182000000,-1901000000,0.0,0.0,0.0,5913000000,6044000000,923000000,-398000000,525000000,https://www.sec.gov/Archives/edgar/data/1001085/000117184318005543/0001171843-18-005543-index.html,https://www.sec.gov/Archives/edgar/data/1001085/000117184318005543/f6k_073118.htm
0,2018-03-31,BAM,2018-04-02 00:00:00,2018-04-02 17:12:47,Q1,1855000000,670000000,-74000000,0.0,-570000000,0.0,0.0,0.0,0.0,-975000000,1272000000,316000000,0.0,-834000000,383000000,-192000000,0.0,-8105000000,5000000.0,-211000000,-181000000,-191000000,0.0,0.0,0.0,6044000000,5139000000,1272000000,-351000000,921000000,https://www.sec.gov/Archives/edgar/data/1001085/000100108518000013/0001001085-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/1001085/000100108518000013/a2017-40xfcover.htm
0,2017-12-31,BAM,2018-01-02 00:00:00,2018-01-02 07:00:16,Q4,2083000000,590000000,26000000,0.0,-721000000,0.0,0.0,0.0,0.0,-1020000000,1131000000,250000000,0.0,-1112000000,673000000,456000000,0.0,-7729000000,2000000.0,-62000000,-149000000,-1000000000,0.0,0.0,0.0,5139000000,4538000000,1131000000,-462000000,669000000,https://www.sec.gov/Archives/edgar/data/1001085/000117184318000008/0001171843-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1001085/000117184318000008/f6k_010118.htm
0,2017-09-30,BAM,2017-11-09 00:00:00,2017-11-09 09:34:25,Q3,992000000,643000000,162000000,0.0,-48000000,0.0,0.0,0.0,0.0,-181000000,1176000000,655000000,0.0,-1615000000,783000000,157000000,0.0,-4137000000,4000000.0,0.0,-195000000,819000000,0.0,0.0,0.0,4538000000,4429000000,1176000000,-419000000,757000000,https://www.sec.gov/Archives/edgar/data/1001085/000117184317006797/0001171843-17-006797-index.html,https://www.sec.gov/Archives/edgar/data/1001085/000117184317006797/f6k_110917.htm
0,2017-06-30,BAM,2017-08-10 00:00:00,2017-08-10 10:20:39,Q2,958000000,613000000,31000000,0.0,-64000000,0.0,0.0,0.0,0.0,-224000000,1159000000,-325000000,0.0,-1115000000,746000000,39000000,0.0,-4939000000,2000000.0,-5000000.0,-170000000,2644000000,0.0,0.0,0.0,4429000000,6427000000,1159000000,-412000000,747000000,https://www.sec.gov/Archives/edgar/data/1001085/000117184317004925/0001171843-17-004925-index.html,https://www.sec.gov/Archives/edgar/data/1001085/000117184317004925/f6k_081017.htm
0,2017-03-31,BAM,2017-04-05 00:00:00,2017-04-05 13:29:03,Q1,518000000,499000000,108000000,0.0,-322000000,0.0,0.0,0.0,0.0,-157000000,539000000,212000000,0.0,-781000000,641000000,-103000000,0.0,-5265000000,7000000.0,-64000000,-171000000,-105000000,0.0,0.0,0.0,6427000000,4299000000,539000000,-397000000,142000000,https://www.sec.gov/Archives/edgar/data/1001085/000119312517111374/0001193125-17-111374-index.html,https://www.sec.gov/Archives/edgar/data/1001085/000119312517111374/d355263d6k.htm
