,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,RILY,,,Q2,82529000,4923000.0,-10086000,4167000.0,-78638000,11927000,0.0,0.0,959000.0,-3894000.0,12977000,0.0,0.0,0.0,0.0,-2874000.0,0.0,-4810000.0,0.0,-3711000.0,-8967000.0,-856000.0,0.0,-252000.0,0.0,106724000,124702000,12977000,-413000.0,12564000,,
0,2020-03-31,RILY,2020-05-11 00:00:00,2020-05-11 16:52:59,Q1,-99249000,4956000.0,-4254000.0,5322000.0,74777000,15674000,0.0,0.0,7341000.0,-2652000.0,455000.0,0.0,0.0,0.0,0.0,-71644000,0.0,-44092000,0.0,-24068000,-10664000,-4047000.0,0.0,179000.0,0.0,124702000,104739000,455000.0,-438000.0,17000.0,https://www.sec.gov/Archives/edgar/data/1464790/000121390020011680/0001213900-20-011680-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390020011680/f10q0320_brileyfinancial.htm
0,2019-12-31,RILY,2020-03-10 00:00:00,2020-03-09 18:48:07,Q4,17516000,4831000.0,4516000.0,5640000.0,-109972000,-25282000,0.0,0.0,-2803000.0,3037000.0,-76615000,0.0,0.0,0.0,0.0,-63320000,0.0,-164678000,0.0,0.0,-16353000,-76000.0,0.0,-86000.0,0.0,104739000,171058000,-76615000,-576000.0,-77191000,https://www.sec.gov/Archives/edgar/data/1464790/000121390020005801/0001213900-20-005801-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000121390020005801/f10k2019_brileyfinancial.htm
0,2019-09-30,RILY,2019-11-01 00:00:00,2019-11-01 14:26:02,Q3,34144000,4473000.0,-72000.0,4728000.0,13746000,13775000,0.0,0.0,-832000.0,-11386000,44785000,0.0,0.0,0.0,0.0,-15890000,0.0,-9619000.0,0.0,-1021000.0,-15058000,-2412000.0,0.0,-331000.0,0.0,171058000,58244000,44785000,-371000.0,44414000,https://www.sec.gov/Archives/edgar/data/1464790/000121390019021788/0001213900-19-021788-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000121390019021788/f10q0919_brileyfinancial.htm
0,2019-06-30,RILY,2019-08-09 00:00:00,2019-08-08 17:41:35,Q2,22309000,4831000.0,6820000.0,2934000.0,-42788000,-19575000,0.0,0.0,-3901000.0,-3603000.0,-7486000.0,0.0,0.0,0.0,0.0,-192778000,0.0,-8305000.0,0.0,-602000.0,-7385000.0,-2476000.0,0.0,209000.0,0.0,58244000,170953000,-7486000.0,-768000.0,-8254000.0,https://www.sec.gov/Archives/edgar/data/1464790/000121390019015003/0001213900-19-015003-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000121390019015003/f10q0619_brileyfinancial.htm
0,2019-03-31,RILY,2019-05-01 00:00:00,2019-05-01 17:03:06,Q1,7979000.0,4913000.0,-390000.0,2614000.0,-11310000,-2845000.0,0.0,0.0,-343000.0,905000.0,8924000.0,0.0,0.0,0.0,0.0,-14654000,0.0,-357000.0,0.0,-2650000.0,-2606000.0,-419000.0,0.0,130000.0,0.0,170953000,180278000,8924000.0,-1746000.0,7178000.0,https://www.sec.gov/Archives/edgar/data/1464790/000161577419006823/0001615774-19-006823-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577419006823/s117753_10q.htm
0,2018-12-31,RILY,2019-03-06 00:00:00,2019-03-05 20:27:19,Q4,-8965000.0,4041000.0,1983000.0,4392000.0,-29820000,23034000,0.0,0.0,8564000.0,3059000.0,-25919000,0.0,0.0,0.0,0.0,-3683000.0,0.0,-122000.0,0.0,-1365000.0,-4772000.0,-1056000.0,0.0,-564000.0,0.0,180278000,234386000,-25919000,-3118000.0,-29037000,https://www.sec.gov/Archives/edgar/data/1464790/000161577419003677/0001615774-19-003677-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577419003677/s116429_10k.htm
0,2018-09-30,RILY,2018-11-06 00:00:00,2018-11-06 06:04:22,Q3,2722000.0,3098000.0,0.0,3091000.0,121233000,172676000,0.0,0.0,-8244000.0,-182000.0,129871000,0.0,0.0,0.0,0.0,0.0,0.0,-156774000,0.0,0.0,-8363000.0,-1553000.0,0.0,230000.0,0.0,234386000,191741000,129871000,-478000.0,129393000,https://www.sec.gov/Archives/edgar/data/1464790/000161577418012101/0001615774-18-012101-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577418012101/s113694_10q.htm
0,2018-06-30,RILY,2018-08-03 00:00:00,2018-08-03 16:20:24,Q2,17801000,3333000.0,7000.0,3001000.0,-176938000,-200580000,0.0,0.0,2970000.0,2052000.0,-154711000,0.0,0.0,0.0,0.0,0.0,0.0,-194460000,0.0,0.0,-7770000.0,-5525000.0,0.0,-534000.0,0.0,191741000,97710000,-154711000,-1143000.0,-155854000,https://www.sec.gov/Archives/edgar/data/1464790/000161577418007565/0001615774-18-007565-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577418007565/s111657_10q.htm
0,2018-03-31,RILY,2018-05-08 00:00:00,2018-05-08 17:01:33,Q1,4842000.0,3337000.0,0.0,2558000.0,-66368000,-8078000.0,0.0,0.0,851000.0,361000.0,-54055000,0.0,0.0,0.0,0.0,0.0,0.0,-357000.0,0.0,0.0,-1779000.0,-193000.0,0.0,-48000.0,0.0,97710000,152534000,-54055000,-693000.0,-54748000,https://www.sec.gov/Archives/edgar/data/1464790/000161577418003481/0001615774-18-003481-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577418003481/s109980_10q.htm
0,2017-12-31,RILY,2018-03-14 00:00:00,2018-03-13 21:52:35,Q4,-5451000.0,3435000.0,30289000,2662000.0,-65652000,-21000.0,0.0,8223000.0,1121000.0,170000.0,-33011000,0.0,0.0,0.0,0.0,-9989000.0,0.0,-1372000.0,0.0,0.0,-3262000.0,-9329000.0,0.0,253000.0,0.0,132823000,102409000,-33011000,-275000.0,-33286000,https://www.sec.gov/Archives/edgar/data/1464790/000161577418001866/0001615774-18-001866-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577418001866/s109152_10k.htm
0,2017-09-30,RILY,2017-11-09 00:00:00,2017-11-09 15:40:51,Q3,122000.0,3415000.0,-924000.0,3739000.0,22458000,38788000,0.0,-15849000,143000.0,3651000.0,34041000,0.0,0.0,0.0,0.0,-3534000.0,0.0,-28451000,0.0,0.0,-5113000.0,-3325000.0,0.0,-167000.0,0.0,102409000,104670000,34041000,-244000.0,33797000,https://www.sec.gov/Archives/edgar/data/1464790/000161577417006399/0001615774-17-006399-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577417006399/s108021_10q.htm
0,2017-06-30,RILY,2017-08-08 00:00:00,2017-08-08 16:15:10,Q2,3363000.0,2248000.0,-14512000,3033000.0,-41176000,-36806000,0.0,0.0,-2535000.0,1017000.0,-43965000,0.0,0.0,0.0,0.0,885000.0,0.0,-45750000,0.0,0.0,-3360000.0,-1075000.0,0.0,312000.0,0.0,104670000,71541000,-43965000,-115000.0,-44080000,https://www.sec.gov/Archives/edgar/data/1464790/000161577417004151/0001615774-17-004151-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577417004151/s107013_10q.htm
0,2017-03-31,RILY,2017-05-10 00:00:00,2017-05-10 16:41:28,Q1,13901000,2042000.0,-9124000.0,907000.0,-46156000,-347000.0,0.0,0.0,-11223000,417000.0,-38855000,0.0,0.0,0.0,0.0,2852000.0,0.0,0.0,0.0,0.0,-5020000.0,-1821000.0,0.0,-1167000.0,0.0,71541000,112105000,-38855000,-191000.0,-39046000,https://www.sec.gov/Archives/edgar/data/1464790/000161577417002184/0001615774-17-002184-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577417002184/s106084_10q.htm
0,2016-12-31,RILY,2017-03-10 00:00:00,2017-03-10 16:59:14,Q4,23009000,1925000.0,1710000.0,937000.0,21981000,24000.0,0.0,20155000,-2214000.0,1571000.0,52354000,0.0,0.0,0.0,0.0,75352000,0.0,-62650000,-240000.0,0.0,-4763000.0,1163000.0,0.0,333000.0,0.0,112105000,26474000,52354000,-432000.0,51922000,https://www.sec.gov/Archives/edgar/data/1464790/000161577417000983/0001615774-17-000983-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577417000983/s105509_10k.htm
0,2016-09-30,RILY,2016-11-14 00:00:00,2016-11-14 18:27:30,Q3,8374000.0,1982000.0,1568000.0,834000.0,3805000.0,-2958000.0,0.0,9173000.0,-5230000.0,583000.0,17611000,0.0,0.0,0.0,0.0,-66135000,0.0,-56255000,0.0,0.0,-571000.0,-239000.0,0.0,640000.0,0.0,26474000,48123000,17611000,-239000.0,17372000,https://www.sec.gov/Archives/edgar/data/1464790/000161577416008291/0001615774-16-008291-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577416008291/s104618_10q.htm
0,2016-06-30,RILY,2016-08-05,2016-08-05 16:06:39,Q2,-27000.0,196000.0,119000.0,560000.0,9937000.0,-5355000.0,0.0,645000.0,6536000.0,558000.0,11360000,0.0,0.0,0.0,0.0,-12025000,0.0,0.0,0.0,0.0,0.0,-1016000.0,0.0,0.0,0.0,48123000,26786000,11360000,-40000.0,11320000,https://www.sec.gov/Archives/edgar/data/1464790/000161577416006593/s103821_10q.htm,https://www.sec.gov/Archives/edgar/data/1464790/000161577416006593/s103821_10q.htm
0,2016-03-31,RILY,2016-05-16 00:00:00,2016-05-16 17:00:25,Q1,1370000.0,203000.0,152000.0,437000.0,-3643000.0,6442000.0,0.0,-6643000.0,-1556000.0,456000.0,-1045000.0,0.0,0.0,0.0,0.0,-1000.0,0.0,-272000.0,0.0,0.0,0.0,-1915000.0,0.0,0.0,0.0,26786000,30012000,-1045000.0,-18000.0,-1063000.0,https://www.sec.gov/Archives/edgar/data/1464790/000161577416005469/0001615774-16-005469-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577416005469/s103201_10q.htm
0,2015-12-31,RILY,2016-03-28 00:00:00,2016-03-28 17:11:50,Q4,-1046000.0,214000.0,1158000.0,851000.0,-14329000,-1637000.0,0.0,-1082000.0,-6390000.0,456000.0,-12323000,0.0,0.0,0.0,0.0,71000.0,0.0,0.0,0.0,0.0,-978000.0,-2245000.0,0.0,-12000.0,0.0,30012000,45922000,-12323000,-43000.0,-12366000,https://www.sec.gov/Archives/edgar/data/1464790/000161577416004657/0001615774-16-004657-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577416004657/s102842_10k.htm
0,2015-09-30,RILY,2015-11-09 00:00:00,2015-11-09 17:03:53,Q3,2618000.0,213000.0,-48000.0,776000.0,3144000.0,13616000,0.0,-3847000.0,-1576000.0,725000.0,7178000.0,0.0,0.0,0.0,0.0,378000.0,0.0,0.0,0.0,0.0,-3263000.0,-376000.0,0.0,-368000.0,0.0,45922000,42128000,7178000.0,-25000.0,7153000.0,https://www.sec.gov/Archives/edgar/data/1464790/000161577415003176/0001615774-15-003176-index.html,https://www.sec.gov/Archives/edgar/data/1464790/000161577415003176/s102123_10q.htm
