,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,NYCB,,,Q2,105347000,6260000.0,32498000,8057000.0,-52465000,0.0,0.0,0.0,0.0,0.0,16253000,0.0,0.0,-250861000,603748000,-4828000.0,0.0,-1000000000,0.0,-21554000,-86967000,0.0,0.0,0.0,0.0,1404527000,1334206000,16253000,0.0,16691000,,
0,2020-03-31,NYCB,2020-05-11,2020-05-11 16:41:07,Q1,100328000,6407000.0,44465000,8251000.0,-55210000,0.0,0.0,0.0,0.0,0.0,130696000,0.0,0.0,-483789000,798070000,-14536000,0.0,-3125000000,0.0,-37159000,-87539000,0.0,0.0,0.0,0.0,1334206000,741870000,130696000,-438000.0,130258000,https://www.sec.gov/Archives/edgar/data/910073/000119312520139151/d792927d10q.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312520139151/d792927d10q.htm
0,2019-12-31,NYCB,2020-02-28,2020-02-28 15:41:09,Q4,101174000,6625000.0,59158000,8111000.0,-2901000.0,0.0,0.0,0.0,0.0,0.0,170790000,0.0,0.0,-399275000,380826000,-149978000,0.0,-1669000000,0.0,-48000.0,-87558000,0.0,0.0,0.0,0.0,741870000,854678000,170790000,0.0,171436000,https://www.sec.gov/Archives/edgar/data/910073/000119312520056118/d865413d10k.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312520056118/d865413d10k.htm
0,2019-09-30,NYCB,2019-11-12,2019-11-12 14:46:40,Q3,99046000,6700000.0,22293000,8124000.0,-61952000,0.0,0.0,0.0,31000.0,0.0,79985000,0.0,0.0,-1190999000,1072374000,-56019000,0.0,-1237000000,0.0,-345000.0,-87560000,0.0,0.0,0.0,0.0,854678000,1228295000,79985000,0.0,79339000,https://www.sec.gov/Archives/edgar/data/910073/000119312519289779/d827384d10q.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312519289779/d827384d10q.htm
0,2019-06-30,NYCB,2019-08-09,2019-08-09 17:15:01,Q2,97246000,6821000.0,16551000,7903000.0,-28985000,0.0,0.0,0.0,0.0,0.0,100538000,0.0,0.0,-257549000,281592000,5849000.0,0.0,-931000000,0.0,-39000.0,-87557000,0.0,0.0,0.0,0.0,1228295000,990019000,100538000,0.0,100538000,https://www.sec.gov/Archives/edgar/data/910073/000119312519218095/d768314d10q.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312519218095/d768314d10q.htm
0,2019-03-31,NYCB,2019-05-10,2019-05-10 14:15:43,Q1,97577000,6950000.0,2811000.0,7910000.0,48650000,0.0,0.0,0.0,35000.0,0.0,158437000,0.0,0.0,-655425000,588952000,59057000,0.0,-1700000000,0.0,-74788000,-87547000,0.0,0.0,0.0,0.0,990019000,1474955000,158437000,0.0,158437000,https://www.sec.gov/Archives/edgar/data/910073/000119312519144066/d736533d10q.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312519144066/d736533d10q.htm
0,2018-12-31,NYCB,2019-03-01,2019-02-28 19:08:43,Q4,101739000,7935000.0,-11908000,8191000.0,211773000,0.0,0.0,0.0,0.0,0.0,320504000,0.0,0.0,-1192462000,371033000,15684000,0.0,-1600000000,0.0,-160821000,-91300000,0.0,0.0,0.0,0.0,1474955000,1731754000,320504000,-1596000.0,318908000,https://www.sec.gov/Archives/edgar/data/910073/000119312519058546/d681753d10k.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312519058546/d681753d10k.htm
0,2018-09-30,NYCB,2018-11-08,2018-11-08 16:51:23,Q3,106772000,7839000.0,30485000,9355000.0,-281729000,0.0,0.0,0.0,44000.0,0.0,-126840000,0.0,0.0,-978844000,308773000,-353000.0,0.0,-203500000,0.0,-420000.0,-91568000,0.0,0.0,0.0,0.0,1731754000,2204397000,-126840000,-632000.0,-127472000,https://www.sec.gov/Archives/edgar/data/910073/000119312518322654/d647342d10q.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312518322654/d647342d10q.htm
0,2018-06-30,NYCB,2018-08-08,2018-08-08 15:14:33,Q2,107354000,8167000.0,1445000.0,8952000.0,33730000,0.0,0.0,0.0,6000.0,0.0,198422000,0.0,0.0,-823971000,69941000,-28414000,0.0,-1050000000,0.0,-293000.0,-91572000,0.0,0.0,0.0,0.0,2204397000,2680772000,198422000,-3580000.0,194842000,https://www.sec.gov/Archives/edgar/data/910073/000119312518242581/d566670d10q.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312518242581/d566670d10q.htm
0,2018-03-31,NYCB,2018-05-10,2018-05-10 16:02:15,Q1,106552000,8382000.0,3175000.0,9762000.0,13080000,0.0,0.0,0.0,172000.0,0.0,148269000,0.0,0.0,-292927000,346614000,-11385000,0.0,-1520000000,0.0,-1715000.0,-91449000,0.0,0.0,0.0,0.0,2680772000,2528169000,148269000,-4039000.0,144230000,https://www.sec.gov/Archives/edgar/data/910073/000119312518159176/d556041d10q.htm,https://www.sec.gov/Archives/edgar/data/910073/000119312518159176/d556041d10q.htm
