,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-06-30,VR,2018-07-27 00:00:00,2018-07-27 13:31:08,Q2,53153000,-811000.0,0.0,16040000,126009000,-85304000,0.0,0.0,-639214000,0.0,117206000,0.0,0.0,-903730000,953729000,88904000,88904000,408000.0,0.0,672173000,-37486000,-785574000,-150887000,-24175000,31048000,1005498000,974450000,117206000,0.0,117206000,https://www.sec.gov/Archives/edgar/data/1348259/000134825918000035/0001348259-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/1348259/000134825918000035/a20180630-10q.htm
0,2018-03-31,VR,2018-05-02 00:00:00,2018-05-02 10:17:06,Q1,66462000,-1629000.0,0.0,9729000.0,452519000,-924817000,0.0,0.0,-765223000,0.0,45942000,0.0,0.0,-963990000,785662000,-271787000,-271787000,460000.0,0.0,-672173000,-31032000,737740000,34535000,16107000,-175203000,974450000,1149653000,45942000,0.0,45942000,https://www.sec.gov/Archives/edgar/data/1348259/000134825918000028/0001348259-18-000028-index.html,https://www.sec.gov/Archives/edgar/data/1348259/000134825918000028/a20180331-10q.htm
0,2017-12-31,VR,2018-02-28 00:00:00,2018-02-28 17:20:45,Q4,-404902000,-7541000.0,6653000.0,40111000,-9662856000,629569000,0.0,-2754000.0,-1217742000,0.0,389734000,0.0,-183923000,-26568000,602713000,-760933000,-971424000,1511000.0,0.0,-26568000,-123859000,1378594000,1228167000,12244000,658721000,1149653000,490932000,389734000,0.0,389734000,https://www.sec.gov/Archives/edgar/data/1348259/000134825918000008/0001348259-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1348259/000134825918000008/a20171231-10k.htm
0,2017-11-02,VR,2017-11-02,2017-11-02 16:28:29,Q3,-200062000,2963000.0,0.0,-20637000,8599326000,372413000,0.0,0.0,8445114000,0.0,-52685000,0.0,183923000,13996000,900751000,16451000,214370000,2242000.0,0.0,13996000,63286000,-608788000,-531506000,-10608000,-380429000,965630000,380429000,-52685000,0.0,-52685000,https://www.sec.gov/Archives/edgar/data/1348259/000134825917000084/0001348259-17-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1348259/000134825917000084/a20170930-10q.htm
0,2017-06-30,VR,2017-08-02 00:00:00,2017-08-02 14:39:50,Q2,189520000,-870000.0,0.0,11146000,328116000,-159542000,0.0,0.0,-154212000,0.0,34886000,0.0,-183923000,-13996000,888740000,-172461000,-370380000,552000.0,0.0,-13996000,-33194000,554342000,507152000,4810000.0,176468000,800405000,623937000,34886000,0.0,34886000,https://www.sec.gov/Archives/edgar/data/1348259/000134825917000068/0001348259-17-000068-index.html,https://www.sec.gov/Archives/edgar/data/1348259/000134825917000068/a20170630-10q.htm
0,2017-03-31,VR,2017-05-05 00:00:00,2017-05-05 13:55:53,Q1,139336000,-2093000.0,0.0,9491000.0,573229000,-488653000,0.0,0.0,-482328000,0.0,17799000,0.0,0.0,-676349000,743631000,156010000,156010000,16000.0,0.0,0.0,-30092000,54446000,24354000,5798000.0,203961000,623937000,419976000,17799000,0.0,17799000,https://www.sec.gov/Archives/edgar/data/1348259/000134825917000034/0001348259-17-000034-index.html,https://www.sec.gov/Archives/edgar/data/1348259/000134825917000034/a20170331-10q.htm
0,2016-12-31,VR,2017-02-23 00:00:00,2017-02-23 15:22:08,Q4,133333000,-3135000.0,23075000,10442000,-396984000,211389000,0.0,22166000,-1055557000,0.0,155607000,0.0,0.0,-16660000,623730000,-305826000,-322486000,120000.0,0.0,-16660000,-27724000,195626000,151242000,-8379000.0,-24016000,419976000,443992000,155607000,0.0,155607000,https://www.sec.gov/Archives/edgar/data/1348259/000134825917000013/0001348259-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/1348259/000134825917000013/a20161231-10k.htm
0,2016-09-30,VR,2016-11-03 00:00:00,2016-11-03 16:08:40,Q3,188259000,-3228000.0,-285000.0,10501000,-828215000,431022000,0.0,6067000.0,-658573000,0.0,185153000,0.0,0.0,-66932000,671419000,-133372000,-200304000,2077000.0,0.0,-66932000,-27940000,-7498000.0,-102370000,-7285000.0,-124806000,443992000,568798000,185153000,0.0,185153000,https://www.sec.gov/Archives/edgar/data/1348259/000134825916000320/0001348259-16-000320-index.html,https://www.sec.gov/Archives/edgar/data/1348259/000134825916000320/a20160930-10q.htm
0,2016-06-30,VR,2016-08-05 00:00:00,2016-08-05 12:28:58,Q2,153687000,-2729000.0,-66000.0,10727000,63057000,-199357000,0.0,10245000,169642000,0.0,103489000,0.0,0.0,-68715000,641185000,-278262000,-346977000,1720000.0,0.0,-68715000,-31324000,349086000,249047000,-6535000.0,-976000.0,568798000,569774000,103489000,0.0,103489000,https://www.sec.gov/Archives/edgar/data/1348259/000134825916000307/0001348259-16-000307-index.html,https://www.sec.gov/Archives/edgar/data/1348259/000134825916000307/a20160630-10q.htm
0,2016-03-31,VR,2016-05-06 00:00:00,2016-05-06 14:02:04,Q1,204341000,-3095000.0,-242000.0,11237000,318335000,-519713000,0.0,-42826000,106585000,0.0,-34046000,0.0,0.0,-60368000,734892000,-61658000,-122026000,2117000.0,0.0,-60368000,-28637000,92175000,3170000.0,-433000.0,-153335000,569774000,723109000,-34046000,0.0,-34046000,https://www.sec.gov/Archives/edgar/data/1348259/000134825916000230/0001348259-16-000230-index.html,https://www.sec.gov/Archives/edgar/data/1348259/000134825916000230/a20160331-10q.htm
