,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,OCFC,2020-08-10 00:00:00,2020-08-10 15:33:58,Q2,18638000,3631000.0,-84000.0,1632000.0,-7902000.0,0.0,0.0,0.0,0.0,-10876000,17561000,0.0,0.0,-21307000,33499000,13303000,0.0,-283229000,0.0,0.0,-10220000,-5428000.0,0.0,0.0,0.0,779308000,307215000,17561000,-1795000.0,15766000,https://www.sec.gov/Archives/edgar/data/1004702/000100470220000141/0001004702-20-000141-index.htm,https://www.sec.gov/Archives/edgar/data/1004702/000100470220000141/ocfc-63020x10q.htm
0,2020-03-31,OCFC,2020-05-11 00:00:00,2020-05-11 16:53:20,Q1,16533000,3704000.0,245000.0,1455000.0,56283000,0.0,0.0,0.0,0.0,-24811000,63696000,89000.0,0.0,-10016000,29403000,-10391000,0.0,-213024000,0.0,-14814000,-10274000,2860000.0,0.0,0.0,0.0,307215000,133226000,63696000,-1798000.0,61898000,https://www.sec.gov/Archives/edgar/data/1004702/000100470220000116/0001004702-20-000116-index.htm,https://www.sec.gov/Archives/edgar/data/1004702/000100470220000116/ocfc-33120x10q.htm
0,2019-12-31,OCFC,2020-02-28 00:00:00,2020-02-28 16:57:02,Q4,23450000,2913000.0,15717000,1114000.0,-22182000,65000.0,0.0,0.0,-1375000.0,-4761000.0,18265000,0.0,0.0,-25910000,17227000,1834000.0,0.0,-30047000,0.0,-8012000.0,-8298000.0,-2418000.0,0.0,0.0,0.0,133226000,155679000,18265000,-1830000.0,16435000,https://www.sec.gov/Archives/edgar/data/1004702/000100470220000027/0001004702-20-000027-index.html,https://www.sec.gov/Archives/edgar/data/1004702/000100470220000027/ocfc-12312019x10k.htm
0,2019-09-30,OCFC,2019-11-07 00:00:00,2019-11-07 16:52:00,Q3,24971000,2993000.0,-44000.0,919000.0,-5190000.0,367000.0,0.0,0.0,-1431000.0,-4269000.0,22516000,725000.0,0.0,-15154000,24448000,-1542000.0,0.0,-20671000,0.0,-10656000,-8639000.0,1218000.0,0.0,0.0,0.0,155679000,154917000,22516000,-1585000.0,20931000,https://www.sec.gov/Archives/edgar/data/1004702/000100470219000126/0001004702-19-000126-index.html,https://www.sec.gov/Archives/edgar/data/1004702/000100470219000126/ocfc-93019x10q.htm
0,2019-06-30,OCFC,2019-08-07,2019-08-07 16:41:41,Q2,18980000,3222000.0,-68000.0,2091000.0,-5000000.0,191000.0,0.0,0.0,-1293000.0,-4948000.0,21397000,785000.0,0.0,-11606000,17821000,-2252000.0,0.0,-45578000,0.0,-3593000.0,-8660000.0,-366000.0,0.0,0.0,0.0,154917000,155544000,21397000,-820000.0,20577000,https://www.sec.gov/Archives/edgar/data/1004702/000100470219000109/ocfc-63019x10q.htm,https://www.sec.gov/Archives/edgar/data/1004702/000100470219000109/ocfc-63019x10q.htm
0,2019-03-31,OCFC,2019-05-09 00:00:00,2019-05-09 16:34:52,Q1,21173000,3262000.0,448000.0,1312000.0,16052000,-1020000.0,0.0,0.0,-1321000.0,-5458000.0,38069000,550000.0,0.0,-12083000,13059000,1984000.0,0.0,-10585000,0.0,-3805000.0,-8644000.0,-1474000.0,0.0,0.0,0.0,155544000,122328000,38069000,-840000.0,37229000,https://www.sec.gov/Archives/edgar/data/1004702/000100470219000088/0001004702-19-000088-index.html,https://www.sec.gov/Archives/edgar/data/1004702/000100470219000088/ocfc-33119x10q.htm
0,2018-12-31,OCFC,2019-03-18 00:00:00,2019-03-15 21:14:59,Q4,26732000,3108000.0,0.0,877000.0,6462000.0,1133000.0,0.0,0.0,-1292000.0,-4050000.0,30318000,4792000.0,0.0,-7552000.0,16452000,7715000.0,0.0,-10645000,0.0,0.0,-8139000.0,-2648000.0,0.0,0.0,0.0,120792000,149093000,30318000,-1063000.0,29255000,https://www.sec.gov/Archives/edgar/data/1004702/000100470219000076/0001004702-19-000076-index.html,https://www.sec.gov/Archives/edgar/data/1004702/000100470219000076/ocfc-12312018x10k.htm
0,2018-09-30,OCFC,2018-11-08 00:00:00,2018-11-08 16:42:20,Q3,24071000,2992000.0,0.0,1026000.0,-1159000.0,-1153000.0,0.0,0.0,-1337000.0,-3847000.0,28024000,363000.0,0.0,-51000.0,7040000.0,13058000,0.0,-15694000,0.0,0.0,-7151000.0,-1687000.0,0.0,0.0,0.0,149093000,254469000,28024000,-3875000.0,24149000,https://www.sec.gov/Archives/edgar/data/1004702/000100470218000144/0001004702-18-000144-index.html,https://www.sec.gov/Archives/edgar/data/1004702/000100470218000144/ocfc-93018x10q.htm
0,2018-06-30,OCFC,2018-08-08 00:00:00,2018-08-08 16:49:44,Q2,15702000,3318000.0,0.0,1462000.0,11163000,-247000.0,0.0,0.0,-1335000.0,-6372000.0,26510000,45000.0,0.0,-28425000,41520000,-11733000,0.0,-40734000,0.0,0.0,-7169000.0,3599000.0,0.0,0.0,0.0,254469000,119364000,26510000,-4623000.0,21887000,https://www.sec.gov/Archives/edgar/data/1004702/000100470218000130/0001004702-18-000130-index.html,https://www.sec.gov/Archives/edgar/data/1004702/000100470218000130/ocfc-63018x10q.htm
0,2018-03-31,OCFC,2018-05-09 00:00:00,2018-05-09 16:52:52,Q1,5427000.0,3099000.0,0.0,1291000.0,757000.0,453000.0,0.0,0.0,-1141000.0,-4816000.0,7699000.0,238000.0,0.0,-3689000.0,6687000.0,-11085000,0.0,-521000.0,0.0,0.0,-7105000.0,351000.0,0.0,0.0,0.0,119364000,109613000,7699000.0,-1926000.0,5773000.0,https://www.sec.gov/Archives/edgar/data/1004702/000100470218000103/0001004702-18-000103-index.html,https://www.sec.gov/Archives/edgar/data/1004702/000100470218000103/ocfc-33118x10q.htm
