,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,PCSB,2020-11-06,2020-11-06 11:48:00,Q1,2728000.0,748000.0,0.0,1130000.0,-2835000.0,151000.0,0.0,0.0,-2986000.0,-207000.0,1879000.0,0.0,0.0,-27894000,23491000,1000.0,0.0,-33000.0,0.0,-3449000.0,-630000.0,-3703000.0,0.0,0.0,0.0,162739000,136302000,1879000.0,-70000.0,1809000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459020051778/0001564590-20-051778-index.htm,https://www.sec.gov/Archives/edgar/data/1691337/000156459020051778/pcsb-10q_20200930.htm
0,2020-06-30,PCSB,2020-09-11,2020-09-11 16:19:25,Q4,2960000.0,2022000.0,0.0,1138000.0,-2498000.0,-1496000.0,0.0,0.0,-1002000.0,-269000.0,3582000.0,0.0,0.0,-43948000,37534000,-282000.0,0.0,49968000,0.0,0.0,-629000.0,2199000.0,0.0,0.0,0.0,136302000,84912000,3582000.0,-137000.0,3445000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459020043270/0001564590-20-043270-index.htm,https://www.sec.gov/Archives/edgar/data/1691337/000156459020043270/pcsb-10k_20200630.htm
0,2020-03-31,PCSB,2020-05-06 00:00:00,2020-05-06 15:01:13,Q3,1217000.0,314000.0,0.0,1267000.0,304000.0,-452000.0,0.0,0.0,756000.0,-321000.0,5157000.0,382000.0,0.0,-12086000,33232000,-717000.0,0.0,-50032000,0.0,-9517000.0,-633000.0,-2125000.0,0.0,0.0,0.0,84912000,62835000,5157000.0,-183000.0,4974000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459020021815/0001564590-20-021815-index.html,https://www.sec.gov/Archives/edgar/data/1691337/000156459020021815/pcsb-10q_20200331.htm
0,2019-12-31,PCSB,2020-02-07 00:00:00,2020-02-07 14:17:56,Q2,2353000.0,318000.0,0.0,1322000.0,-452000.0,562000.0,0.0,0.0,-1014000.0,-220000.0,4075000.0,487000.0,0.0,-1103000.0,52056000,1614000.0,0.0,-5032000.0,0.0,-5068000.0,-650000.0,2496000.0,0.0,0.0,0.0,62835000,37797000,4075000.0,-253000.0,3822000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459020003841/0001564590-20-003841-index.html,https://www.sec.gov/Archives/edgar/data/1691337/000156459020003841/pcsb-10q_20191231.htm
0,2019-09-30,PCSB,2019-11-08 00:00:00,2019-11-08 16:28:15,Q1,2829000.0,311000.0,0.0,1313000.0,367000.0,-697000.0,0.0,0.0,1064000.0,-382000.0,5267000.0,709000.0,0.0,0.0,40677000,710000.0,0.0,-31000.0,0.0,-3524000.0,-659000.0,-1802000.0,0.0,0.0,0.0,37797000,60029000,5267000.0,-127000.0,5140000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459019042280/0001564590-19-042280-index.html,https://www.sec.gov/Archives/edgar/data/1691337/000156459019042280/pcsb-10q_20190930.htm
0,2019-06-30,PCSB,2019-09-10 00:00:00,2019-09-10 15:09:17,Q4,1679000.0,301000.0,0.0,1313000.0,34000.0,240000.0,0.0,0.0,-206000.0,-59000.0,3714000.0,0.0,0.0,-8705000.0,31369000,-3871000.0,0.0,-5032000.0,0.0,0.0,-662000.0,1680000.0,0.0,0.0,0.0,60029000,87105000,3714000.0,-581000.0,3133000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459019034449/0001564590-19-034449-index.html,https://www.sec.gov/Archives/edgar/data/1691337/000156459019034449/pcsb-10k_20190630.htm
0,2019-03-31,PCSB,2019-05-10 00:00:00,2019-05-10 16:10:00,Q3,1986000.0,286000.0,0.0,1293000.0,-1908000.0,-580000.0,0.0,0.0,-1328000.0,-219000.0,1732000.0,439000.0,0.0,-6994000.0,19993000,440000.0,0.0,-31000.0,0.0,-13969000,-496000.0,-1410000.0,0.0,0.0,0.0,87105000,143119000,1732000.0,-326000.0,1406000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459019018536/0001564590-19-018536-index.html,https://www.sec.gov/Archives/edgar/data/1691337/000156459019018536/pcsb-10q_20190331.htm
0,2018-12-31,PCSB,2019-02-08 00:00:00,2019-02-08 16:14:35,Q2,2324000.0,292000.0,0.0,959000.0,2288000.0,290000.0,0.0,0.0,1998000.0,-411000.0,5710000.0,0.0,0.0,-41057000,30664000,-288000.0,0.0,-5031000.0,0.0,-4336000.0,-520000.0,4104000.0,0.0,0.0,0.0,143119000,68323000,5710000.0,0.0,5720000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459019002433/0001564590-19-002433-index.html,https://www.sec.gov/Archives/edgar/data/1691337/000156459019002433/pcsb-10q_20181231.htm
0,2018-09-30,PCSB,2018-11-09 00:00:00,2018-11-09 16:46:04,Q1,2329000.0,299000.0,0.0,493000.0,-1594000.0,-389000.0,0.0,0.0,-1205000.0,-236000.0,1831000.0,0.0,0.0,-1169000.0,17694000,1000.0,0.0,-31000.0,0.0,0.0,-505000.0,-3822000.0,0.0,0.0,0.0,68323000,62145000,1831000.0,-219000.0,1612000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459018028954/0001564590-18-028954-index.html,https://www.sec.gov/Archives/edgar/data/1691337/000156459018028954/pcsb-10q_20180930.htm
0,2018-06-30,PCSB,2018-09-13 00:00:00,2018-09-13 16:25:25,Q4,2669000.0,322000.0,0.0,491000.0,-994000.0,100000.0,0.0,0.0,-1094000.0,-237000.0,5011000.0,89000.0,0.0,-12124000,26731000,2151000.0,0.0,-31000.0,0.0,0.0,0.0,1207000.0,0.0,0.0,0.0,62145000,36505000,5011000.0,-176000.0,4835000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459018023098/0001564590-18-023098-index.html,https://www.sec.gov/Archives/edgar/data/1691337/000156459018023098/pcsb-10k_20180630.htm
0,2018-03-31,PCSB,2018-05-11 00:00:00,2018-05-11 16:33:10,Q3,2177000.0,350000.0,0.0,478000.0,55000.0,-457000.0,0.0,0.0,512000.0,-253000.0,3226000.0,204000.0,0.0,-23478000,19216000,-1513000.0,0.0,-30000.0,0.0,0.0,0.0,-633000.0,0.0,0.0,0.0,36505000,77106000,3226000.0,-215000.0,3011000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459018013238/0001564590-18-013238-index.html,https://www.sec.gov/Archives/edgar/data/1691337/000156459018013238/pcsb-10q_20180331.htm
0,2017-12-31,PCSB,2018-02-09 00:00:00,2018-02-09 16:17:34,Q2,2000.0,373000.0,0.0,672000.0,2875000.0,177000.0,0.0,0.0,2698000.0,-359000.0,4321000.0,956000.0,0.0,-23428000,27913000,1183000.0,0.0,-30000.0,0.0,0.0,0.0,3274000.0,0.0,0.0,0.0,77106000,34733000,4321000.0,-63000.0,4258000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459018001771/0001564590-18-001771-index.html,https://www.sec.gov/Archives/edgar/data/1691337/000156459018001771/pcsb-10q_20171231.htm
0,2017-09-30,PCSB,2017-11-09 00:00:00,2017-11-09 10:12:56,Q1,1756000.0,387000.0,0.0,607000.0,-767000.0,-485000.0,0.0,0.0,-282000.0,-275000.0,2053000.0,0.0,0.0,-19686000,38850000,510000.0,0.0,-30000.0,-17000.0,-17000.0,0.0,-3129000.0,0.0,0.0,0.0,34733000,60486000,2053000.0,-299000.0,1754000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459017023029/0001564590-17-023029-index.html,https://www.sec.gov/Archives/edgar/data/1691337/000156459017023029/pcsb-10q_20170930.htm
0,2017-06-30,PCSB,2017-09-27 00:00:00,2017-09-27 17:28:48,Q4,-1790000.0,362000.0,-703000.0,0.0,3701000.0,-229000.0,0.0,0.0,3930000.0,2966000.0,5311000.0,1182000.0,0.0,-122069000,17799000,293000.0,0.0,-30000.0,23820000,0.0,0.0,1352000.0,0.0,0.0,0.0,60486000,178409000,5311000.0,-1087000.0,4224000.0,https://www.sec.gov/Archives/edgar/data/1691337/000156459017019017/0001564590-17-019017-index.html,https://www.sec.gov/Archives/edgar/data/1691337/000156459017019017/pcsb-10k_20170630.htm
