,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,DGICA,2020-11-05,2020-11-05 09:17:32,Q3,11836998000,1613804000,217890000,0.0,8888721330,9775498000,0.0,0.0,79104240000,0.0,10800000000,-105813000,0.0,-1892291000,-62532571000,0.0,-8477017000,10800000000,0.0,0.0,-4269001000,0.0,4149915000,0.0,16099486000,87876852000,71777366000,10800000000,105813000,10694187000,https://www.sec.gov/Archives/edgar/data/800457/000119312520286372/0001193125-20-286372-index.htm,https://www.sec.gov/Archives/edgar/data/800457/000119312520286372/d76552d10q.htm
0,2020-06-30,DGICA,2020-08-05,2020-08-05 09:39:19,Q2,22678780,1764740.0000000002,1164250.0,314237.0,71739329100,-12686532000,0.0,0.0,70215518670,-6485889.999999999,37226870,181710000,0.0,-67652201,56553299,-5201916.0,-16300810,0.0,2825453.0,2825450.0,-4255880.0,0.0,-1430419.999999998,0.0,19495630,71777370,52281740,37226870,-181710000,37226870,https://www.sec.gov/Archives/edgar/data/800457/000119312520210124/0001193125-20-210124-index.htm,https://www.sec.gov/Archives/edgar/data/800457/000119312520210124/d933580d10q.htm
0,2020-03-31,DGICA,2020-05-08 00:00:00,2020-05-08 08:57:42,Q1,3731120.0,1737310.0,-2001450.0,330304.0,-91664820,0.0,0.0,0.0,-1523810430,10694840,10808650,0.0,0.0,-13558579,29078287,-70448283,-54928580,0.0,1163331.0,1163330.0,-4080600.0,50000000,47082730,0.0,2962810.0,52281740,49318930,10808650,-5910.0,10802740,https://www.sec.gov/Archives/edgar/data/800457/000119312520137056/0001193125-20-137056-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312520137056/d891471d10q.htm
0,2019-12-31,DGICA,2020-03-06 00:00:00,2020-03-06 17:17:02,Q4,14153739.999999998,1273500.0000000002,439409.99999999994,300000.0,6388000.0,8016810.0,0.0,0.0,-1432145610,-2690390.000000001,27921329.999999996,-150000.0,0.0,-40197864,29632980,-21114793,-31829680.000000004,0.0,2020010.0,2020010.0,-4061489.999999999,0.0,-2041480.0,0.0,-5949830.0,49318930,55268760,27921329.999999996,-2590.000000000009,27918739.999999996,https://www.sec.gov/Archives/edgar/data/800457/000119312520065229/0001193125-20-065229-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312520065229/d828895d10k.htm
0,2019-09-30,DGICA,2019-11-08 00:00:00,2019-11-08 09:41:13,Q3,5186379.999999996,1286150.0,-62480.00000000001,233724.0,19895280,2508022.0,0.0,0.0,-1438533610,369039.99999999825,27247750.000000004,-17128.0,0.0,-37693527,46890239,-14129354,-4932639.999999999,0.0,1053585.0,1053579.9999999998,-4045500.0000000005,0.0,-2991920.0000000005,0.0,19323190,55268760,35945570,27247750.000000004,-17130.000000000007,27230620.000000004,https://www.sec.gov/Archives/edgar/data/800457/000119312519287934/0001193125-19-287934-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312519287934/d748996d10q.htm
0,2019-06-30,DGICA,2019-08-08 00:00:00,2019-08-08 13:27:12,Q2,4788460.000000001,1552480.0,-689330.0,423623.0,-27613250,-4741803.0,0.0,0.0,-1458428890,-1566160.0,9736229.999999998,-1301182.0,0.0,-34921953,26685482,-7602481.0,-15838950,0.0,1472804.0,1472800.0,-4032410.0,0.0,-2559609.999999999,0.0,-8662330.0,35945580,44607910,9736229.999999998,-129880.0,9606349.999999998,https://www.sec.gov/Archives/edgar/data/800457/000119312519216557/0001193125-19-216557-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312519216557/d718901d10q.htm
0,2019-03-31,DGICA,2019-05-07 00:00:00,2019-05-07 09:44:10,Q1,23023160,1460940.0,962330.0,442653.0,-27607270,-14813728,0.0,0.0,-1430815640,-18392110,11454470,1171305.0,0.0,-53176164,35432230,26968026,9224090.0,0.0,288115.0,288120.0,-3953240.0,-25000000,-28665120,0.0,-7986560.0,44607900,52594460,11454470,0.0,11454470,https://www.sec.gov/Archives/edgar/data/800457/000119312519139084/0001193125-19-139084-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312519139084/d676896d10q.htm
0,2018-12-31,DGICA,2019-03-14 00:00:00,2019-03-14 17:05:52,Q4,-14998760,1321460.0,-4263800.0,300000.0,-24501040,3616514.0,0.0,0.0,-1403208370,8322759.999999999,3921030.000000002,-106000.0,0.0,-28021541,32462508,-8067922.0,-3732959.9999999986,0.0,1092119.0,1092120.0,-3944390.0000000005,0.0,-2852270.000000001,0.0,-2664189.9999999995,52594470,55258660,3921030.000000002,0.0,3921030.000000002,https://www.sec.gov/Archives/edgar/data/800457/000119312519074944/0001193125-19-074944-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312519074944/d664922d10k.htm
0,2018-09-30,DGICA,2018-11-09 00:00:00,2018-11-09 09:46:10,Q3,1208420.0000000002,2198170.0,53989.99999999999,400000.0,-23007330,8902060.0,0.0,0.0,-1378707330,-4195209.999999999,23725099.999999996,-24850.0,0.0,-39240010,29000669,-8481525.0,-18723050,0.0,538739.0,537729.9999999998,-3934560.0000000005,0.0,-3396829.9999999995,0.0,1605219.9999999993,55305220,53700000,23725099.999999996,110000.0,23835099.999999996,https://www.sec.gov/Archives/edgar/data/800457/000119312518323263/0001193125-18-323263-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312518323263/d494640d10q.htm
0,2018-06-30,DGICA,2018-08-08 00:00:00,2018-08-08 12:57:19,Q2,-789999.9999999991,1590000.0,-40000.00000000001,479321.0,-71000000,-6001475.0,0.0,0.0,-1355700000,-2310000.0,24540000.000000004,-43519.0,0.0,-30582702,32698427,-11731418,-9610000.0,0.0,864694.0,870000.0000000001,-3930000.0,1000000.0,-2060000.0,0.0,12860000,53660000,40800000,24540000.000000004,-50000.0,24490000.000000004,https://www.sec.gov/Archives/edgar/data/800457/000119312518242383/0001193125-18-242383-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312518242383/d711630d10q.htm
0,2018-03-31,DGICA,2018-05-07 00:00:00,2018-05-07 13:38:54,Q1,-18180000,1500000.0,70000.0,520679.0,-59500000,-2812917.0,0.0,0.0,-1284700000,290000.0,11590000,-63921.0,0.0,-19117414,24307568,-10726647,-5540000.0,0.0,754297.0,750000.0,-3850000.0,0.0,-3100000.0,0.0,2960000.0,40760000,37800000,11590000,-60000.0,11530000,https://www.sec.gov/Archives/edgar/data/800457/000119312518154086/0001193125-18-154086-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312518154086/d529230d10q.htm
0,2017-12-31,DGICA,2018-03-09 00:00:00,2018-03-09 15:21:38,Q4,-2770000.0000000005,1320000.0000000002,12000000,400000.0,-28400000,4035543.0,0.0,0.0,-1225200000,-2099999.9999999995,18330000,-788000.0,0.0,-33664241,24134680,872726.0,-9439999.999999998,-3050000.0,11148454,11149999.999999998,-3740000.0,-10000000,-2590000.000000001,0.0,6300000.0,37800000,31500000,18330000,-350000.0000000001,17980000,https://www.sec.gov/Archives/edgar/data/800457/000119312518077161/0001193125-18-077161-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312518077161/d475968d10k.htm
0,2017-09-30,DGICA,2017-11-07 00:00:00,2017-11-07 14:51:56,Q3,7100000.000000001,1390000.0,370000.0,400000.0,-10700000,7553268.0,0.0,0.0,-1196800000,-960000.0000000009,18260000.000000004,-437986.0,0.0,-62404473,39560185,9904652.0,-12939999.999999998,0.0,1105098.0,1100000.0000000005,-3730000.0000000005,0.0,-2630000.0,0.0,2700000.0,31500000,28800000,18260000.000000004,-440000.0,17820000.000000004,https://www.sec.gov/Archives/edgar/data/800457/000119312517335596/0001193125-17-335596-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312517335596/d444403d10q.htm
0,2017-06-30,DGICA,2017-08-08 00:00:00,2017-08-08 11:34:04,Q2,-2309999.9999999995,1690000.0,-1060000.0,602187.0,-43600000,-1674999.0,0.0,0.0,-1186100000,-1489999.9999999998,24049999.999999996,-107869.0,0.0,-24344491,24415902,-26603113,-26530000,3050000.0,1392506.0,1389999.9999999998,-3720000.0,0.0,-2330000.0,0.0,-4820000.0,28880000,33700000,24049999.999999996,-109999.99999999999,23939999.999999996,https://www.sec.gov/Archives/edgar/data/800457/000119312517250949/0001193125-17-250949-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312517250949/d417269d10q.htm
0,2017-03-31,DGICA,2017-05-08 00:00:00,2017-05-08 09:49:03,Q1,5100000.0,1710000.0,580000.0,597813.0,-32000000,-9913812.0,0.0,0.0,-1142500000,-2780000.0,20360000,-194753.0,0.0,-18262702,21515497,-12780004,-9530000.0,0.0,1865399.0,1870000.0,-3630000.0,0.0,-1760000.0,0.0,9070000.0,33670000,24600000,20360000,-190000.0,20170000,https://www.sec.gov/Archives/edgar/data/800457/000119312517161888/0001193125-17-161888-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312517161888/d378698d10q.htm
0,2016-12-31,DGICA,2017-03-10 00:00:00,2017-03-10 15:15:39,Q4,5550000.000000001,1219999.9999999998,299999.9999999998,500000.0,-9400000.0,6372233.0,0.0,0.0,-1110500000,-710000.0,13730000.000000004,-11000.0,0.0,-34760715,21879167,-4128997.0,-17020000.000000004,-8255000.0,4332975.0,4330000.0,-3590000.0,-5000000.0,-4250000.0,0.0,-7540000.0,24560000,32100000,13730000.000000004,-120000.0,13610000.000000004,https://www.sec.gov/Archives/edgar/data/800457/000119312517078661/0001193125-17-078661-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312517078661/d312108d10k.htm
0,2016-09-30,DGICA,2016-11-07 00:00:00,2016-11-07 09:42:55,Q3,4820000.0,1580000.0,359999.9999999999,400000.0,-23200000,-5771049.0,0.0,0.0,-1101100000,-1370000.0,18789999.999999996,-98815.0,0.0,-29104552,21152069,-5563491.0,-13519999.999999996,2200000.0,4219264.0,4220000.000000001,-3559999.9999999995,-3500000.0,-2840000.0,0.0,2430000.0,32130000,29700000,18789999.999999996,-100000.0,18689999.999999996,https://www.sec.gov/Archives/edgar/data/800457/000119312516761062/0001193125-16-761062-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312516761062/d251125d10q.htm
0,2016-06-30,DGICA,2016-08-08 00:00:00,2016-08-08 09:17:04,Q2,8580000.0,1810000.0,870000.0000000001,791707.0,-26200000,-7536537.0,0.0,0.0,-1077900000,-1020000.0,15260000.000000002,133525.0,0.0,-59936206,56315258,-11803668,-15290000.000000002,6055000.0,4311227.0,4310000.0,-3510000.0,-3500000.0,-2699999.9999999995,0.0,-2730000.0,29670000,32400000,15260000.000000002,-30000.0,15230000.000000002,https://www.sec.gov/Archives/edgar/data/800457/000119312516674394/0001193125-16-674394-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312516674394/d197064d10q.htm
0,2016-03-31,DGICA,2016-05-05 00:00:00,2016-05-05 11:17:11,Q1,11850000,1980000.0,500000.0,808293.0,-8300000.0,-11186903,0.0,0.0,-1051700000,-510000.0,12250000,-133525.0,0.0,-38072395,38971393,-6255209.0,-5490000.0,0.0,958762.0,960000.0,-3430000.0,0.0,-2470000.0,0.0,4290000.0,32390000,28100000,12250000,-130000.0,12120000,https://www.sec.gov/Archives/edgar/data/800457/000119312516579137/0001193125-16-579137-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312516579137/d140479d10q.htm
0,2015-12-31,DGICA,2016-03-18 00:00:00,2016-03-18 13:14:03,Q4,1979999.999999997,3850000.0,-60000.0,700000.0,-7100000.0,5340906.0,0.0,0.0,-1043400000,-1250000.0,19659999.999999996,-73244.0,0.0,-75503383,27287442,33133315,-16940000.000000004,-4500000.0,-1589430.0,-28810000,-3700000.000000001,33000000,500000.0,0.0,3210000.0,28110000,24900000,19659999.999999996,-69999.99999999999,19589999.999999996,https://www.sec.gov/Archives/edgar/data/800457/000119312516510014/0001193125-16-510014-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312516510014/d77014d10k.htm
0,2015-09-30,DGICA,2015-11-06 00:00:00,2015-11-06 13:22:34,Q3,5690000.000000001,930000.0000000002,-440000.00000000006,1899998.7,-6500000.0,651319.0,0.0,0.0,-1036300000,350000.0000000001,14340000.000000004,-78292.0,0.0,-34169910,24220593,-14157948,-24180000,800000.0,1049795.0,1049999.999999999,-3679999.9999999995,500000.0,-2130000.0,0.0,-11970000,24930000,36900000,14340000.000000004,-80000.0,14260000.000000004,https://www.sec.gov/Archives/edgar/data/800457/000119312515369735/0001193125-15-369735-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312515369735/d10055d10q.htm
0,2015-06-30,DGICA,2015-08-07 00:00:00,2015-08-07 10:34:22,Q2,6470000.000000001,859999.9999999999,310000.00000000006,-682471.7,-20100000,-3591306.0,0.0,0.0,-1029800000,-740000.0,24860000,21805.0,0.0,-37654616,18112609,1987717.0,-17529999.999999996,3700000.0,13664387,12760000,-3600000.0,-7500000.0,1660000.0,0.0,8990000.0,36890000,27900000,24860000,0.0,24860000,https://www.sec.gov/Archives/edgar/data/800457/000119312515282369/0001193125-15-282369-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312515282369/d940307d10q.htm
0,2015-03-31,DGICA,2015-05-11 00:00:00,2015-05-11 14:06:38,Q1,6850000.0,1100000.0,360000.0,682473.0,-25700000,-10361369,0.0,0.0,-1009700000,-1570000.0,9330000.0,-21805.0,0.0,-61903285,37445239,7073197.0,-17410000,0.0,2392118.0,2390000.0,-3480000.0,1500000.0,410000.0,0.0,-7670000.0,27930000,35600000,9330000.0,-20000.0,9310000.0,https://www.sec.gov/Archives/edgar/data/800457/000119312515181527/0001193125-15-181527-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312515181527/d902545d10q.htm
0,2014-12-31,DGICA,2015-03-12,,Q4,4489999.999999998,899999.9999999999,-470000.0,458159.0,-2200000.0,6259998.0,0.0,0.0,-984000000,-850000.0000000001,18599999.999999996,-190031.0,0.0,-27896226,19531416,-1981539.0,-10530000.000000002,-900000.0,2471735.0,2469999.999999999,-3460000.000000001,-2500000.0,-3490000.0,0.0,4580000.0,35580000,31000000,18599999.999999996,-189999.99999999994,18409999.999999996,https://www.sec.gov/Archives/edgar/data/800457/000119312515089251/d845324d10k.htm,https://www.sec.gov/Archives/edgar/data/800457/000119312515089251/d845324d10k.htm
0,2014-09-30,DGICA,2014-11-06 00:00:00,2014-11-06 09:06:25,Q3,8750000.0,930000.0000000002,-960000.0,0.0,10200000,-2368662.0,0.0,0.0,-981800000,-829999.9999999997,24080000,-509090.0,0.0,-14604552,8487158.0,-4399324.0,-11029999.999999998,900000.0,4787880.0,4790000.000000001,-3419999.999999999,-4000000.0,-2630000.0,0.0,10430000,31030000,20600000,24080000,-510000.0,23570000,https://www.sec.gov/Archives/edgar/data/800457/000119312514399935/0001193125-14-399935-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312514399935/d780693d10q.htm
0,2014-06-30,DGICA,2014-08-07 00:00:00,2014-08-07 09:04:30,Q2,1930000.0000000002,899999.9999999999,329999.99999999994,0.0,-51300000,-3855403.0,0.0,0.0,-992000000,-2380000.0000000005,7120000.0,-595504.0,0.0,-12645848,26782846,-15207506,-1660000.0,0.0,2365063.0,2370000.0,-3400000.0000000005,-1000000.0,-2030000.0000000002,0.0,3410000.0,20610000,17200000,7120000.0,-600000.0,6520000.0,https://www.sec.gov/Archives/edgar/data/800457/000119312514299700/0001193125-14-299700-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312514299700/d723586d10q.htm
0,2014-03-31,DGICA,2014-05-08 00:00:00,2014-05-08 09:38:28,Q1,-630000.0,790000.0,140000.0,0.0,-15200000,-9438265.0,0.0,0.0,-940700000,-320000.0,-5290000.0,-832686.0,0.0,-34450427,10433194,18893132,-5960000.0,0.0,1075959.0,1060000.0,-3300000.0,3000000.0,760000.0,0.0,-10480000,17120000,27600000,-5290000.0,-830000.0,-6120000.0,https://www.sec.gov/Archives/edgar/data/800457/000119312514189037/0001193125-14-189037-index.html,https://www.sec.gov/Archives/edgar/data/800457/000119312514189037/d699014d10q.htm
0,2013-12-31,DGICA,2014-03-14,,Q4,9559999.999999998,609999.9999999999,-580000.0000000001,547374.0,70100000,6591328.0,0.0,0.0,-925500000,110000.00000000032,13549999.999999996,-636865.0,0.0,-16108820,69364209,-57582692,-4960000.000000001,-3850000.0,6355834.0,6040000.0,-3280000.000000001,-6500000.0,-3739999.999999999,0.0,4850000.0,27650000,22800000,13549999.999999996,-630000.0,12919999.999999996,https://www.sec.gov/Archives/edgar/data/800457/000119312514099506/d633112d10k.htm,https://www.sec.gov/Archives/edgar/data/800457/000119312514099506/d633112d10k.htm
