,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,PFS,2020-09-30,2020-09-30,Q3,27142000,5192000.0,0.0,1994000.0,-59553000,10767000,0.0,0.0,0.0,-41000.0,-19033000,0.0,0.0,-50423000,131950000,914000.0,0.0,-789701000,0.0,-961000.0,-18411000,-13000.0,0.0,0.0,0.0,510138000,453763000,-19033000,-3412000.0,-22445000,https://www.sec.gov/Archives/edgar/data/1178970/000162828020016119/0001628280-20-016119-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828020016119/pfs-20200930.htm
0,2020-06-30,PFS,2020-08-10,2020-08-10 15:41:41,Q2,14311000,4548000.0,-6039000.0,2180000.0,-216000.0,-6010000.0,0.0,0.0,0.0,-582000.0,30296000,0.0,0.0,-53296000,97346000,6067000.0,0.0,-560055000,0.0,-1310000.0,-15199000,-5000.0,0.0,0.0,0.0,453763000,370577000,30296000,-1901000.0,28395000,https://www.sec.gov/Archives/edgar/data/1178970/000162828020012321/0001628280-20-012321-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828020012321/pfs-20200630.htm
0,2020-03-31,PFS,2020-05-11,2020-05-11 15:39:16,Q1,14931000,4624000.0,-1492000.0,1961000.0,-1756000.0,1232000.0,0.0,0.0,0.0,-247000.0,33357000,0.0,0.0,-65846000,81691000,-1915000.0,0.0,-300159000,451000.0,-4985000.0,-15496000,-956000.0,0.0,0.0,0.0,370577000,186748000,33357000,-1664000.0,31693000,https://www.sec.gov/Archives/edgar/data/1178970/000162828020007414/0001628280-20-007414-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828020007414/pfs-20200331.htm
0,2019-12-31,PFS,2020-03-02,2020-03-02 15:51:58,Q4,25951000,4563000.0,1786000.0,3245000.0,-9010000.0,60000.0,0.0,0.0,0.0,-1592000.0,28291000,0.0,0.0,-4377000.0,84081000,11423000,0.0,-657596000,466000.0,0.0,-13218000,0.0,0.0,0.0,0.0,186748000,260860000,28291000,-2086000.0,26205000,https://www.sec.gov/Archives/edgar/data/1178970/000162828020002687/0001628280-20-002687-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828020002687/pfs-20191231.htm
0,2019-09-30,PFS,2019-11-08,2019-11-08 14:44:38,Q3,31399000,4863000.0,1094000.0,2826000.0,-3718000.0,2097000.0,0.0,0.0,0.0,-937000.0,36744000,0.0,0.0,-12247000,76203000,6142000.0,0.0,-485955000,461000.0,-15817000,-15274000,-32000.0,0.0,0.0,0.0,260860000,207689000,36744000,-1438000.0,35306000,https://www.sec.gov/Archives/edgar/data/1178970/000162828019013803/0001628280-19-013803-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828019013803/pfs-20190930.htm
0,2019-06-30,PFS,2019-08-09,2019-08-09 11:44:16,Q2,24393000,5406000.0,-4390000.0,2809000.0,3182000.0,-8000.0,0.0,0.0,0.0,-719000.0,40522000,0.0,0.0,-64537000,54528000,-4338000.0,0.0,-192640000,463000.0,-3870000.0,-15353000,-39000.0,0.0,0.0,0.0,207689000,197854000,40522000,-765000.0,39757000,https://www.sec.gov/Archives/edgar/data/1178970/000162828019010549/0001628280-19-010549-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828019010549/pfs-20190630.htm
0,2019-03-31,PFS,2019-05-10,2019-05-10 15:55:12,Q1,30890000,3996000.0,3184000.0,2505000.0,-8935000.0,295000.0,0.0,0.0,-1598000.0,-895000.0,31368000,0.0,0.0,-56164000,51690000,179000.0,0.0,-213360000,840000.0,-180000.0,-28964000,-1914000.0,0.0,0.0,0.0,197854000,142661000,31368000,-593000.0,30775000,https://www.sec.gov/Archives/edgar/data/1178970/000162828019006543/0001628280-19-006543-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828019006543/pfs-20190331.htm
0,2018-12-31,PFS,2019-03-01,2019-03-01 16:49:00,Q4,35763000,2488000.0,2860000.0,2709000.0,-24659000,-1691000.0,0.0,0.0,0.0,4223000.0,22962000,0.0,0.0,-56187000,46216000,5050000.0,0.0,-156935000,415000.0,-12997000,-12465000,-45000.0,0.0,0.0,0.0,142661000,149124000,22962000,-1204000.0,21758000,https://www.sec.gov/Archives/edgar/data/1178970/000162828019002379/0001628280-19-002379-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828019002379/pfs-20181231.htm
0,2018-09-30,PFS,2018-11-09,2018-11-09 11:48:49,Q3,35468000,2521000.0,710000.0,2586000.0,17545000,-227000.0,0.0,0.0,0.0,-742000.0,59515000,0.0,0.0,-64286000,65532000,4863000.0,0.0,-236606000,435000.0,0.0,-14090000,-4000.0,0.0,0.0,0.0,149124000,141953000,59515000,-819000.0,58696000,https://www.sec.gov/Archives/edgar/data/1178970/000162828018014104/0001628280-18-014104-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828018014104/pfs-20180930.htm
0,2018-06-30,PFS,2018-08-09,2018-08-09 12:40:17,Q2,19243000,2494000.0,-24126000,3302000.0,23455000,1013000.0,0.0,0.0,0.0,81000.0,41035000,0.0,0.0,-76455000,49475000,-2175000.0,0.0,-275024000,440000.0,0.0,-13411000,-55000.0,0.0,0.0,0.0,141953000,133514000,41035000,-637000.0,40398000,https://www.sec.gov/Archives/edgar/data/1178970/000162828018010890/0001628280-18-010890-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828018010890/pfs-6302018x10q.htm
