,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CASH,2020-11-30,2020-11-30 16:28:21,Q4,9585000.0,-45960000,-2289000.0,1901000.0,5172349000,2302000.0,0.0,0.0,427367000,0.0,75656000,0.0,0.0,0.0,0.0,0.0,70076000,0.0,266000.0,0.0,118000000,0.0,-122350000,0.0,0.0,0.0,0.0,75656000,0.0,75656000,https://www.sec.gov/Archives/edgar/data/907471/000090747120000190/0000907471-20-000190-index.htm,https://www.sec.gov/Archives/edgar/data/907471/000090747120000190/cash-20200930.htm
0,2020-06-30,CASH,2020-08-06,2020-08-06 16:18:51,Q3,19278000,12410000,2922000.0,1923000.0,-16261000,-587000.0,0.0,725000.0,-616000.0,-22174000,16730000,0.0,0.0,-19338000,70173000,-1891000.0,0.0,-165007000,0.0,-15000.0,-1717000.0,-2668000.0,0.0,0.0,0.0,3108141000,108733000,16730000,-26735000,-10005000,https://www.sec.gov/Archives/edgar/data/907471/000090747120000080/0000907471-20-000080-index.htm,https://www.sec.gov/Archives/edgar/data/907471/000090747120000080/cash-20200630.htm
0,2020-03-31,CASH,2020-05-07,2020-05-07 16:19:12,Q2,53608000,18411000,-617000.0,2891000.0,31357000,1707000.0,0.0,-3013000.0,-623000.0,1217000.0,129510000,0.0,0.0,-40686000,61292000,-16148000,0.0,20096000,0.0,-82709000,-1783000.0,-3597000.0,0.0,0.0,0.0,108733000,152189000,129510000,-7428000.0,122082000,https://www.sec.gov/Archives/edgar/data/907471/000090747120000054/0000907471-20-000054-index.htm,https://www.sec.gov/Archives/edgar/data/907471/000090747120000054/cash-20200331.htm
0,2019-12-31,CASH,2020-02-06,2020-02-06 16:18:07,Q1,22249000,15302000,-16000.0,3506000.0,-49616000,618000.0,0.0,-2794000.0,-631000.0,131982000,135497000,23085000,0.0,0.0,63654000,40205000,0.0,-21818000,2000.0,-30748000,-1870000.0,-1912000.0,0.0,0.0,0.0,152189000,126545000,135497000,-20064000,115433000,https://www.sec.gov/Archives/edgar/data/907471/000090747120000013/0000907471-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/907471/000090747120000013/cash1231201910-q1.htm
0,2019-09-30,CASH,2019-11-26,2019-11-26 17:28:21,Q4,21462000,13859000,167000.0,2157000.0,4120000.0,-678000.0,0.0,-2936000.0,-634000.0,-40152000,19742000,0.0,0.0,-1721000.0,98690000,-13680000,0.0,-24000.0,0.0,-3932000.0,-1886000.0,-2624000.0,0.0,0.0,0.0,126545000,100732000,19742000,-37177000,-17435000,https://www.sec.gov/Archives/edgar/data/907471/000090747119000174/0000907471-19-000174-index.htm,https://www.sec.gov/Archives/edgar/data/907471/000090747119000174/cash930201910-k.htm
0,2019-06-30,CASH,2019-08-07,2019-08-07 16:18:49,Q3,30336000,12357000,-6657000.0,2255000.0,145000.0,559000.0,0.0,3111000.0,-628000.0,-8522000.0,43130000,0.0,0.0,-75112000,238574000,-9800000.0,0.0,-24000.0,0.0,-43013000,-1931000.0,-1939000.0,0.0,0.0,0.0,100732000,156461000,43130000,-54117000,-10987000,https://www.sec.gov/Archives/edgar/data/907471/000090747119000113/0000907471-19-000113-index.htm,https://www.sec.gov/Archives/edgar/data/907471/000090747119000113/cash630201910-q.htm
0,2019-03-31,CASH,2019-05-08,2019-05-08 16:18:01,Q2,33198000,14317000,-1024000.0,4250000.0,13398000,1795000.0,0.0,-2041000.0,-631000.0,-27382000,75908000,1800000.0,0.0,-171006000,400514000,9964000.0,0.0,-24000.0,1000.0,-600000.0,-1973000.0,-4002000.0,0.0,0.0,0.0,156461000,164169000,75908000,-14635000,61273000,https://www.sec.gov/Archives/edgar/data/907471/000090747119000059/0000907471-19-000059-index.htm,https://www.sec.gov/Archives/edgar/data/907471/000090747119000059/cash331201910-q.htm
0,2018-12-31,CASH,2019-02-07,2019-02-07 16:17:26,Q1,16320000,14616000,-6787000.0,4280000.0,-5765000.0,-60000.0,0.0,3486000.0,-641000.0,15127000,52232000,105000.0,0.0,-51430000,216907000,7905000.0,0.0,-16000.0,2000.0,-2367000.0,-1970000.0,951000.0,0.0,0.0,0.0,164169000,99977000,52232000,-52474000,-242000.0,https://www.sec.gov/Archives/edgar/data/907471/000090747119000025/0000907471-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/907471/000090747119000025/cash1231201810-q.htm
0,2018-09-30,CASH,2018-11-29,2018-11-29 16:17:39,Q4,8722000.0,-27852000,0.0,2682000.0,-7112000.0,0.0,0.0,0.0,0.0,0.0,-60544000,0.0,0.0,0.0,-458485000,0.0,0.0,403146000,295770000,-467000.0,-1958000.0,0.0,0.0,0.0,0.0,28209000,71276000,-60544000,0.0,-55368000,https://www.sec.gov/Archives/edgar/data/907471/000090747118000139/0000907471-18-000139-index.htm,https://www.sec.gov/Archives/edgar/data/907471/000090747118000139/cash930201810-k.htm
0,2018-06-30,CASH,2018-08-08,2018-08-08 16:18:01,Q3,6792000.0,8812000.0,362000.0,2119000.0,-15315000,-221000.0,0.0,2390000.0,-633000.0,6000.0,8127000.0,122000.0,0.0,-94704000,240605000,10522000,0.0,-30015000,0.0,-5000.0,-1261000.0,0.0,0.0,0.0,0.0,71276000,107563000,8127000.0,-1487000.0,6640000.0,https://www.sec.gov/Archives/edgar/data/907471/000090747118000071/0000907471-18-000071-index.htm,https://www.sec.gov/Archives/edgar/data/907471/000090747118000071/cash630201810-q.htm
