,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,BDGE,2020-11-06,2020-11-06 15:33:56,Q3,13061000,1256000.0,0.0,1082000.0,-19633000,-456000.0,0.0,0.0,0.0,1990000.0,-1980000.0,0.0,0.0,-127040000,212677000,0.0,0.0,0.0,261000.0,-20000.0,-4797000.0,0.0,0.0,0.0,0.0,710467000,489781000,-1980000.0,-954000.0,-2934000.0,https://www.sec.gov/Archives/edgar/data/846617/000084661720000070/0000846617-20-000070-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661720000070/bdge-20200930x10q.htm
0,2020-06-30,BDGE,2020-08-07,2020-08-07 15:43:50,Q2,10656000,1208000.0,0.0,982000.0,-4596000.0,-4297000.0,0.0,0.0,0.0,2340000.0,15418000,0.0,0.0,-145073000,174406000,0.0,0.0,0.0,375000.0,-22000.0,-4787000.0,0.0,0.0,0.0,0.0,489781000,234182000,15418000,-1005000.0,14413000,https://www.sec.gov/Archives/edgar/data/846617/000084661720000048/0000846617-20-000048-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661720000048/bdge-20200630x10q.htm
0,2020-03-31,BDGE,2020-05-08,2020-05-08 16:26:03,Q1,9348000.0,1184000.0,0.0,1022000.0,-8278000.0,-162000.0,0.0,0.0,0.0,-309000.0,8265000.0,0.0,0.0,-105228000,211333000,0.0,0.0,0.0,240000.0,-5641000.0,-4812000.0,0.0,0.0,0.0,0.0,234182000,117194000,8265000.0,-1462000.0,6803000.0,https://www.sec.gov/Archives/edgar/data/846617/000084661720000032/0000846617-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661720000032/bdge-20200331x10q.htm
0,2019-12-31,BDGE,2020-03-11,2020-03-11 16:08:16,Q4,14208000,1287000.0,0.0,937000.0,4624000.0,789000.0,0.0,0.0,0.0,-484000.0,22499000,0.0,0.0,-110359000,82082000,0.0,0.0,0.0,337000.0,-10000.0,-4608000.0,0.0,0.0,0.0,0.0,117194000,131218000,22499000,-1623000.0,20876000,https://www.sec.gov/Archives/edgar/data/846617/000084661720000012/0000846617-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661720000012/bdge-20191231x10k.htm
0,2019-09-30,BDGE,2019-11-08,2019-11-08 16:21:47,Q3,13903000,1247000.0,0.0,907000.0,941000.0,700000.0,0.0,0.0,0.0,-119000.0,18470000,0.0,0.0,-38221000,72070000,0.0,0.0,0.0,346000.0,-316000.0,-4611000.0,0.0,0.0,0.0,0.0,131218000,158641000,18470000,-603000.0,17867000,https://www.sec.gov/Archives/edgar/data/846617/000084661719000072/0000846617-19-000072-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661719000072/bdge-20190930x10q.htm
0,2019-06-30,BDGE,2019-08-08,2019-08-08 16:07:49,Q2,10653000,1245000.0,0.0,894000.0,630000.0,660000.0,0.0,0.0,0.0,75000.0,16828000,0.0,0.0,-34302000,115229000,0.0,0.0,0.0,221000.0,-391000.0,-4607000.0,0.0,0.0,0.0,0.0,158641000,100457000,16828000,-563000.0,16265000,https://www.sec.gov/Archives/edgar/data/846617/000084661719000054/0000846617-19-000054-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661719000054/bdge-20190630x10q.htm
0,2019-03-31,BDGE,2019-05-09,2019-05-09 16:30:21,Q1,12927000,1261000.0,0.0,954000.0,-3434000.0,-1821000.0,0.0,0.0,0.0,-574000.0,12165000,0.0,0.0,-55621000,40550000,0.0,0.0,0.0,198000.0,-795000.0,-4594000.0,0.0,0.0,0.0,0.0,100457000,295368000,12165000,-518000.0,11647000,https://www.sec.gov/Archives/edgar/data/846617/000084661719000039/0000846617-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661719000039/bdge-20190331x10q.htm
0,2018-12-31,BDGE,2019-03-11,2019-03-11 16:40:55,Q4,13864000,1165000.0,0.0,798000.0,-151000.0,557000.0,0.0,0.0,0.0,1380000.0,17665000,0.0,0.0,-43071000,37433000,0.0,0.0,-25214000,312000.0,-17000.0,-4593000.0,0.0,0.0,0.0,0.0,295368000,125101000,17665000,-66000.0,17599000,https://www.sec.gov/Archives/edgar/data/846617/000084661719000017/0000846617-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661719000017/bdge-20181231x10k.htm
0,2018-09-30,BDGE,2018-11-08,2018-11-08 16:31:29,Q3,6547000.0,1189000.0,0.0,902000.0,-1611000.0,-168000.0,0.0,0.0,0.0,4440000.0,11825000,0.0,0.0,-41690000,40678000,0.0,0.0,-35214000,237000.0,-17000.0,-4592000.0,0.0,0.0,0.0,0.0,125101000,105891000,11825000,-824000.0,11001000,https://www.sec.gov/Archives/edgar/data/846617/000084661718000016/0000846617-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661718000016/bdge-20180930x10q.htm
0,2018-06-30,BDGE,2018-08-08,2018-08-08 16:26:50,Q2,6743000.0,1206000.0,0.0,1003000.0,2716000.0,282000.0,0.0,0.0,0.0,-6458000.0,13723000,0.0,0.0,-334327000,411691000,0.0,0.0,-200427000,236000.0,-126000.0,-4587000.0,0.0,0.0,0.0,0.0,105891000,99012000,13723000,-3115000.0,10608000,https://www.sec.gov/Archives/edgar/data/846617/000114420418042835/0001144204-18-042835-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000114420418042835/tv499707_10q.htm
0,2018-03-31,BDGE,2018-05-09,2018-05-09 17:04:38,Q1,12073000,1179000.0,0.0,784000.0,519000.0,-255000.0,0.0,0.0,0.0,-1116000.0,15170000,0.0,0.0,-342930000,370832000,0.0,0.0,0.0,232000.0,-426000.0,-4570000.0,0.0,0.0,0.0,0.0,99012000,94747000,15170000,-1320000.0,13850000,https://www.sec.gov/Archives/edgar/data/846617/000114420418026709/0001144204-18-026709-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000114420418026709/tv492660_10q.htm
0,2017-12-31,BDGE,2018-03-09,2018-03-09 17:22:42,Q4,-6916000.0,-949000.0,0.0,613000.0,5813000.0,-647000.0,0.0,0.0,0.0,-256000.0,10201000,0.0,0.0,-279290000,311723000,0.0,0.0,19733000,230000.0,-20000.0,-4568000.0,0.0,0.0,0.0,0.0,94747000,86953000,10201000,0.0,10727000,https://www.sec.gov/Archives/edgar/data/846617/000114420418013931/0001144204-18-013931-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000114420418013931/tv487134_10k.htm
0,2017-09-30,BDGE,2017-11-08,2017-11-08 16:11:58,Q3,9443000.0,-617000.0,0.0,648000.0,451000.0,-1276000.0,0.0,0.0,0.0,-436000.0,12636000,0.0,0.0,-115974000,177741000,0.0,0.0,-19733000,252000.0,-66000.0,-4567000.0,0.0,0.0,0.0,0.0,86953000,85152000,12636000,-910000.0,11726000,https://www.sec.gov/Archives/edgar/data/846617/000114420417057277/0001144204-17-057277-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000114420417057277/tv478103_10q.htm
0,2017-06-30,BDGE,2017-08-09,2017-08-09 16:10:23,Q2,8841000.0,-385000.0,0.0,714000.0,3135000.0,530000.0,0.0,0.0,0.0,414000.0,14469000,0.0,0.0,-101639000,94561000,0.0,0.0,5410000.0,247000.0,-43000.0,-4562000.0,0.0,0.0,0.0,0.0,85152000,70964000,14469000,-876000.0,13593000,https://www.sec.gov/Archives/edgar/data/846617/000157104917007324/0001571049-17-007324-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104917007324/t1702280_10q.htm
0,2017-03-31,BDGE,2017-05-09,2017-05-09 08:58:30,Q1,9171000.0,-1111000.0,0.0,610000.0,-1198000.0,-26000.0,0.0,0.0,0.0,99000.0,9520000.0,0.0,0.0,-278198000,285179000,0.0,0.0,-5762000.0,222000.0,-221000.0,-4541000.0,0.0,0.0,0.0,0.0,70964000,113838000,9520000.0,-809000.0,8711000.0,https://www.sec.gov/Archives/edgar/data/846617/000157104917004694/0001571049-17-004694-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104917004694/t1701364_10q.htm
0,2016-12-31,BDGE,2017-03-10,2017-03-10 16:52:42,Q4,9160000.0,-908000.0,0.0,545000.0,4389000.0,-666000.0,0.0,0.0,0.0,-51000.0,15812000,0.0,0.0,-440154000,263712000,0.0,0.0,27624000,47754000,-16000.0,-4045000.0,0.0,0.0,0.0,0.0,113838000,64749000,15812000,-1770000.0,14042000,https://www.sec.gov/Archives/edgar/data/846617/000157104917002297/0001571049-17-002297-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104917002297/t1700133_10k.htm
0,2016-09-30,BDGE,2016-11-07,2016-11-07 17:11:47,Q3,8851000.0,-1111000.0,0.0,530000.0,239000.0,-651000.0,0.0,0.0,0.0,-294000.0,11516000,0.0,0.0,-135454000,82020000,0.0,0.0,70791000,241000.0,-20000.0,-4042000.0,0.0,0.0,0.0,0.0,64749000,79596000,11516000,-714000.0,10802000,https://www.sec.gov/Archives/edgar/data/846617/000157104916019589/0001571049-16-019589-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104916019589/t1602600_10q.htm
0,2016-06-30,BDGE,2016-08-08,2016-08-08 16:32:02,Q2,8854000.0,-1472000.0,0.0,561000.0,-2161000.0,1066000.0,0.0,0.0,0.0,-11000.0,7569000.0,0.0,0.0,-281692000,534031000,-30000000,0.0,0.0,226000.0,-17000.0,-4036000.0,0.0,0.0,0.0,0.0,79596000,67208000,7569000.0,-826000.0,6743000.0,https://www.sec.gov/Archives/edgar/data/846617/000157104916017227/0001571049-16-017227-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104916017227/t1601876_10q.htm
0,2016-03-31,BDGE,2016-05-10,2016-05-10 16:36:21,Q1,8626000.0,-618000.0,0.0,506000.0,-1575000.0,-712000.0,0.0,0.0,0.0,-231000.0,9339000.0,278000.0,0.0,-189827000,110075000,278000.0,0.0,0.0,221000.0,-291000.0,-4017000.0,0.0,0.0,0.0,0.0,67208000,104558000,9339000.0,-960000.0,8379000.0,https://www.sec.gov/Archives/edgar/data/846617/000157104916015076/0001571049-16-015076-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104916015076/t1601233_10q.htm
0,2015-12-31,BDGE,2016-03-14,2016-03-14 16:56:34,Q4,7995000.0,68000.0,0.0,471000.0,5030000.0,2333000.0,0.0,0.0,0.0,-86000.0,15516000,0.0,0.0,-294046000,124397000,0.0,0.0,0.0,238000.0,-2000.0,-4012000.0,1000.0,0.0,0.0,0.0,104558000,105878000,15516000,-762000.0,14754000,https://www.sec.gov/Archives/edgar/data/846617/000157104916013009/0001571049-16-013009-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104916013009/t1600610_10k.htm
0,2015-09-30,BDGE,2015-11-09,2015-11-09 16:22:37,Q3,7890000.0,-856000.0,0.0,466000.0,5137000.0,-443000.0,0.0,0.0,0.0,-45000.0,14684000,0.0,0.0,-86011000,72257000,0.0,0.0,-60705000,192000.0,-14000.0,-4011000.0,1000.0,0.0,0.0,0.0,105878000,76195000,14684000,-895000.0,13789000,https://www.sec.gov/Archives/edgar/data/846617/000157104915009018/0001571049-15-009018-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104915009018/t1502524_10q.htm
0,2015-06-30,BDGE,2015-08-07,2015-08-07 16:17:11,Q2,463000.0,-957000.0,0.0,402000.0,-4988000.0,-2193000.0,0.0,0.0,0.0,-248000.0,-3346000.0,0.0,0.0,-218440000,197604000,0.0,0.0,31499000,180000.0,-2000.0,-2705000.0,-303000.0,0.0,0.0,0.0,76195000,48777000,-3346000.0,-1604000.0,-4950000.0,https://www.sec.gov/Archives/edgar/data/846617/000157104915006445/0001571049-15-006445-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104915006445/t1501594_10q.htm
0,2015-03-31,BDGE,2015-05-11,2015-05-11 16:44:26,Q1,4763000.0,-597000.0,0.0,350000.0,-1462000.0,36000.0,0.0,0.0,0.0,-230000.0,4672000.0,0.0,0.0,-72686000,138414000,0.0,0.0,-31499000,169000.0,-210000.0,-2687000.0,48000.0,0.0,0.0,0.0,48777000,51730000,4672000.0,-1064000.0,3608000.0,https://www.sec.gov/Archives/edgar/data/846617/000110465915036872/0001104659-15-036872-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000110465915036872/a15-7302_110q.htm
