,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,MC,2020-10-28,2020-10-28 16:26:21,Q3,41793000,941000.0,9155000.0,30090000,672488000,9155000.0,0.0,1079000.0,362834000,0.0,100596000,0.0,0.0,-130031000,0.0,0.0,-89576000,0.0,0.0,0.0,0.0,0.0,-18053000,0.0,-7522000.0,86149000,93671000,100596000,0.0,100596000,https://www.sec.gov/Archives/edgar/data/1596967/000156459020048361/0001564590-20-048361-index.htm,https://www.sec.gov/Archives/edgar/data/1596967/000156459020048361/mc-10q_20200930.htm
0,2020-06-30,MC,2020-07-31,2020-07-30 20:23:47,Q2,-9044000.0,1075999.9999999998,-9543000.0,29379000,-309654000,-8298000.0,0.0,-9288000.0,-309654000,34157000,75938000,-8519000.0,0.0,-101782000,21229000,-200000.0,-89271999.99999999,0.0,0.0,-661999.999999999,-17081000.000000004,-31870000,-17742999.999999996,-6999.999999999673,-31083999.999999996,93074000,124158000,75938000,-8519000.000000002,67419000,https://www.sec.gov/Archives/edgar/data/1596967/000156459020034909/0001564590-20-034909-index.htm,https://www.sec.gov/Archives/edgar/data/1596967/000156459020034909/mc-10q_20200630.htm
0,2020-03-31,MC,2020-04-29 00:00:00,2020-04-29 16:24:43,Q1,30126000,1199000.0,-6723000.0,38255000,0.0,5565000.0,0.0,9454000.0,0.0,40872000,-73093000,-13139000,0.0,-28152000,181249000,0.0,139958000,0.0,0.0,-19817000,-88689000,104341000,-108506000,-2176000.0,-43817000,123995000,167812000,-73093000,-13139000,-86232000,https://www.sec.gov/Archives/edgar/data/1596967/000156459020019727/0001564590-20-019727-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459020019727/mc-10q_20200331.htm
0,2019-12-31,MC,2020-02-27 00:00:00,2020-02-26 19:07:41,Q4,27150000.000000007,1235999.9999999998,-6597000.0,26707000,0.0,51494000,0.0,10692000,0.0,15663999.999999987,200571000,-935000.0,0.0,-90825000,30243000,18643000,-42873999.99999999,0.0,0.0,4491000.0,-31055999.99999998,109562000,-40363000,1596000.0,118929999.99999999,167873000,48943000,200571000,-934999.9999999997,199636000,https://www.sec.gov/Archives/edgar/data/1596967/000156459020006910/0001564590-20-006910-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459020006910/mc-10k_20191231.htm
0,2019-09-30,MC,2019-10-31 00:00:00,2019-10-31 16:26:05,Q3,54698000,1284000.0000000002,13273000,30373000,0.0,-53802000,0.0,98000.0,0.0,18370000.000000004,59167000,-945000.0,0.0,-112345000,0.0,28264000,-85026000,0.0,0.0,-460999.9999999985,-32585000.00000001,-59878000,-33046000.00000002,-494999.99999999994,-59399999.99999998,48960000.00000002,108360000,59167000,-945000.0000000003,58222000,https://www.sec.gov/Archives/edgar/data/1596967/000156459019039161/0001564590-19-039161-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459019039161/mc-10q_20190930.htm
0,2019-06-30,MC,2019-07-31 00:00:00,2019-07-31 16:12:57,Q2,37667000,1289999.9999999998,-13649000.000000002,28246000,0.0,645000.0,0.0,5767000.0,0.0,24772000,71915000,-2415000.0,0.0,0.0,9300000.0,0.0,6885000.000000005,0.0,0.0,-7268000.000000001,-31803000.00000001,31960000,-39071000,-167999.99999999994,39560999.99999998,108692999.99999999,69132000,71915000,-2414999.9999999995,69500000,https://www.sec.gov/Archives/edgar/data/1596967/000156459019027484/0001564590-19-027484-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459019027484/mc-10q_20190630.htm
0,2019-03-31,MC,2019-05-01 00:00:00,2019-04-30 18:25:56,Q1,16177000,1155000.0,10638000,38886000,0.0,8720000.0,0.0,-19126000,0.0,39758000,-122346000,-2172000.0,0.0,-9245000.0,80559000,0.0,69142000,0.0,0.0,-26478000,-113734000,42654000,-140212000,1126000.0,-192290000,68810000,261100000,-122346000,-2172000.0,-124518000,https://www.sec.gov/Archives/edgar/data/1596967/000156459019014429/0001564590-19-014429-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459019014429/mc-10q_20190331.htm
0,2018-12-31,MC,2019-02-27 00:00:00,2019-02-27 16:16:45,Q4,56003999.99999999,1325000.0000000002,238000.00000000044,34261000,0.0,-563000.0,0.0,2938000.0,0.0,30003000,158289000.00000003,-2032000.0,0.0,-35945000,100950000,0.0,62984000,0.0,0.0,-8727000.0,-27726999.999999974,154496000,-47440999.99999998,245000.0,174077000,260977000,86900000,158289000.00000003,-2019999.9999999995,156269000.00000003,https://www.sec.gov/Archives/edgar/data/1596967/000156459019004907/0001564590-19-004907-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459019004907/mc-10k_20181231.htm
0,2018-09-30,MC,2018-10-31 00:00:00,2018-10-31 16:06:45,Q3,44900000.00000001,1099999.9999999995,-2300000.0,30441000,0.0,10001000,0.0,10765000,0.0,30100000,162600000,-1755000.0,0.0,-92548000,6550000.0,173000.0,-87600000,0.0,0.0,-399999.9999999986,-119000000.00000003,-46566000,-119500000,-1200000.0000000002,-45700000,87200000,132900000,162600000,-1800000.0000000002,160800000,https://www.sec.gov/Archives/edgar/data/1596967/000156459018025836/0001564590-18-025836-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459018025836/mc-10q_20180930.htm
0,2018-06-30,MC,2018-07-27 00:00:00,2018-07-27 16:33:23,Q2,53099999.99999999,1100000.0,1299999.9999999998,26091000,0.0,-19919000,0.0,-10049000,0.0,25500000,62600000,-2074000.0,0.0,-47507000,17000000,-11000.0,-32600000,0.0,0.0,2899999.9999999986,-30099999.999999993,4825000.0,-27200000.00000002,-999999.9999999999,1799999.9999999972,132800000,131000000,62600000,-2000000.0,60600000,https://www.sec.gov/Archives/edgar/data/1596967/000156459018017761/0001564590-18-017761-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459018017761/mc-10q_20180630.htm
