,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,SYBT,2020-11-06,2020-11-06 14:33:21,Q3,14533000,1872000.0,-1985000.0,843000.0,3155000.0,-5979000.0,0.0,0.0,49517000,0.0,66609000,0.0,0.0,-44933000,100540000,0.0,43663000,0.0,0.0,0.0,-6105000.0,0.0,13845000,0.0,0.0,291003000,224394000,66609000,0.0,66609000,https://www.sec.gov/Archives/edgar/data/835324/000143774920022972/0001437749-20-022972-index.htm,https://www.sec.gov/Archives/edgar/data/835324/000143774920022972/sybt20200930_10q.htm
0,2020-06-30,SYBT,2020-08-07,2020-08-07 21:35:46,Q2,13368000.000000002,1604000.0,-2224000.0,976000.0,46362000,-11459000,0.0,0.0,46362000,885000.0,15983000,-962000.0,24686000,-107613000,70987000,-531761000,-569349000,0.0,0.0,11817000,-6156000.000000001,274894000,523249000,0.0,-30116999.999999996,-30116999.999999996,249724000,15983000,-961999.9999999997,15021000,https://www.sec.gov/Archives/edgar/data/835324/000143774920017150/0001437749-20-017150-index.htm,https://www.sec.gov/Archives/edgar/data/835324/000143774920017150/sybt20200630_10q.htm
0,2020-03-31,SYBT,2020-05-08 00:00:00,2020-05-08 12:35:50,Q1,13232000,1211000.0,277000.0,817000.0,-46863000,0.0,0.0,0.0,0.0,347000.0,12697000,-1564000.0,0.0,-85100000,118060000,-85129000,-53733000,0.0,0.0,0.0,-6119000.0,306453000,45823000,0.0,4787000.0,4787000.0,0.0,12697000,-1564000.0,11133000,https://www.sec.gov/Archives/edgar/data/835324/000143774920009983/0001437749-20-009983-index.html,https://www.sec.gov/Archives/edgar/data/835324/000143774920009983/sybt20200331_10q.htm
0,2019-12-31,SYBT,2020-02-28,2020-02-28 10:36:07,Q4,16648999.999999994,1911000.0,-927999.9999999999,846000.0,-21244000,4510000.0,0.0,0.0,46863000,931000.0,18781999.999999996,0.0,-2000.0,-260221000,164133000,0.0,-84160000,0.0,0.0,-2653000.0000000005,-6073000.0,0.0,178887999.99999997,0.0,113509999.99999999,113509999.99999999,136214000,18781999.999999996,-918999.9999999997,17862999.999999996,https://www.sec.gov/Archives/edgar/data/835324/000143774920003847/0001437749-20-003847-index.htm,https://www.sec.gov/Archives/edgar/data/835324/000143774920003847/sybt20191231_10k.htm
0,2019-09-30,SYBT,2019-11-08,2019-11-08 13:01:35,Q3,17234000,1289999.9999999998,-965000.0000000003,876000.0,16843000,-3867000.0,0.0,0.0,68107000,68999.99999999996,17755000.000000004,-858000.0,0.0,-71843000,117539000,-88162000,-43324000.00000001,0.0,0.0,-3383999.9999999995,-5848000.000000001,54976000,45744000,0.0,20175000.000000004,20175000.000000004,116039000,17755000.000000004,-858000.0000000001,16897000.000000004,https://www.sec.gov/Archives/edgar/data/835324/000143774919022096/0001437749-19-022096-index.htm,https://www.sec.gov/Archives/edgar/data/835324/000143774919022096/sybt20190930_10q.htm
0,2019-06-30,SYBT,2019-08-06,2019-08-06 13:02:38,Q2,16543000,896000.0,-2931000.0,993000.0,7250000.0,-2192000.0,0.0,0.0,51264000,730000.0000000001,10844000.000000002,-1322000.0,-24684000,-203308000,288243000,-45279000,13649999.999999998,-3609000.0,0.0,-4037000.0,-5889000.0,-6260000.0,-19795000,0.0,4698999.999999998,4698999.999999998,111340000,10844000.000000002,-1322000.0,9522000.000000002,https://www.sec.gov/Archives/edgar/data/835324/000143774919015586/0001437749-19-015586-index.htm,https://www.sec.gov/Archives/edgar/data/835324/000143774919015586/sybt20190630_10q.htm
0,2019-03-31,SYBT,2019-04-30,2019-04-30 11:51:59,Q1,15641000,783000.0,-1028000.0,863000.0,-7878000.0,-1237000.0,0.0,0.0,44014000,378000.0,11055000,-1999000.0,0.0,-176233000,108124000,20769000,-49339000,-354000.0,0.0,-1743000.0,-5732000.0,-41840000,-49315000,0.0,-87599000,-87599000,198939000,11055000,-1999000.0,9056000.0,https://www.sec.gov/Archives/edgar/data/835324/000143774919008258/0001437749-19-008258-index.htm,https://www.sec.gov/Archives/edgar/data/835324/000143774919008258/sybt20190331_10q.htm
0,2018-12-31,SYBT,2019-02-28,2019-02-28 14:25:09,Q4,14657000.000000004,1822000.0,221999.99999999997,1104000.0,217207000,-2977000.0,0.0,0.0,51892000,564999.9999999997,20178999.999999996,-2140000.0,0.0,-168626000,286586000,-8939000.0,106880000,0.0,0.0,-44000.00000000004,-5665999.999999997,-42891000,-48598000,0.0,78461000,78461000,120480000,20178999.999999996,-2137000.0000000005,18041999.999999996,https://www.sec.gov/Archives/edgar/data/835324/000143774919003616/0001437749-19-003616-index.htm,https://www.sec.gov/Archives/edgar/data/835324/000143774919003616/sybt20181231_10k.htm
0,2018-09-30,SYBT,2018-11-02,2018-11-02 12:12:23,Q3,13879999.999999998,1279999.9999999998,-530000.0,888000.0,-209367000,318000.0,0.0,0.0,-165315000,720000.0,9630000.000000004,-2223000.0,0.0,-199943000,222071000,41871000,64320000.00000001,0.0,0.0,129999.9999999999,-5660000.000000002,-2784000.0,-8480000.000000004,0.0,65480000,65480000,55000000,9630000.000000004,-2230000.0,7400000.000000003,https://www.sec.gov/Archives/edgar/data/835324/000143774918019380/0001437749-18-019380-index.htm,https://www.sec.gov/Archives/edgar/data/835324/000143774918019380/sybt20180930_10q.htm
0,2018-06-30,SYBT,2018-08-03,2018-08-03 12:00:13,Q2,13580000,1350000.0,-450000.0,1212000.0,217663000,2052000.0,0.0,0.0,44052000,810000.0,24799999.999999996,-1583000.0,0.0,-400463000,221547000,132883000,-49810000,0.0,0.0,-710000.0,-5229999.999999999,28922000,23140000,0.0,-1879999.9999999956,-1879999.9999999956,56876000,24799999.999999996,-1579999.9999999998,23219999.999999996,https://www.sec.gov/Archives/edgar/data/835324/000143774918014400/0001437749-18-014400-index.htm,https://www.sec.gov/Archives/edgar/data/835324/000143774918014400/sybt20180630_10q.htm
