,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,NBTB,2020-11-06,2020-11-06 16:17:27,Q3,35113000,5129000.0,0.0,648000.0,-27258000,0.0,0.0,0.0,-27258000,13413000,30365000,0.0,0.0,-311802000,156085000,4392000.0,0.0,-28000.0,0.0,0.0,-11785000,-193000.0,0.0,0.0,0.0,617460000,699492000,30365000,-926000.0,29439000,https://www.sec.gov/Archives/edgar/data/790359/000114036120024861/0001140361-20-024861-index.htm,https://www.sec.gov/Archives/edgar/data/790359/000114036120024861/brhc10016359_10q.htm
0,2020-06-30,NBTB,2020-08-10,2020-08-10 16:10:56,Q2,24713000,5230000.0,0.0,634000.0,-2875000.0,0.0,0.0,0.0,-2875000.0,-10545000,36115000,0.0,0.0,-221980000,142439000,9706000.0,0.0,-29000.0,0.0,0.0,-2000.0,-2037000.0,0.0,0.0,0.0,699492000,283360000,36115000,-238000.0,35877000,https://www.sec.gov/Archives/edgar/data/790359/000114036120017984/0001140361-20-017984-index.htm,https://www.sec.gov/Archives/edgar/data/790359/000114036120017984/brhc10014081_10q.htm
0,2020-03-31,NBTB,2020-05-11,2020-05-11 16:03:30,Q1,10368000,5141000.0,0.0,2675000.0,-10627000,0.0,0.0,0.0,-10627000,2627000.0,40927000,80000.0,0.0,-119372000,123237000,3682000.0,0.0,-28000.0,0.0,-7980000.0,-23632000,-1166000.0,0.0,0.0,0.0,283360000,216843000,40927000,-3348000.0,37579000,https://www.sec.gov/Archives/edgar/data/790359/000114036120011281/0001140361-20-011281-index.htm,https://www.sec.gov/Archives/edgar/data/790359/000114036120011281/form10q.htm
0,2019-12-31,NBTB,2020-03-02,2020-03-02 16:33:42,Q4,28960000,5078000.0,0.0,614000.0,4677000.0,0.0,0.0,0.0,4677000.0,3602000.0,49504000,414000.0,0.0,-101692000,105244000,-6715000.0,0.0,-20028000,0.0,0.0,-11836000,-26000.0,0.0,0.0,0.0,216843000,274096000,49504000,-2629000.0,46875000,https://www.sec.gov/Archives/edgar/data/790359/000114036120004533/0001140361-20-004533-index.htm,https://www.sec.gov/Archives/edgar/data/790359/000114036120004533/form10k.htm
0,2019-09-30,NBTB,2019-11-08,2019-11-08 10:19:35,Q3,32379000,5054000.0,0.0,456000.0,4572000.0,0.0,0.0,0.0,4572000.0,-3208000.0,42138000,390000.0,0.0,-51696000,170970000,9981000.0,0.0,-28000.0,0.0,0.0,-11396000,-156000.0,0.0,0.0,0.0,274096000,189432000,42138000,-1436000.0,40702000,https://www.sec.gov/Archives/edgar/data/790359/000114036119020091/0001140361-19-020091-index.htm,https://www.sec.gov/Archives/edgar/data/790359/000114036119020091/form10q.htm
0,2019-06-30,NBTB,2019-08-08,2019-08-08 14:00:50,Q2,30555000,5059000.0,0.0,563000.0,-13225000,0.0,0.0,0.0,-13225000,-8293000.0,22608000,38000.0,0.0,-78694000,99576000,-2001000.0,0.0,-28000.0,0.0,0.0,-4000.0,-210000.0,0.0,0.0,0.0,189432000,177119000,22608000,-672000.0,21936000,https://www.sec.gov/Archives/edgar/data/790359/000114036119014564/0001140361-19-014564-index.htm,https://www.sec.gov/Archives/edgar/data/790359/000114036119014564/form10q.htm
0,2019-03-31,NBTB,2019-05-10,2019-05-10 11:10:09,Q1,29127000,5124000.0,0.0,2577000.0,-926000.0,0.0,0.0,0.0,-926000.0,-2888000.0,39213000,701000.0,0.0,-91634000,151690000,9973000.0,0.0,-27000.0,0.0,0.0,-22774000,-1230000.0,0.0,0.0,0.0,177119000,180955000,39213000,-1910000.0,37303000,https://www.sec.gov/Archives/edgar/data/790359/000114036119008904/0001140361-19-008904-index.htm,https://www.sec.gov/Archives/edgar/data/790359/000114036119008904/form10q.htm
0,2018-12-31,NBTB,2019-03-01,2019-03-01 14:44:08,Q4,28652000,3301000.0,0.0,479000.0,4759000.0,0.0,0.0,0.0,4759000.0,-3042000.0,47991000,1467000.0,0.0,-181746000,174550000,659000.0,0.0,-28000.0,0.0,0.0,-11370000,-101000.0,0.0,0.0,0.0,180955000,174633000,47991000,-3146000.0,44845000,https://www.sec.gov/Archives/edgar/data/790359/000114036119004221/0001140361-19-004221-index.htm,https://www.sec.gov/Archives/edgar/data/790359/000114036119004221/form10k.htm
0,2018-09-30,NBTB,2018-11-09,2018-11-09 15:32:48,Q3,29807000,3367000.0,0.0,503000.0,7512000.0,0.0,0.0,0.0,0.0,-5337000.0,42607000,842000.0,0.0,-147273000,117439000,2644000.0,0.0,-26000.0,0.0,0.0,-10930000,-57000.0,0.0,0.0,0.0,174633000,152483000,42607000,-2219000.0,40388000,https://www.sec.gov/Archives/edgar/data/790359/000114036118042840/0001140361-18-042840-index.htm,https://www.sec.gov/Archives/edgar/data/790359/000114036118042840/form10q.htm
0,2018-06-30,NBTB,2018-08-09,2018-08-09 15:36:11,Q2,28121000,3413000.0,0.0,500000.0,-23886000,0.0,0.0,0.0,0.0,-677000.0,17124000,748000.0,0.0,-91180000,100841000,-9697000.0,0.0,-15046000,0.0,0.0,-3000.0,-6000.0,0.0,0.0,0.0,152483000,159579000,17124000,-851000.0,16273000,https://www.sec.gov/Archives/edgar/data/790359/000114036118036053/0001140361-18-036053-index.htm,https://www.sec.gov/Archives/edgar/data/790359/000114036118036053/form10q.htm
0,2018-03-31,NBTB,2018-05-10,2018-05-10 15:25:52,Q1,25986000,3241000.0,0.0,2454000.0,2061000.0,0.0,0.0,0.0,0.0,-1558000.0,40051000,534000.0,0.0,-112853000,71987000,3462000.0,0.0,-25045000,0.0,0.0,-20966000,-1729000.0,0.0,0.0,0.0,159579000,159664000,40051000,-1186000.0,38865000,https://www.sec.gov/Archives/edgar/data/790359/000114036118022757/0001140361-18-022757-index.htm,https://www.sec.gov/Archives/edgar/data/790359/000114036118022757/form10q.htm
