,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-03-31,FNGN,2018-05-09 00:00:00,2018-05-08 18:49:39,Q1,17544000,7242000.0,-9094000.0,8443000.0,34463000,-1128000.0,0.0,1189000.0,319198000,0.0,22336000,-2709000.0,0.0,-66491000,0.0,-68822000,-71531000,-33000.0,5445000.0,-172248000,-4446000.0,168149000,-3100000.0,0.0,-52295000,172248000,224543000,22336000,2709000.0,19627000,https://www.sec.gov/Archives/edgar/data/1430592/000156459018011981/0001564590-18-011981-index.html,https://www.sec.gov/Archives/edgar/data/1430592/000156459018011981/fngn-10q_20180331.htm
0,2017-12-31,FNGN,2018-02-22 00:00:00,2018-02-22 16:28:29,Q4,6264000.0,7393000.0,-18763000,9808000.0,20877000,-2308000.0,0.0,2602000.0,284735000,0.0,47444000,-3083000.0,0.0,-10800000,0.0,8685000.0,-5198000.0,-36000.0,1698000.0,186908000,-4423000.0,-199594000,-15411000,0.0,26835000,224543000,197708000,47444000,3083000.0,44361000,https://www.sec.gov/Archives/edgar/data/1430592/000156459018002889/0001564590-18-002889-index.html,https://www.sec.gov/Archives/edgar/data/1430592/000156459018002889/fngn-10k_20171231.htm
0,2017-09-30,FNGN,2017-11-02 00:00:00,2017-11-02 16:37:50,Q3,15419000,7360000.0,-7915000.0,9015000.0,28658000,-3020000.0,0.0,-3892000.0,263858000,0.0,36924000,-3229000.0,0.0,0.0,0.0,-2266000.0,-5495000.0,-33000.0,1854000.0,-27790000,-4416000.0,26713000,-3639000.0,0.0,27790000,197708000,169918000,36924000,3229000.0,33695000,https://www.sec.gov/Archives/edgar/data/1430592/000156459017021249/0001564590-17-021249-index.html,https://www.sec.gov/Archives/edgar/data/1430592/000156459017021249/fngn-10q_20170930.htm
0,2017-06-30,FNGN,2017-08-08 00:00:00,2017-08-08 16:10:57,Q2,12803000,7498000.0,-4752000.0,9159000.0,30124000,-396000.0,0.0,-3052000.0,235200000,0.0,34866000,-1347000.0,0.0,0.0,0.0,-1917000.0,-3264000.0,-33000.0,5631000.0,-32176000,-4397000.0,31516000,574000.0,0.0,32176000,169918000,137742000,34866000,1347000.0,33519000,https://www.sec.gov/Archives/edgar/data/1430592/000156459017016515/0001564590-17-016515-index.html,https://www.sec.gov/Archives/edgar/data/1430592/000156459017016515/fngn-10q_20170630.htm
0,2017-03-31,FNGN,2017-05-04 00:00:00,2017-05-04 16:34:25,Q1,12174000,7360000.0,-5301000.0,8443000.0,34577000,-7815000.0,0.0,-3616000.0,205076000,0.0,2630000.0,-998000.0,0.0,0.0,0.0,-2030000.0,-3028000.0,-34000.0,13241000,-137742000,-4351000.0,132746000,3894000.0,0.0,3496000.0,137742000,134246000,2630000.0,998000.0,1632000.0,https://www.sec.gov/Archives/edgar/data/1430592/000156459017008809/0001564590-17-008809-index.html,https://www.sec.gov/Archives/edgar/data/1430592/000156459017008809/fngn-10q_20170331.htm
0,2016-12-31,FNGN,2017-02-27 00:00:00,2017-02-27 16:54:04,Q4,9041000.0,7892000.0,5053000.0,9382000.0,11173000,-7274000.0,0.0,18255000,170499000,0.0,25456000,-1540000.0,-12164000,0.0,0.0,-1609000.0,-15313000,-26000.0,3254000.0,-15440000,-3713000.0,21196000,5297000.0,0.0,15440000,134246000,118806000,25456000,1540000.0,23916000,https://www.sec.gov/Archives/edgar/data/1430592/000156459017002582/0001564590-17-002582-index.html,https://www.sec.gov/Archives/edgar/data/1430592/000156459017002582/fngn-10k_20161231.htm
0,2016-09-30,FNGN,2016-11-03 00:00:00,2016-11-03 16:35:00,Q3,7147000.0,7795000.0,525000.0,9580000.0,13565000,-6769000.0,0.0,8064000.0,159326000,0.0,28326000,-1542000.0,-7795000.0,0.0,0.0,-1727000.0,-11064000,-27000.0,2259000.0,-17568000,-4316000.0,19931000,306000.0,0.0,17568000,118806000,101238000,28326000,1542000.0,26784000,https://www.sec.gov/Archives/edgar/data/1430592/000156459016027397/0001564590-16-027397-index.html,https://www.sec.gov/Archives/edgar/data/1430592/000156459016027397/fngn-10q_20160930.htm
0,2016-06-30,FNGN,2016-08-03,2016-08-03 16:24:34,Q2,9043000.0,7884000.0,-1289000.0,8523000.0,7078000.0,-4318000.0,0.0,2527000.0,145761000,0.0,22752000,-2363000.0,-13657000,0.0,0.0,-1830000.0,-17850000,-27000.0,683000.0,-4132000.0,-4938000.0,7617000.0,-770000.0,0.0,4132000.0,101238000,97106000,22752000,2363000.0,20389000,https://www.sec.gov/Archives/edgar/data/1430592/000156459016022368/0001564590-16-022368-index.htm,https://www.sec.gov/Archives/edgar/data/1430592/000156459016022368/fngn-10q_20160630.htm
0,2016-03-31,FNGN,2016-05-10 00:00:00,2016-05-10 16:13:07,Q1,3329000.0,6606000.0,-3173000.0,6204000.0,-230085000,3111000.0,0.0,-10019000,138683000,0.0,-1764000.0,-1592000.0,-240953000,0.0,0.0,38185000,-204360000,-26000.0,429000.0,-97106000,-3615000.0,98306000,-1986000.0,0.0,-208110000,97106000,305216000,-1764000.0,1592000.0,-3356000.0,https://www.sec.gov/Archives/edgar/data/1430592/000156459016018946/0001564590-16-018946-index.html,https://www.sec.gov/Archives/edgar/data/1430592/000156459016018946/fngn-10q_20160331.htm
0,2015-12-31,FNGN,2016-02-19 00:00:00,2016-02-19 16:25:45,Q4,6739000.0,4559000.0,3672000.0,6832000.0,-1142000.0,321000.0,0.0,9671000.0,368768000,0.0,19875000,-2031000.0,0.0,0.0,0.0,163385000,161354000,-26000.0,873000.0,0.0,-3601000.0,4188000.0,1460000.0,0.0,182689000,305216000,122527000,19875000,2031000.0,17844000,https://www.sec.gov/Archives/edgar/data/1430592/000156459016012937/0001564590-16-012937-index.html,https://www.sec.gov/Archives/edgar/data/1430592/000156459016012937/fngn-10k_20151231.htm
0,2015-09-30,FNGN,2015-11-05,2015-11-05 16:33:02,Q3,8477000.0,4658000.0,8220000.0,6480000.0,10804000,-1393000.0,0.0,6976000.0,369910000,0.0,17463000,-1514000.0,0.0,-11154000,0.0,14952000,2284000.0,-28000.0,2291000.0,-11154000,-3613000.0,7841000.0,-4635000.0,0.0,15112000,122527000,107415000,17463000,1514000.0,15949000,https://www.sec.gov/Archives/edgar/data/1430592/000156459015009689/0001564590-15-009689-index.htm,https://www.sec.gov/Archives/edgar/data/1430592/000156459015009689/fngn-10q_20150930.htm
0,2015-06-30,FNGN,2015-08-05,2015-08-05 16:12:25,Q2,8500000.0,4528000.0,-2373000.0,6192000.0,3816000.0,-1590000.0,0.0,7797000.0,359106000,0.0,19087000,-1919000.0,0.0,-15985000,0.0,91000.0,-17813000,-29000.0,4074000.0,-15985000,-3628000.0,5500000.0,-10039000,0.0,-8765000.0,107415000,116180000,19087000,1919000.0,17168000,https://www.sec.gov/Archives/edgar/data/1430592/000156459015006224/0001564590-15-006224-index.htm,https://www.sec.gov/Archives/edgar/data/1430592/000156459015006224/fngn-10q_20150630.htm
0,2015-03-31,FNGN,2015-05-06,2015-05-06 16:08:57,Q1,7901000.0,4348000.0,-323000.0,6524000.0,7595000.0,-3563000.0,0.0,6412000.0,355290000,0.0,14830000,-630000.0,0.0,-11316000,0.0,-4705000.0,-16651000,-29000.0,1963000.0,-11316000,-3113000.0,3903000.0,-8563000.0,0.0,-10384000,116180000,126564000,14830000,630000.0,14200000,https://www.sec.gov/Archives/edgar/data/1430592/000119312515174498/0001193125-15-174498-index.htm,https://www.sec.gov/Archives/edgar/data/1430592/000119312515174498/d888935d10q.htm
0,2014-12-31,FNGN,2015-02-20,2015-02-20 16:25:08,Q4,10074000,4397000.0,3933000.0,5020000.0,5040000.0,2671000.0,0.0,2360000.0,347695000,0.0,24458000,-4020000.0,0.0,-9182000.0,0.0,-6572000.0,-19774000,-28000.0,2733000.0,121858000,-3112000.0,-130639000,-9160000.0,0.0,-4476000.0,126564000,131040000,24458000,4020000.0,20438000,https://www.sec.gov/Archives/edgar/data/1430592/000119312515056354/0001193125-15-056354-index.htm,https://www.sec.gov/Archives/edgar/data/1430592/000119312515056354/d849380d10k.htm
0,2014-09-30,FNGN,2014-11-10,2014-11-10 06:04:44,Q3,9007000.0,4666000.0,3571000.0,4895000.0,14820000,-4929000.0,0.0,3662000.0,342655000,0.0,17188000,-2903000.0,0.0,-44952000,0.0,-15773000,-18676000,-27000.0,2125000.0,240000.0,-3097000.0,1980000.0,1248000.0,0.0,-240000.0,131040000,131280000,17188000,2903000.0,14285000,https://www.sec.gov/Archives/edgar/data/1430592/000119312514404212/0001193125-14-404212-index.htm,https://www.sec.gov/Archives/edgar/data/1430592/000119312514404212/d783732d10q.htm
0,2014-06-30,FNGN,2014-07-31,2014-07-31 16:13:14,Q2,10054000,4592000.0,1736000.0,5070000.0,20838000,108000.0,0.0,2955000.0,327835000,0.0,19850000,-1547000.0,0.0,-59937000,0.0,-20921000,-22468000,-29000.0,3615000.0,-2584000.0,-3076000.0,7247000.0,5202000.0,0.0,2584000.0,131280000,128696000,19850000,1547000.0,18303000,https://www.sec.gov/Archives/edgar/data/1430592/000119312514289642/0001193125-14-289642-index.htm,https://www.sec.gov/Archives/edgar/data/1430592/000119312514289642/d753455d10q.htm
0,2014-03-31,FNGN,2014-05-06,2014-05-06 16:39:36,Q1,7817000.0,4493000.0,1629000.0,4780000.0,19508000,-663000.0,0.0,4676000.0,306997000,0.0,10259000,-1687000.0,0.0,-29965000,0.0,-10895000,-12582000,-21000.0,4288000.0,-128696000,-2540000.0,131964000,5016000.0,0.0,2693000.0,128696000,126003000,10259000,1687000.0,8572000.0,https://www.sec.gov/Archives/edgar/data/1430592/000119312514185022/0001193125-14-185022-index.htm,https://www.sec.gov/Archives/edgar/data/1430592/000119312514185022/d697392d10q.htm
0,2013-12-31,FNGN,2014-02-20,2014-02-20 16:48:40,Q4,9274000.0,4376000.0,5225000.0,6076000.0,14291000,-8667000.0,0.0,263000.0,287489000,0.0,20255000,-2405000.0,0.0,-50028000,0.0,-31006000,-33411000,-18000.0,4889000.0,15946000,-2511000.0,-21114000,-2790000.0,0.0,-15946000,126003000,141949000,20255000,2405000.0,17850000,https://www.sec.gov/Archives/edgar/data/1430592/000119312514060845/0001193125-14-060845-index.htm,https://www.sec.gov/Archives/edgar/data/1430592/000119312514060845/d654520d10k.htm
0,2013-09-30,FNGN,2013-11-05,2013-11-05 16:05:20,Q3,8146000.0,4483000.0,3621000.0,4232000.0,23383000,-3998000.0,0.0,-183000.0,273198000,0.0,12250000,-1122000.0,0.0,-50057000,0.0,-50286000,-51408000,-17000.0,6231000.0,33831000,-2475000.0,-32260000,5327000.0,0.0,-33831000,141949000,175780000,12250000,1122000.0,11128000,https://www.sec.gov/Archives/edgar/data/1430592/000119312513427649/0001193125-13-427649-index.htm,https://www.sec.gov/Archives/edgar/data/1430592/000119312513427649/d613466d10q.htm
