,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,BOKF,2020-11-03,2020-11-03 14:59:22,Q3,154092000,27314000,0.0,8754000.0,-642337000,-211942000,0.0,-28095000,-462223000,62825000,-425933000,0.0,0.0,-1127785000,756177000,124051000,0.0,0.0,0.0,0.0,-35850000,-144758000,0.0,0.0,0.0,1006371000,1247772000,-425933000,0.0,-425933000,https://www.sec.gov/Archives/edgar/data/875357/000087535720000066/0000875357-20-000066-index.htm,https://www.sec.gov/Archives/edgar/data/875357/000087535720000066/bokf-20200930.htm
0,2020-06-30,BOKF,2020-08-04,2020-08-04 15:47:24,Q2,64286000,23818000,0.0,2880000.0,2487716000,382644000,0.0,44078000,1893464000,-75837000,2529262000,0.0,0.0,-653966000,957863000,151326000,0.0,0.0,0.0,0.0,-35850000,-38145000,0.0,0.0,0.0,1247772000,973077000,2529262000,0.0,2529262000,https://www.sec.gov/Archives/edgar/data/875357/000087535720000055/0000875357-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/875357/000087535720000055/bokf-20200630.htm
0,2020-03-31,BOKF,2020-05-05 00:00:00,2020-05-05 15:10:49,Q1,61984000,23198000,0.0,3245000.0,-2030025000,-1107130000,0.0,-7305000.0,-1092249000,90179000,-1742802000,0.0,0.0,-1552914000,341963000,23384000,0.0,0.0,0.0,-38402000,-36142000,78426000,0.0,0.0,0.0,973077000,1258821000,-1742802000,0.0,-1742802000,https://www.sec.gov/Archives/edgar/data/875357/000087535720000043/0000875357-20-000043-index.html,https://www.sec.gov/Archives/edgar/data/875357/000087535720000043/a20200331bokf10q.htm
0,2019-12-31,BOKF,2020-02-27 00:00:00,2020-02-27 12:47:47,Q4,110782000,25654000,0.0,3924000.0,335811000,-126996000,0.0,50494000,768752000,101160000,582839000,0.0,0.0,-1442621000,1160363000,-28404000,0.0,0.0,0.0,-22503000,-36164000,-264823000,0.0,0.0,0.0,1258821000,1226588000,582839000,0.0,582839000,https://www.sec.gov/Archives/edgar/data/875357/000087535720000017/0000875357-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/875357/000087535720000017/a20191231bokf10k.htm
0,2019-09-30,BOKF,2019-10-30 00:00:00,2019-10-30 14:57:35,Q3,141858000,23836000,0.0,3471000.0,-473954000,-384899000,0.0,26266000,-452518000,-60456000,-379479000,0.0,0.0,-1281526000,887706000,11184000,0.0,0.0,0.0,-25760000,-35548000,-184915000,0.0,0.0,0.0,1226588000,1335491000,-379479000,0.0,-379479000,https://www.sec.gov/Archives/edgar/data/875357/000087535719000052/0000875357-19-000052-index.html,https://www.sec.gov/Archives/edgar/data/875357/000087535719000052/a20190930bokf10q.htm
0,2019-06-30,BOKF,2019-08-09 00:00:00,2019-08-09 14:38:39,Q2,137780000,26514000,0.0,2735000.0,294022000,453984000,0.0,-23646000,-191009000,8341000.0,428947000,0.0,0.0,-1857916000,525885000,-148633000,0.0,0.0,0.0,-20101000,-35732000,304738000,0.0,0.0,0.0,1335491000,1282701000,428947000,0.0,428947000,https://www.sec.gov/Archives/edgar/data/875357/000087535719000039/0000875357-19-000039-index.html,https://www.sec.gov/Archives/edgar/data/875357/000087535719000039/a20190630bokf10q.htm
0,2019-03-31,BOKF,2019-05-01 00:00:00,2019-05-01 16:39:45,Q1,110265000,19412000,0.0,5414000.0,-1268336000,-682957000,0.0,-18220000,-608232000,17993000,-1105986000,0.0,0.0,-663193000,572527000,-14695000,0.0,0.0,0.0,-61126000,-36052000,-137395000,0.0,0.0,0.0,1282701000,1143424000,-1105986000,0.0,-1105986000,https://www.sec.gov/Archives/edgar/data/875357/000087535719000022/0000875357-19-000022-index.html,https://www.sec.gov/Archives/edgar/data/875357/000087535719000022/a20190331bokf10q.htm
0,2018-12-31,BOKF,2019-03-01 00:00:00,2019-03-01 13:29:13,Q4,108377000,18844000,0.0,-1746000.0,-362072000,211001000,0.0,-71888000,-174688000,57137000,-162598000,0.0,0.0,-665548000,502374000,-81087000,0.0,0.0,0.0,-44835000,-35885000,309920000,0.0,0.0,0.0,1143424000,1246247000,-162598000,0.0,-162598000,https://www.sec.gov/Archives/edgar/data/875357/000087535719000011/0000875357-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/875357/000087535719000011/a20181231bokf10k.htm
0,2018-09-30,BOKF,2018-10-30 00:00:00,2018-10-30 16:38:48,Q3,117545000,14540000,0.0,4094000.0,361319000,86022000,0.0,71024000,326117000,48731000,547133000,0.0,0.0,-384523000,482949000,69901000,0.0,0.0,0.0,134000.0,-32826000,3634000.0,0.0,0.0,0.0,1246247000,1458800000,547133000,0.0,547133000,https://www.sec.gov/Archives/edgar/data/875357/000087535718000091/0000875357-18-000091-index.html,https://www.sec.gov/Archives/edgar/data/875357/000087535718000091/a20180930bokf10q.htm
0,2018-06-30,BOKF,2018-07-31 00:00:00,2018-07-31 15:59:12,Q2,115155000,13898000,0.0,-1192000.0,-922052000,-301738000,0.0,4422000.0,-585938000,8063000.0,-788204000,0.0,0.0,-505625000,547189000,-43961000,0.0,0.0,0.0,-1268000.0,-29294000,-115553000,0.0,0.0,0.0,1458800000,2599433000,-788204000,0.0,-788204000,https://www.sec.gov/Archives/edgar/data/875357/000087535718000069/0000875357-18-000069-index.html,https://www.sec.gov/Archives/edgar/data/875357/000087535718000069/a20180630bokf10q.htm
